|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
760456|0715720|2011-05-22T00:00:00||Ansonia||||CT|22 Westfield Ave Suite 1|Llc||06401||Domestic||2022-05-18T00:04:39.106666||False|2011-12-07T00:00:00|Ct|row-bv7h-ic6w-9r7f|||||||||||False|||M. Ehsan Qadir, M.D., Llc||||||||||||||||2002-05-22T00:00:00|Connecticut|Dissolved|||False|False
760457|0505741|2006-03-31T00:00:00||Fairfield||||CT|414 Greenfield Street|Llc||06605||Domestic||2022-05-18T00:04:40.560000||False|2008-01-29T00:00:00|Ct|row-xd9b-uspr-772v|||||||||||False|||Cardinal Hill Llc||||||||||||||||1994-12-20T00:00:00|Connecticut|Dissolved|||False|False
760458|1314133|2020-03-31T00:00:00||Weston|United States|WILLIAM.FROEHLICH@GMAIL.COM||CT|104 Old Easton Tpke|Llc||06883||Domestic||2022-05-18T00:04:47.300000||False|2020-04-02T00:00:00|Ct|row-gixx-88bm.6995|||||||||||False|||Fgc Holdings Llc||||||||||||||||2019-06-28T00:00:00|Connecticut|Dissolved|||False|False
760459|1374014|2023-03-31T00:00:00||Hartford|United States|3DTECHNOLOGYUSA@GMAIL.COM||CT|102 Newbury St|Llc||06114||Domestic||2022-05-18T00:04:47.940000||True||Ct|row-zudc-sygk-u5ru|||||||||||True|Other Computer Related Services (541519)||3D Technology L.L.C.||||||||||||||||2021-01-18T00:00:00|Connecticut|Active|||True|False
760460|0708587|2004-03-13T00:00:00||Southington||||CT|47 Hummiston Brook|Llc||06489||Domestic||2022-05-18T00:04:49.333333||False|2005-11-29T00:00:00|Ct|row-nidi-jepp-y3se|||||||||||False|||Colwick Associates, Llc||||||||||||||||2002-03-14T00:00:00|Connecticut|Dissolved|||False|False
760461|0585719|2011-03-31T00:00:00||New London||||CT|400 Bayonet Street Suite 305|Llc||06320||Domestic||2022-05-18T00:04:37.713333||False|2012-08-31T00:00:00|Ct|row-ue6b-kcqa-sy5d|||||||||||False|||Shoreline, Realtors, Llc||||||||||||||||1998-03-11T00:00:00|Connecticut|Dissolved|||False|False
760462|0652195|2019-03-31T00:00:00||Manchester||BWALSH@icaremanagement.com||CT|341 Bidwell Street|Llc||06040||Domestic||2022-05-18T00:04:44.706666||False|2018-12-21T00:00:00|Ct|row-e47f.48an.48qf|||||||||||False|||Wintonbury Realty L.L.C.||||||||||||||||2000-05-22T00:00:00|Connecticut|Dissolved|||False|False
760463|1395676|2022-06-10T00:00:00|2021-06-10T00:00:00|Malvern|||DOLLAR FINANCIAL GROUP, INC.|PA|74 E. Swedesford Road, Ste 150|Stock||19355||Foreign||2022-05-18T00:04:41.230000||False||Ny|row-itdb.bgcq-gnet|||||||||||False|All Other Nondepository Credit Intermediation (522298)||Dollar Financial Group, Inc.||||||||||||||||2021-06-10T00:00:00|NY|Active|Annual report due||False|False
760464|0935338|2009-04-17T00:00:00||Naugatuck||||CT|51 Longwood Dr.|Llc||06770||Domestic||2022-05-18T00:04:41.996666||False|2019-10-04T00:00:00|Ct|row-a889-emdb.znxn|||||||||||False|||Jubilee Events, Llc||||||||||||||||2008-04-16T00:00:00|Connecticut|Dissolved|||False|False
760465|1243945|2018-03-31T00:00:00||Milford||||CT|113 Melba St.|Llc||06460||Domestic||2022-05-18T00:04:37.103333||False|2018-07-07T00:00:00|Ct|row-b6vw-hhpa~pj2g|||||||||||False|||Dynamax Llc||||||||||||||||2017-07-06T00:00:00|Connecticut|Dissolved|||False|False
760466|1029828|2018-02-24T00:00:00||Somers||mgraphix@aol.com||CT|41 Shaker Road|Llc||06071||Domestic||2022-05-18T00:04:42.626666||False|2016-12-31T00:00:00|Ct|row-7cxs-wu5u-wtjv|||||||||||False|||Pixel Edge Studio, Llc||||||||||||||||2011-02-24T00:00:00|Connecticut|Dissolved|||False|False
760467|1200158|2018-03-31T00:00:00||Higganum||INFO@INNOVATIONGARAGELLC.COM||CT|218 Hidden Lake Rd|Llc||06441||Domestic||2022-05-18T00:04:47.973333||False|2017-12-29T00:00:00|Ct|row-447e-xesx~ixa8|||||||||||False|||Innovation Garage Llc||||||||||||||||2016-03-10T00:00:00|Connecticut|Dissolved|||False|False
760468|0714730|2003-05-13T00:00:00||Trumbull||||CT|111 Columbine Drive|Llc||06611||Domestic||2022-05-18T00:04:39.840000||False|2003-03-18T00:00:00|Ct|row-ptcv-w4xj-q5qe|||||||||||False|||Sterling Global L.L.C.||||||||||||||||2002-05-13T00:00:00|Connecticut|Dissolved|||False|False
760469|1027079|2015-03-31T00:00:00||Branford||didier@pricelynx.net||CT|1 Commercial Street|Llc||06405||Domestic||2022-05-18T00:04:39.136666||False|2014-12-31T00:00:00|Ct|row-rtrb.spyh.uwqi|||||||||||False|||Woolyoubemine?, Llc||||||||||||||||2011-01-28T00:00:00|Connecticut|Dissolved|||False|False
760470|0554838|1999-02-13T00:00:00|1996-12-23T00:00:00|Elmsford|||XEYEX CORPORATION|NY|200 Clearbrook Rd.|Stock||10523||Foreign||2022-05-18T00:04:38.400000||False||De|row-28z4-i4fw~uj6c|||||||||||False|||Xeyex Corporation||||||||||||||||1997-02-13T00:00:00|DE|Withdrawn|||False|False
760471|1003763|2020-05-04T00:00:00||Weatogue|United States|spresutti@simsburybank.com||CT|86 Hopmeadow Street|Stock||06089||Domestic||2022-05-18T00:04:45.270000|2010-03-17T00:00:00|False|2019-10-07T00:00:00|Ct|row-thsw.zr37-g5r3|||||||||||False|||Nere Holdings Inc.||||||||||||||||2010-05-04T00:00:00|Connecticut|Dissolved||1000|False|False
760472|1384156|2022-03-31T00:00:00|2020-05-04T00:00:00|Middletown|United States|CSWIDEN1@GMAIL.COM|EDEN ROC ADVISORS LLC|DE|651 N Broad St|Llc||19709||Foreign|United States|2022-05-18T00:04:39.856666||False||De|row-yj76~shie.pcq2||||651 N BROAD ST, MIDDLETOWN, DE, 19709, United States|Middletown|United States|DE|651 N Broad St||19709|False|All Other Insurance Related Activities (524298)||Eden Roc Advisors Llc|651 N BROAD ST, MIDDLETOWN, DE, 19709, United States|Middletown|DE|651 N Broad St||19709|United States|||||||||2021-03-24T00:00:00|DE|Withdrawn|Annual report past due||False|False
760473|0559662|2017-03-31T00:00:00||Manchester||richard.gagnon01@snet.net||CT|201 Charter Oak Street|Llc||06040||Domestic||2022-05-18T00:04:43.266666||False|2016-12-31T00:00:00|Ct|row-hb95-duwi.gy8d|||||||||||False|||American Resume Audits, Limited Liability Company||||||||||||||||1997-04-01T00:00:00|Connecticut|Dissolved|||False|False
760474|0733344|2003-12-09T00:00:00||Bridgeport||||CT|240 Cherry Hill Dr. #1B|Llc||06605||Domestic||2022-05-18T00:04:37.073333||False|2003-12-26T00:00:00|Ct|row-dp7j~8zd5~wz8v|||||||||||False|||Meedo L.L.C.||||||||||||||||2002-12-09T00:00:00|Connecticut|Dissolved|||False|False
760475|0548281|2005-03-31T00:00:00||Fairfield||||CT|52 Beach Rd. Suite 102|Llc||06824||Domestic||2022-05-18T00:04:46.036666||False|2005-12-30T00:00:00|Ct|row-v7a6-jgss-hcbx|||||||||||False|||George V. Clift, M.D. And John H. Machledt, M.D., Llc||||||||||||||||1996-11-19T00:00:00|Connecticut|Dissolved|||False|False
760476|1378275|2023-03-31T00:00:00||Killingworth|United States|WMPORTERASSOCIATES@GMAIL.COM||CT|796 Durham Road|Llc||06419||Domestic||2022-05-18T00:04:43.280000||False||Ct|row-fv47-6btr-6k2c|||||||||||False|Other Management Consulting Services (541618)||W.M. Porter Associates, Llc.||||||||||||||||2021-02-16T00:00:00|Connecticut|Active|||False|False
760477|1394988|2023-03-31T00:00:00||Shelton|United States|LYNN@ENTERWORKFLOW.COM||CT|37 Valley Rd|Llc||06484||Domestic||2022-05-18T00:04:43.986666||False||Ct|row-5ncg~zp53.yndx|||||||||||False|Other Management Consulting Services (541618)||Enter Workflow Llc||||||||||||||||2021-06-05T00:00:00|Connecticut|Active|||False|True
760478|1382677|2023-03-31T00:00:00||Bethel|United States|EALLKO@ICLOUD.COM||CT|206 Greenwood Avenue|Llc||06801||Domestic||2022-05-18T00:04:42.703333||False||Ct|row-ubgf-7m5c~bpdi|||||||||||False|Full-Service Restaurants (722511)||Bethel Pizza House, Llc||||||||||||||||2021-03-16T00:00:00|Connecticut|Active|||False|False
760479|0727167|2003-09-24T00:00:00||Fairfield||||CT|161 Fairmount Terrace|Llc||06825||Domestic||2022-05-18T00:04:40.510000||False|2003-02-14T00:00:00|Ct|row-bh4v-398c-a5t7|||||||||||False|||Kideosyncrasy, Llc||||||||||||||||2002-09-24T00:00:00|Connecticut|Dissolved|||False|False
760480|0268511|2004-12-28T00:00:00|||||CHESTNUT EQUIPMENT LEASING CORP.||None|Stock||||Foreign||2022-05-18T00:04:40.543333||False||Ny|row-95qj~k3qc-anxc|||||||||||False|||Chestnut Equipment Leasing Corp.||||||||||||||||1991-12-11T00:00:00|NY|Withdrawn|||False|False
760481|0700353|2004-12-25T00:00:00||Bridgeport||||CT|345 Old Battery Road|Llc||06605||Domestic||2022-05-18T00:04:43.313333||False|2005-07-08T00:00:00|Ct|row-jjm5~6pas~urud|||||||||||False|||Espresso Bellagio, Llc||||||||||||||||2001-12-26T00:00:00|Connecticut|Dissolved|||False|False
760482|0537831|||Albany||||NY|18 Corporate Woods Blvd, 3Rd Fl|Limited Partnership||12211||Domestic||2022-05-18T00:04:37.746666||False||Ny|row-28gq~zy2s-8mzi|||||||||||False|||Fordahl Limited Partnership||||||||||||||||1996-06-07T00:00:00|Connecticut|Cancelled|||False|False
760483|0999660|2012-04-09T00:00:00||Boston||||MA|6 Faneuil Hall Marketplace|Limited Partnership||02109||Domestic||2022-05-18T00:04:40.450000||False||Ma|row-kekt.9wqy-ur7g|||||||||||False|||Residences At Thompson Mill Limited Partnership||||||||||||||||2010-04-09T00:00:00|Connecticut|Cancelled|||False|False
760484|0905933|2015-07-12T00:00:00||Waynesburg||lisem@outlook.com||PA|310 E. Lincoln Street|Llc||15370||Domestic||2022-05-18T00:04:49.350000||False|2014-12-29T00:00:00|Pa|row-audw-a4vc~y8wu|||||||||||False|||Maple Holdings, Llc||||||||||||||||2007-07-13T00:00:00|Connecticut|Dissolved|||False|False
760485|0273089||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:04:39.183333||False|1995-06-23T00:00:00||row-pig5-kq84~xaqj|||||||||||False|||East Haddam Christian Fellowship Church||||||||||||||||1992-04-10T00:00:00|Connecticut|Dissolved|||False|False
760486|1384020|||Vernon Rockville|United States|TREECHOMPERS01@YAHOO.COM||CT|70 Old Town Rd.,  Suite 312|Llc||06066||Domestic||2022-05-18T00:04:42.030000||False|2021-05-26T00:00:00|Ct|row-s7h7-4zhh-7439|||||||||||False|||Tree Chompers Llc||||||||||||||||2021-03-23T00:00:00|Connecticut|Dissolved|||False|False
760487|1150013|2018-03-31T00:00:00||Brookfield||renovationproperties@aol.com||CT|61 Indian Trail|Llc||06804||Domestic||2022-05-18T00:04:42.686666||False|2018-12-19T00:00:00|Ct|row-sr7h~x9gh-h42b|||||||||||False|||Renovation Properties, Llc||||||||||||||||2014-07-23T00:00:00|Connecticut|Dissolved|||False|False
760488|1373598|2022-03-31T00:00:00||West Hartford|United States|SBASCHE@GMAIL.COM||CT|37 Ware Ave.|Llc||06119||Domestic||2022-05-18T00:04:38.293333||False||Ct|row-qg8p-b7fu-na4u|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||The Warehouse 37, Llc||||||||||||||||2021-01-14T00:00:00|Connecticut|Active|Annual report past due||False|False
760489|0570910|||Hartford||||CT|Murtha, Cullina, Richter & Pinney 185 Asylum St|Limited Partnership||06103||Domestic||2022-05-18T00:04:47.380000||False||Ct|row-tnub-xtuz~72yv|||||||||||False|||Kansas City Downtown Associates Limited Partnership||||||||||||||||1988-02-01T00:00:00|Connecticut|Cancelled|||False|False
760490|1037972|2015-05-16T00:00:00||Rocky Hill||vdub235@gmail.com||CT|44 Birch Road|Llc||06067||Domestic||2022-05-18T00:04:45.346666||False|2015-01-01T00:00:00|Ct|row-3jie~2jtq-cxh3|||||||||||False|||Adams Greener Landscape Llc||||||||||||||||2011-05-17T00:00:00|Connecticut|Dissolved|||False|False
760491|1285093|2019-03-31T00:00:00||Cos Cob||FLYINGFISHEZ@GMAIL.COM||CT|41 Sundance Drive 41 Sundance Drive|Llc||06807||Domestic||2022-05-18T00:04:39.106666||False|2019-01-02T00:00:00|Ct|row-guuc-yuv4-2vwh|||||||||||False|||Lasagnavagina.Com Llc.||||||||||||||||2018-09-17T00:00:00|Connecticut|Dissolved|||False|False
760492|1385333|2023-03-31T00:00:00||Simsbury|United States|BOXEDBITESCT@GMAIL.COM||CT|13 Evans Drive|Llc||06070||Domestic||2022-05-18T00:04:40.543333||False||Ct|row-4ewc.ibph.esuh|||||||||||False|Caterers (722320)||Boxed Bites Llc||||||||||||||||2021-03-31T00:00:00|Connecticut|Active|||False|True
760493|1388481|2023-04-21T00:00:00|2021-04-21T00:00:00|Encino|United States|alysia@fultonmgmt.com|ANIKE PRODUCTIONS, INC.|CA|16030 Ventura Blvd|Stock|STE 240|91436||Foreign|United States|2022-05-18T00:04:41.890000||False||Ca|row-tz25-bh6g-afec|||||||||||True|Independent Artists, Writers, and Performers (711510)||Anike Productions, Inc.||||||||||||||||2021-04-21T00:00:00|CA|Active|||False|True
760494|0637518|2000-12-13T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:04:47.300000||False||Ct|row-z6i8~m9us-yni9|||||||||||False|||Enfield Ct. Linens 'N Things, Inc.||||||||||||||||1999-12-14T00:00:00|Connecticut|Merged||100|False|False
760495|0512274|2004-04-17T00:00:00|1995-04-20T00:00:00||||THE NATIONS HEALTH PLAN, INC.||None|Stock||||Foreign||2022-05-18T00:04:47.300000||False||Fl|row-37v9~vcmj~zj89|||||||||||False|||The Nations Health Plan, Inc.||||||||||||||||1995-04-20T00:00:00|FL|Withdrawn|||False|False
760496|0697215|2002-11-26T00:00:00||Weston||||CT|25 Treadwell Lane|Llc||06883||Domestic||2022-05-18T00:04:44.063333||False|2006-02-23T00:00:00|Ct|row-4kwy-5yi3-gwf2|||||||||||False|||Kls Shoes, L.L.C.||||||||||||||||2001-11-26T00:00:00|Connecticut|Dissolved|||False|False
760497|0749203|2006-03-31T00:00:00||Clinton||||CT|9B North High Street|Llc||06413||Domestic||2022-05-18T00:04:43.376666||False|2006-08-04T00:00:00|Ct|row-hzpy-uqpj-6t8z|||||||||||False|||East River Dredging Company, Llc||||||||||||||||2003-05-19T00:00:00|Connecticut|Dissolved|||False|False
760498|1391775|2023-03-31T00:00:00||Newington|United States|GUARDCOATWF@YAHOO.COM||CT|4 Berkeley Circle|Llc||06111||Domestic||2022-05-18T00:04:49.316666||False||Ct|row-fuqx-tk2b~jjp6|||||||||||False|All Other Personal Services (812990)||Gc Windows And Exterior Washing Llc||||||||||||||||2021-05-12T00:00:00|Connecticut|Active|||False|False
760499|0746478|2004-04-20T00:00:00||East Lyme||||CT|8 Sylvan Glen|Llc||06333||Domestic||2022-05-18T00:04:43.280000||False|2012-10-09T00:00:00|Ct|row-j9x8.6wwx~c9mp|||||||||||False|||Institute Of Environmental Stewardship, Llc||||||||||||||||2003-04-21T00:00:00|Connecticut|Dissolved|||False|False
760500|1222724|2018-03-31T00:00:00||Glastonbury||EBARTONE@DBSENERGYINC.COM||CT|173 Horizon Lane|Llc||06033||Domestic||2022-05-18T00:04:46.660000||False|2017-12-02T00:00:00|Ct|row-dkyf-iucm.pajf|||||||||||False|||Clark Drive Realty Llc||||||||||||||||2016-11-21T00:00:00|Connecticut|Dissolved|||False|False
760501|0519269|1996-07-24T00:00:00|1995-07-26T00:00:00||||INNOVATIVE HEALTH CARE, INC.||None|Stock||||Foreign||2022-05-18T00:04:47.926666||False||Co|row-55z8~93gv-m2uz|||||||||||False|||Innovative Health Care, Inc.||||||||||||||||1995-07-25T00:00:00|CO|Withdrawn|||False|False
760502|1053947||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:04:44.643333||False|2018-07-31T00:00:00|Ct|row-p47c~zntv~42yy|||||||||||False|||Wilton Painting & Restoration, Inc.||||||||||||||||2011-11-16T00:00:00|Connecticut|Dissolved||1000|False|False
760503|0982566|2012-03-31T00:00:00||Avon||reflective-expressions@yahoo.com||CT|248 Burnham Road|Llc||06001||Domestic||2022-05-18T00:04:49.363333||False|2015-12-30T00:00:00|Ct|row-dxt6~uwqi~zvpu|||||||||||False|||Reflective Expressions, Llc||||||||||||||||2009-09-14T00:00:00|Connecticut|Dissolved|||False|False
760504|0798423|2007-10-07T00:00:00||Norwalk||||CT|30 Oakwood Avenue|Llc||06850||Domestic||2022-05-18T00:04:48.583333||False|2007-09-25T00:00:00|Ct|row-sg8n-yy7m~psp7|||||||||||False|||10 Victory Lane, Llc||||||||||||||||2004-10-06T00:00:00|Connecticut|Dissolved|||False|False
760505|0654942|||Darien||||CT|12 Bayberry Lane|Limited Partnership||06820||Domestic||2022-05-18T00:04:37.746666||False||Ct|row-d78v-h9zh~h5id|||||||||||False|||Dwm Camden Fund, Limited Partnership||||||||||||||||2000-06-21T00:00:00|Connecticut|Cancelled|||False|False
760506|0925648|2009-01-23T00:00:00|2007-10-14T00:00:00|Greenwich|||DIAMOND S MANAGEMENT LLC|CT|165 Mason St. 2Nd Fl.|Llc||06830||Foreign||2022-05-18T00:04:45.346666||False||De|row-ypdb-wyyp-5c9v|||||||||||False|||Diamond S Management Llc|C/O DIAMOND S MANAGEMENT LLC (MARSHALL ISLANDS) 165 MASON ST., 2ND FL., GREENWICH, CT, 06830,|Greenwich|CT|C/O Diamond S Management Llc (Marshall Islands) 165 Mason St., 2Nd Fl.||06830||||||||||2008-01-23T00:00:00|DE|Cancelled|||False|False
760507|1386844|2022-03-31T00:00:00|2021-01-01T00:00:00|West Palm Beach|United States|ANNA@SROA.COM|SROA PROPERTY MANAGEMENT LLC|FL|324 Datura St, Suite 338|Llc||33401||Foreign|United States|2022-05-18T00:04:37.620000||False||Fl|row-am4n-d7ns-mhhb||||324 DATURA ST, SUITE 338, WEST PALM BEACH, FL, 33401, United States|West Palm Beach|United States|FL|324 Datura St, Suite 338||33401|False|Lessors of Miniwarehouses and Self-Storage Units (531130)||Sroa Property Management Llc|324 DATURA ST, SUITE 338, WEST PALM BEACH, FL, 33401, United States|West Palm Beach|FL|324 Datura St, Suite 338||33401|United States|||||||||2021-04-09T00:00:00|FL|Active|Annual report past due||False|False
760508|0863525|2009-06-16T00:00:00||Burlington||||CT|32 Davis Road|Llc||06013||Domestic||2022-05-18T00:04:42.030000||False|2013-08-28T00:00:00|Ct|row-nkm9-q45x-jf88|||||||||||False|||Elite Investments, Llc||||||||||||||||2006-06-15T00:00:00|Connecticut|Dissolved|||False|False
760509|0532126|1997-03-13T00:00:00||Weston||||CT|16 Glory Rd|Stock||06883||Domestic||2022-05-18T00:04:37.746666|1996-03-11T00:00:00|False||Ct|row-j7wp-77dg~nnr6|||||||||||False|||The Shot Model Management, Inc.||||||||||||||||1996-03-13T00:00:00|Connecticut|Forfeited||1000|False|False
760510|1045278|2015-03-31T00:00:00||Marlborough||Brettcavalieri@gmail.com||CT|122 Chapman Road|Llc||06447||Domestic||2022-05-18T00:04:42.030000||False|2014-07-29T00:00:00|Ct|row-6sen~xfd3.exup|||||||||||False|||Specialized Knowledge, Llc||||||||||||||||2011-08-03T00:00:00|Connecticut|Dissolved|||False|False
760511|0516149|2011-06-29T00:00:00||West Roxbury||maureen.towle@unos.com||MA|100 Charles Park Road|Stock||02132||Domestic||2022-05-18T00:04:40.450000|1995-06-02T00:00:00|False||Ct|row-24yz-zp8p~vzhf|||||||||||False|||Newington Uno, Inc.||||||||||||||||1995-06-02T00:00:00|Connecticut|Merged||100|False|False
760512|0549840|2008-12-11T00:00:00|1996-12-13T00:00:00|San Francisco|||CHINA GLOBAL ELECTRONIC TRADING NETWORK INC.|CA|301 Main Street #37F|Stock||94105||Foreign||2022-05-18T00:04:38.400000||False||De|row-rcra-fqf4-2dpu|||||||||||False|||China Global Electronic Trading Network Inc.||||||||||||||||1996-12-13T00:00:00|DE|Withdrawn|||False|False
760513|0910598|2009-08-26T00:00:00||Harwinton||||CT|305 Litchfield Road|Llc||06791||Domestic||2022-05-18T00:04:37.103333||False|2008-11-17T00:00:00|Ct|row-wrid-p5kb.qeea|||||||||||False|||J.D. Crane & Rigging Llc||||||||||||||||2007-08-27T00:00:00|Connecticut|Dissolved|||False|False
760514|0856713|2012-03-31T00:00:00||Bridgeport||sailingct@aol.com||CT|Jac West, Llc C/O James A. Carbone 91 Battery Park Rd.|Llc||06605||Domestic||2022-05-18T00:04:47.393333||False|2019-02-11T00:00:00|Ct|row-tiez.s6yd-b4u5|||||||||||False|||Jac West, Llc||||||||||||||||2006-04-18T00:00:00|Connecticut|Dissolved|||False|False
760515|0721455|2008-03-31T00:00:00||Farmington||||CT|160 Farmington Ave.|Llc||06032||Domestic||2022-05-18T00:04:47.380000||False|2013-07-29T00:00:00|Ct|row-t7gs~wvpy-476n|||||||||||False|||773 Farm, Llc||||||||||||||||2002-07-26T00:00:00|Connecticut|Dissolved|||False|False
760516|1373292|2023-03-31T00:00:00||Mystic|United States|SCHOONERSBEVERAGE@GMAIL.COM||CT|800 Flanders Rd Building 9, Unit 14|Llc||06355|schoonersbeverage.general@gmail.com|Domestic||2022-05-18T00:04:45.363333||False||Ct|row-i7qr~mbq3-68tv|||||||||||False|Other Grocery and Related Products Merchant Wholesalers (424490)||Schooners Beverage Llc||||||||||||||||2021-01-13T00:00:00|Connecticut|Active|||False|False
760517|0916079|2008-10-17T00:00:00||Stratford||||CT|50 Riverview Place|Llc||06615||Domestic||2022-05-18T00:04:47.990000||False|2011-04-14T00:00:00|Ct|row-6fvc-7979-36tu|||||||||||False|||Alfareed Limosuine Llc||||||||||||||||2007-10-18T00:00:00|Connecticut|Dissolved|||False|False
760518|0955181|2010-11-18T00:00:00|2008-11-17T00:00:00|||gambinoinfo@gmail.com|GAMBINO INFORMATION SERVICES, INC.||None|Stock||||Foreign||2022-05-18T00:04:38.356666||False||Ny|row-4k8y-eyts.b5wc|||||||||||False|||Gambino Information Services, Inc.||||||||||||||||2008-11-17T00:00:00|NY|Withdrawn|||False|False
760519|1381891|2023-03-31T00:00:00||Canton|United States|KISMETCOLLINSVILLE@GMAIL.COM||CT|14 Forest Lane|Llc||06019||Domestic||2022-05-18T00:04:43.986666||False||Ct|row-4mrx-kdae.8xaq|||||||||||False|Gift, Novelty, and Souvenir Stores (453220)||Kismet Collinsville Llc||||||||||||||||2021-03-10T00:00:00|Connecticut|Active|||False|False
760520|0853435|2009-03-16T00:00:00|2006-03-16T00:00:00|Westport|||SPANISH DOC LLC|CT|4 Hales Rd|Llc||06880||Foreign||2022-05-18T00:04:48.583333||False||De|row-kqny-um9r-jcdy|||||||||||False|||Spanish Doc Llc|108 WEST 13TH STREET, WILLMINGTON, DE, 19801,|Willmington|DE|108 West 13Th Street||19801||||||||||2006-03-16T00:00:00|DE|Cancelled|||False|False
760521|0934990|2009-04-16T00:00:00||New Britain||||CT|224 Hart St|Llc||06052||Domestic||2022-05-18T00:04:39.760000||False|2009-06-18T00:00:00|Ct|row-c3rz~a8cs-ycp2|||||||||||False|||Sally'S Cleaning; Painting; Home Improvement Llc||||||||||||||||2008-04-15T00:00:00|Connecticut|Dissolved|||False|False
760522|0768203|2008-03-31T00:00:00||Milford||||CT|500 Boston Post Rd|Llc||06460||Domestic||2022-05-18T00:04:39.776666||False|2008-08-27T00:00:00|Ct|row-tr8q~psvs-brk3|||||||||||False|||Zurko Estates, Llc||||||||||||||||2003-12-12T00:00:00|Connecticut|Dissolved|||False|False
760523|0244922|2002-02-28T00:00:00|||||CAPITA CREDIT CONSUMER FINANCE CORPORATION||None|Stock||||Foreign||2022-05-18T00:04:38.340000||False||De|row-23yg~jqiy~ympi|||||||||||False|||Capita Credit Consumer Finance Corporation||||||||||||||||1990-02-27T00:00:00|DE|Withdrawn|||False|False
760524|1375382|2023-03-31T00:00:00||Canaan|United States|BERKSHIREACQUISITIONS@GMAIL.COM||CT|2 Mountain View Ln|Llc||06018-2203||Domestic||2022-05-18T00:04:39.823333||False||Ct|row-iqeg-m934~z62j|||||||||||False|Lessors of Other Real Estate Property (531190)||Berkshire Acquisitions Llc||||||||||||||||2021-01-26T00:00:00|Connecticut|Active|||False|False
760525|0737386|2012-01-22T00:00:00||Danbury||bjrosseland@att.net||CT|98 West Redding Road|Llc||06810||Domestic||2022-05-18T00:04:42.640000||False|2016-12-05T00:00:00|Ct|row-4sdd-sytq.3a74|||||||||||False|||Hbr Associates, Llc||||||||||||||||2003-01-22T00:00:00|Connecticut|Dissolved|||False|False
760526|0651058|2004-05-08T00:00:00||Needham||||MA|Suite 205 144 Gould St.|Llc||06494||Domestic||2022-05-18T00:04:48.660000||False|2004-02-11T00:00:00|Ma|row-gvry.fvnj-iv56|||||||||||False|||Lincoln Torrington, Llc||||||||||||||||2000-05-09T00:00:00|Connecticut|Dissolved|||False|False
760527|1045813|2017-08-14T00:00:00||Stamford||richard@astacioplumbing.com||CT|116 Sawmill Rd.|Llc||06903||Domestic||2022-05-18T00:04:37.650000||False|2017-01-24T00:00:00|Ct|row-3z3b-cyjy~hhv2|||||||||||False|||Horton Street, Llc||||||||||||||||2011-08-15T00:00:00|Connecticut|Dissolved|||False|False
760528|0628304|2003-08-18T00:00:00||Windsor||||CT|22 Elm St|Llc||06095||Domestic||2022-05-18T00:04:46.643333||False|2002-12-11T00:00:00|Ct|row-spz8.5kgh-dnv6|||||||||||False|||Grimshaw-Edwards, Llc||||||||||||||||1999-08-19T00:00:00|Connecticut|Dissolved|||False|False
760529|1071391|2017-05-09T00:00:00||Bridgeport||ltmichaelpaul@gmail.com||CT|680A Brewster St.|Llc||06605||Domestic||2022-05-18T00:04:39.060000||False|2016-06-01T00:00:00|Ct|row-jxah-a8vq-eqx8|||||||||||False|||Brewster Street Barbers Llc||||||||||||||||2012-05-08T00:00:00|Connecticut|Dissolved|||False|False
760530|0512003|1998-04-16T00:00:00||Rockfall||||CT|C/O 16 Aresco Dr.|Llc||06481||Domestic||2022-05-18T00:04:40.450000||False||Ct|row-bcbt~jkt7~dnd7|||||||||||False|||Sterling Results, Llc||||||||||||||||1995-04-17T00:00:00|Connecticut|Forfeited|||False|False
760531|0668807|2006-12-18T00:00:00|2000-11-15T00:00:00|Orlando|||CHILTINGTON INTERNATIONAL INC.|FL|3203 Lawton Road Suite 201|Stock||32803||Foreign||2022-05-18T00:04:41.166666||False||Fl|row-ji4h.fejf.2jsy|||||||||||False|||Chiltington International Inc.||||||||||||||||2000-12-19T00:00:00|FL|Withdrawn|||False|False
