|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
512944|0849352|2007-02-15T00:00:00||Dayville||||CT|30 Railroad Avenue|Llc||06241||Domestic||2022-05-18T00:12:05.743333||False||Ct|row-4mxg-qdax-5xrk|||||||||||False|||Agh Renovations, Llc||||||||Failure to file annual report||||||||2006-02-15T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
512945|0840223|2022-11-18T00:00:00||East Longmeadow|United States|lklife61@gmail.com||MA|36 Fields Drive|Limited Partnership||01028||Domestic||2022-05-18T00:12:03.760000||False||Ma|row-frtu.hbj5~63bp|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|The Life Family Limited Partnership||||||||||||||||2005-11-18T00:00:00|Connecticut|Active|Annual report due||False|False
512946|1047190|2012-08-28T00:00:00||North Haven||||CT|375 Washington Avenue|Llc||06473||Domestic||2022-05-18T00:08:29.603333||False||Ct|row-b8gj~5n5s~k59t|||||||||||False|||Cb & Vv, Llc||||||||Failure to file annual report||||||||2011-08-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512947|1044215|2023-03-31T00:00:00||Westport|United States|yvonne@sweetwateradvocates.com||CT|220 Riverside Ave., Unit C11|Llc||06880||Domestic||2022-05-18T00:08:27.620000||False||Ct|row-img5-dxhj-bge4|||||||||||False|Other Individual and Family Services (624190)|624190|Sweet Water Health Advocates, Llc||||||||||||||||2011-07-26T00:00:00|Connecticut|Active|||False|True
512948|0840122|2022-11-17T00:00:00||Bolton|United States|gary@cttrailers.com||CT|7 Bolton Center Road|Stock||06043||Domestic||2022-05-18T00:12:03.666666|2005-11-11T00:00:00|False||Ct|row-6rd7~7qx8~myrq|||||||||||False|Motorcycle, ATV, and All Other Motor Vehicle Dealers (441228)|441228|Connecticut Trailers, Inc.||||||||||||||||2005-11-17T00:00:00|Connecticut|Active|Annual report due|5000|False|False
512949|1044111|2012-07-24T00:00:00||Danbury||||CT|15 Laura Drive|Llc||06811||Domestic||2022-05-18T00:08:24.130000||False||Ct|row-tkvw-6vrt-fwce|||||||||||False|||Stage To Move, Llc||||||||Failure to file annual report||||||||2011-07-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512950|0840004|2014-11-14T00:00:00||Stafford Springs||bg31662@sbcglobal.net||CT|82 Boyer Road|Llc||06076||Domestic||2022-05-18T00:12:02.990000||False||Ct|row-bfm8-vhc5-qf5m|||||||||||False|||Tree Top Construction, Llc||||||||Failure to file annual report||||||||2005-11-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512951|0843400|2008-12-23T00:00:00||Naugatuck||||CT|16 Sierra Road|Non-Stock||06770||Domestic||2022-05-18T00:12:02.320000|2005-12-22T00:00:00|False|2021-03-04T00:00:00|Ct|row-nsqp-yxj6.44bp|||||||||||False|||East Field Farms Community Association, Inc.||||||||||||||||2005-12-23T00:00:00|Connecticut|Active|Annual report past due||False|False
512952|1044140|2021-03-31T00:00:00||Enfield|United States|ftroiano@troianooil.com||CT|777 Enfield Street|Llc||06082||Domestic||2022-05-18T00:08:26.993333||False||Ct|row-r7p4-ueq7.rqkj|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||Maplewood Village Of Enfield, Llc||||||||Failure to file annual report||||||||2011-07-25T00:00:00|Connecticut|Active|Annual report due||False|False
512953|1044048|2013-07-24T00:00:00||Woodbury||swarz@interpharmusa.com||CT|20 Scuppo Road|Llc||06798||Domestic||2022-05-18T00:08:27.040000||False||Ct|row-tjgv-8yh3~vyiq|||||||||||False|||International Pharmaceutical Consultants, Llc||||||||Failure to file annual report||||||||2011-07-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512954|0839906|2011-11-17T00:00:00||Hamden||bill.schule@att.net||CT|81 Greens Ridge Road|Non-Stock||06514||Domestic||2022-05-18T00:12:02.336666|2005-11-15T00:00:00|False||Ct|row-nqcu-dwkx-h67b|||||||||||False|||Hamden Regional Youth Basketball League, Inc.||||||||Failure to file annual report||||||||2005-11-17T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
512955|0840186|2008-03-31T00:00:00||North Branford||||CT|14 Commerce Drive|Llc||06471||Domestic||2022-05-18T00:12:03.743333||False||Ct|row-ye7q-98xk~f6qu|||||||||||False|||Magnolia Kitchen, Llc||||||||Failure to file annual report||||||||2005-11-16T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
512956|1047258|2023-03-31T00:00:00||Norwalk|United States|brgammer@gmail.com||CT|39 Hunters Lane|Llc||06850||Domestic||2022-05-18T00:08:30.276666||False||Ct|row-nju4-58je~8h2d|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|25 County Street, Llc||||||||||||||||2011-08-29T00:00:00|Connecticut|Active|||False|True
512957|1047031|2013-08-29T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:08:28.946666||False||Ct|row-b2pc-bjn8.prcc|||||||||||False|||Noonan Family Corp.||||||||Failure to file first report||||||||2011-08-29T00:00:00|Connecticut|Active|First report past due|10000|False|False
512958|0843323|2007-12-22T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:12:04.480000||False||Ct|row-gx2r-76jz.cbgf|||||||||||False|||Berlin Distributors, Inc.||||||||Failure to file first report||||||||2005-12-22T00:00:00|Connecticut|Forfeited||20000|False|False
512959|0843243|2023-03-31T00:00:00||Unionville|United States|info@averycleaning.com||CT|2 Wildcat Dr|Llc||06085||Domestic||2022-05-18T00:12:04.400000||False||Ct|row-bdic~r9fw-azza|||||||||||False|Professional Organizations (813920)|813920|Avery Cleaning, Llc||||||||||||||||2005-12-19T00:00:00|Connecticut|Active|||False|False
512960|1043994|2012-07-24T00:00:00||Hartford||||CT|100 Trumbull St. Apt 911|Llc||06103||Domestic||2022-05-18T00:08:26.946666||False||Ct|row-dkft.3bjj.q3d7|||||||||||False|||Budget Book Biz Llc||||||||Failure to file annual report||||||||2011-07-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512961|1046872|2012-08-23T00:00:00||Southington||||CT|23 South Main St|Llc||06489||Domestic||2022-05-18T00:08:27.730000||False||Ct|row-g7wf~kuy8~rnuh|||||||||||False|||Rami & Luay, Llc||||||||Failure to file annual report||||||||2011-08-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512962|0843165|2023-03-31T00:00:00||East Hartford|United States|drjimconti@gmail.com||CT|155 Cipolla Drive|Llc||06118||Domestic||2022-05-18T00:12:03.680000||False||Ct|row-txyn-e7sk.rt8e|||||||||||False|Other Personal Care Services (812199)|812199|Contico, Llc||||||||||||||||2005-12-21T00:00:00|Connecticut|Active|||False|False
512963|0840925|2009-11-23T00:00:00||Fairfield||||CT|636 Old Post Road|Llc||06824||Domestic||2022-05-18T00:12:04.430000||False||Ct|row-5kx5-vxmb-m5i3|||||||||||False|||18 Garden Drive, Llc||||||||Failure to file annual report||||||||2005-11-23T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
512964|1047927|2012-09-06T00:00:00||Gaylordsville||||CT|48 Meadowland Dr|Llc||06755||Domestic||2022-05-18T00:08:27.666666||False||Ct|row-tnmk-hw55~mn6e|||||||||||False|||The Fish Guy, Llc||||||||Failure to file annual report||||||||2011-09-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512965|1047466|2023-03-31T00:00:00||Shelton|United States|charlie@santoro-cpa.com||CT|180 Huntington Street|Llc||06484||Domestic||2022-05-18T00:08:28.243333||False||Ct|row-wh73~ds26-pgjv|||||||||||False|Tax Preparation Services (541213)||Charlie L. Santoro Cpa, Llc||||||||||||||||2011-09-06T00:00:00|Connecticut|Active|||False|False
512966|0843848|2011-01-11T00:00:00||Centereach||sbodden@sblre.com||NY|18 Simon Avenue|Llc||11720||Domestic||2022-05-18T00:12:07.166666||False||Ny|row-3e6b-swkv-f3i4|||||||||||False|||108 Clark Street, Llc||||||||Failure to file annual report||||||||2006-01-11T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
512967|0843822|2023-03-31T00:00:00||East Granby|United States|mrpaine@painesinc.com||CT|54 Floydville Road|Llc||06026||Domestic||2022-05-18T00:12:07.120000||False||Ct|row-vi2k-b3ci-8qn8|||||||||||False|All Other Business Support Services (561499)|561499|D.I. Paine & Sons, Llc||||||||||||||||2005-12-29T00:00:00|Connecticut|Active|||False|False
512968|1044518|2012-07-27T00:00:00||Ashford||||CT|14 Bicknell Rd.|Llc||06278||Domestic||2022-05-18T00:08:26.276666||False||Ct|row-im8k~k3ij-jshg|||||||||||False|||Fitcare, Llc||||||||Failure to file annual report||||||||2011-07-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512969|1044899|2012-07-28T00:00:00||Woodbridge||||CT|360 Amity Road|Llc||06525||Domestic||2022-05-18T00:08:28.980000||False||Ct|row-hciw.88tt.zc5r|||||||||||False|||Mike'S Center Cafe Llc||||||||Failure to file annual report||||||||2011-07-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512970|0840874|2022-03-31T00:00:00||Avon|United States|morgancont@comcast.net||CT|106|Llc||06001||Domestic||2022-05-18T00:12:04.383333||False||Ct|row-uaby-w4xz-9hyr|||||||||||False|Residential Remodelers (236118)|236118|School Street Enterprises, Llc||||||||||||||||2005-12-16T00:00:00|Connecticut|Active|Annual report past due||False|False
512971|1044453|2021-03-31T00:00:00||Waterford|United States|ccartier@cartierbower.com||CT|7 Louise St.|Llc||06385||Domestic||2022-05-18T00:08:24.806666||False||Ct|row-x79s.zznk~njcg|||||||||||False|Car Washes (811192)|811192|New England Car Wash Of Waterford, Llc||||||||||||||||2011-07-28T00:00:00|Connecticut|Active|Annual report past due||False|False
512972|0840392|2023-03-31T00:00:00||Bristol|United States|carrollrobert@att.net||CT|64 Rhoda Ln|Llc||06010-2635||Domestic||2022-05-18T00:12:05.040000||False||Ct|row-dk5k.aasw.skaw|||||||||||False|General Freight Trucking, Long-Distance, Truckload (484121)|484121|John Brown Transport Llc||||||||||||||||2005-11-22T00:00:00|Connecticut|Active|||False|False
512973|0845005|2008-01-10T00:00:00||Middletown||||CT|106 Chestnut St|Llc||06457||Domestic||2022-05-18T00:12:07.136666||False||Ct|row-in8t~kvj9~up6i|||||||||||False|||Rigano Construction Services Llc||||||||Failure to file annual report||||||||2006-01-10T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
512974|1048561|2023-03-31T00:00:00||East Hartford|United States|reanderson40@aol.com||CT|547 Burnside Ave., Ste. 101|Llc||06108||Domestic||2022-05-18T00:08:27.680000||False||Ct|row-f36j.bfgz-scfq|||||||||||False|Home Health Care Services (621610)||Second Chance Home Care, Llc||||||||||||||||2011-09-15T00:00:00|Connecticut|Active|||False|False
512975|0843712|2012-12-29T00:00:00||Hartford||||CT|235 Newfield Avenue|Stock||06106||Domestic||2022-05-18T00:12:06.463333|2005-12-28T00:00:00|False||Ct|row-ncd4.zjqt.v6ih|||||||||||False|||Regal West Hartford Supply, Inc.||||||||Failure to file annual report||||||||2005-12-29T00:00:00|Connecticut|Active|Ready for dissolution|20000|False|False
512976|1044429|2023-03-31T00:00:00||Trumbull|United States|rdobos@cthousingpartners.org||CT|1235 Huntington Turnpike|Llc||06611||Domestic||2022-05-18T00:08:26.370000||False||Ct|row-q5x5.29va-eipj|||||||||||False|Residential Property Managers (531311)|531311|Mha Woodward Cliffs, Llc||||||||||||||||2011-07-28T00:00:00|Connecticut|Active|||False|False
512977|0840350|2023-03-31T00:00:00||North Branford|United States|vimperato@aol.com||CT|445 Foxon Road|Llc||06471||Domestic||2022-05-18T00:12:04.480000||False||Ct|row-k2uz~w56a.cyyc|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Statewide Energy, Llc||||||||||||||||2005-11-17T00:00:00|Connecticut|Active|||False|True
512978|1047287|2012-08-29T00:00:00||New Milford||||CT|13 Little Quarry Lane|Llc||06776||Domestic||2022-05-18T00:08:30.323333||False||Ct|row-39vk-ycir~2xxe|||||||||||False|||Logdog Llc||||||||Failure to file annual report||||||||2011-08-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512979|1044790|2023-03-31T00:00:00||Hamden|United States|jacla7@yahoo.com||CT|2911 Dixwell Ave|Llc|Suite B7|06518-3195|jacla7@yahoo.com|Domestic||2022-05-18T00:08:28.243333||False||Ct|row-cz5g-vket-nfk8|||||||||||True|Poured Concrete Foundation and Structure Contractors (238110)||J C Paul & Associates, Llc||||||||Failure to file annual report||||||||2011-08-01T00:00:00|Connecticut|Active|||False|False
512980|0840772|2023-03-31T00:00:00||East Hartford|United States|sarah@reliableflooring.com||CT|52 James Street|Llc||06108||Domestic||2022-05-18T00:12:03.666666||False||Ct|row-u4ux-3kux-3cj8|||||||||||True|All Other Specialty Trade Contractors (238990)|238990|Procare Service Contractors, Llc||||||||||||||||2005-11-23T00:00:00|Connecticut|Active|||False|False
512981|0845782|2023-02-01T00:00:00||Rocky Hill|United States|msmelodie99@gmail.com||CT|49 Bayberry Lane|Non-Stock||06067|msmelodie99@gmail.com|Domestic||2022-05-18T00:12:07.743333|2006-01-11T00:00:00|False||Ct|row-xy9n~ck6p.vdbn|||||||||||False|All Other Personal Services (812990)|812990|Rocky Hill Football Boosters Foundation, Inc.||||||||||||||||2006-01-12T00:00:00|Connecticut|Active|||False|False
512982|1049185|2023-03-31T00:00:00||New Canaan|United States|Newcanaanmobil@aol.com||CT|16 South Avenue|Llc||06840||Domestic||2022-05-18T00:08:30.260000||False||Ct|row-94yf~b988-cjhr|||||||||||False|General Automotive Repair (811111)||K.K.F. Llc||||||||||||||||2011-09-22T00:00:00|Connecticut|Active|||False|False
512983|0840799|2022-03-31T00:00:00||Bridgeport|United States|Mjaxon22@aol.com||CT|310 Smith Street|Llc||06607||Domestic||2022-05-18T00:12:03.713333||False||Ct|row-zkuc-g57w-zqkq|||||||||||False|Labor Unions and Similar Labor Organizations (813930)||Jaxon Maintenance Services, Llc||||||||||||||||2005-11-23T00:00:00|Connecticut|Active|Annual report past due||False|False
512984|1047802|2016-09-06T00:00:00||Bridgeport||louissacoto@sbcglobal.net||CT|76 Palm St|Llc||06606||Domestic||2022-05-18T00:08:29.633333||False||Ct|row-vw4b.iz39~ejmk|||||||||||False|||Argueta Cleaning Services Llc||||||||Failure to file annual report||||||||2011-09-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512985|0844889|2021-03-31T00:00:00||Cheshire|United States|aaldosoc@aol.com||CT|45 Pine Brook Court|Llc||06410||Domestic||2022-05-18T00:12:06.463333||False||Ct|row-6exn-x6y3-3e7b|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Can-Al, Llc||||||||||||||||2006-01-09T00:00:00|Connecticut|Active|Annual report past due||False|False
512986|0844069|2023-03-31T00:00:00||West Haven|United States|BRBABO123@YAHOO.COM||CT|233 Elm Street|Llc||06516||Domestic||2022-05-18T00:12:05.103333||False||Ct|row-ze4v-wqxf.g2q8|||||||||||True|Other Activities Related to Real Estate (531390)|531390|233 Elm Street Associates, Llc||||||||||||||||2006-01-04T00:00:00|Connecticut|Active|||False|False
512987|1044766|2022-03-31T00:00:00||Milford|United States|ctcars@aol.com||CT|348 Bridgeport Avenue|Llc||06461|ctcars@aol.com|Domestic||2022-05-18T00:08:28.230000||False||Ct|row-udpc.a9ua-wn2s|||||||||||False|Used Car Dealers (441120)||Village Auto Sales, Llc||||||||Failure to file annual report||||||||2011-08-02T00:00:00|Connecticut|Active|||False|False
512988|0844826|2007-01-04T00:00:00||Stamford||||CT|57 Wyndover Lane|Llc||06902||Domestic||2022-05-18T00:12:06.416666||False||Ct|row-962i~25ff-icuj|||||||||||False|||Marble & Stone Care, Llc||||||||Failure to file annual report||||||||2006-01-04T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
512989|1048358|2012-09-13T00:00:00||Putnam||||CT|107 Providence Street|Llc||06260||Domestic||2022-05-18T00:08:29.590000||False||Ct|row-97c4~28jg-ugqq|||||||||||False|||Gal Enterprises, Llc||||||||Failure to file annual report||||||||2011-09-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512990|0840659|2012-11-21T00:00:00||Norwalk||||CT|6 Frances Ave|Llc||06854||Domestic||2022-05-18T00:12:02.990000||False||Ct|row-8s3t-2pab~bg22|||||||||||False|||Duchimaza Construction, Llc||||||||Failure to file annual report||||||||2005-11-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512991|1047603|2023-03-31T00:00:00|2011-08-23T00:00:00|Pittston|United States|Compliancemail@cscinfo.com|BANK CAPITAL SERVICES LLC|PA|1853 Highway 315|Llc||18640||Foreign|United States|2022-05-18T00:08:28.993333||False||De|row-wxuh-ccrr-cf73||||251 LITTLE FALLS DR, WILMINGTON, DE, 19808, United States|Wilmington|United States|DE|251 Little Falls Dr||19808|False|Sales Financing (522220)|522220|Bank Capital Services Llc|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Drive||19808|United States|||||||||2011-09-06T00:00:00|DE|Active|||False|False
512992|1044927|2012-08-01T00:00:00||Old Greenwich||||CT|50 Binney Lane|Llc||06870||Domestic||2022-05-18T00:08:28.980000||False||Ct|row-5f5y-qasj~4cq9|||||||||||False|||Trouven, Llc||||||||Failure to file annual report||||||||2011-08-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
512993|0840896|2023-03-31T00:00:00||Torrington|United States|fritzairllc@gmail.com||CT|66 Whiting Ave.|Llc||06790|finance.fritzairllc@gmail.com|Domestic||2022-05-18T00:12:04.383333||False||Ct|row-szar-nerx-am8i|||||||||||False|Plumbing, Heating, and Air-Conditioning Contractors (238220)||Fritz Air, Llc||||||||Failure to file annual report||||||||2005-11-23T00:00:00|Connecticut|Active|||False|False
512994|0844658|2023-03-31T00:00:00||Fairfield|United States|g.gulemi@att.net||CT|221 Lindamir Lane|Llc||06824||Domestic||2022-05-18T00:12:05.103333||False||Ct|row-4nwx-hcms-78t8|||||||||||False|All Other Insurance Related Activities (524298)||Sound Insurance Solutions Llc||||||||||||||||2006-01-05T00:00:00|Connecticut|Active|||False|False
512995|1048308|||Wallingford||||CT|35 Thorpe Avenue Ste. 104|Non-Stock||06492||Domestic||2022-05-18T00:08:29.540000|2011-09-14T00:00:00|False||Ct|row-34su-kyb7-2mvr|||||||||||False|||Healthyct, Inc.||||||||||||||||2011-09-15T00:00:00|Connecticut|Active|||False|False
512996|1050320|2013-10-05T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:08:30.306666||False||Ct|row-iw5s-f4rn.zpc2|||||||||||False|||Greenwich Town Party Inc.||||||||Failure to file first report||||||||2011-10-05T00:00:00|Connecticut|Active|First report past due||False|False
512997|0847140|2023-03-31T00:00:00||Newtown|United States|bobconlan@gmail.com||CT|53 Taunton Hill Road|Llc||06470||Domestic||2022-05-18T00:12:08.450000||False||Ct|row-7wma~htih-kjxe|||||||||||False|All Other Traveler Accommodation (721199)|721199|Bio-Dive Adventure Travel, Llc.||||||||||||||||2006-01-27T00:00:00|Connecticut|Active|||False|False
512998|0844596|2021-03-31T00:00:00||Cromwell|United States|jpdmft@aol.com||CT|80 Shunpike Road Suite 206|Llc||06416||Domestic||2022-05-18T00:12:07.790000||False|2021-02-09T00:00:00|Ct|row-nerz.u4m4.cpbx|||||||||||False|Offices of Mental Health Practitioners (except Physicians) (621330)|621330|Advanced Therapies, Llc||||||||||||||||2006-01-04T00:00:00|Connecticut|Dissolved|||False|True
512999|1048146|2012-09-08T00:00:00||West Hartford||||CT|C/O Timothy Brennan 111 Garfield Road|Non-Stock||06017||Domestic||2022-05-18T00:08:28.306666|2011-09-08T00:00:00|False||Ct|row-ad5y-f3vu-5bsy|||||||||||False|||The World Series Club Of Hartford County, Inc.||||||||Failure to file annual report||||||||2011-09-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
513000|0845716|2017-03-31T00:00:00||New London||ghtllc@sbcglobal.net||CT|41 Fourth St|Llc||06320||Domestic||2022-05-18T00:12:07.180000||False||Ct|row-pxy8-r8i7-vgbf|||||||||||False|||Fourth Street Realty, Llc||||||||Failure to file annual report||||||||2006-01-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
513001|1049100|2022-03-31T00:00:00||Bloomfield|United States|info@wlbctfs.com||CT|735 Blue Hills Ave|Llc||06002|info@wlbctfs.com|Domestic||2022-05-18T00:08:29.590000||False||Ct|row-t67y-qi2p.u6vr|||||||||||False|Residential Property Managers (531311)||Wlb Group Of Companies, Llc||||||||Failure to file annual report||||||||2011-09-22T00:00:00|Connecticut|Active|Annual report past due||False|False
513002|1048151|2023-03-31T00:00:00||Wolcott|United States|billybbdm@gmail.com||CT|42 Saddle Road|Llc||06716|billybbdm@gmail.com|Domestic||2022-05-18T00:08:28.306666||False||Ct|row-i88a-tjue-b4jh|||||||||||False|Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance (811310)|811310|Blys Building Maintenance, Llc||||||||||||||||2011-09-09T00:00:00|Connecticut|Active|||False|False
513003|0844548|2020-03-31T00:00:00||New Haven||dharvey001@gmail.com||CT|29 Grand Avenue|Llc||06513||Domestic||2022-05-18T00:12:07.760000||False||Ct|row-qqi5-76bk.vbat|||||||||||False|||Harvey Llc||||||||Failure to file annual report||||||||2006-01-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
513004|0846321|2023-03-31T00:00:00||Fairfield|United States|msouzam@hotmail.com||CT|1 Campfield Drive|Llc||06825||Domestic||2022-05-18T00:12:07.150000||False||Ct|row-ssyv.cdgw~9a7d|||||||||||False|Painting and Wall Covering Contractors (238320)|238990|A Home 1 Painters Llc||||||||||||||||2006-01-18T00:00:00|Connecticut|Active|||False|False
513005|1052504|2023-03-31T00:00:00||South Windsor|United States|advancedpacking1@cox.net||CT|521 Ellington Road|Llc||06074||Domestic||2022-05-18T00:08:28.260000||False||Ct|row-mm3x-8m26~5kym|||||||||||False|Used Household and Office Goods Moving (484210)|484210|Advanced Packing Services Llc||||||||||||||||2011-10-30T00:00:00|Connecticut|Active|||False|False
513006|1045069|2012-08-02T00:00:00||Plainfield||||CT|101 Lovers Lane|Llc||06374||Domestic||2022-05-18T00:08:29.633333||False||Ct|row-x9be~wse7~uw6a|||||||||||False|||Westwood Demolition & Salvage, Llc||||||||Failure to file annual report||||||||2011-08-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
513007|0841092|2007-11-29T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:12:01.663333||False||Ct|row-agck-vdje~t88q|||||||||||False|||Zp 2005, Inc.||||||||Failure to file first report||||||||2005-11-29T00:00:00|Connecticut|Active|First report past due|1000|False|False
513008|0845596|2007-01-12T00:00:00||Branford||||CT|8 Mirage Drive|Llc||06405||Domestic||2022-05-18T00:12:07.103333||False||Ct|row-mxjr~i5wk-s93i|||||||||||False|||Titan Snow Removal, Llc||||||||Failure to file annual report||||||||2006-01-12T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
513009|1049063|2016-09-20T00:00:00||Hamden||VinKay2PV@aol.com||CT|18 Savoy St|Llc||06514||Domestic||2022-05-18T00:08:30.340000||False||Ct|row-qx7t~hxp8-v7wh|||||||||||False|||Dual Thermal Shield Vehicle Engine Warmer Co. Llc||||||||Failure to file annual report||||||||2011-09-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
513010|1045097|2014-08-02T00:00:00||Hartford||rhovey6033@aol.com||CT|30 Woodland Street, Unit 11Jk|Llc||06105||Domestic||2022-05-18T00:08:30.230000||False||Ct|row-zw2k-b4qx-ptug|||||||||||False|||Discover Uruguay, Llc||||||||Failure to file annual report||||||||2011-08-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
513011|0841120|2010-11-29T00:00:00||North Woodmere||petaco@aol.com||NY|1 Sanford Court|Llc||11581||Domestic||2022-05-18T00:12:02.256666||False||Ny|row-qpr4-fngz-chm3|||||||||||False|||Ehw Four Llc||||||||Failure to file annual report||||||||2005-11-29T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
513012|0849593|2007-02-17T00:00:00||Stamford||||CT|2001 West Main Street - #225|Llc||06902||Domestic||2022-05-18T00:12:07.090000||False||Ct|row-zskz-3euk~jp75|||||||||||False|||Kp Foods, Llc||||||||Failure to file annual report||||||||2006-02-17T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
513013|1049445|2023-03-31T00:00:00|2011-10-01T00:00:00|Zelienople|United States|lwiller@kirklandwest.com|KIRKLAND WEST, LLC|PA|103 Grove Hill Ln|Llc||16063-3038||Foreign|United States|2022-05-18T00:08:28.930000||False||Ny|row-958t~shiq-8emk||||103 Grove Hill Lane, Zelienople, NY, 16063-3038, United States|Zelienople|United States|NY|103 Grove Hill Lane||16063-3038|False|Executive Search Services (561312)|561312|Kirkland West, Llc|103 Grove Hill Lane, Zelienople, NY, 16063-3038, United States|Zelienople|NY|103 Grove Hill Lane||16063-3038|United States|||||||||2011-09-26T00:00:00|NY|Active|||False|False
513014|1048956|2023-03-31T00:00:00||New Hartford|United States|rgmlight@penran.com||CT|30 Stag Mountain Road|Llc||06057||Domestic||2022-05-18T00:08:29.650000||False||Ct|row-x923-z8yh~jyvv|||||||||||False|Residential Property Managers (531311)|531311|930 Estates Homeowners Association Llc||||||||||||||||2011-09-20T00:00:00|Connecticut|Active|||False|False
513015|0845535|2019-03-31T00:00:00||Willington||glennmooney44@gmail.com||CT|135 Mason Road|Llc||06279||Domestic||2022-05-18T00:12:06.480000||False||Ct|row-9mdd-2hrz.rmzx|||||||||||False|||Glenn Mooney General Contractor, Llc||||||||Failure to file annual report||||||||2006-01-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
513016|0850166|2007-02-24T00:00:00||Simsbury||||CT|2 Hitchcock Circle|Llc||06070||Domestic||2022-05-18T00:12:06.510000||False||Ct|row-cqwu.5j43-4ibr|||||||||||False|||Items4Less, Llc||||||||Failure to file annual report||||||||2006-02-24T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
513017|1049971|2021-03-31T00:00:00||Hartford|United States|rsabia@sabialaw.com||CT|450 Church Street|Llc||06103||Domestic||2022-05-18T00:08:28.323333||False|2021-02-03T00:00:00|Ct|row-7ten~7ufj-hwee|||||||||||False|General Line Grocery Merchant Wholesalers (424410)|424410|Peregrine American Select, Llc||||||||||||||||2011-09-30T00:00:00|Connecticut|Dissolved|||False|False
513018|1048827|2013-09-18T00:00:00||Beacon Falls||rcelectric23@yahoo.com||CT|30 Fairfield Place|Llc||06403||Domestic||2022-05-18T00:08:29.040000||False||Ct|row-kerk.4ypg~xwaq|||||||||||False|||Rc Electrical Contractors, Llc||||||||Failure to file annual report||||||||2011-09-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
