|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
720703|2463072|2023-03-31T00:00:00||Plainville|United States|ndamico@damicoconstruction.com||CT|10 Grace Avenue|Llc||06062|wg@zzglaw.com|Domestic|United States|2022-05-18T00:07:08.353333||False||Connecticut|row-9rfk-56vj.65ty|||||||||||False|Site Preparation Contractors (238910)||D'Amico Line Striping, Llc||||||||||||||||2022-02-22T00:00:00|Connecticut|Active|||False|False
720704|2463070|2023-03-31T00:00:00||Milford|United States|thegigglingpigmilford@gmail.com||CT|44 Naugatuck Ave|Llc||06460||Domestic|United States|2022-05-18T00:07:08.353333||False||Connecticut|row-uh32~744h-rzyh|||||||||||False|All Other Amusement and Recreation Industries (713990)||The Giggling Pig Art And Party Studio Milford Llc||||||||||||||||2022-02-22T00:00:00|Connecticut|Active|||False|False
720705|2447093|2023-05-07T00:00:00||Guilford|United States|ikenzu@gmail.com||CT|74 Thankful Stow Rd|Stock||06437-2529||Domestic|United States|2022-05-18T00:07:21.873333|2022-05-02T00:00:00|True||Connecticut|row-zr4z.g6az~88yg|||||||||||True|Public Relations Agencies (541820)||Movement Strategies Ltd||||||||||||||||2022-02-06T00:00:00|Connecticut|Active||100|False|True
720706|2441685|2023-03-31T00:00:00||Watertown|United States|ceperugini@optonline.net||CT|30 Echo Lake Rd|Llc||06795||Domestic|United States|2022-05-18T00:07:21.810000||False||Connecticut|row-cyvy-vqh3.7uut|||||||||||False|Independent Artists, Writers, and Performers (711510)||Ct Weddings And Events Llc||||||||||||||||2022-02-02T00:00:00|Connecticut|Active|||False|False
720707|2439868|2023-03-31T00:00:00||Greenwich|United States|info@soteria-inc.com||CT|51B Rodwell Ave|Llc||06830||Domestic|United States|2022-05-18T00:07:21.310000||False||Connecticut|row-u3rf~53m7~v8hw|||||||||||False|Internet Publishing and Broadcasting and Web Search Portals (519130)||Makeup For Woc Llc||||||||||||||||2022-02-02T00:00:00|Connecticut|Active|||False|False
720708|2439709||||||Wheelhouse 360 Fund I LP|||||||||2022-05-18T00:07:21.246666||False|||row-wirj-7pu2~73uy|||||||||||False|||Wheelhouse 360 Fund I Lp||||||||||||||||0001-01-01T00:00:00||Expired Reservation|||False|False
720709|2464840|2022-05-25T00:00:00||||bill@goodchilddevelopmentcenter.com||||Non-Stock||||Domestic|United States|2022-05-18T00:07:10.243333||False||Connecticut|row-948m~iht8-d8xp|||||||||||False|||Good Child Transitional Center Inc.||||||||||||||||2022-02-24T00:00:00|Connecticut|Active|First report due||False|False
720710|2464812|2023-03-31T00:00:00||Woodbury|United States|corey@shakerautogroup.com||CT|5 Gate Post Ln|Llc||06798-2136||Domestic|United States|2022-05-18T00:07:10.730000||False||Connecticut|row-je85~ztiw-7ekj|||||||||||False|Other Activities Related to Real Estate (531390)||Sherman Hill Properties, Llc||||||||||||||||2022-02-24T00:00:00|Connecticut|Active|||False|False
720711|2437862|2023-03-31T00:00:00||West Hartford|United States|setlogistics.llc.0@gmail.com||CT|130 Kane St|Llc|A4|06119|ericfos123@gmail.com|Domestic|United States|2022-05-18T00:07:20.716666||False||Connecticut|row-tg6t~ve2h~cx9h|||||||||||True|General Freight Trucking, Local (484110)||Set Logistics L.L.C.||||||||||||||||2022-01-31T00:00:00|Connecticut|Active|||False|False
720712|2437914||||||BITS CARD INC.|||||||||2022-05-18T00:07:20.733333||False|||row-chfy-6t2s-tkgy|||||||||||False|||Bits Card Inc.||||||||||||||||0001-01-01T00:00:00||Expired Reservation|||False|False
720713|2433642|||||||||||||||2022-05-18T00:09:23.783333||False|||row-za7i.9kh6-3zc2|||||||||||False|||West Main Street Apartments, Llc||||||||||||||||0001-01-01T00:00:00||Expired Reservation|||False|False
720714|2436142|2023-03-31T00:00:00||Manchester|United States|chad@simplychoosehappiness.com||CT|71 Starkweather St|Llc|Unit 71A|06042-3213||Domestic|United States|2022-05-18T00:07:20.640000||False||Connecticut|row-hhi7.kq2n~izbu|||||||||||False|Electronic Shopping and Mail-Order Houses (454110)||Choose Happiness Llc||||||||||||||||2022-01-28T00:00:00|Connecticut|Active|||False|False
720715|2435476|2023-03-31T00:00:00||Danbury|United States|efile1234@incfile.com||CT|10 South St Unit 67|Llc||06810|efile1235@incfile.com|Domestic|United States|2022-05-18T00:07:20.590000||False||Connecticut|row-59az~gqvp.n4a8|||||||||||False|Advertising Agencies (541810)||Evan Luis Media Llc||||||||||||||||2022-01-28T00:00:00|Connecticut|Active|||False|False
720716|2435498|||||||||||||||2022-05-18T00:07:20.590000||False|||row-tv8g.4wrw-mejc|||||||||||False|||Lynn Sauro-Vinal Llc||||||||||||||||0001-01-01T00:00:00||Expired Reservation|||False|False
720717|2436528|2023-03-31T00:00:00||Madison|United States|jojovitamins@gmail.com||CT|36 Webster Point|Llc||06443||Domestic|United States|2022-05-18T00:07:20.716666||False||Connecticut|row-druc-ed9e-ndat|||||||||||False|Food (Health) Supplement Stores (446191)||Jojo Vitamins Llc||||||||||||||||2022-01-29T00:00:00|Connecticut|Active|||False|False
720718|2436557|2023-03-31T00:00:00||Waterbury|United States|lpexpresstrucking@gmail.com||CT|62 Pleasant St|Llc||06706-1325|lpexpresstrucking@gmail.com|Domestic|United States|2022-05-18T00:07:20.716666||False||Connecticut|row-9qya-uzd2~6s6k|||||||||||True|General Freight Trucking, Long-Distance, Truckload (484121)||Lp Express Llc||||||||||||||||2022-01-29T00:00:00|Connecticut|Active|||False|False
720719|2432785|2023-03-31T00:00:00||Plantsville|United States|406bucklandllc@gmail.com||CT|417 Buckland St|Llc||06479-1702||Domestic|United States|2022-05-18T00:09:23.753333||False||Connecticut|row-5b2v-5zx4~c2ru|||||||||||False|||406 Buckland Llc||||||||||||||||2022-01-26T00:00:00|Connecticut|Active|||False|False
720720|2432787|2023-03-31T00:00:00||Norwich|United States|cgstewie@comcast.net||CT|1307 River View Ln|Llc||06360-1314|cgstewie@comcast.net|Domestic|United States|2022-05-18T00:09:23.770000||False||Connecticut|row-j9rx~ww49~ia8j|||||||||||False|Residential Remodelers (236118)||Cgs Home Services Llc||||||||||||||||2022-01-26T00:00:00|Connecticut|Active|||False|False
720721|2433180|2023-03-31T00:00:00||Hartford|United States|srana.pac@gmail.com||CT|221 Trumbull St|Llc|1405|06103-1500|fulfillment+formations@zenbusiness.com|Domestic|United States|2022-05-18T00:09:23.753333||False||Connecticut|row-z5ig-cs3v.xy88|||||||||||False|Administrative Management and General Management Consulting Services (541611)||Meta Money Goals Llc||||||||||||||||2022-01-26T00:00:00|Connecticut|Active|||False|False
720722|2433343|2023-01-26T00:00:00||||nemodulars@gmail.com||||Stock||||Domestic|United States|2022-05-18T00:09:23.770000||False||Connecticut|row-bnu4.7n6b-zxzw|||||||||||True|||Nem Holding Company||||||||||||||||0001-01-01T00:00:00|Connecticut|Active||20000|False|True
720723|2433371|2023-03-31T00:00:00||Waterbury|United States|burtonsmonuments@gmail.com||CT|927 Meriden Rd|Llc||06705-3134||Domestic|United States|2022-05-18T00:09:23.770000||False||Connecticut|row-c882.hxpa-c5rd|||||||||||False|Lessors of Other Real Estate Property (531190)||Jmm Rental Property Llc||||||||||||||||2022-01-26T00:00:00|Connecticut|Active|||False|True
720724|2438720|2023-03-31T00:00:00||Watertown|United States|jslevinsky@gmail.com||CT|84 Walnut St|Llc||06795|jslevinsky@gmail.com|Domestic|United States|2022-05-18T00:07:21.233333||False||Connecticut|row-k4pn-f7uh~6c4d|||||||||||False|Painting and Wall Covering Contractors (238320)||J. Slevinsky Painting Llc||||||||||||||||2022-01-31T00:00:00|Connecticut|Active|||False|False
720725|2437387|2023-03-31T00:00:00||Bridgeport|United States|akunlimitedco@gmail.com||CT|934 E Main St|Llc|#2509|06608-9992||Domestic|United States|2022-05-18T00:07:20.700000||False||Connecticut|row-ixfv-y4v7.33f4|||||||||||False|All Other Traveler Accommodation (721199)||Ak Unlimited Llc||||||||||||||||2022-01-31T00:00:00|Connecticut|Active|||False|False
720726|2437397|2023-03-31T00:00:00||Hartford|United States|samanthahiggins0290@yahoo.com||CT|111 Pearl Street|Llc|W201|06103||Domestic|United States|2022-05-18T00:07:20.700000||False||Connecticut|row-tn9e-ky94-ynfv|||||||||||True|Offices of Mental Health Practitioners (except Physicians) (621330)||Mind Heart Spirit Counseling Services Llc||||||||||||||||2022-01-31T00:00:00|Connecticut|Active|||False|True
720727|2446151|2023-03-31T00:00:00||East Haven|United States|shortbeachcontracting@gmail.com||CT|46 Hilton Ave|Llc||06512-3508|shortbeachcontracting@gmail.com|Domestic|United States|2022-05-18T00:07:22.420000||False||Connecticut|row-46sb-psix-p5fi|||||||||||False|Residential Remodelers (236118)||Short Beach Contracting Llc||||||||||||||||2022-02-05T00:00:00|Connecticut|Active|||True|False
720728|2440980||||||PLUME HEALTH, P.C.|||||||||2022-05-18T00:07:21.280000||False|||row-wxec-xtd9-rxaj|||||||||||False|||Plume Health, P.C.||||||||||||||||0001-01-01T00:00:00||Expired Reservation|||False|False
720729|2442856|2023-03-31T00:00:00||New Haven|United States|marionsamueljr@yahoo.com||CT|26 Dorman St|Llc||06511-1022|filings@legalinc.com|Domestic|United States|2022-05-18T00:07:21.340000||False||Connecticut|row-z3jq-kj5k-6td2|||||||||||False|||Shut It Down Llc||||||||||||||||2022-02-03T00:00:00|Connecticut|Active|||False|False
720730|2442874|2023-03-31T00:00:00||Glastonbury|United States|frank.delgaudio@emergenciessimplified.com||CT|42 Empress Ln|Llc||06033-2844||Domestic|United States|2022-05-18T00:07:21.356666||False||Connecticut|row-urb9.kk9b~tznz|||||||||||False|Offices of Physicians (except Mental Health Specialists) (621111)||Emergencies Simplified Health Llc||||||||||||||||2022-02-03T00:00:00|Connecticut|Active|||False|False
720731|2439068||||||VALERA MEDICAL, P.C.|||||||||2022-05-18T00:07:21.263333||False|||row-bfyq-uhv6~dtyz|||||||||||False|||Valera Medical, P.C.||||||||||||||||0001-01-01T00:00:00||Expired Reservation|||False|False
720732|2439078|||New Milford|United States|sabbir321@hotmail.com||CT|291 Danbury Rd|Llc|Ste 2A|06776-7317|nwhite@cramer-anderson.com|Domestic|United States|2022-05-18T00:07:21.263333||False||Connecticut|row-pwjg-79pv-zy6q|||||||||||False|Gasoline Stations with Convenience Stores (447110)||Ns Gas Llc||||||||||||||||2022-02-01T00:00:00|Connecticut|Rejected|||False|False
720733|2442233|2023-03-31T00:00:00||Norwich|United States|cdladriver005@gmail.com||CT|27 Greene Ave|Llc|5|06360-4367||Domestic|United States|2022-05-18T00:07:21.356666||False||Connecticut|row-p3ec-cjux~6unn|||||||||||False|Landscaping Services (561730)||A.B & J Exclusive Landscape Llc. Limited Liability Company||||||||||||||||2022-02-02T00:00:00|Connecticut|Active|||False|False
720734|2447622|2023-03-31T00:00:00||West Simsbury|United States|mdyson182@hotmail.com||CT|29 Pilfershire Ln|Llc||06092-2006|ppilch@cl-law.com|Domestic|United States|2022-05-18T00:07:22.513333||False||Connecticut|row-uwnq-pku5~zztg|||||||||||False|Other Financial Vehicles (525990)||53 Hartford Ave., Llc||||||||||||||||2022-02-07T00:00:00|Connecticut|Active|||False|False
720735|2440445|2023-03-31T00:00:00||Waterbury|United States|gsdreholdings@gmail.com||CT|65 Cables Ave|Llc|18|06710|heyrochelle@gmail.com|Domestic|United States|2022-05-18T00:07:21.293333||False||Connecticut|row-y9gi~snxw-2bsf|||||||||||True|Lessors of Residential Buildings and Dwellings (531110)||White Oak Holdings Llc||||||||||||||||2022-02-01T00:00:00|Connecticut|Active|||False|True
720736|2445761|2023-03-31T00:00:00|2022-02-01T00:00:00|Brooklyn|United States|armen@stillmandevelopment.com|Omni Broussard Two LLC|NY|5803 13Th Avenue|Llc|Suite 133|11218||Foreign||2022-05-18T00:07:22.403333||False||Louisiana|row-b8vc.2xmf-7abq||||3938 Bienville Avenue, New Orleans, LA, 70119, United States|New Orleans|United States|LA|3938 Bienville Avenue||70119|False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)||Omni Broussard Two Llc|3938 Bienville Avenue, New Orleans, LA, 70119, United States|New Orleans|LA|3938 Bienville Avenue||70119|United States|||||||||2022-02-17T00:00:00|LOUISIANA|Active|||False|False
720737|2439524||||||North Brookfield Savings Bank|||||||||2022-05-18T00:07:21.263333||False|||row-73iv~4xcv.aeu7|||||||||||False|||North Brookfield Savings Bank||||||||||||||||0001-01-01T00:00:00||Expired Reservation|||False|False
720738|2444413||||||APi Group Life Safety USA LLC|||||||||2022-05-18T00:07:21.920000||False|||row-rb2m-u94d.9nh6|||||||||||False|||Api Group Life Safety Usa Llc||||||||||||||||0001-01-01T00:00:00||Expired Reservation|||False|False
720739|2439536||||||BROADCASTMED, LLC|||||||||2022-05-18T00:07:21.280000||False|||row-ncrr~mjqx-9bke|||||||||||False|||Broadcastmed, Llc||||||||||||||||0001-01-01T00:00:00||Expired Reservation|||False|False
720740|2462855|2023-03-31T00:00:00||East Berlin|United States|c10clubnewengland@gmail.com||CT|200 Main Street|Llc||06023|jsm@jsantamarialaw.com|Domestic|United States|2022-05-18T00:07:08.946666||False||Connecticut|row-dncd-cm5g~97ps|||||||||||False|All Other Amusement and Recreation Industries (713990)||C/10 Club New England, Llc||||||||||||||||2022-02-22T00:00:00|Connecticut|Active|||False|False
720741|2458515|2023-02-17T00:00:00|2022-02-17T00:00:00|Peekskill|United States|filing@acs123.com|J & L PRO PAINTERS INC|NY|106 Spring Street|Stock||10566||Foreign||2022-05-18T00:07:08.370000||False||New York|row-8t28-xj5y-2w6w|||||||||||False|New Single-Family Housing Construction (except For-Sale Builders) (236115)||J & L Pro Painters Inc||||||||||||||||2022-02-17T00:00:00|NEW YORK|Active|||False|False
720742|2445442|2023-03-31T00:00:00|2022-02-10T00:00:00|Menlo Park|United States|YVETTE@CARDINALGREENINV.COM|11 MERIDEN ROAD, LLC|CA|2500 Sand Hill Road, Suite 240|Llc||94025||Foreign||2022-05-18T00:07:21.903333||False|||row-6zpx-8kpg~6ia7|||||||||||False|||11 Meriden Road, Llc||||||||||||||||2022-02-04T00:00:00|DELAWARE|Active|||False|False
720743|2445333|2023-03-31T00:00:00||Middlebury|United States|yong@ciampitax.com||CT|146 Bayberry Ter|Llc||06762-1724|yong@ciampitax.com|Domestic|United States|2022-05-18T00:07:21.903333||False||Connecticut|row-2xhq-bmuc.9xas|||||||||||False|Commercial Air, Rail, and Water Transportation Equipment Rental and Leasing (532411)||N81Rt Llc||||||||||||||||2022-02-04T00:00:00|Connecticut|Active|||False|False
720744|2453530|2023-03-31T00:00:00||Danbury|United States|generalhelpct@gmail.com||CT|117 E Liberty St|Llc|2 FL|06810||Domestic|United States|2022-05-18T00:07:23.810000||False||Connecticut|row-a3w9~8vma-n9xb|||||||||||False|Electronic Shopping and Mail-Order Houses (454110)||Family Success Store Llc||||||||||||||||2022-02-12T00:00:00|Connecticut|Active|||False|False
720745|2453447|2023-03-31T00:00:00||Hebron|United States|anne.evans@universal-strategies.com||CT|2 Olde Hall Rd|Llc||06248||Domestic|United States|2022-05-18T00:07:23.810000||False||Connecticut|row-m7ev.93xs.usjt|||||||||||False|Marketing Consulting Services (541613)||Global Business Usa L.L.C.||||||||||||||||2022-02-12T00:00:00|Connecticut|Active|||False|True
720746|2448954|2023-03-31T00:00:00||Barkhamsted|United States|kpstruckingllc15@gmail.com||CT|9 Heritage Way|Llc||06063||Domestic|United States|2022-05-18T00:07:22.500000||False||Connecticut|row-8y9u-hhg6~592y|||||||||||False|General Freight Trucking, Long-Distance, Less Than Truckload (484122)||Kps Trucking Llc||||||||||||||||2022-02-08T00:00:00|Connecticut|Active|||False|False
720747|2448932|2023-02-10T00:00:00||Naugatuck|United States|mwmackniak@gmail.com||CT|175 Church St|Non-Stock|202|06770-4180||Domestic|United States|2022-05-18T00:07:22.466666|2022-02-07T00:00:00|False||Connecticut|row-rzcf-4qt5-293d|||||||||||False|Other Individual and Family Services (624190)||Motorsports 4 Mental Health Inc||||||||||||||||2022-02-08T00:00:00|Connecticut|Active|||False|False
720748|2449435|2023-03-31T00:00:00|2021-07-01T00:00:00|New York|United States|govt@innovee.com|Innovee Consulting LLC|NY|1345 Avenue Of The Americas Fl 2|Llc||10105-0302||Foreign||2022-05-18T00:07:23.140000||False||New York|row-nbrq.e8wv.f5x8||||1345 Avenue of the Americas FL 2, New York, NY, 10105-0302, United States|New York|United States|NY|1345 Avenue Of The Americas Fl 2||10105-0302|False|Computer Systems Design Services (541512)||Innovee Consulting Llc|1345 Avenue of the Americas FL 2, New York, NY, 10105-0302, United States|New York|NY|1345 Avenue Of The Americas Fl 2||10105-0302|United States|||||||||2022-02-08T00:00:00|NEW YORK|Active|||False|False
720749|2462045|2022-05-23T00:00:00||||omolabani@gmail.com||||Stock|||vgonzalez@blumb.com|Domestic|United States|2022-05-18T00:07:09.040000||False||Connecticut|row-bjia.fw33~xepd|||||||||||False|||Mushin Anesthesia, P.C.||||||||||||||||2022-02-22T00:00:00|Connecticut|Active|First report due|200|False|False
720750|2462048|2023-02-22T00:00:00|2019-06-01T00:00:00|Greenwich|United States|AMILLS@RENOVACOR.COM|RENOVACOR HOLDINGS, INC.|CT|5 Mead Point Dr|Stock||06830||Foreign|Usa|2022-05-18T00:07:09.573333||False|||row-ybzf~evbt-sgse|||||||||||False|541714||Renovacor Holdings, Inc.||||||||||||||||2022-02-18T00:00:00|DELAWARE|Active|||False|False
720751|2441324|||||||||||||||2022-05-18T00:07:21.356666||False|||row-p6fd-muvb~8cr3|||||||||||False|||Nautilus Botanicals Llc||||||||||||||||0001-01-01T00:00:00||Expired Reservation|||False|False
720752|2446593|2023-02-05T00:00:00||Middletown|United States|outkastsince79@gmail.com||CT|27 Frisbie St|Llp||06457-4610||Domestic|United States|2022-05-18T00:07:21.873333||False||Connecticut|row-xt2w~24jr-ympa|||||||||||True|Other Apparel Knitting Mills (315190)||Rattt Pac Ventures Registered Limited Liability Partnership||||||||||||||||2022-02-05T00:00:00|Connecticut|Active|||True|False
720753|2448511|2023-03-31T00:00:00||Bridgeport|United States|efile1234@incfile.com||CT|210 Deforest Ave|Llc||06607|efile1235@incfile.com|Domestic|United States|2022-05-18T00:07:23.186666||False||Connecticut|row-svcn-cfxy~gp9m|||||||||||False|Custom Computer Programming Services (541511)||Sycamore Tree Studios Llc||||||||||||||||2022-02-07T00:00:00|Connecticut|Active|||False|False
720754|2450164|2023-03-31T00:00:00||Basking Ridge|United States|this.starfish9@gmail.com||NJ|33 Overlook Ave|Llc||07920-2660||Domestic|United States|2022-05-18T00:07:23.200000||False||Connecticut|row-ugc8-grn7~kv96|||||||||||False|Offices of Mental Health Practitioners (except Physicians) (621330)||This Starfish Llc||||||||||||||||2022-02-09T00:00:00|Connecticut|Active|||False|False
720755|2450284|2023-03-31T00:00:00||Milford|United States|jeffreyrohrig@yahoo.com||CT|955 Naugatuck Ave|Llc||06461-2370||Domestic|United States|2022-05-18T00:07:23.123333||False||Connecticut|row-sja5-n44m.tin8|||||||||||False|Landscaping Services (561730)||Grizzly Property Services Llc||||||||||||||||2022-02-09T00:00:00|Connecticut|Active|||False|False
720756|2447972|2023-03-31T00:00:00||Bridgeport|United States|citigotransports@gmail.com||CT|3066 Fairfield Ave|Llc||06605-3218||Domestic|United States|2022-05-18T00:07:23.153333||False||Connecticut|row-xr86~t8t9-5szp|||||||||||True|Special Needs Transportation (485991)||Citigo Llc||||||||||||||||2022-02-07T00:00:00|Connecticut|Active|||False|True
720757|2447991|2023-03-31T00:00:00||Hartford|United States|froggylogi.ct@gmail.com||CT|750 Main St C/O Samiam Grp|Llc|STE 506|06103||Domestic|United States|2022-05-18T00:07:23.153333||True||Connecticut|row-ts3z-khpy~hb3c|||||||||||True|Couriers and Express Delivery Services (492110)||Froggy Logistics Llc||||||||||||||||2022-02-07T00:00:00|Connecticut|Active|||False|True
720758|2454721|2023-03-31T00:00:00||East Hartford|United States|autleym@autarchtruckingllc.com||CT|20 Dean Dr|Llc||06118-2014||Domestic|United States|2022-05-18T00:07:08.306666||False||Connecticut|row-kxec.pmud~4f2r|||||||||||True|General Freight Trucking, Long-Distance, Truckload (484121)||Autarch Trucking Llc||||||||||||||||2022-02-14T00:00:00|Connecticut|Active|||False|False
720759|2451140|2023-03-31T00:00:00||Hartford|United States|legal@verogy.com||CT|150 Trumbull Street, 4Th Floor|Llc|Verogy|06103|bsmith@verogy.com|Domestic|United States|2022-05-18T00:07:23.796666||False||Connecticut|row-g692.ukch-3fq3|||||||||||False|Solar Electric Power Generation (221114)||Vcp Wh Senior, Llc||||||||||||||||2022-02-09T00:00:00|Connecticut|Active|||False|False
720760|2454171|2023-03-31T00:00:00|2022-03-01T00:00:00|New Haven|United States|lee@roomunity.com|Pearl Sheffield DE, LLC|CT|45 Trumbull Street|Llc|100|06510||Foreign||2022-05-18T00:07:07.773333||False||Delaware|row-w9aw~2b39-734c||||1209 Orange Street, New Castle, DE, 19801, United States|New Castle|United States|DE|1209 Orange Street||19801|False|||Pearl Sheffield De, Llc|1209 Orange Street, New Castle, DE, 19801, United States|New Castle|DE|1209 Orange Street||19801|United States|||||||||2022-02-14T00:00:00|DELAWARE|Active|||False|False
720761|2456702|2023-03-31T00:00:00||Fairfield|United States|luciana@thebalancedk-9.com||CT|10 Sasco Hill Rd|Llc||06824|victoria@russorizio.com|Domestic|United States|2022-05-18T00:07:07.666666||False||Connecticut|row-i6nx-rm3x~kwv4|||||||||||False|Pet Care (except Veterinary) Services (812910)||The Balanced K-9, Llc||||||||||||||||2022-02-16T00:00:00|Connecticut|Active|||False|False
720762|2456708|||||||||||||||2022-05-18T00:07:07.666666||False|||row-g69i~yqwx-xi2s|||||||||||False|||Robotic Advantage Corp.||||||||||||||||0001-01-01T00:00:00||Expired Reservation|||False|False
720763|2455084|2023-03-31T00:00:00||Hamden|United States|brunociccone78@gmail.com||CT|3825 Whitney Ave.|Llc||06518||Domestic|United States|2022-05-18T00:07:07.743333||False|2022-05-11T00:00:00|Connecticut|row-psy9.5v56~nug6|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)||3825 Whitney Ave. Llc||||||||||||||||2022-02-14T00:00:00|Connecticut|Dissolved|||False|False
720764|2451821|2023-03-31T00:00:00||Norwalk|United States|adonofrio@adfitnessgyms.com||CT|330 Westport Ave|Llc||06851-4313||Domestic|United States|2022-05-18T00:07:23.250000||False||Connecticut|row-wp9u-cxau.xsia|||||||||||False|Fitness and Recreational Sports Centers (713940)||Iso Fitness Clubs Llc||||||||||||||||2022-02-10T00:00:00|Connecticut|Active|||False|False
720765|2455588|2023-03-31T00:00:00|2022-03-01T00:00:00|Bastrop|United States|info@tonecomms.com|Tone Communication Services llc|TX|410 S Hunting Lodge Ln|Llc||78602-4159||Foreign||2022-05-18T00:07:07.666666||False||Texas|row-jer4-v35y-8ndf|||||||||||False|Telecommunications Resellers (517911)||Tone Communication Services Llc||||||||||||||||2022-02-15T00:00:00|TEXAS|Active|||False|False
720766|2455594||||||ARROYO PARTNERS LLC|||||||||2022-05-18T00:07:07.790000||False|||row-8neh~iy9c-hzzu|||||||||||False|||Arroyo Partners Llc||||||||||||||||0001-01-01T00:00:00||Expired Reservation|||False|False
720767|2450891|2023-03-31T00:00:00||Lebanon|United States|evan.c.geier@gmail.com||CT|900 Beaumont Hwy|Llc||06249-1205||Domestic|United States|2022-05-18T00:07:23.123333||False||Connecticut|row-vhzm-ijkr-9w9c|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)||Assured Properties Llc||||||||||||||||2022-02-09T00:00:00|Connecticut|Active|||True|False
720768|2450914|2023-03-31T00:00:00||Guilford|United States|delaneyalina@gmail.com||CT|39 Mulberry Point Rd|Llc||06437-3216|delaneyalina@gmail.com|Domestic|United States|2022-05-18T00:07:23.123333||False||Connecticut|row-6q7f~emab~eus8|||||||||||False|New Housing For-Sale Builders (236117)||Apolos Construction Llc||||||||||||||||2022-02-09T00:00:00|Connecticut|Active|||False|False
720769|2452179|2023-03-31T00:00:00|2022-02-15T00:00:00|Riverside|United States|asalas@autarky.ai|Autarky.ai LLC|CT|33 Sunshine Ave|Llc||06878-1223||Foreign||2022-05-18T00:07:23.233333||False||New York|row-pwag-h69i-9hku|||||||||||False|Portfolio Management (523920)||Autarky.Ai Llc||||||||||||||||2022-02-15T00:00:00|NEW YORK|Active|||False|False
720770|2452193|2023-03-31T00:00:00||Brookfield|United States|lifebyall01@gmail.com||CT|8 Cherokee Dr|Llc||06804-3114|lifebyall01@gmail.com|Domestic|United States|2022-05-18T00:07:23.233333||False||Connecticut|row-36ez-65y3-f6g9|||||||||||True|Electronic Shopping and Mail-Order Houses (454110)||Life By Andy Llc||||||||||||||||2022-02-10T00:00:00|Connecticut|Active|||False|False
720771|2451629|2023-03-31T00:00:00||New Haven|United States|efile1234@incfile.com||CT|635 Elm St, 3Fl|Llc||06511|efile1235@incfile.com|Domestic|United States|2022-05-18T00:07:23.810000||False||Connecticut|row-hn7e.6ikz-vxvg|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||Taina'S Rental Llc||||||||||||||||2022-02-10T00:00:00|Connecticut|Active|||False|False
720772|2451379|2023-03-31T00:00:00||Stamford|United States|greg@dryconcrete.com||CT|Mollo, 1111 Summer St|Llc||06905||Domestic|United States|2022-05-18T00:07:23.810000||False||Connecticut|row-khrf.sj36~gewq|||||||||||False|All Other Specialty Trade Contractors (238990)||Elements Restoration, Llc||||||||||||||||2022-02-10T00:00:00|Connecticut|Active|||False|False
720773|2456110|2023-03-31T00:00:00||West Haven|United States|depazhomeimprovement@gmail.com||CT|99  Coleman St|Llc|B6|06516||Domestic|United States|2022-05-18T00:07:07.743333||False||Connecticut|row-xssc-s2n6~m9qz|||||||||||True|Residential Remodelers (236118)||Depaz Home Improvement Llc||||||||||||||||2022-02-15T00:00:00|Connecticut|Active|||False|False
720774|2462485|2023-03-31T00:00:00||South Glastonbury|United States|talkbakerytome@gmail.com||CT|2226 New London Tpke|Llc||06073-2620||Domestic|United States|2022-05-18T00:07:09.056666||False||Connecticut|row-xf8x-6uzp-sjy2|||||||||||False|||Talk Bakery To Me Llc||||||||||||||||2022-02-22T00:00:00|Connecticut|Active|||False|True
720775|2455867|2023-03-31T00:00:00||Hamden|United States|allstarrjanet@aol.com||CT|240 Butler St|Llc||06517-3104|gabe@ghclawfirm.com|Domestic|United States|2022-05-18T00:07:07.773333||False||Connecticut|row-c5wh~kjs3-fs2d|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||Mutualism Properties Llc||||||||||||||||2022-02-15T00:00:00|Connecticut|Active|||False|False
