|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
50803|0278163|1998-09-21T00:00:00||Old Saybrook||||CT|10 Fox Hollow Road|Stock||06475||Domestic||2022-05-18T00:15:02.213333|1993-01-10T00:00:00|False|1998-06-19T00:00:00|Ct|row-hr9b~rvz8.d9s8|||||||||||False|||Primax, Inc.||||||||||||||||1992-09-22T00:00:00|Connecticut|Dissolved||1000|False|False
50804|0275826|1994-07-31T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:08.576666|1992-07-08T00:00:00|False||Ct|row-xaeb-wwm6.uypc|||||||||||False|||Miracle Marketing Corp.||||||||||||||||1992-07-31T00:00:00|Connecticut|Forfeited||1000|False|False
50805|0278823|1994-10-23T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:03.060000|1992-10-01T00:00:00|False|2007-03-07T00:00:00|Ct|row-7hy7.en2g-fht3|||||||||||False|||M & M Enterprises, Inc.||||||||||||||||1992-10-23T00:00:00|Connecticut|Dissolved||20000|False|False
50806|0276449|1996-08-13T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:08.576666|1992-08-11T00:00:00|False||Ct|row-qpex~ghxt.e8ha|||||||||||False|||Wilson Marine Services, Inc.||||||||||||||||1992-08-13T00:00:00|Connecticut|Forfeited||5000|False|False
50807|0278524||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:02.213333|1992-09-22T00:00:00|False|1994-10-27T00:00:00|Ct|row-xn7m-cam5-iz26|||||||||||False|||Equity Entrepreneurial Corporation||||||||||||||||1992-10-02T00:00:00|Connecticut|Dissolved||1000|False|False
50808|0276153|1994-08-10T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:02.293333|1992-07-31T00:00:00|False||Ct|row-s2fd~smgf~5vrw|||||||||||False|||New Hunan Wok Inc.||||||||||||||||1992-08-10T00:00:00|Connecticut|Forfeited||200|False|False
50809|0279158|1997-11-03T00:00:00||Southington||||CT|842 Queen Street|Stock||06489||Domestic||2022-05-18T00:15:04.026666|1992-11-02T00:00:00|False|1998-06-10T00:00:00|Ct|row-vmbg-42qk.mkhv|||||||||||False|||Toma, Inc.||||||||||||||||1992-11-04T00:00:00|Connecticut|Dissolved||500|False|False
50810|0276781|1996-08-24T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:01.620000|1992-08-18T00:00:00|False|1995-12-28T00:00:00|Ct|row-ddg7~cq5b-7ynt|||||||||||False|||Lake Construction Corp. The||||||||||||||||1992-08-24T00:00:00|Connecticut|Dissolved||5000|False|False
50811|0276043|1994-08-06T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:13.450000|1992-07-03T00:00:00|False||Ct|row-gefy~5cwh-dy6r|||||||||||False|||Excel Contractors, Ltd.||||||||||||||||1992-08-06T00:00:00|Connecticut|Forfeited||5000|False|False
50812|0278339|1995-10-08T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:00.963333|1993-06-01T00:00:00|False||Ct|row-5br3.wbet~xe2w|||||||||||False|||Barrera Ocean Products, Inc.||||||||||||||||1992-10-08T00:00:00|Connecticut|Forfeited||20000|False|False
50813|0281190|1997-01-05T00:00:00||Greenwich||||CT|107-109 Greenwich Ave|Stock||06830||Domestic||2022-05-18T00:15:06.670000|1993-01-06T00:00:00|False||Ct|row-v7pc.3qeq~2pz2|||||||||||False|||Vietnam Business & Investment Consulting, Inc.||||||||||||||||1993-01-06T00:00:00|Connecticut|Forfeited||20000|False|False
50814|0281191|2000-01-05T00:00:00||Simsbury||||CT|132 Old Canal Way|Stock||06089||Domestic||2022-05-18T00:15:06.670000|1993-01-06T00:00:00|False|2002-05-09T00:00:00|Ct|row-9hni~raua~uwqu|||||||||||False|||Greshin International Trade, Inc.||||||||||||||||1993-01-06T00:00:00|Connecticut|Dissolved||1000|False|False
50815|0279631|1996-10-29T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:05.276666|1992-09-22T00:00:00|False||Ct|row-iged~7vjk.bk6m|||||||||||False|||Hawks, Incorporated||||||||||||||||1992-10-29T00:00:00|Connecticut|Forfeited||5000|False|False
50816|0277271|1996-08-20T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:11.996666|1992-07-28T00:00:00|False|1998-01-14T00:00:00|Ct|row-ukdu~iqwy-4hrh|||||||||||False|||Magnetic Treatment Center, P.C.||||||||||||||||1992-08-20T00:00:00|Connecticut|Dissolved||1000|False|False
50817|0279515|1996-11-16T00:00:00||New Haven||||CT|81 Mountain Top La.|Stock||06513||Domestic||2022-05-18T00:15:06.606666|1992-11-11T00:00:00|False|2001-12-28T00:00:00|Ct|row-mqj3~efv4-bi37|||||||||||False|||L.B. Distributors, Inc.||||||||||||||||1992-11-17T00:00:00|Connecticut|Dissolved||5000|False|False
50818|0277157||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:09.326666|1992-09-03T00:00:00|False|1994-09-09T00:00:00|Ct|row-qc5z.3i7r-unw7|||||||||||False|||Interlink, Industrial, Inc.||||||||||||||||1992-09-03T00:00:00|Connecticut|Dissolved||500|False|False
50819|0277085||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:08.576666||False|1993-09-01T00:00:00|Ct|row-6d4a-dt3p-jhxh|||||||||||False|||Skm Corporation||||||||||||||||1992-09-01T00:00:00|Connecticut|Dissolved||20000|False|False
50820|0279387|1997-10-21T00:00:00||Greenwich||||CT|265 Mill St|Stock||06830||Domestic||2022-05-18T00:15:04.026666|1992-10-16T00:00:00|False|1997-10-09T00:00:00|Ct|row-pj74-vfun-cra9|||||||||||False|||Byram Deli, Inc.||||||||||||||||1992-10-22T00:00:00|Connecticut|Dissolved||1000|False|False
50821|0279951|1996-11-10T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:07.296666|1992-10-29T00:00:00|False|1998-02-10T00:00:00|Ct|row-6csm~qpes~q9zp|||||||||||False|||Hi-Tech Support Services, Inc.||||||||||||||||1992-11-10T00:00:00|Connecticut|Dissolved||1000|False|False
50822|0277570|1997-09-16T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:05.340000|1992-09-11T00:00:00|False||Ct|row-t9rn~aqcv.zfqc|||||||||||False|||Quarter Horse Builders, Inc.||||||||||||||||1992-09-16T00:00:00|Connecticut|Forfeited||5000|False|False
50823|0279043|1998-10-16T00:00:00|||||||None|Non-Stock||||Domestic||2022-05-18T00:15:02.246666|1992-10-13T00:00:00|False||Ct|row-6f5x-zn8z~ckmd|||||||||||False|||Central Connecticut Dalmatian Club Inc.||||||||||||||||1992-10-16T00:00:00|Connecticut|Forfeited|||False|False
50824|0276676|1996-08-18T00:00:00||Hartford||||CT|777 Main St-Msn 120 Attn: Christina Murray|Stock||06115||Domestic||2022-05-18T00:15:13.450000|1992-08-10T00:00:00|False||Ct|row-4p88~mu2e-ki3t|||||||||||False|||Nfrc X, Inc.||||||||||||||||1992-08-19T00:00:00|Connecticut|Merged||100|False|False
50825|0280660|1998-12-21T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:10.703333|1992-12-01T00:00:00|False|2009-08-17T00:00:00|Ct|row-bzmd-8nbd.n9e9|||||||||||False|||Andy'S General Contracting Co.||||||||||||||||1992-12-22T00:00:00|Connecticut|Dissolved||5000|False|False
50826|0280017|2008-12-30T00:00:00||New Haven||cafrawley7@aol.com||CT|170 Cleveland Road|Stock||06515||Domestic||2022-05-18T00:15:09.266666|1992-11-23T00:00:00|False|2018-12-31T00:00:00|Ct|row-qdcb.6akb.t573|||||||||||False|||Frawley Investments, Inc.||||||||||||||||1992-12-02T00:00:00|Connecticut|Dissolved||5000|False|False
50827|0280469|1994-12-01T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:09.280000|1992-09-01T00:00:00|False|1998-01-27T00:00:00|Ct|row-nypr.92bs-6uit|||||||||||False|||Cafe Allegre, Inc.||||||||||||||||1992-12-01T00:00:00|Connecticut|Dissolved||5000|False|False
50828|0280521|1997-12-17T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:09.280000|1993-01-01T00:00:00|False|1997-09-17T00:00:00|Ct|row-dxag~h75j~66ff|||||||||||False|||Snow Goose Charters, Inc.||||||||||||||||1992-12-18T00:00:00|Connecticut|Dissolved||20000|False|False
50829|0280991|1994-12-15T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:05.356666|1992-12-09T00:00:00|False||Ct|row-d3ha~we8r.vf6n|||||||||||False|||Sports Inc., No. 1||||||||||||||||1992-12-15T00:00:00|Connecticut|Forfeited||5000|False|False
50830|0280921|2009-12-28T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:12.650000|1992-12-20T00:00:00|False|2009-01-20T00:00:00|Ct|row-hbbm.5m44~48d4|||||||||||False|||Professional Interiors Of Fairfield County Inc.||||||||||||||||1992-12-30T00:00:00|Connecticut|Dissolved||100|False|False
50831|0280217|1996-11-30T00:00:00||King Of Prussia|||CHARTWELL BUSINESS TAX ADVISORS, INC.|PA|681 Moore Road Suite 321|Stock||19406||Foreign||2022-05-18T00:15:09.266666||False||Pa|row-42gh-vvq7.uvd3|||||||||||False|||Chartwell Business Tax Advisors, Inc.||||||||||||||||1992-12-08T00:00:00|PA|Withdrawn|||False|False
50832|0280270|2003-12-07T00:00:00||Westbrook||||CT|163 Kingfisher Lane|Stock||06498||Domestic||2022-05-18T00:15:08.516666|1993-01-21T00:00:00|False|2005-12-27T00:00:00|Ct|row-kv4y~qxma.xd4c|||||||||||False|||Restorations Inc. By H. W. Watson||||||||||||||||1992-12-09T00:00:00|Connecticut|Dissolved||1000|False|False
50833|0277447|1994-08-28T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:03.120000||False||Ct|row-nhtm-i9ez~wssp|||||||||||False|||Shoreline Kumon Math Centers, Inc.||||||||||||||||1992-08-28T00:00:00|Connecticut|Forfeited||5000|False|False
50834|0282132||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:09.343333|1993-01-02T00:00:00|False|1994-02-23T00:00:00|Ct|row-35k2.ijsw~de3p|||||||||||False|||Allie'S Pets And Supplies, Incorporated||||||||||||||||1993-01-07T00:00:00|Connecticut|Dissolved||5000|False|False
50835|0285854|1995-05-03T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:04.010000|1993-04-26T00:00:00|False||Ct|row-m6xc.6gg8.4n39|||||||||||False|||Milford Mechanical Services, Inc.||||||||||||||||1993-05-03T00:00:00|Connecticut|Forfeited||5000|False|False
50836|0281603|1995-01-01T00:00:00|||||HIGHLAND LENDING GROUP-I, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:08.593333||False||De|row-xqwe-msbt-s34e|||||||||||False|||Highland Lending Group-I, Inc.||||||||||||||||1993-01-15T00:00:00|DE|Forfeited|||False|False
50837|0285170|1996-04-06T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:01.560000|1993-04-05T00:00:00|False|1999-12-22T00:00:00|Ct|row-havr~mpvu~wn48|||||||||||False|||Kids And Tales, Inc.||||||||||||||||1993-04-07T00:00:00|Connecticut|Dissolved||5000|False|False
50838|0282067|1995-01-28T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:11.340000|1993-01-26T00:00:00|False|1996-02-02T00:00:00|Ct|row-2qvc-dzkx.pgnz|||||||||||False|||Identafax, Inc.||||||||||||||||1993-01-28T00:00:00|Connecticut|Dissolved||5000|False|False
50839|0285648|1995-05-04T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:05.950000|1993-05-03T00:00:00|False||Ct|row-xn2p.5w7q~x7qy|||||||||||False|||Jt Auto, Inc.||||||||||||||||1993-05-04T00:00:00|Connecticut|Forfeited||5000|False|False
50840|0281948|2020-01-24T00:00:00||Woodstock|United States|patnoren@yahoo.com||CT|1107 Rte 198|Stock||06281||Domestic||2022-05-18T00:15:09.343333|1993-01-04T00:00:00|False|2020-03-11T00:00:00|Ct|row-imer-mc9g-4tkp|||||||||||False|||C. W. Noren, Inc.||||||||||||||||1993-01-26T00:00:00|Connecticut|Dissolved||1000|False|False
50841|0285597||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:15:04.746666||False|2005-01-26T00:00:00|Ct|row-jdzi~uyc7-vbxx|||||||||||False|||Xi House Corporation Of Kappa Alpha Theta Fraternity, Inc.||||||||||||||||1993-04-23T00:00:00|Connecticut|Dissolved|||False|False
50842|0282318|1995-01-14T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:06.060000|1992-12-21T00:00:00|False||Ct|row-7hij-ukrg-xfzp|||||||||||False|||Reds Roadhouse, Inc.||||||||||||||||1993-01-14T00:00:00|Connecticut|Forfeited||1000|False|False
50843|0285921|1995-05-01T00:00:00|||||NORTHEAST REMODELING OF WESTCHESTER, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:05.950000||False||Ny|row-u6st-xf8e-4cnf|||||||||||False|||Northeast Remodeling Of Westchester, Inc.||||||||||||||||1993-05-04T00:00:00|NY|Forfeited|||False|False
50844|0281386|1994-12-22T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:15:07.890000|1992-11-02T00:00:00|False||Ct|row-d7pt-vx8w~uk75|||||||||||False|||Westport Film Society Inc. The||||||||||||||||1992-12-22T00:00:00|Connecticut|Forfeited|||False|False
50845|0281465|2012-01-10T00:00:00||Redding||lawfilm@att.net||CT|William Buckley 2325 Meadow Ridge|Stock||06896||Domestic||2022-05-18T00:15:08.593333|1992-12-30T00:00:00|False|2017-03-08T00:00:00|Ct|row-2f8g-da9n.muef|||||||||||False|||B & B Productions, Inc.||||||||||||||||1993-01-12T00:00:00|Connecticut|Dissolved||5000|False|False
50846|0281891|1999-01-24T00:00:00||Darien||||CT|20 Bittersweet Lane|Stock||06820||Domestic||2022-05-18T00:15:05.370000|1994-11-01T00:00:00|False||Ct|row-9cgd-w3np~bwc5|||||||||||False|||Dkw, Inc.||||||||||||||||1993-01-25T00:00:00|Connecticut|Forfeited||7500|False|False
50847|0285473|1995-04-29T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:02.246666|1993-05-27T00:00:00|False||Ct|row-juc8-c88q.tdjp|||||||||||False|||B. Brookley'S Inc.||||||||||||||||1993-04-29T00:00:00|Connecticut|Forfeited||20000|False|False
50848|0279337||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:03.073333|1992-11-03T00:00:00|False|1994-10-28T00:00:00|Ct|row-4quc~hw8p.rxhk|||||||||||False|||Ctb Ventures 67, Inc.||||||||||||||||1992-11-10T00:00:00|Connecticut|Dissolved||5000|False|False
50849|0276963|1994-08-27T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:06.026666|1992-08-20T00:00:00|False||Ct|row-mfe7~synj.kgyg|||||||||||False|||Beepco, Inc.||||||||||||||||1992-08-27T00:00:00|Connecticut|Forfeited||5000|False|False
50850|0276216|1994-07-07T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:03.120000|1992-06-29T00:00:00|False|1995-05-01T00:00:00|Ct|row-ps3a.2a3z-7p45|||||||||||False|||Dcd, Inc.||||||||||||||||1992-07-07T00:00:00|Connecticut|Dissolved||5000|False|False
50851|0278656|1996-10-20T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:04.746666|1992-10-20T00:00:00|False|1996-11-08T00:00:00|Ct|row-nqks.hv7w~s8gn|||||||||||False|||60 Westport Avenue, Inc.||||||||||||||||1992-10-20T00:00:00|Connecticut|Dissolved||5000|False|False
50852|0288355|1995-07-26T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:05.340000|1993-07-23T00:00:00|False||Ct|row-uug2-i2pq-ima9|||||||||||False|||Connecticut Home Center, Inc.||||||||||||||||1993-07-26T00:00:00|Connecticut|Forfeited||5000|False|False
50853|0274834|1994-07-01T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:10.720000||False||Ct|row-pxzq-b3pi~tf79|||||||||||False|||Jgi Ventures, Inc.||||||||||||||||1992-07-01T00:00:00|Connecticut|Forfeited||5000|False|False
50854|0275231|1994-07-14T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:05.996666|1992-07-13T00:00:00|False||Ct|row-92u7.yxjv-uta3|||||||||||False|||Woodworks, Limited||||||||||||||||1992-07-14T00:00:00|Connecticut|Forfeited||5000|False|False
50855|0275232|1994-07-14T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:05.996666|1992-07-01T00:00:00|False||Ct|row-jfee-ki35-2snf|||||||||||False|||Bristol Center Marketplace, Incorporated The||||||||||||||||1992-07-14T00:00:00|Connecticut|Forfeited||100|False|False
50856|0271133|1994-02-19T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:03.073333|1992-01-13T00:00:00|False||Ct|row-vmv4.8b9p~h26u|||||||||||False|||Madison Media Inc.||||||||||||||||1992-02-19T00:00:00|Connecticut|Forfeited||20000|False|False
50857|0226256|1995-11-20T00:00:00||Middletown||||CT|15 Plymouth Street|Stock||06457||Domestic||2022-05-18T00:15:04.636666|1988-11-21T00:00:00|False||Ct|row-32fv-wwni-6fef|||||||||||False|||D'Amico Tile, Incorporated||||||||||||||||1988-11-21T00:00:00|Connecticut|Forfeited||100|False|False
50858|0225875||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:09.313333|1988-12-05T00:00:00|False||Ct|row-ike3~cjrp-4v7v|||||||||||False|||Austin Street Cafe, Inc.||||||||||||||||1988-12-08T00:00:00|Connecticut|Forfeited||5000|False|False
50859|0270700|1994-02-14T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:06.620000|1991-11-01T00:00:00|False||Ct|row-xn4e.56r3~hdyr|||||||||||False|||Nutmeg Games, Inc.||||||||||||||||1992-02-14T00:00:00|Connecticut|Forfeited||5000|False|False
50860|0227384||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:01.620000|1989-01-09T00:00:00|False||Ct|row-hxyy-uwa2-kakz|||||||||||False|||American Properties Shop, S.P.A.||||||||||||||||1989-01-11T00:00:00|Connecticut|Forfeited||5000|False|False
50861|0272434|2000-04-06T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:02.260000|1992-04-08T00:00:00|False||Ct|row-3mke.9g3v.93w7|||||||||||False|||Modulex Signs, Inc.||||||||||||||||1992-04-08T00:00:00|Connecticut|Merged||10000|False|False
50862|0225765||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:06.653333||False||Ct|row-pv5r-ekkh~2dr9|||||||||||False|||Amir Rug Gallery, Ltd.||||||||||||||||1988-12-06T00:00:00|Connecticut|Forfeited||1000|False|False
50863|0270597|1994-02-13T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:05.293333|1992-01-15T00:00:00|False||Ct|row-2hr5-sdyh.79i8|||||||||||False|||K & W Trucking, Inc.||||||||||||||||1992-02-13T00:00:00|Connecticut|Forfeited||20000|False|False
50864|0226150||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:01.606666|1988-11-15T00:00:00|False||Ct|row-hwak~zen6.2rmq|||||||||||False|||Bangkok-Hartford Food Corporation||||||||||||||||1988-11-17T00:00:00|Connecticut|Forfeited||5000|False|False
50865|0271083|1996-02-14T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:02.260000|1992-02-12T00:00:00|False||Ct|row-97w4~um3a-n35j|||||||||||False|||Town Beach General Store, Inc.||||||||||||||||1992-02-14T00:00:00|Connecticut|Forfeited||5000|False|False
50866|0228709||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:01.620000|1989-01-25T00:00:00|False|1991-03-15T00:00:00|Ct|row-c4pu~j434-8yzc|||||||||||False|||Dju Designs, Inc.||||||||||||||||1989-01-09T00:00:00|Connecticut|Dissolved||5000|False|False
50867|0225519||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:14.120000||False||Ct|row-f7uw-v537~un87|||||||||||False|||Cranberry Island Finance Corporation||||||||||||||||1988-11-03T00:00:00|Connecticut|Forfeited||5000|False|False
50868|0228614||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:12.700000|1989-01-03T00:00:00|False||Ct|row-fuig~hwyd-6ky7|||||||||||False|||Connecticut Hospitality Services, Inc.||||||||||||||||1989-01-06T00:00:00|Connecticut|Forfeited||5000|False|False
50869|0225418||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:11.963333|1988-03-28T00:00:00|False||Ct|row-veq9.83kt~9myg|||||||||||False|||A & J Contractors, Inc.||||||||||||||||1988-11-02T00:00:00|Connecticut|Forfeited||5000|False|False
50870|0225672||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:04.620000|1988-12-01T00:00:00|False||Ct|row-hpbf~4j32-pr97|||||||||||False|||Falco, Inc.||||||||||||||||1988-12-05T00:00:00|Connecticut|Forfeited||5000|False|False
50871|0225673|1994-12-05T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:04.620000|1988-12-05T00:00:00|False||Ct|row-7xpc.yg9j.u9vt|||||||||||False|||Bristol - Shefte, Inc.||||||||||||||||1988-12-05T00:00:00|Connecticut|Forfeited||5000|False|False
50872|0225572||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:01.606666||False|1989-01-17T00:00:00|Ct|row-b2vc.576t.cfbw|||||||||||False|||Lany I Corporation||||||||||||||||1988-12-01T00:00:00|Connecticut|Dissolved||1000|False|False
50873|0225575||||||SUPREME CREDIT CORP.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:02.276666||False||Ny|row-fadn-siaa.vrqq|||||||||||False|||Supreme Credit Corp.||||||||||||||||1988-12-01T00:00:00|NY|Revoked|||False|False
50874|0228509||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:11.306666|1988-12-16T00:00:00|False||Ct|row-cx7f-apku-2wj4|||||||||||False|||Westville Fuel Oil Co., Inc.||||||||||||||||1989-01-03T00:00:00|Connecticut|Forfeited||100|False|False
50875|0225309|2013-10-30T00:00:00||New York||bishop@bishoppartners.com||NY|28 West 44Th St 11Th Floor|Stock||10036||Domestic||2022-05-18T00:15:09.313333|1988-10-24T00:00:00|False|2015-05-07T00:00:00|Ct|row-d2w2.6jgu-3t3p|||||||||||False|||Susan Bishop Associates Ltd.||||||||||||||||1988-10-31T00:00:00|Connecticut|Dissolved||5000|False|False
50876|0228348||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:08.563333|1989-01-30T00:00:00|False||Ct|row-z37v-heui-7wyt|||||||||||False|||Loan Connection, Inc. The||||||||||||||||1989-02-02T00:00:00|Connecticut|Forfeited||5000|False|False
50877|0225204|1994-11-01T00:00:00|||||WILLIAM BAYLEY COMPANY THE||No Information Provided|Stock||||Foreign||2022-05-18T00:15:06.636666||False||De|row-3sg3-kapv-86vy|||||||||||False|||William Bayley Company The||||||||||||||||1988-11-21T00:00:00|DE|Forfeited|||False|False
50878|0226717||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:13.450000|1988-12-23T00:00:00|False|1994-04-12T00:00:00|Ct|row-t39x-z57a-v7mk|||||||||||False|||G.S.C. Corporation||||||||||||||||1988-12-23T00:00:00|Connecticut|Dissolved||5000|False|False
50879|0271550||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:11.950000||False||Ct|row-ajc4-3x4s~8i9u|||||||||||False|||American Independent Enterprises Of Old Saybrook, Inc.||||||||||||||||1992-03-02T00:00:00|Connecticut|Forfeited||1200|False|False
50880|0271477||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:10.703333||False||Ct|row-fihg-jvdd.r8ek|||||||||||False|||Era Development Corporation Of Connecticut, Inc.||||||||||||||||1992-02-05T00:00:00|Connecticut|Forfeited||5000|False|False
50881|0226598||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:10.736666|1988-11-18T00:00:00|False||Ct|row-f6i4~f4z9-rk7f|||||||||||False|||K & R Of Enfield, Inc.||||||||||||||||1988-12-21T00:00:00|Connecticut|Forfeited||1000|False|False
50882|0270905|1996-02-11T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:11.950000|1994-06-17T00:00:00|False|1996-08-29T00:00:00|Ct|row-t97w-q2uu~fu5i|||||||||||False|||Eastgate Group, Inc.||||||||||||||||1992-02-11T00:00:00|Connecticut|Dissolved||1000|False|False
50883|0226044||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:12.683333|1988-12-06T00:00:00|False||Ct|row-fxnf-7rqp.k8st|||||||||||False|||Base Equities Group, Inc.||||||||||||||||1988-12-12T00:00:00|Connecticut|Forfeited||5000|False|False
50884|0227551||||||FLORENCE SHERROW LIMITED||No Information Provided|Stock||||Foreign||2022-05-18T00:15:05.323333||False||Ny|row-simk-etc6-iydq|||||||||||False|||Florence Sherrow Limited||||||||||||||||1988-12-16T00:00:00|NY|Withdrawn|||False|False
50885|0272501|1994-04-01T00:00:00|||||ATLAS CONSULTING GROUP, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:04.026666||False||Ca|row-kpxi-pey7-tftx|||||||||||False|||Atlas Consulting Group, Inc.||||||||||||||||1992-04-10T00:00:00|CA|Forfeited|||False|False
50886|0226485||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:08.563333|1988-11-08T00:00:00|False||Ct|row-8eps-qwk9-f69u|||||||||||False|||William Stephens & Associates Inc.||||||||||||||||1988-11-28T00:00:00|Connecticut|Forfeited||1000|False|False
50887|0271323||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:06.620000|1992-03-02T00:00:00|False|1993-07-09T00:00:00|Ct|row-fc5e-3adk-zids|||||||||||False|||Commercial Tire Service, Inc.||||||||||||||||1992-03-05T00:00:00|Connecticut|Dissolved||20000|False|False
50888|0270803|1994-02-19T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:09.280000|1992-03-10T00:00:00|False||Ct|row-rify~ku7k.dh3t|||||||||||False|||Jjm, Inc.||||||||||||||||1992-02-19T00:00:00|Connecticut|Forfeited||20000|False|False
50889|0225940||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:10.046666|1988-11-03T00:00:00|False||Ct|row-6un8~2iht~i2hr|||||||||||False|||C & B, Inc. (Alias)||||||||||||||||1988-11-10T00:00:00|Connecticut|Forfeited||1000|False|False
