|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
30403|0031558||||||MISSION OF CALIFORNIA, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:21.950000||False||De|row-wbjq~7a7f-mai3|||||||||||False|||Mission Of California, Inc.||||||||||||||||1956-08-21T00:00:00|DE|Withdrawn|||False|False
30404|0038249|1995-10-31T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:23.326666|1975-10-01T00:00:00|False||Ct|row-3j5e.nxem-7nxi|||||||||||False|||R. J. Walker, Incorporated||||||||||||||||1975-10-01T00:00:00|Connecticut|Forfeited||0|False|False
30405|0031838||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:17.980000|1971-06-02T00:00:00|False||Ct|row-dgur~bwan-zfj4|||||||||||False|||Mono Lake Estates, Inc.||||||||||||||||1971-05-03T00:00:00|Connecticut|Forfeited||5000|False|False
30406|0031524||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:21.246666|1965-12-23T00:00:00|False|1985-08-02T00:00:00|Ct|row-vd4k~j4pa.kfca|||||||||||False|||Mino'S Car Wash, Incorporated||||||||||||||||1965-12-23T00:00:00|Connecticut|Dissolved||0|False|False
30407|0037906|1999-11-30T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:25.200000|1972-11-01T00:00:00|False|1998-12-28T00:00:00|Ct|row-nad6-3ktc.msdn|||||||||||False|||Fortac, Inc.||||||||||||||||1972-11-02T00:00:00|Connecticut|Dissolved||0|False|False
30408|0031807||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:16.700000|1966-12-01T00:00:00|False|1980-11-21T00:00:00|Ct|row-8c35~r7vu~w47c|||||||||||False|||Monahan Supply, Inc.||||||||||||||||1966-11-16T00:00:00|Connecticut|Dissolved||0|False|False
30409|0038181||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:20.653333|1966-06-23T00:00:00|False||Ct|row-s3f5-6783-i37t|||||||||||False|||R. G. Demery, Inc.||||||||||||||||1966-06-24T00:00:00|Connecticut|Forfeited||0|False|False
30410|0031465|1996-10-30T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:18.620000|1971-10-18T00:00:00|False|1996-11-15T00:00:00|Ct|row-593i-bvsv-3enf|||||||||||False|||Milton B. Wallack, D.D.S., P.C.||||||||||||||||1971-10-18T00:00:00|Connecticut|Dissolved||0|False|False
30411|0037873||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:24.030000||False||Ct|row-qavs-fgff-6zbb|||||||||||False|||Putnam Needle Company, The||||||||||||||||1950-01-30T00:00:00|Connecticut|Forfeited||0|False|False
30412|0038705||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:25.216666|1974-10-10T00:00:00|False||Ct|row-guxi-g2p5.5iwg|||||||||||False|||Rarick Motors, Inc.||||||||||||||||1974-09-24T00:00:00|Connecticut|Forfeited||0|False|False
30413|0032292||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:19.340000|1976-11-19T00:00:00|False|1988-03-31T00:00:00|Ct|row-k69f-7puz.t2gd|||||||||||False|||Murray Tool Company, Inc.||||||||||||||||1976-10-07T00:00:00|Connecticut|Dissolved||0|False|False
30414|0038145||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:19.950000|1976-07-01T00:00:00|False||Ct|row-uwxy.heus.fv3b|||||||||||False|||R. E. Burzler, Inc.||||||||||||||||1976-07-30T00:00:00|Connecticut|Forfeited||0|False|False
30415|0031732||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:27.966666|1969-10-07T00:00:00|False|1988-02-25T00:00:00|Ct|row-i8av-jfmz~rks8|||||||||||False|||Modern Wine Cellar, Inc.||||||||||||||||1969-08-19T00:00:00|Connecticut|Dissolved||0|False|False
30416|0031623||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:24.606666||False||Ct|row-79ds-rh2e~ivnp|||||||||||False|||Mitchel Company The||||||||||||||||1958-12-12T00:00:00|Connecticut|Forfeited||0|False|False
30417|0038071||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:17.356666|1972-01-03T00:00:00|False||Ct|row-vsqt-6s6v-mr4q|||||||||||False|||R. A. Sign Supplies, Inc.||||||||||||||||1972-01-03T00:00:00|Connecticut|Forfeited||0|False|False
30418|0039380||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:19.293333|1976-12-10T00:00:00|False||Ct|row-wiua-h5z3~ts7i|||||||||||False|||Rice, Reynolds And Scanlon, P.C.||||||||||||||||1976-12-10T00:00:00|Connecticut|Forfeited||0|False|False
30419|0037325||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:19.280000||False||Ct|row-smvr-yhyw.deiw|||||||||||False|||Precision Arc Company, Inc.||||||||||||||||1962-04-24T00:00:00|Connecticut|Merged||0|False|False
30420|0032095||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:25.903333|1973-11-15T00:00:00|False||Ct|row-nsyt~7cvk.z6aj|||||||||||False|||Motion Mechanics Inc.||||||||||||||||1973-11-26T00:00:00|Connecticut|Forfeited||0|False|False
30421|0038525||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:19.293333|1966-07-01T00:00:00|False|1986-01-02T00:00:00|Ct|row-7jby-w4zm~bkrb|||||||||||False|||Radmore Plumbing & Heating Corp.||||||||||||||||1966-07-11T00:00:00|Connecticut|Dissolved||0|False|False
30422|0038420||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:15.980000||False||Ct|row-nv6n.6fcs~x7h4|||||||||||False|||R.T.B., Incorporated||||||||||||||||1976-10-06T00:00:00|Connecticut|Merged||0|False|False
30423|0032024||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:23.903333||False||Ct|row-cruk-3xay.tpfi|||||||||||False|||Morrison'S, Incorporated||||||||||||||||1939-05-02T00:00:00|Connecticut|Forfeited||0|False|False
30424|0032225||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:16.716666||False|1983-09-30T00:00:00|Ct|row-92fg-nnhy~4xmy|||||||||||False|||Mulson, Incorporated||||||||||||||||1957-10-02T00:00:00|Connecticut|Dissolved||0|False|False
30425|0038603||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:21.920000||False||Ct|row-wape~pjcv-h45t|||||||||||False|||Ralph And Paul Coiffure Designers, Inc.||||||||||||||||1954-11-10T00:00:00|Connecticut|Forfeited||0|False|False
30426|0037289||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:17.340000|1971-01-14T00:00:00|False||Ct|row-77ui-gp5i.yphu|||||||||||False|||Power Pac Inc.||||||||||||||||1971-01-19T00:00:00|Connecticut|Forfeited||10100|False|False
30427|0039299||||||RETAIL ASSOCIATION SERVICES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:17.356666||False||Ri|row-cdhm-6pja-aqgx|||||||||||False|||Retail Association Services, Inc.||||||||||||||||1977-05-09T00:00:00|RI|Revoked|||False|False
30428|0032157||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:15.340000||False|1983-07-20T00:00:00|Ct|row-twf3~qukw.3kqp|||||||||||False|||Mt. Royal, Inc.||||||||||||||||1960-06-03T00:00:00|Connecticut|Dissolved||0|False|False
30429|0038563||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:19.950000|1977-02-23T00:00:00|False||Ct|row-gpvy.x4bk~vyr6|||||||||||False|||Niquette And Niquette, Inc.||||||||||||||||1977-03-08T00:00:00|Connecticut|Forfeited||0|False|False
30430|0038355||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:26.546666||False|1984-10-11T00:00:00|Ct|row-g33b~7nst.pq3a|||||||||||False|||Perri Holding Company||||||||||||||||1957-12-10T00:00:00|Connecticut|Dissolved||0|False|False
30431|0031954||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:21.950000|1971-06-30T00:00:00|False||Ct|row-hydd.ffb6~czzw|||||||||||False|||Morco, Inc.||||||||||||||||1971-07-06T00:00:00|Connecticut|Forfeited||0|False|False
30432|0042824||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:18.043333|1964-07-01T00:00:00|False|1986-12-30T00:00:00|Ct|row-m88y-ce2x-rfp3|||||||||||False|||Smyth Farm Dairy, Inc.||||||||||||||||1964-07-10T00:00:00|Connecticut|Dissolved||0|False|False
30433|0040794||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:17.280000||False||Ct|row-8fjd.8yw3.c4ik|||||||||||False|||S & L Of Stamford, Inc.||||||||||||||||1968-07-29T00:00:00|Connecticut|Merged||0|False|False
30434|0032811||||||NAUTOR, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:22.686666||False||Md|row-kimh.wf2r~ifp7|||||||||||False|||Nautor, Inc.||||||||||||||||1975-01-24T00:00:00|MD|Revoked|||False|False
30435|0039259||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:15.996666|1970-04-06T00:00:00|False|1989-07-31T00:00:00|Ct|row-qxqg-3aiz.kjp3|||||||||||False|||Residential Design Services, Inc.||||||||||||||||1970-04-07T00:00:00|Connecticut|Dissolved||0|False|False
30436|0032737|1995-02-01T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:20.530000|1953-03-10T00:00:00|False||Ct|row-z4in-pphn-2ere|||||||||||False|||National Training Service, Incorporated||||||||||||||||1953-02-05T00:00:00|Connecticut|Forfeited||0|False|False
30437|0039178||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:26.560000|1977-03-10T00:00:00|False|1989-10-27T00:00:00|Ct|row-fqjw.zjxf-xdf3|||||||||||False|||Rennagel & Musser, Inc.||||||||||||||||1971-03-31T00:00:00|Connecticut|Dissolved||0|False|False
30438|0039074||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:23.326666||False||Ct|row-7gnv.xizm-ei7i|||||||||||False|||Reidville Hydraulics & Mfg, Inc.||||||||||||||||1966-02-15T00:00:00|Connecticut|Merged||0|False|False
30439|0032667||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:17.980000|1972-09-04T00:00:00|False|1990-01-03T00:00:00|Ct|row-qvx2-rasv~4iu4|||||||||||False|||National Machine Manufacturing Company||||||||||||||||1971-11-04T00:00:00|Connecticut|Dissolved||0|False|False
30440|0032620||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:16.716666|1966-06-08T00:00:00|False|1982-03-24T00:00:00|Ct|row-6mu2.9bek-v5gy|||||||||||False|||National Drywall Co., Inc.||||||||||||||||1966-06-02T00:00:00|Connecticut|Dissolved||0|False|False
30441|0039010||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:20.653333|1966-04-12T00:00:00|False||Ct|row-4qyb-932f-kyai|||||||||||False|||Refrigerated Forwarders, Inc.||||||||||||||||1966-04-01T00:00:00|Connecticut|Forfeited||0|False|False
30442|0032555||||||NATELSON BROTHERS||No Information Provided|Stock||||Foreign||2022-05-18T00:15:27.983333||False||Nj|row-r3xi-p4ad-y4ka|||||||||||False|||Natelson Brothers||||||||||||||||1961-02-06T00:00:00|NJ|Revoked|||False|False
30443|0032556||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:27.983333|1971-05-06T00:00:00|False|1978-07-26T00:00:00|Ct|row-7xkb-y9qp-fugh|||||||||||False|||Nate'S Auto Parts, Inc.||||||||||||||||1971-05-18T00:00:00|Connecticut|Dissolved||0|False|False
30444|0039635|2001-03-29T00:00:00||Vernon||||CT|135 Bolton Rd.|Stock||06066||Domestic||2022-05-18T00:15:20.560000|1969-03-31T00:00:00|False|2004-01-30T00:00:00|Ct|row-mkkm.xj8e-7du8|||||||||||False|||Risk Managers, Inc.||||||||||||||||1969-03-13T00:00:00|Connecticut|Dissolved||0|False|False
30445|0039668||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:21.293333|1976-02-04T00:00:00|False|1977-09-22T00:00:00|Ct|row-kw9n-jg9g-uxnr|||||||||||False|||Rivard Hardware Co., Inc.||||||||||||||||1976-02-06T00:00:00|Connecticut|Dissolved||0|False|False
30446|0038902||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:17.356666|1973-12-24T00:00:00|False||Ct|row-jfvt.jyzt~83am|||||||||||False|||Recreation World Inc.||||||||||||||||1974-01-07T00:00:00|Connecticut|Forfeited||0|False|False
30447|0032483||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:25.903333|1977-07-01T00:00:00|False||Ct|row-jthn~hf7s.5u3i|||||||||||False|||Nadeau Maintenance Co., Inc.||||||||||||||||1977-07-01T00:00:00|Connecticut|Forfeited||0|False|False
30448|0040028||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:19.840000||False|1988-07-27T00:00:00|Ct|row-75az-69cr-mzfd|||||||||||False|||Rockfall Dairy, Incorporated||||||||||||||||1953-06-10T00:00:00|Connecticut|Dissolved||0|False|False
30449|0040061||||||ROCKWOOD INDUSTRIES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:20.560000||False||De|row-edjp~jgsf-p7zc|||||||||||False|||Rockwood Industries, Inc.||||||||||||||||1969-06-30T00:00:00|DE|Revoked|||False|False
30450|0041141||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:15.386666|1973-08-07T00:00:00|False||Ct|row-i8dq-6y78~dsgv|||||||||||False|||San Francisco Associates, Inc.||||||||||||||||1973-08-06T00:00:00|Connecticut|Forfeited||0|False|False
30451|0032837||||||NEEG, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:17.293333||False||De|row-7udn~4ed6-r33p|||||||||||False|||Neeg, Inc.||||||||||||||||1973-05-30T00:00:00|DE|Withdrawn|||False|False
30452|0039957||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:17.263333|1974-11-07T00:00:00|False||Ct|row-tfbj.q8jy-78yk|||||||||||False|||Robert'S Mechanical Man Car Wash, Inc.||||||||||||||||1974-11-08T00:00:00|Connecticut|Forfeited||0|False|False
30453|0039925||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:16.573333|1967-01-03T00:00:00|False|1989-05-03T00:00:00|Ct|row-gybj.upwa~2m3s|||||||||||False|||Robert Salka Co., Inc.||||||||||||||||1967-01-04T00:00:00|Connecticut|Dissolved||0|False|False
30454|0039540|1996-07-31T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:27.983333|1961-07-25T00:00:00|False||Ct|row-29ch-csdb-d8q8|||||||||||False|||Ridge Builders, Inc.||||||||||||||||1961-07-27T00:00:00|Connecticut|Forfeited||0|False|False
30455|0039569|2002-08-29T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:15.356666|1973-09-11T00:00:00|False|2001-12-17T00:00:00|Ct|row-jvsb-wmni.3a74|||||||||||False|||Ridgefield Pharmacy, Inc.||||||||||||||||1973-08-20T00:00:00|Connecticut|Dissolved||0|False|False
30456|0040719||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:15.386666||False|1982-03-12T00:00:00|Ct|row-raey.9xuk-tc94|||||||||||False|||S. & F. Realty Co., Incorporated||||||||||||||||1949-04-18T00:00:00|Connecticut|Dissolved||0|False|False
30457|0042789|1998-09-30T00:00:00||Winsted||||CT|112 Standard Ave P.O. Box 777|Stock||06098||Domestic||2022-05-18T00:15:16.606666||False|1998-04-08T00:00:00|Ct|row-9dde~mkyt-xqkv|||||||||||False|||Smith Greenhouses,Incorporated||||||||||||||||1958-10-21T00:00:00|Connecticut|Dissolved||0|False|False
30458|0039808|1997-11-30T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:26.450000|1971-11-01T00:00:00|False||Ct|row-6kvi~qhgp-jxx8|||||||||||False|||Pyquag Medical Associates, P.C.||||||||||||||||1971-11-01T00:00:00|Connecticut|Merged||5000|False|False
30459|0039772||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:24.653333|1976-06-03T00:00:00|False||Ct|row-pgyn-p6b6-gufx|||||||||||False|||D. & R. Leasing Corporation||||||||||||||||1976-06-03T00:00:00|Connecticut|Forfeited||5000|False|False
30460|0037369||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:19.933333|1964-03-16T00:00:00|False||Ct|row-6uat-5g3k-ki8f|||||||||||False|||Precision Thread Grinding Corp.||||||||||||||||1964-03-17T00:00:00|Connecticut|Forfeited||0|False|False
30461|0039448||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:24.606666|1976-02-17T00:00:00|False|1986-12-19T00:00:00|Ct|row-wn27-zig6.r4me|||||||||||False|||Richard Leasing, Inc.||||||||||||||||1976-02-19T00:00:00|Connecticut|Dissolved||0|False|False
30462|0042691|2014-04-28T00:00:00||Ellington||slk.skips@snet.net||CT|6 Nutmeg Drive P.O. Box29|Stock||06029||Domestic||2022-05-18T00:15:26.483333|1964-05-01T00:00:00|False|2020-02-03T00:00:00|Ct|row-jekn-pexw-mztj|||||||||||False|||Skip'S Septic Tank Service, Inc.||||||||||||||||1964-04-20T00:00:00|Connecticut|Dissolved||0|False|False
30463|0040651||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:26.466666|1969-07-11T00:00:00|False|1977-10-11T00:00:00|Ct|row-2r9f.67tq-4pfy|||||||||||False|||Sbc Wethersfield Theatre Corp.||||||||||||||||1969-07-11T00:00:00|Connecticut|Dissolved||0|False|False
30464|0042583||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:23.246666|1975-10-15T00:00:00|False|1984-08-14T00:00:00|Ct|row-u22c.hyww-gukj|||||||||||False|||Simsbury Insurance Agency, Inc.||||||||||||||||1975-10-16T00:00:00|Connecticut|Dissolved||0|False|False
30465|0040542|1998-09-01T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:15:23.233333||False||Ct|row-6x4q-kd4q-ffuw|||||||||||False|||Rus-Lang Corporation, The||||||||||||||||1957-09-09T00:00:00|Connecticut|Forfeited||0|False|False
30466|0040473||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:20.560000|1961-11-30T00:00:00|False|1986-12-30T00:00:00|Ct|row-yr5c~fnwy-ujqz|||||||||||False|||Rubber And Chemical Center, Inc.||||||||||||||||1961-09-29T00:00:00|Connecticut|Dissolved||0|False|False
30467|0042481||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:19.873333|1973-05-25T00:00:00|False|1981-06-30T00:00:00|Ct|row-437b~yyja-jwny|||||||||||False|||Silk Route Trading Corporation||||||||||||||||1973-05-21T00:00:00|Connecticut|Dissolved||0|False|False
30468|0042650|1998-02-27T00:00:00||Hamden||||CT|Robert Callahan 43 Wakefield Street|Stock||06517||Domestic||2022-05-18T00:15:25.796666|1974-02-07T00:00:00|False||Ct|row-fcb4.n9bs~r6nn|||||||||||False|||633 State Street Corp.||||||||||||||||1964-02-17T00:00:00|Connecticut|Forfeited||0|False|False
30469|0040614||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:24.653333|1963-07-01T00:00:00|False|1986-02-04T00:00:00|Ct|row-6qq8.4ccy.rveu|||||||||||False|||Ryan Pharmacy, Inc., The||||||||||||||||1963-07-15T00:00:00|Connecticut|Dissolved||0|False|False
30470|0043132|1996-01-01T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:14.716666||False|1995-12-29T00:00:00|Ct|row-6w55-s7s7.z9m9|||||||||||False|||Southern New England Typographic Service, Inc.||||||||||||||||1957-01-08T00:00:00|Connecticut|Dissolved||21700|False|False
30471|0041109||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:14.700000|1971-11-29T00:00:00|False||Ct|row-vs3p~75c9-srew|||||||||||False|||Samsco Stores, Inc.||||||||||||||||1971-11-24T00:00:00|Connecticut|Forfeited||0|False|False
30472|0042482||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:19.873333|1972-08-07T00:00:00|False|1982-03-10T00:00:00|Ct|row-yrx2~7ad3.ay7k|||||||||||False|||Silko Properties, Inc.||||||||||||||||1972-06-30T00:00:00|Connecticut|Dissolved||0|False|False
30473|0040444||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:19.840000|1966-04-08T00:00:00|False|1977-10-28T00:00:00|Ct|row-fdxk-an4d~bmvk|||||||||||False|||Royal Realty, Inc.||||||||||||||||1966-04-12T00:00:00|Connecticut|Dissolved||0|False|False
30474|0040370||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:17.263333|1975-10-22T00:00:00|False||Ct|row-qaun-bg4j-sfke|||||||||||False|||Rovac Pump & Supply Company||||||||||||||||1975-10-22T00:00:00|Connecticut|Forfeited||0|False|False
30475|0042388||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:16.590000|1963-01-10T00:00:00|False||Ct|row-n93w-qpx7~szj7|||||||||||False|423140||Shultz Salvage, Inc.||||||||||||||||1963-01-14T00:00:00|Connecticut|Forfeited||5000|False|False
30476|0041074||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:26.466666|1964-02-25T00:00:00|False||Ct|row-7di6.w89k.uqhj|||||||||||False|||Sal'S Food Product'S, Inc.||||||||||||||||1964-03-06T00:00:00|Connecticut|Forfeited||500|False|False
30477|0043062||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:26.483333|1974-10-23T00:00:00|False||Ct|row-pxv9-kk8z-2z67|||||||||||False|||South Main Street, Cheshire, Inc.||||||||||||||||1974-10-23T00:00:00|Connecticut|Forfeited||0|False|False
30478|0040865||||||S. S. PIERCE COMPANY||No Information Provided|Stock||||Foreign||2022-05-18T00:15:19.856666||False||Ma|row-vurm-dcw9~y2xp|||||||||||False|||S. S. Pierce Company||||||||||||||||1967-08-14T00:00:00|MA|Revoked|||False|False
30479|0042859||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:18.683333|1974-08-26T00:00:00|False||Ct|row-wmgd~5kuj-3kkc|||||||||||False|||Social Research, Inc.||||||||||||||||1974-08-26T00:00:00|Connecticut|Forfeited||0|False|False
30480|0042925||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:21.310000||False||Ct|row-d3rn.5fmb-uetc|||||||||||False|||Solv, Inc.||||||||||||||||1976-02-09T00:00:00|Connecticut|Merged||0|False|False
30481|0040897||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:21.293333|1977-06-01T00:00:00|False|1982-02-11T00:00:00|Ct|row-drvs-3c8u-6ahp|||||||||||False|||S. & W., Inc.||||||||||||||||1977-06-01T00:00:00|Connecticut|Dissolved||0|False|False
30482|0033377||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:21.310000||False||Ct|row-m3ga-rs92-qtsq|||||||||||False|||New Milford Heights, Incorporated||||||||||||||||1953-07-14T00:00:00|Connecticut|Forfeited||0|False|False
30483|0041731||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:20.576666|1963-04-24T00:00:00|False|1987-04-08T00:00:00|Ct|row-mawr-3mkh-ze4i|||||||||||False|||Second Hill Corporation||||||||||||||||1963-04-23T00:00:00|Connecticut|Dissolved||0|False|False
30484|0033266||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:18.043333|1965-04-22T00:00:00|False||Ct|row-quj5-ixq5-urp5|||||||||||False|||New Haven Chrysler-Plymouth, Inc.||||||||||||||||1965-04-22T00:00:00|Connecticut|Forfeited||0|False|False
30485|0041622||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:17.280000|1975-04-28T00:00:00|False|1982-04-05T00:00:00|Ct|row-uixv-ezxh-d3s4|||||||||||False|||Seabee Realty, Inc.||||||||||||||||1975-04-07T00:00:00|Connecticut|Dissolved||0|False|False
30486|0040968||||||SAGA ENTERPRISES INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:23.246666||False||Ca|row-gwb4.rmbn~xkp6|||||||||||False|||Saga Enterprises Inc.||||||||||||||||1974-07-15T00:00:00|CA|Revoked|||False|False
30487|0043025||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:24.670000|1976-12-07T00:00:00|False||Ct|row-gmkr-23f8.um5m|||||||||||False|||Sound Shore Distributing Corp.||||||||||||||||1976-11-01T00:00:00|Connecticut|Forfeited||0|False|False
30488|0033231||||||NEW ENGLAND WHOLESALE CALCULATOR CO., INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:17.293333||False||Ct|row-2ykd.k6u6.75wn|||||||||||False|||New England Wholesale Calculator Co., Inc.||||||||||||||||1974-11-06T00:00:00|CT|Revoked|||False|False
30489|0041582||||||SCOTT-LEWIS ASSOCIATES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:15:16.590000||False||De|row-xwy5-hzeb.8973|||||||||||False|||Scott-Lewis Associates, Inc.||||||||||||||||1970-01-08T00:00:00|DE|Revoked|||False|False
30490|0033167|2004-09-27T00:00:00||Woodbury||||CT|5 Hickory Lane|Stock||06798||Domestic||2022-05-18T00:15:14.716666|1976-08-31T00:00:00|False|2004-03-16T00:00:00|Ct|row-6vvu~bwi4-vjzr|||||||||||False|||New England Recruiters, Inc.||||||||||||||||1976-09-02T00:00:00|Connecticut|Dissolved||0|False|False
30491|0041509||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:27.170000|1963-04-12T00:00:00|False|1986-03-17T00:00:00|Ct|row-5vy9~w34v.ebgy|||||||||||False|||Schwanda Plastics, Inc.||||||||||||||||1963-04-01T00:00:00|Connecticut|Dissolved||0|False|False
30492|0033061||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:24.670000|1970-05-05T00:00:00|False||Ct|row-8y5c-3byw-b9cy|||||||||||False|||New England Electric Heating Corp.||||||||||||||||1970-03-05T00:00:00|Connecticut|Forfeited||0|False|False
30493|0041399||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:23.966666|1975-07-30T00:00:00|False||Ct|row-7f3m-2gb3-pin3|||||||||||False|||Scandinavian World, Inc.||||||||||||||||1976-08-06T00:00:00|Connecticut|Forfeited||0|False|False
30494|0032984||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:22.576666||False|1978-05-10T00:00:00|Ct|row-wkw9.4ne4~kchs|||||||||||False|||New Canaan Realty Corporation, The||||||||||||||||1949-03-02T00:00:00|Connecticut|Dissolved||500|False|False
30495|0041320||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:21.293333|1963-02-27T00:00:00|False|1986-12-30T00:00:00|Ct|row-awx9~h8y6-qph4|||||||||||False|||Savage Realty Incorporated||||||||||||||||1963-02-15T00:00:00|Connecticut|Dissolved||0|False|False
30496|0037801||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:15:21.903333|1964-05-23T00:00:00|False||Ct|row-tn9u~9gvr-u7r3|||||||||||False|||Puia Brothers, Inc.||||||||||||||||1964-05-01T00:00:00|Connecticut|Forfeited||0|False|False
