|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
951996|1379252|2023-03-31T00:00:00|2021-03-01T00:00:00|Weston||MICHAEL.KLINGHER@GMAIL.COM|KINGFISH MANAGEMENT LLC|CT|141 Godfrey Road|Llc||06883||Foreign||2022-05-18T00:03:22.066666||False||De|row-aueg-j6ta.57k3||||1675 S STATE ST, DOVER, DE, 19901,|Dover||DE|1675 S State St||19901|False|Offices of Other Holding Companies (551112)||Kingfish Management Llc|1675 S STATE ST., DOVER, DE, 19901,|Dover|DE|1675 S State St.||19901||||||||||2021-02-23T00:00:00|DE|Active|||False|False
951997|0546662|2005-10-19T00:00:00||Southington||||CT|71 Flanders Rd.|Stock||06489||Domestic||2022-05-18T00:06:16.800000|1996-10-18T00:00:00|False|2012-04-16T00:00:00|Ct|row-7uxa-3cer-ntps|||||||||||False|||Ksj Corp.||||||||||||||||1996-10-21T00:00:00|Connecticut|Dissolved||15000|False|False
951998|0916249|2008-10-18T00:00:00|2007-10-01T00:00:00||||PREMIER ALLIANCE GROUP, INC.||None|Stock||||Foreign||2022-05-18T00:05:01.880000||False||Nv|row-ggsx~kzss-5cen|||||||||||False|||Premier Alliance Group, Inc.||||||||||||||||2007-10-19T00:00:00|NV|Withdrawn|||False|False
951999|0801095|2008-11-04T00:00:00||Stamford||||CT|265 West Trail|Llc||06903||Domestic||2022-05-18T00:03:31.333333||False|2008-09-04T00:00:00|Ct|row-5myq-qeux-jpjj|||||||||||False|||Canopy Advisors Llc||||||||||||||||2004-11-03T00:00:00|Connecticut|Dissolved|||False|False
952000|1077061|2020-03-31T00:00:00|2012-06-01T00:00:00|Old Greenwich|United States|SMILLER@AESIRCREDIT.COM|AESIR CAPITAL, LLC|CT|53 Forest Avenue Suite 106|Llc||06870||Foreign|United States|2022-05-18T00:06:12.690000||False||De|row-dmi7.tnp6-wpmz||||53 FOREST AVE SUITE 106, OLD GREENWICH, CT, 06870,|Old Greenwich||CT|53 Forest Ave Suite 106||06870|False|||Aesir Capital, Llc|2711 CENTERVILLE ROAD SUITE 400, WILMINGTON, DE, 19808, United States|Wilmington|DE|2711 Centerville Road Suite 400||19808|United States|||||||||2012-07-05T00:00:00|DE|Withdrawn|||False|False
952001|1268912|2019-03-31T00:00:00||Hartford||WILLINGTON31242429@GMAIL.COM||CT|43 School St|Llc||06106||Domestic||2022-05-18T00:04:51.316666||False|2019-01-14T00:00:00|Ct|row-bmi7.wufn.k8ux|||||||||||False|||Gamero Transport Llc||||||||||||||||2018-03-26T00:00:00|Connecticut|Dissolved|||False|False
952002|0948260|2011-08-29T00:00:00||Shelton||RREXIMLLC@GMAIL.COM||CT|17 Coram Rd Unit 4E|Llc||06484||Domestic||2022-05-18T00:03:24.223333||False|2012-03-27T00:00:00|Ct|row-vr8u.y3mq~3vu7|||||||||||False|||Rr Exim Llc||||||||||||||||2008-08-28T00:00:00|Connecticut|Dissolved|||False|False
952003|1118117|2017-09-17T00:00:00||Stamford||lrseda@bltoffice.com||CT|1 Elmcroft Road Suite 500|Llc||06902||Domestic||2022-05-18T00:03:31.286666||False|2017-04-26T00:00:00|Ct|row-9m33-49f9-5aec|||||||||||False|||Blt Rejv4-333 Ludlow Mezz Llc||||||||||||||||2013-09-17T00:00:00|Connecticut|Dissolved|||False|False
952004|0918337|2008-11-07T00:00:00||Weston||||CT|29 Davis Hill Rd.|Llc||06883||Domestic||2022-05-18T00:06:10.660000||False|2008-04-21T00:00:00|Ct|row-w7x3-kwh7~yxy7|||||||||||False|||Andromeda Park Partners, Llc||||||||||||||||2007-11-08T00:00:00|Connecticut|Dissolved|||False|False
952005|1078693|2016-07-25T00:00:00||Danbury||TEMBERSEP91.VT.5@GMAIL.COM||CT|46 Chestnut St|Llc||06810||Domestic||2022-05-18T00:03:28.503333||False|2016-03-07T00:00:00|Ct|row-e3ev~hka5-jurq|||||||||||False|||Celia Salinas House Cleaning, Llc||||||||||||||||2012-07-24T00:00:00|Connecticut|Dissolved|||False|False
952006|0872271|2013-09-11T00:00:00||Southington||paulalynne@hotmail.com||CT|215 Ciccio Road|Llc||06489||Domestic||2022-05-18T00:06:22.186666||False|2014-02-10T00:00:00|Ct|row-3wgh.7sr9~en7n|||||||||||False|||Skinsations, Llc||||||||||||||||2006-09-11T00:00:00|Connecticut|Dissolved|||False|False
952007|0615894|2001-03-31T00:00:00||Woodstock Valley||||CT|1484 Rt. 171|Llc||06282||Domestic||2022-05-18T00:06:14.753333||False|2003-03-05T00:00:00|Ct|row-5445-8wbu~9v23|||||||||||False|||Woodstock Valley Country Store, Llc||||||||||||||||1999-03-09T00:00:00|Connecticut|Dissolved|||False|False
952008|0588880|1999-04-09T00:00:00|1997-09-01T00:00:00|San Diego|||TRI-UNION SEAFOODS, LLC|CA|4510 Executive Drive Suite 300|Llc||92121-3029||Foreign||2022-05-18T00:06:13.410000||False||Ca|row-mk9q-gptp~u5dw|||||||||||False|||Tri-Union Seafoods, Llc|ATTENTION: LEGAL DEPARTMENT 4510 EXECUTIVE DRIVE SUITE 300, SAN DIEGO, CA, 92121,|San Diego|CA|Attention: Legal Department 4510 Executive Drive Suite 300||92121||||||||||1998-04-09T00:00:00|CA|Cancelled|||False|False
952009|0995745|2013-02-09T00:00:00||New London||swim@snet.net||CT|114 Smith Street|Llc||06320||Domestic||2022-05-18T00:05:01.256666||False|2017-12-31T00:00:00|Ct|row-4zj5-q5az-cvdq|||||||||||False|||R&B Fisheries, Llc||||||||||||||||2010-02-09T00:00:00|Connecticut|Dissolved|||False|False
952010|1148269|2015-07-02T00:00:00||Bridgeport||||CT|172 Canfield Ave.|Llc||06605||Domestic||2022-05-18T00:03:28.503333||False|2015-04-14T00:00:00|Ct|row-vh9n~98jq.uyvp|||||||||||False|||Spirit Partners, Llc||||||||||||||||2014-07-02T00:00:00|Connecticut|Dissolved|||False|False
952011|1177690|2020-03-31T00:00:00||New Haven|United States|sprieto@gatewainsct.com||CT|153 Chapel St.|Llc||06513||Domestic||2022-05-18T00:03:24.956666||False|2019-08-29T00:00:00|Ct|row-zgi7.aymj-vsta|||||||||||False|||Ortega'S Tire Repair Llc||||||||||||||||2015-06-08T00:00:00|Connecticut|Dissolved|||False|False
952012|0551772|1998-01-10T00:00:00||Hartford||||CT|1000 Asylum Ave.|Llc||06105||Domestic||2022-05-18T00:06:11.973333||False||Ct|row-brfa-tauk-bp39|||||||||||False|||Totalhealth, L.L.C.||||||||||||||||1997-01-10T00:00:00|Connecticut|Forfeited|||False|False
952013|0969251|2013-03-31T00:00:00||Waterbury||info@omegaelectricllc.com||CT|24B East Aurora St.|Llc||06708||Domestic||2022-05-18T00:06:12.723333||False|2014-12-29T00:00:00|Ct|row-n6dp~zem2-wptj|||||||||||False|||Omega Electric, Llc||||||||||||||||2009-04-14T00:00:00|Connecticut|Dissolved|||False|False
952014|0598122|2000-07-20T00:00:00||West Simsbury||||CT|12 Lostbrook Road|Llc||06092-2512||Domestic||2022-05-18T00:05:08.536666||False|2000-02-10T00:00:00|Ct|row-h5bs-iyck.m4y6|||||||||||False|||Country Innovations, L.L.C.||||||||||||||||1998-07-21T00:00:00|Connecticut|Dissolved|||False|False
952015|1106003|2014-05-03T00:00:00||Forest Hills||||NY|102-26 63Rd Avenue|Stock||11375||Domestic||2022-05-18T00:03:23.490000|2013-04-24T00:00:00|False|2015-06-02T00:00:00|Ct|row-re3n~afzh-3zqp|||||||||||False|||Connecticut Clean Energy And Fuel Corp.||||||||||||||||2013-05-03T00:00:00|Connecticut|Dissolved||1620|False|False
952016|0290414|2017-09-29T00:00:00||Cleveland||CLS-CTARMSevidence@wolterskluwer.com|ABM PARKING SERVICES, INC.|OH|1459 Hamilton Avenue|Stock||44114||Foreign||2022-05-18T00:06:14.080000||False||Ca|row-3xrx-zs4h.jt4p|||||||||||False|||Abm Parking Services, Inc.||||||||||||||||1993-09-24T00:00:00|CA|Withdrawn|||False|False
952017|0802888|2006-11-24T00:00:00||Enfield||||CT|71 Hazard Ave|Llc||06082||Domestic||2022-05-18T00:06:22.843333||False|2007-12-06T00:00:00|Ct|row-mv5i.hck9-ykfh|||||||||||False|||Advantage Real Estate Llc||||||||||||||||2004-11-23T00:00:00|Connecticut|Dissolved|||False|False
952018|0854939|2011-03-29T00:00:00||Farmington||tlh430@aol.com||CT|4 Brighton Way|Non-Stock||06032||Domestic||2022-05-18T00:05:02.693333|2006-03-01T00:00:00|False|2015-02-25T00:00:00|Ct|row-j9ci.k6fz~j3mc|||||||||||False|||Farmington Amateur Athletics Club, Inc.||||||||||||||||2006-03-29T00:00:00|Connecticut|Dissolved|||False|False
952019|0526754|2009-01-02T00:00:00||Portland||||CT|276 Main Street|Stock||06480||Domestic||2022-05-18T00:05:11.146666|1996-01-02T00:00:00|False|2018-03-26T00:00:00|Ct|row-9qhc-cpnb.gp6b|||||||||||False|||New England Transcription, Inc.||||||||||||||||1996-01-04T00:00:00|Connecticut|Dissolved||5000|False|False
952020|0505122|1997-11-24T00:00:00|1994-08-09T00:00:00||||INTERNATIONAL CHEMICAL SOLUTIONS, INC.||None|Stock||||Foreign||2022-05-18T00:06:17.503333||False||De|row-emn8~4ehn.2ca4|||||||||||False|||International Chemical Solutions, Inc.||||||||||||||||1994-11-25T00:00:00|DE|Withdrawn|||False|False
952021|0861085|2009-05-22T00:00:00||Marlborough||||CT|51 Williamsburg Row|Llc||06447||Domestic||2022-05-18T00:03:24.956666||False|2011-04-04T00:00:00|Ct|row-ny64~q9ep-x895|||||||||||False|||Krupp Properties Llc||||||||||||||||2006-05-22T00:00:00|Connecticut|Dissolved|||False|False
952022|1157262|2017-10-15T00:00:00|2014-08-01T00:00:00|New York||cderavel@guibertcpas.com|CANIFRANCE US, INC.|NY|149 E 36Th St|Stock||10016||Foreign||2022-05-18T00:06:14.753333||False||De|row-iyc9~9awa.gejf|||||||||||False|||Canifrance Us, Inc.||||||||||||||||2014-10-15T00:00:00|DE|Withdrawn|||False|False
952023|0651316|2005-05-10T00:00:00||Stamford||||CT|19 Warwick Lane|Llp||06902||Domestic||2022-05-18T00:05:11.146666||False||Ct|row-i56d-4d36~i6qg|||||||||||False|||Paul And Debbie Nanos Family Limited Liability Partnership, Llp||||||||||||||||2000-05-10T00:00:00|Connecticut|Renunciated|||False|False
952024|0837571|2008-10-20T00:00:00||Waterbury||||CT|180 Juniper Ridge Drive|Llc||06708||Domestic||2022-05-18T00:03:32.910000||False|2008-03-20T00:00:00|Ct|row-7389~y857~c6xd|||||||||||False|||Unikk Concepts, Llc||||||||||||||||2005-10-20T00:00:00|Connecticut|Dissolved|||False|False
952025|0619303|2012-04-26T00:00:00||North Branford||rckbuilders@comcast.net||CT|5 Enterprise Drive|Llc||06471||Domestic||2022-05-18T00:03:26.176666||False||Ct|row-wuyb-vv4p-99vw|||||||||||False|||Russo Real Estate, Llc||||||||||||||||1999-04-27T00:00:00|Connecticut|Merged|||False|False
952026|0608015|2009-12-03T00:00:00||Hartford||joseagil@ymail.com||CT|3-Wethersfield Avenue|Stock||06114||Domestic||2022-05-18T00:06:20.176666|1998-11-13T00:00:00|False|2009-08-17T00:00:00|Ct|row-u4d4.9g84-6jpm|||||||||||False|||La & La Corporation||||||||||||||||1998-12-04T00:00:00|Connecticut|Dissolved||5000|False|False
952027|0849030|2011-02-14T00:00:00|2006-02-14T00:00:00|Stamford|||ENTERGY NUCLEAR POWER MARKETING, LLC|CT|100 First Stamford Place|Llc||06902||Foreign||2022-05-18T00:06:21.510000||False||De|row-vncx~yg5r-52w9|||||||||||False|||Entergy Nuclear Power Marketing, Llc|ENTERGY SERVICES, INC. 639 LOYOLA AVENUE 26TH FLOOR, NEW ORLEANS, LA, 70113,|New Orleans|LA|Entergy Services, Inc. 639 Loyola Avenue 26Th Floor||70113||||||||||2006-02-14T00:00:00|DE|Cancelled|||False|False
952028|1362083|2021-03-31T00:00:00||Danbury|United States|JAVIDANGO@GMAIL.COM||CT|17 E Hayestown Road Unit 3|Llc||06811||Domestic||2022-05-18T00:06:11.363333||False|2020-10-10T00:00:00|Ct|row-8u24.2nyc-r8xz|||||||||||False|Drafting Services (541340)||Artech Designers Llc||||||||||||||||2020-10-09T00:00:00|Connecticut|Dissolved|||False|False
952029|0213768|2000-03-29T00:00:00|||||SOTHEBY'S SERVICE CORPORATION||None|Stock||||Foreign||2022-05-18T00:05:03.350000||False||De|row-ew4f-vxyj~ik6r|||||||||||False|||Sotheby'S Service Corporation||||||||||||||||1988-03-16T00:00:00|DE|Withdrawn|||False|False
952030|0512650|1996-03-07T00:00:00|1995-02-27T00:00:00|Lexington|||GENESIS TEMPORARY SERVICES, INC.|MA|1666 Mass Ave #7|Stock||02173||Foreign||2022-05-18T00:06:15.503333||False||Ma|row-qmik.yqb5~imxj|||||||||||False|||Genesis Temporary Services, Inc.||||||||||||||||1995-03-08T00:00:00|MA|Withdrawn|||False|False
952031|0671405|2016-03-31T00:00:00||Wallingford||FSSOLIDWOOD@GMAIL.COM||CT|857 North Main Street Ext.|Llc||06492||Domestic||2022-05-18T00:05:03.333333||False|2015-12-31T00:00:00|Ct|row-gx8j~jfid.enst|||||||||||False|||Furniture Solutions, Llc||||||||||||||||2001-02-20T00:00:00|Connecticut|Dissolved|||False|False
952032|0300738|1998-08-01T00:00:00||New Britain|||STANLEY MECHANICS TOOLS, INC.|CT|1000 Stanley Drive|Stock||||Foreign||2022-05-18T00:03:31.333333||False||Oh|row-a8bw-h9yx-shik|||||||||||False|||Stanley Mechanics Tools, Inc.||||||||||||||||1994-08-03T00:00:00|OH|Withdrawn|||False|False
952033|0511240||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:03:28.520000||False|2004-06-25T00:00:00|Ct|row-in6q-v6pv-yxw2|||||||||||False|||Foremost Communications, Inc.||||||||||||||||1995-04-05T00:00:00|Connecticut|Dissolved||20000|False|False
952034|0583040|2010-03-31T00:00:00||Greenwich||||CT|135 East Putnam Avenue|Llc||06830||Domestic||2022-05-18T00:06:22.263333||False|2011-12-31T00:00:00|Ct|row-9xj7-jzwf~qxm7|||||||||||False|||19 West Elm Street Associates Llc||||||||||||||||1998-02-17T00:00:00|Connecticut|Dissolved|||False|False
952035|0638756|2015-12-25T00:00:00|1999-11-01T00:00:00|Timonium||philt@theroi.com|RECEIVABLES OUTSOURCING, INC.|MD|1920 Greenspring Drive Suite 200|Stock||21093||Foreign||2022-05-18T00:05:02.600000||False||Md|row-9sqr.hdj9.nsa7|||||||||||False|||Receivables Outsourcing, Inc.||||||||||||||||1999-12-27T00:00:00|MD|Withdrawn|||False|False
952036|0896547|2009-04-17T00:00:00|2007-04-18T00:00:00|Tampa|||FLEMING'S/GREAT LAKES-I, LIMITED PARTNERSHIP|FL|2202 N West Shore Blvd. 5Th Floor|Limited Partnership||33607||Foreign||2022-05-18T00:03:23.503333||False||Fl|row-qivw~yp5q-tqx7|||||||||||False|||Fleming'S/Great Lakes-I, Limited Partnership|2202 N WEST SHORE BLVD. 5TH FLOOR, TAMPA, FL, 33607,|Tampa|FL|2202 N West Shore Blvd. 5Th Floor||33607||||||||||2007-04-18T00:00:00|FL|Cancelled|||False|False
952037|1052787|2020-03-31T00:00:00||Monroe||thyde@extelcorp.com||CT|271 East Village Rd.|Llc||06468||Domestic||2022-05-18T00:04:56.803333||False|2019-11-21T00:00:00|Ct|row-yhmd-gsgu.nkvi|||||||||||False|||Jk&D Services, Llc||||||||||||||||2011-11-02T00:00:00|Connecticut|Dissolved|||False|False
952038|0885467|2017-01-18T00:00:00|2007-01-18T00:00:00|New York||ANNUALREPORTS@CSCGLOBAL.COM|FRANK CRYSTAL & CO. OF TEXAS, INC.|NY|32 Old Slip|Stock||10005||Foreign||2022-05-18T00:05:00.616666||False||Tx|row-jf7y-qwn9-9qru|||||||||||False|||Frank Crystal & Co. Of Texas, Inc.||||||||||||||||2007-01-18T00:00:00|TX|Withdrawn|||False|False
952039|1378647|2023-03-31T00:00:00||Seaford|United States|FRGAVI8TR@YAHOO.COM||NY|3908 Illona Ln|Llc||11783||Domestic||2022-05-18T00:03:32.896666||False||Ny|row-29wx.9nwk.pg2j|||||||||||False|Miscellaneous Financial Investment Activities (523999)||Lgtspd Llc||||||||||||||||2021-02-18T00:00:00|Connecticut|Active|||False|False
952040|0710020|2012-04-08T00:00:00||Bristol||nancybb123@att.net||CT|330 Terryville Road|Llc||06010||Domestic||2022-05-18T00:03:31.333333||False|2015-05-29T00:00:00|Ct|row-r48j-mb34.5q3i|||||||||||False|||Pelletier Enterprises, Llc||||||||||||||||2002-04-08T00:00:00|Connecticut|Dissolved|||False|False
952041|1373323|2023-03-31T00:00:00|2021-01-29T00:00:00|Mansfield|United States|COMPLIANCE@GOULDRATNER.COM|GAMMA AEROSPACE LLC|TX|601 Airport Drive|Llc||76063||Foreign|United States|2022-05-18T00:06:19.456666||False||De|row-4qce.nr7b-2826||||12 TIMBER CREEK LANE, NEWARK, DE, 19711, United States|Newark|United States|DE|12 Timber Creek Lane||19711|False|Aircraft Manufacturing (336411)||Gamma Aerospace Llc|12 TIMBER CREEK LANE, NEWARK, DE, 19711, United States|Newark|DE|12 Timber Creek Lane||19711|United States|||||||||2021-01-13T00:00:00|DE|Active|||False|False
952042|0966524|2017-03-19T00:00:00||Glastonbury||schapman@grovepropertyfund.com||CT|36 Welles Street, Suite 220|Llc||06033||Domestic||2022-05-18T00:06:18.706666||False|2016-12-30T00:00:00|Ct|row-am9s~xpm6-hhyd|||||||||||False|||Gateway Medical Associates Iii Llc||||||||||||||||2009-03-19T00:00:00|Connecticut|Dissolved|||False|False
952043|1004972|2018-03-31T00:00:00||Bridgeport||VIVIANROD35@HOTMAIL.COM||CT|830 Broadbridge Ave|Llc||06610||Domestic||2022-05-18T00:05:01.256666||False|2017-10-28T00:00:00|Ct|row-t7y2-hp8b.crma|||||||||||False|||Felix Package Store, Llc||||||||||||||||2010-05-17T00:00:00|Connecticut|Dissolved|||False|False
952044|1020556|2011-11-12T00:00:00||West Simsbury||||CT|37 1/2 Wildwood Rd|Llc||06092||Domestic||2022-05-18T00:03:26.943333||False|2010-12-20T00:00:00|Ct|row-waix-wzcy-e8yq|||||||||||False|||President'S Corner, Llc||||||||||||||||2010-11-12T00:00:00|Connecticut|Dissolved|||False|False
952045|1323784|2020-03-31T00:00:00||New York||AVEGA@BEACHWOLD.COM||NY|192 Lexington Avenue, Suite 901|Llc||10016||Domestic||2022-05-18T00:06:16.096666||False|2020-11-04T00:00:00|Ny|row-vafe-fptt~z79v|||||||||||False|||Broad And Greyrock Owner Llc||||||||||||||||2019-10-08T00:00:00|Connecticut|Dissolved|||False|False
952046|0827577|2006-07-12T00:00:00||Glastonbury||||CT|230 Stanley Drive|Llc||06033||Domestic||2022-05-18T00:03:32.896666||False|2008-03-31T00:00:00|Ct|row-mj92~833z-ftm9|||||||||||False|||Advanced Electrical And Mechanical Contractors, Llc||||||||||||||||2005-07-12T00:00:00|Connecticut|Dissolved|||False|False
952047|0966321|2019-03-31T00:00:00|2009-03-18T00:00:00|San Diego||CLS-CTARMSevidence@wolterskluwer.com|UNIVERSITY OF THE ROCKIES, LLC|CA|8620 Spectrum Center Blvd.|Llc||92123||Foreign||2022-05-18T00:06:16.816666||False||Co|row-y6ny~efa8~9c65||||8620 SPECTRUM CENTER BLVD., SAN DIEGO, CA, 9212,|San Diego||CA|8620 Spectrum Center Blvd.||9212|False|||University Of The Rockies, Llc|8620 SPECTRUM CENTER BLVD., SAN DIEGO, CA, 92123,|San Diego|CA|8620 Spectrum Center Blvd.||92123||||||||||2009-03-18T00:00:00|CO|Withdrawn|||False|False
952048|1027593|2012-02-01T00:00:00||Danbury||||CT|46 Maple Avenue|Llc||06810||Domestic||2022-05-18T00:04:57.443333||False|2017-09-28T00:00:00|Ct|row-edgh-67d9.5ca2|||||||||||False|||Op Cleaning Services Llc||||||||||||||||2011-02-01T00:00:00|Connecticut|Dissolved|||False|False
952049|0616488|2000-03-17T00:00:00||Hamden||||CT|82 Country Hills Rd.|Llc||06514||Domestic||2022-05-18T00:03:32.113333||False|2008-10-02T00:00:00|Ct|row-yr5n-85f7~mzgm|||||||||||False|||L And S Mortgage, Llc||||||||||||||||1999-03-18T00:00:00|Connecticut|Dissolved|||False|False
952050|0786975|2005-06-08T00:00:00||Glastonbury||||CT|245 Cider Mill Rd|Llc||06033||Domestic||2022-05-18T00:04:51.363333||False|2005-07-19T00:00:00|Ct|row-f2tm-4bkz~sjyk|||||||||||False|||Simplify Your Life Llc||||||||||||||||2004-06-07T00:00:00|Connecticut|Dissolved|||False|False
952051|1093623|2014-01-07T00:00:00||Willington||||CT|16 Tolland Tpke|Llc||06279||Domestic||2022-05-18T00:03:27.770000||False|2014-02-07T00:00:00|Ct|row-82wh~dtza~pvii|||||||||||False|||Lady And The Tramp Dog Grooming & Supplies, Llc||||||||||||||||2013-01-07T00:00:00|Connecticut|Dissolved|||False|False
952052|0853090|2007-03-16T00:00:00||Manchester||||CT|139 Amherst Drive|Llc||06042||Domestic||2022-05-18T00:03:32.113333||False|2006-12-26T00:00:00|Ct|row-4v97.45i6-dcw7|||||||||||False|||Redwood Remodeling, Llc||||||||||||||||2006-03-16T00:00:00|Connecticut|Dissolved|||False|False
952053|0612326|2017-01-26T00:00:00||Cornwall-On-Hudson||djmathiesjr@gmail.com||NY|258 Mountain Road|Stock||12520||Domestic||2022-05-18T00:06:16.863333|1999-01-27T00:00:00|False|2016-11-14T00:00:00|Ct|row-z39s-nz7s-99wx|||||||||||False|||Mindfull Publishing, Inc.||||||||||||||||1999-01-27T00:00:00|Connecticut|Dissolved||2500|False|False
952054|1189729|2016-11-02T00:00:00||New Canaan||PSARIDAKIS@OPTONLINE.NET||CT|56 Birchwood Ave|Llc||06840||Domestic||2022-05-18T00:06:20.206666||False|2016-04-22T00:00:00|Ct|row-bvsr-j5xt~rdr9|||||||||||False|||Communitykard, Llc||||||||||||||||2015-11-02T00:00:00|Connecticut|Dissolved|||False|False
952055|0523490|1996-10-23T00:00:00||Putnam||||CT|137 Providence Street|Stock||06260||Domestic||2022-05-18T00:04:59.146666|1995-10-19T00:00:00|False|1996-12-03T00:00:00|Ct|row-w7xt~xepn-rirr|||||||||||False|||Putnam Prime Molding, Inc.||||||||||||||||1995-10-24T00:00:00|Connecticut|Dissolved||5000|False|False
952056|0780472|2017-03-31T00:00:00||Wilton||margaretbondy@gmail.com||CT|716 Ridgefield Road|Llc||06897||Domestic||2022-05-18T00:04:51.316666||False|2018-02-15T00:00:00|Ct|row-eysd-4fum~sdbx|||||||||||False|||Margaret Bondy Interiors Llc||||||||||||||||2004-04-05T00:00:00|Connecticut|Dissolved|||False|False
952057|0929604|2017-02-27T00:00:00||Norwalk||mariasandalo@live.com||CT|193 Westport Avenue|Llc||06851||Domestic||2022-05-18T00:03:19.880000||False|2016-04-21T00:00:00|Ct|row-gzpv~fccx-5dxk|||||||||||False|||Capelli Belli By Maria, Llc||||||||||||||||2008-02-27T00:00:00|Connecticut|Dissolved|||False|False
952058|1091375|2015-12-14T00:00:00||Watertown||kcornish@connectright.net||CT|176 Farmdale Rd.|Llc||06795||Domestic||2022-05-18T00:06:15.440000||False|2015-08-31T00:00:00|Ct|row-nc2b~tnmh.m52u|||||||||||False|||Connectright, Llc||||||||||||||||2012-12-13T00:00:00|Connecticut|Dissolved|||False|False
952059|0529466|2000-02-08T00:00:00|1996-02-13T00:00:00|Largo|||HECHINGER STORES EAST COAST COMPANY|MD|1801 Mccormick Dr.|Stock||20774||Foreign||2022-05-18T00:04:55.410000||False||De|row-vqyz-8x6e-i498|||||||||||False|||Hechinger Stores East Coast Company||||||||||||||||1996-02-09T00:00:00|DE|Withdrawn|||False|False
952060|0955932|2014-11-25T00:00:00|2008-12-15T00:00:00|Fenton||dareth.jeffers@wolterskluwer.com|SWANK AUDIO VISUALS, L.L.C.|MO|639E Gravois Bluffs Blvd|Llc||63026||Foreign||2022-05-18T00:03:28.520000||False||Mo|row-nt4m-jzt9-u7ds|||||||||||False|||Swank Audio Visuals, L.L.C.|111 WEST OCEAN BLVD. STE. 1110, LONG BEACH, CA, 90802,|Long Beach|CA|111 West Ocean Blvd. Ste. 1110||90802||||||||||2008-11-24T00:00:00|MO|Cancelled|||False|False
952061|0830446|2011-03-31T00:00:00|2005-08-11T00:00:00|Wilmington||Portia.Evans@Centroprop.com|HERITAGE MANCHESTER I LLC|DE|C/O Corporation Service Company 2711 Centerville Road Suite 400|Llc||19808||Foreign||2022-05-18T00:06:15.503333||False||De|row-a5mc-e8bu.dn45|||||||||||False|||Heritage Manchester I Llc|420 LEXINGTON AVE 7TH FLR, NEW YORK, NY, 10170,|New York|NY|420 Lexington Ave 7Th Flr||10170||||||||||2005-08-11T00:00:00|DE|Cancelled|||False|False
952062|0653853|2013-03-31T00:00:00||Waterford||ljohnson@waterfordhotelgroup.com||CT|914 Hartford Turnpike|Llc||06385||Domestic||2022-05-18T00:04:59.146666||False|2012-12-12T00:00:00|Ct|row-vsnq~x4sk-2vyh|||||||||||False|||Southington Suites, Llc||||||||||||||||2000-06-09T00:00:00|Connecticut|Dissolved|||False|False
952063|1141590|2015-05-07T00:00:00||Stamford||||CT|32 Very Merry Road|Llc||06903||Domestic||2022-05-18T00:06:17.426666||False|2019-02-14T00:00:00|Ct|row-wcv2.i655-sm4b|||||||||||False|||Canaqua, Llc||||||||||||||||2014-05-07T00:00:00|Connecticut|Dissolved|||False|False
952064|0586697|2014-03-19T00:00:00|1998-03-20T00:00:00|||charles.forst@zayo.com|ABOVENET COMMUNICATIONS, INC.||None|Stock||||Foreign||2022-05-18T00:04:53.253333||False||De|row-kk6p~3326.r2i9|||||||||||False|||Abovenet Communications, Inc.||||||||||||||||1998-03-20T00:00:00|DE|Withdrawn|||False|False
952065|0859771|2007-06-12T00:00:00||Essex||||CT|175 Westbrook Rd|Llc||06426||Domestic||2022-05-18T00:06:20.253333||False|2006-11-24T00:00:00|Ct|row-43rb~rmzc.7iun|||||||||||False|||Steve'S Gourmet Express, Llc||||||||||||||||2006-06-12T00:00:00|Connecticut|Dissolved|||False|False
952066|0663768|2019-03-31T00:00:00||Riverton||panettiere@sbcglobal.net||CT|6 Riverton Rd|Llc||06065||Domestic||2022-05-18T00:05:11.180000||False|2018-10-22T00:00:00|Ct|row-mewt.pstd~zztv|||||||||||False|||Panefree, Llc||||||||||||||||2000-10-17T00:00:00|Connecticut|Dissolved|||False|False
