|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
691918|0296624|2012-03-26T00:00:00|1994-03-29T00:00:00|Greenwich|||S.N. PHELPS REALTY INC.|CT|8 Sound Shore Dr. Ste 285|Stock||06830||Foreign||2022-05-18T00:07:31.650000||False||De|row-kwyf~j4gx-mmr4|||||||||||False|||S.N. Phelps Realty Inc.||||||||Failure to file annual report||||||||1994-03-29T00:00:00|DE|Active|Ready for dissolution||False|False
691919|0296376|2000-03-21T00:00:00||Cheshire||||CT|50 Southwick Court|Stock||06410||Domestic||2022-05-18T00:07:30.976666|1994-03-11T00:00:00|False||Ct|row-j8sv-q996.3c3s|||||||||||False|||Mda Hamden Corp.||||||||||||||||1994-03-22T00:00:00|Connecticut|Forfeited||5000|False|False
691920|0289020|2022-08-04T00:00:00||Bethany|United States|dreedrdc@sbcglobal.net||CT|18 Munson Road|Stock||06524||Domestic||2022-05-18T00:07:28.843333|1993-06-01T00:00:00|False||Ct|row-8wfm-cfbp-azvs|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|Rdc Sheet Metal Company||||||||||||||||1993-08-04T00:00:00|Connecticut|Active|Annual report due|5000|False|True
691921|0292111|2001-11-17T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:07:30.140000|1993-11-18T00:00:00|False||Ct|row-8j94-k93t-w46t|||||||||||False|||Diamond Restaurant, Inc.||||||||||||||||1993-11-19T00:00:00|Connecticut|Forfeited||10000|False|False
691922|0284590|2008-04-06T00:00:00||West Hartford||||CT|977 Farmington Ave Ste 210|Stock||06107||Domestic||2022-05-18T00:07:27.436666|1993-04-06T00:00:00|False||Ct|row-c283-4enc~tmiw|||||||||||False|||Charter Oak Metals Corporation||||||||Failure to file annual report||||||||1993-04-08T00:00:00|Connecticut|Active|Admin Dissolution Initiated|100000|False|False
691923|0504992|2018-11-19T00:00:00||Bridgeport||voightracing@sbcglobal.net||CT|264 Island Brook Ave|Stock||06606||Domestic||2022-05-18T00:07:28.060000|1994-11-15T00:00:00|False||Ct|row-2d7m-w2r4-by67|||||||||||False|||Voight Automotive Sales And Service, Corp.||||||||Failure to file annual report||||||||1994-11-21T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
691924|0277095|2011-08-12T00:00:00||Granby||RUNDALE.MIKE@ATT.NET||CT|29B Hartford Avenue|Stock||06035||Domestic||2022-05-18T00:07:27.343333|1992-05-18T00:00:00|False||Ct|row-5qu6.j27h-6gkt|||||||||||False|||Rundale Construction Company, Inc.||||||||Failure to file annual report||||||||1992-08-13T00:00:00|Connecticut|Active|Admin Dissolution Initiated|5000|False|False
691925|0503836|2004-12-01T00:00:00||Hartford||||CT|2074 Park Street|Limited Partnership||06106||Domestic||2022-05-18T00:09:33.456666||False||Ct|row-c3ah~abzk-fmrg|||||||||||False|||Comet Associates Limited Partnership Two||||||||Failure to file annual report||||||||1983-12-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
691926|0274509|2004-05-10T00:00:00||Glastonbury||||CT|15 Welles St|Stock||06033||Domestic||2022-05-18T00:07:28.720000|1992-05-04T00:00:00|False||Ct|row-z2ji-nved~m2jx|||||||||||False|||Glastonbury Photography, Inc.||||||||||||||||1992-05-12T00:00:00|Connecticut|Forfeited||1000|False|False
691927|0503761|2004-01-01T00:00:00||New Britain||||CT|7 Franklin Square|Limited Partnership||06051||Domestic||2022-05-18T00:09:36.286666||False||Ct|row-fiej.tjps-gjq7|||||||||||False|||Colonial Squire Hill Limited Partnership||||||||Failure to file annual report||||||||1983-01-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
691928|0274213||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:07:27.450000||False|||row-mz83.c7ws-jg4n|||||||||||False|||Greater Faith Tabernacle Baptist Church-Welfare Busters, Inc.||||||||||||||||1992-06-11T00:00:00|Connecticut|Active|||False|False
691929|0504922|1997-11-16T00:00:00|1900-01-01T00:00:00|Ramsey|||JANE'S FASHIONS, L.L.C.|NJ|426 Airmount Avenue|Llc||07466||Foreign||2022-05-18T00:09:34.066666||False||Nj|row-unry-s2s2~ic5p|||||||||||False|||Jane'S Fashions, L.L.C.||||||||||||||||1994-11-17T00:00:00|NJ|Revoked|||False|False
691930|0276587|2020-07-28T00:00:00||Stratford|United States|PHIL.NIZZARDO@NANDSELECTRIC.COM||CT|120 Allen Street|Stock||06615||Domestic||2022-05-18T00:07:29.420000|1992-05-26T00:00:00|False||Ct|row-ycz2.46ub~ytec|||||||||||False|Lessors of Other Real Estate Property (531190)||Dil Development, Inc.||||||||Failure to file annual report||||||||1992-07-30T00:00:00|Connecticut|Active|Annual report past due|5000|False|False
691931|0503664|2004-12-01T00:00:00||Westport||||CT|31 Imperial Street|Limited Partnership||06880||Domestic||2022-05-18T00:09:35.583333||False||Ct|row-4jy9~w9ba-eksw|||||||||||False|||Coalburg Associates Limited Partnership||||||||Failure to file annual report||||||||1980-12-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
691932|0529538|2023-03-31T00:00:00||New Milford|United States|craiggannon@gmail.com||CT|15 Wood Creek Road|Llc||06776||Domestic||2022-05-18T00:07:26.733333||False||Ct|row-aes5.na6d-8y9x|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|A To Z Landscaping, Llc||||||||||||||||1996-01-02T00:00:00|Connecticut|Active|||False|False
691933|0280891|2013-12-27T00:00:00||Stamford||rmzslow@ci.stamford.ct.us||CT|88 Rockrimmon Rd|Non-Stock||06903||Domestic||2022-05-18T00:07:28.170000|1992-12-01T00:00:00|False||Ct|row-wjii-un5w~nq9r|||||||||||False|||Smith House Foundation, Inc. The||||||||Failure to file annual report||||||||1992-12-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
691934|0503592|2004-04-01T00:00:00|1900-01-01T00:00:00|Alexandria|||CLARITAS, L.P.|VA|201 North Union Street|Limited Partnership||22314||Foreign||2022-05-18T00:09:34.753333||False||De|row-eqsc-tkaj-tsyt|||||||||||False|||Claritas, Limited Partnership|201 NORTH UNION STREET, ALEXANDRIA, VA, 22314,|Alexandria|VA|201 North Union Street||22314||Failure to file annual report||||||||1987-04-14T00:00:00|DE|Active|Ready for dissolution||False|False
691935|0529347|2022-03-31T00:00:00||North Haven|United States|LADYDI_2455@YAHOO.COM||CT|115 Patten Rd.|Llc||06473||Domestic||2022-05-18T00:07:26.046666||False||Ct|row-9k28~svzp-x7fe|||||||||||False|Residential Remodelers (236118)||B&D Home Improvement, L.L.C.||||||||||||||||1996-01-02T00:00:00|Connecticut|Active|Annual report past due||False|False
691936|0503450|2004-10-01T00:00:00||Darien||||CT|50 Ledge Rd|Limited Partnership||06820||Domestic||2022-05-18T00:09:33.456666||False||Ct|row-mejy~4n2b-4npi|||||||||||False|||Darien Hotel Associates Limited Partnership||||||||Failure to file annual report||||||||1985-10-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
691937|0528915|2006-01-15T00:00:00||Cheshire||||CT|C/O Affinity Healthcare Management, Inc. 1157 Highland Avenue Suite 102|Stock||06410||Domestic||2022-05-18T00:07:28.123333|1996-01-16T00:00:00|False||Ct|row-xxxn-mvzt~6twy|||||||||||False|||Breaky, Inc.||||||||Failure to file annual report||||||||1996-01-17T00:00:00|Connecticut|Forfeited||20000|False|False
691938|0507135|2012-01-22T00:00:00||Stamford||info@thefcmgroup.com||CT|76 Progress Drive|Stock||06902||Domestic||2022-05-18T00:07:29.530000|1995-01-20T00:00:00|False||Ct|row-xraz.e2xk-r3kh|||||||||||False|||The Fcm Group, Inc.||||||||Failure to file annual report||||||||1995-01-24T00:00:00|Connecticut|Active|Ready for dissolution|1500|False|False
691939|0503521|2004-03-01T00:00:00|1900-01-01T00:00:00|Wilmington|||CHRYSLER HOUSE ASSOCIATES LIMITED PARTNERSHIP|DE|C/O Morris, James, Hitchens & Williams American International Building 14Th Flr Twelfth And Market St.|Limited Partnership||19801||Foreign||2022-05-18T00:09:34.146666||False||De|row-8ube.dsb2.33p4|||||||||||False|||Chrysler House Associates Limited Partnership||||||||Failure to file annual report||||||||1985-03-15T00:00:00|DE|Active|Ready for dissolution||False|False
691940|0529122|2023-03-31T00:00:00||Madison|United States|rassr327@yahoo.com||CT|66 Indigo Trail|Llc||06443||Domestic||2022-05-18T00:07:28.750000||False||Ct|row-ggbg.iz4d-urus|||||||||||False|Residential Property Managers (531311)|531311|Town Line Associates, Llc||||||||||||||||1996-01-19T00:00:00|Connecticut|Active|||False|True
691941|0504676|2023-03-31T00:00:00||Stamford|United States|gagneto@woclleydon.com||CT|80 Fourth Street|Llc||06905||Domestic||2022-05-18T00:09:33.473333||False||Ct|row-hqxq.eh4f-wrf6|||||||||||False|Offices of Lawyers (541110)|541110|Wocl Leydon Llc||||||||||||||||1994-10-19T00:00:00|Connecticut|Active|||False|False
691942|0276424|2022-08-13T00:00:00||North Branford|United States|jshea@newenglandtransportation.com||CT|6 Edward Rd|Stock||06471||Domestic||2022-05-18T00:07:28.813333|1992-07-20T00:00:00|False||Ct|row-sdst-8zvx-d4s4|||||||||||False|General Freight Trucking, Long-Distance, Truckload (484121)|484121|Netlines, Inc.||||||||||||||||1992-08-13T00:00:00|Connecticut|Active|Annual report due|1000|True|False
691943|0503378|2004-12-01T00:00:00||Ridgefield||||CT|23 Danbury Road|Limited Partnership||06877||Domestic||2022-05-18T00:09:36.286666||False||Ct|row-wy9e~5g9g-ctpe|||||||||||False|||Chalk Limited Partnership, The||||||||Failure to file annual report||||||||1979-12-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
691944|0528828|2004-12-24T00:00:00||New Haven||||CT|205 Whitney Ave.|Non-Stock||06511||Domestic||2022-05-18T00:07:28.076666|1995-12-21T00:00:00|False||Ct|row-kphi-vsnf-x7zw|||||||||||False|||Film Fest New Haven, Inc.||||||||Failure to file annual report||||||||1995-12-26T00:00:00|Connecticut|Forfeited|||False|False
691945|0529772|2023-01-23T00:00:00|1996-01-01T00:00:00|New Canaan|United States|RLRCapital@aol.com|RLR CAPITAL MANAGEMENT, INC.|CT|Rlr Capital Management Inc 76 Elm Street Suite 205|Stock||06840||Foreign|United States|2022-05-18T00:07:27.403333||False||Ny|row-h62x.x99i-494p|||||||||||False|Portfolio Management (523920)|523920|Rlr Capital Management, Inc.||||||||||||||||1996-01-25T00:00:00|NY|Active|||False|False
691946|0240282|2022-09-08T00:00:00||Bloomfield|United States|GAIL.LEON@COMCAST.NET||CT|29 Wintonbury Ave|Stock||06002-2409||Domestic||2022-05-18T00:07:26.030000|1989-09-07T00:00:00|False||Ct|row-7r2s~4bej-2bct|||||||||||False|Beer, Wine, and Liquor Stores (445310)||Gregory Corp.||||||||||||||||1989-09-08T00:00:00|Connecticut|Active|Annual report due|5000|False|False
691947|0279254|2000-11-07T00:00:00||Danbury||||CT|3A Newtown Rd|Stock||06810||Domestic||2022-05-18T00:07:28.093333|1992-11-04T00:00:00|False||Ct|row-sgd3~dab6~zcza|||||||||||False|||Progressive Services, Inc.||||||||||||||||1992-11-09T00:00:00|Connecticut|Forfeited||500|False|False
691948|0504498|2012-03-31T00:00:00||Clinton||john@pen-tel.com||CT|11 Silver Birch Lane|Llc||06413||Domestic||2022-05-18T00:09:36.286666||False||Ct|row-fe55-r7ca-8ysb|||||||||||False|||Pen-Tel L.L.C.||||||||Failure to file annual report||||||||1994-10-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
691949|0276061|2021-06-26T00:00:00||Cheshire||FRIONE5@SBCGLOBAL.NET||CT|1767 Musso View Ave|Stock||06410||Domestic||2022-05-18T00:07:28.153333|1992-06-19T00:00:00|False||Ct|row-evjg~iqgx~ipxx|||||||||||False|Limited-Service Restaurants (722513)||Fri-Lina, Inc.||||||||||||||||1992-06-26T00:00:00|Connecticut|Active|Annual report past due|100|False|False
691950|0275434|2022-07-20T00:00:00||Essex|United States|jwollack@wollacklewitz.cpa||CT|30 Bokum Rd|Non-Stock|1|06426|jwollack@wollacklewitz.cpa|Domestic||2022-05-18T00:07:27.326666|1992-10-14T00:00:00|False||Ct|row-ewnq-5f4k-bbkq|||||||||||False|Other Grantmaking and Giving Services (813219)|813219|Essex Meadows Foundation, Inc.||||||||||||||||1992-07-20T00:00:00|Connecticut|Active|Annual report due||False|False
691951|0504158|2023-03-31T00:00:00||Gaylordsville|United States|jerry@conwayhardwood.com||CT|37 Gaylord Rd.|Llc||06755||Domestic||2022-05-18T00:09:35.536666||False||Ct|row-ejzk~s8wp-nxir|||||||||||False|All Other Miscellaneous Wood Product Manufacturing (321999)|321999|Conway Hardwood Products, Llc||||||||||||||||1994-09-07T00:00:00|Connecticut|Active|||False|False
691952|0504364|2002-10-19T00:00:00||Danbury||||CT|11 Lake Avenue Ext. Suite 1A|Llc||06811||Domestic||2022-05-18T00:09:36.210000||False||Ct|row-eg6z-pzsj-niz6|||||||||||False|||Mldc, Llc||||||||||||||||1994-10-21T00:00:00|Connecticut|Forfeited|||False|False
691953|0275752|2016-07-29T00:00:00|1992-07-29T00:00:00|Washington||govdocs@corpcreations.com|NETWORK COMMUNICATIONS, INC.|DC|1331 L St, Nw|Stock||20005||Foreign||2022-05-18T00:07:27.450000||False||Ga|row-4jnp-ac3g-ethr|||||||||||False|||Network Publications, Inc.||||||||Failure to file annual report||||||||1992-07-29T00:00:00|GA|Active|Ready for dissolution||False|False
691954|0279078|1994-10-30T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:07:27.450000||False||Ct|row-fghk~jwe2~3urv|||||||||||False|||Harvest Light Christian Center, Inc.||||||||Failure to file first report||||||||1992-10-30T00:00:00|Connecticut|Active|First report past due||False|False
691955|0239898|2022-10-31T00:00:00||Croydon|United States|gwo@promptinc.com||NH|39 Sugar River Lane|Stock||03773||Domestic||2022-05-18T00:07:28.796666|1989-10-30T00:00:00|False||Ct|row-iie6~eq4q~cjf5|||||||||||False|Data Processing, Hosting, and Related Services (518210)||Prompt, Incorporated||||||||||||||||1989-10-31T00:00:00|Connecticut|Active|Annual report due|5000|False|False
691956|0504063|2016-03-31T00:00:00||Waterbury||john@nvwhs.com||CT|133 Scovill Street Suite 314, Unit 3-D|Llc||06706||Domestic||2022-05-18T00:09:34.753333||False||Ct|row-4a4e-a7qz.g8di|||||||||||False|||C.P. Realty Associates Llc||||||||Failure to file annual report||||||||1994-10-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
691957|0275071|2022-07-06T00:00:00||Waterbury|United States|KSIMONS@CMCICT.COM||CT|225 East Aurora Street P.O. Box 151|Stock||06708||Domestic||2022-05-18T00:07:26.653333|1992-07-08T00:00:00|False||Ct|row-29bm~sfp9-9yxq|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Connecticut Equity Investments, Inc.||||||||||||||||1992-07-08T00:00:00|Connecticut|Active|Annual report due|1000|False|False
691958|0241596|2021-11-05T00:00:00||New Haven|United States|drkimber@gmail.com||CT|605 Dixwell Avenue|Non-Stock||06511|doug@acorntitlect.com|Domestic||2022-05-18T00:07:28.186666|1989-10-31T00:00:00|False||Ct|row-rfez.dnxi.sdzd|||||||||||True|Other Activities Related to Real Estate (531390)||Hazel Street Development Corporation||||||||Failure to file annual report||||||||1989-11-07T00:00:00|Connecticut|Active|||False|True
691959|0503914|2004-05-01T00:00:00||Guilford||||CT|505 Old Whitfield St|Limited Partnership||06437||Domestic||2022-05-18T00:09:34.146666||False||Ct|row-h2wm-yxam-cxze|||||||||||False|||Dockside Properties||||||||Failure to file annual report||||||||1975-05-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
691960|0505366|1996-12-06T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:28.796666||False||Ct|row-hxwh.7yyc.rahn|||||||||||False|||Marion Grocery & News, Inc.||||||||||||||||1994-12-06T00:00:00|Connecticut|Forfeited||200|False|False
691961|0277644|2022-09-08T00:00:00||Norwalk|United States|crysthr@optonline.net||CT|12 June Ave|Non-Stock||06850||Domestic||2022-05-18T00:07:28.123333|1992-10-04T00:00:00|False||Ct|row-tpbp.gj65-tpru|||||||||||False|Theater Companies and Dinner Theaters (711110)|711110|Crystal Theatre Inc.||||||||||||||||1992-09-08T00:00:00|Connecticut|Active|Annual report due||False|True
691962|0279971|2014-11-06T00:00:00||Fairfield||ceruzzil@ceruzziproperties.com||CT|1720 Post Road|Stock||06824||Domestic||2022-05-18T00:07:26.623333|1992-11-06T00:00:00|False||Ct|row-fs8p-f5v9.fp3q|||||||||||False|||Milford-1777 Bpr, Inc.||||||||Failure to file annual report||||||||1992-11-09T00:00:00|Connecticut|Active|Ready for dissolution|1000|False|False
691963|0241029|2022-10-10T00:00:00||Weston|United States|MAGDABSZABO@AOL.COM||CT|23 Soundview Farm Road|Non-Stock||06883||Domestic||2022-05-18T00:07:27.403333|1989-04-16T00:00:00|False||Ct|row-8rxa-cmwa~damz|||||||||||False|Other General Government Support (921190)|921190|Newcomers Club Of Weston, Inc.||||||||||||||||1989-10-10T00:00:00|Connecticut|Active|||False|False
691964|0505633|2004-12-01T00:00:00||New London||||CT|125 Shaw Street, Suite 113|Limited Partnership||06320||Domestic||2022-05-18T00:07:26.030000||False||Ct|row-4e8a-qb5f-k378|||||||||||False|||"The ""International Corporate Consultants Limited Partnership (L.P.)"""||||||||Failure to file annual report||||||||1994-12-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
691965|0277923|2022-09-25T00:00:00||West Hartford|United States|DARRYLBUCK7@AOL.COM||CT|1022 Boulevard|Stock||06119||Domestic||2022-05-18T00:07:28.766666|1992-08-13T00:00:00|False||Ct|row-icrr.t7d4-4yjv|||||||||||False|All Other Miscellaneous Store Retailers (except Tobacco Stores) (453998)|453998|D.D.B. Corp.||||||||||||||||1992-09-25T00:00:00|Connecticut|Active|Annual report due|20000|False|False
691966|0239600|2022-08-24T00:00:00||Ashford|United States|anne.b@hrmtcpas.com||CT|259 Perry Hill Rd.|Stock||06278||Domestic||2022-05-18T00:07:28.186666|1989-07-13T00:00:00|False||Ct|row-nsbg~egwy-4g63|||||||||||False|Finish Carpentry Contractors (238350)||Ron'S Creative Carpentry, Inc.||||||||||||||||1989-08-24T00:00:00|Connecticut|Active|Annual report due|5000|False|False
691967|0278681|2009-10-18T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:07:27.343333|1992-10-16T00:00:00|False||Ct|row-8n2h.tt8q.7dtt|||||||||||False|||Shoosh'S Donuts Of Bristol, Inc.||||||||Failure to file annual report||||||||1992-10-20T00:00:00|Connecticut|Active|Admin Dissolution Initiated|20000|False|False
691968|0278189|2022-09-23T00:00:00||Plymouth|United States|jrinaldi@jprinaldicpa.com||CT|415 Mt. Tobe Road|Stock||06782||Domestic||2022-05-18T00:07:29.420000|1992-09-20T00:00:00|False||Ct|row-g822-ykze-wn7d|||||||||||False|Spring Manufacturing (332613)|332613|C. R. Springs, Inc.||||||||||||||||1992-09-23T00:00:00|Connecticut|Dissolved||5000|False|False
691969|0505958|2019-01-17T00:00:00||Meriden|United States|MERIDENKGLC@HOTMAIL.COM||CT|20 So Broad Terr|Stock||06450||Domestic||2022-05-18T00:07:27.356666|1995-01-06T00:00:00|False||Ct|row-hxfm-jdhh-i7az|||||||||||False|Child Day Care Services (624410)||Kinder/Garden Learning Center And Day Care, Inc.||||||||Failure to file annual report||||||||1995-01-19T00:00:00|Connecticut|Active|Ready for dissolution|1000|False|True
691970|0506058|2023-03-01T00:00:00||West Lebanon|United States|bgcarleton@gmail.com||NH|21 Technology Drive 6 6|Limited Partnership||03784||Domestic||2022-05-18T00:07:27.403333||False||Nh|row-yjwh~grsb~2ryk|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Corporate Crossing Limited Partnership||||||||||||||||1995-03-30T00:00:00|Connecticut|Active|||False|False
691971|0278518|2022-10-15T00:00:00||Stamford|United States|slapin23@optimum.net||CT|96 Cummings Pt Rd|Non-Stock||06902||Domestic||2022-05-18T00:07:26.700000|1992-10-15T00:00:00|False||Ct|row-z4fb-psrd.6vi4|||||||||||False|Grantmaking Foundations (813211)|813211|The Lapin Foundation, Inc.||||||||||||||||1992-10-15T00:00:00|Connecticut|Active|Annual report due||False|False
691972|0505376|2021-12-03T00:00:00||Stamford|United States|paul@evereadytransportation.com||CT|130 Lenox Ave Unit 32|Stock||06906||Domestic||2022-05-18T00:07:28.796666|1994-12-01T00:00:00|False||Ct|row-8njc~jxi7~czd9|||||||||||False|Taxi Service (485310)|485310|Eveready Cab Company Of Darien, Inc.||||||||||||||||1994-12-06T00:00:00|Connecticut|Active|Annual report past due|5000|False|False
691973|0277284|2016-08-19T00:00:00||||saeckhouse@aol.com|||None|Stock||||Domestic||2022-05-18T00:07:27.420000|1992-08-14T00:00:00|False||Ct|row-kx55.2yqp-s68i|||||||||||False|||Consulting Services Inc.||||||||Failure to file annual report||||||||1992-08-21T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
691974|0282258|2023-02-28T00:00:00||Hartford|United States|info.ghabsw@gmail.com||CT|223 Granby St|Non-Stock||06112-1319||Domestic||2022-05-18T00:07:28.170000|1993-02-03T00:00:00|False||Ct|row-c8ix.sega-c8ig|||||||||||False|Offices of Physicians, Mental Health Specialists (621112)|621112|Greater Hartford Alliance Of Black Social Workers, Inc.||||||||||||||||1993-02-02T00:00:00|Connecticut|Active|||False|False
691975|0282397|2014-02-02T00:00:00||Wilton||gsfuller@msistrategic.com||CT|58 Graenest Ridge Rd|Stock||06897||Domestic||2022-05-18T00:07:28.780000|1993-01-30T00:00:00|False||Ct|row-xzyq.w5v5~mu4u|||||||||||False|||Msi/Strategic, Inc.||||||||Failure to file annual report||||||||1993-02-04T00:00:00|Connecticut|Active|Ready for dissolution|20000|False|False
691976|0284483|1995-04-06T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:27.390000||False||Ct|row-prwi-bce9-h2mt|||||||||||False|||Cromar International, Inc.||||||||||||||||1993-04-06T00:00:00|Connecticut|Forfeited||1000|False|False
691977|0291885|2010-11-29T00:00:00|1993-11-16T00:00:00|Old Saybrook||mkirkpatrick@premiersalons.com|TRADE SECRET, INC.|CT|12 Old Boston Post Road|Stock||06475||Foreign||2022-05-18T00:07:29.470000||False||Co|row-7swk-muti~jvyb|||||||||||False|||Trade Secret, Inc.||||||||Failure to file annual report||||||||1993-11-16T00:00:00|CO|Active|Admin Dissolution Initiated||False|False
691978|0292656|2022-11-16T00:00:00||Southington|United States|koolsamra@gmail.com||CT|1610 West Street|Non-Stock||06489||Domestic||2022-05-18T00:07:31.603333|1993-11-04T00:00:00|False||Ct|row-fu74~a8z7-be6i|||||||||||True|Religious Organizations (813110)|813110|Connecticut Sikh Association, Inc.||||||||Failure to file annual report||||||||1993-11-16T00:00:00|Connecticut|Active|||False|False
691979|0285117|2002-04-20T00:00:00||West Haven||||CT|622 Savin Ave|Stock||06516||Domestic||2022-05-18T00:07:28.780000|1993-04-21T00:00:00|False||Ct|row-g6ig~y59h~nh52|||||||||||False|||Rinella Dental Center, P.C.||||||||||||||||1993-04-22T00:00:00|Connecticut|Forfeited||5000|False|False
691980|0240693|2022-09-22T00:00:00||Middlefield|United States|dtaylor@magner.com||CT|41 West St|Stock||06455|dtaylor@magner.com|Domestic||2022-05-18T00:07:26.716666|1989-09-01T00:00:00|False||Ct|row-br9q.3cmg-ictj|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Magee Collection, Ltd.||||||||||||||||1989-09-22T00:00:00|Connecticut|Active|Annual report due|5000|False|False
691981|0279517|2022-11-17T00:00:00||New Canaan|United States|norfolk@aol.com||CT|38 Main St|Stock||06840||Domestic||2022-05-18T00:07:28.766666|1992-11-02T00:00:00|False||Ct|row-iq89~7z22-bgkf|||||||||||False|Corporate, Subsidiary, and Regional Managing Offices (551114)|551114|Strategic Capital, Inc.||||||||||||||||1992-11-17T00:00:00|Connecticut|Active|Annual report due|1000|False|False
691982|0280143|2007-12-02T00:00:00||Plainville||||CT|187 S. Washington St.|Non-Stock||06062||Domestic||2022-05-18T00:07:26.700000|1992-12-04T00:00:00|False||Ct|row-bcga.eh6g-iu5n|||||||||||False|||Domus Amoris Foundation, Inc.||||||||Failure to file annual report||||||||1992-12-04T00:00:00|Connecticut|Forfeited|||False|False
691983|0241213|2015-10-23T00:00:00||Meriden||rcarabetta@snet.net||CT|35 Pleasant Street|Non-Stock||||Domestic||2022-05-18T00:07:28.060000|1989-10-01T00:00:00|False||Ct|row-tfms~vwc5-3j8c|||||||||||False|||Highview Office Condominium Association, Inc.||||||||Failure to file annual report||||||||1989-10-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
691984|0281324|2002-01-06T00:00:00|||||||None|Non-Stock||||Domestic||2022-05-18T00:07:29.436666|1992-12-15T00:00:00|False||Ct|row-8a7j~qhru.viaf|||||||||||False|||Jha, Inc.||||||||||||||||1993-01-08T00:00:00|Connecticut|Forfeited|||False|False
691985|0281330|2000-12-19T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:07:29.436666|1993-03-25T00:00:00|False||Ct|row-iv7b-anuz~azid|||||||||||False|||Print Plan, Inc.||||||||||||||||1992-12-21T00:00:00|Connecticut|Forfeited||1000|False|False
691986|0283178|2003-03-27T00:00:00||Meriden|||SWEET FACTORY, INC.|CT|470 Lewis Avenue, S.D.#17|Stock||06450||Foreign||2022-05-18T00:07:27.390000||False||De|row-p3fw.stbb~umd2|||||||||||False|||Sweet Factory, Inc.||||||||||||||||1993-03-01T00:00:00|DE|Revoked|||False|False
691987|0283300|1995-03-04T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:28.046666||False||Ct|row-hmy4-4zcs~5kbi|||||||||||False|||Zee Vacuum Of Ridgefield, Inc.||||||||||||||||1993-03-04T00:00:00|Connecticut|Forfeited||200|False|False
691988|0242113|2022-12-21T00:00:00||Stamford|United States|Frank@dellmart.com||CT|125 Hardesty Road|Stock||06903|frank@dellmart.com|Domestic||2022-05-18T00:07:28.826666|1989-11-28T00:00:00|False||Ct|row-p8du-zzyn-suye|||||||||||False|Administrative Management and General Management Consulting Services (541611)|541611|Dellmart & Company, Inc.||||||||||||||||1989-12-21T00:00:00|Connecticut|Active|Annual report due|5000|False|False
691989|0296102|2023-03-13T00:00:00||Greenwich|United States|arnearing@sdmalkin.com||CT|35 Mason St|Stock||06830||Domestic||2022-05-18T00:07:30.203333|1994-03-14T00:00:00|False||Ct|row-zsbk~dgdt.xu2s|||||||||||False|Other Activities Related to Real Estate (531390)|531390|S.D. Malkin Bicester, Inc.||||||||||||||||1994-03-14T00:00:00|Connecticut|Active||1000|False|False
