|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
171340|0016623||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:48.723333||False||Ct|row-u6qz-g8ei-f7g6|||||||||||False|||Fairfield Home Oil Corporation||||||||||||||||1971-04-23T00:00:00|Connecticut|Merged||0|False|False
171341|0007722||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:43.580000||False|1979-07-30T00:00:00|Ct|row-4je6~z4ax.usnu|||||||||||False|||Captain'S Closet, Inc. The||||||||||||||||1959-07-15T00:00:00|Connecticut|Dissolved||0|False|False
171342|0007693||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:51.850000|1976-04-01T00:00:00|False||Ct|row-j7ya~qj9g-u42s|||||||||||False|||Caporrino & Tobiassen, Inc.||||||||||||||||1976-04-08T00:00:00|Connecticut|Forfeited||0|False|False
171343|0010741||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:46.206666|1976-07-22T00:00:00|False|1979-06-27T00:00:00|Ct|row-e9d2-5qve~bx6a|||||||||||False|||Connecticut Solar Systems, Inc.||||||||||||||||1976-08-04T00:00:00|Connecticut|Dissolved||0|False|False
171344|0008679||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:51.850000|1963-08-22T00:00:00|False|1979-02-20T00:00:00|Ct|row-awmc-prvy~gyip|||||||||||False|||Chas. Pritchard, Inc.||||||||||||||||1963-08-26T00:00:00|Connecticut|Dissolved||0|False|False
171345|0007212||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:47.503333|1961-11-15T00:00:00|False||Ct|row-hprx~mijr-hmfx|||||||||||False|||Cs Associates, Inc.||||||||||||||||1961-11-15T00:00:00|Connecticut|Forfeited||0|False|False
171346|0007250||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:48.740000|1973-05-10T00:00:00|False||Ct|row-yi5x~8g79.kenz|||||||||||False|||C & T Electric Corporation||||||||||||||||1973-05-14T00:00:00|Connecticut|Forfeited||0|False|False
171347|0007584||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:48.753333|1968-07-19T00:00:00|False||Ct|row-2j2q.cgju-tx5n|||||||||||False|||Capeg, Incorporated||||||||||||||||1968-05-07T00:00:00|Connecticut|Forfeited||0|False|False
171348|0007585||||||CAPEHART CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:13:48.753333||False||De|row-d5nw.6zq7-ktzw|||||||||||False|||Capehart Corporation||||||||||||||||1973-12-10T00:00:00|DE|Revoked|||False|False
171349|0010433||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:46.316666|1971-06-18T00:00:00|False|1980-04-03T00:00:00|Ct|row-z6tt~2ct5~9fmq|||||||||||False|||Connecticut Direct Mail Service, Inc.||||||||||||||||1971-06-21T00:00:00|Connecticut|Dissolved||0|False|False
171350|0008350||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:43.580000|1975-08-11T00:00:00|False||Ct|row-ige5.farv-44rs|||||||||||False|||Central Connecticut Floor Supply, Incorporated||||||||||||||||1975-05-19T00:00:00|Connecticut|Forfeited||0|False|False
171351|0007452||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:44.973333|1976-05-07T00:00:00|False||Ct|row-u5m9-z6vg-x9hc|||||||||||False|||Campbell Ltd.||||||||||||||||1976-05-11T00:00:00|Connecticut|Forfeited||0|False|False
171352|0007486||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:45.630000||False||Ct|row-ircm~c73b-h8v7|||||||||||False|||Canada Dry Bottling Company Of Hartford,Incorporated||||||||||||||||1950-10-06T00:00:00|Connecticut|Forfeited||0|False|False
171353|0007310||||||CABLEWAVE SYSTEMS INTERNATIONAL LTD.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:50.600000||False||De|row-qtwe.ivt5.en6b|||||||||||False|||Cablewave Systems International Ltd.||||||||||||||||1976-04-05T00:00:00|DE|Revoked|||False|False
171354|0007349||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:51.253333|1972-07-10T00:00:00|False||Ct|row-aydc-id8a.b4j9|||||||||||False|||Calico & Denim Shoppe, Inc.||||||||||||||||1972-07-11T00:00:00|Connecticut|Forfeited||0|False|False
171355|0008642||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:51.286666|1975-03-26T00:00:00|False|1982-04-26T00:00:00|Ct|row-xmdz-zycj-bgci|||||||||||False|||Charles H. Ritch, Inc.||||||||||||||||1975-03-17T00:00:00|Connecticut|Dissolved||0|False|False
171356|0010679||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:44.286666|1975-05-14T00:00:00|False||Ct|row-5tym-6x29-gk5a|||||||||||False|||Connecticut Protection Corporation||||||||||||||||1975-05-15T00:00:00|Connecticut|Forfeited||0|False|False
171357|0007983||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:51.270000|1976-03-29T00:00:00|False||Ct|row-c562-msfs-c7zf|||||||||||False|||Carpenter'S Inc.||||||||||||||||1976-04-29T00:00:00|Connecticut|Forfeited||0|False|False
171358|0010040||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:44.926666|1971-06-28T00:00:00|False||Ct|row-g2um-b3yp-z4h3|||||||||||False|||Communications Research Laboratories, Inc.||||||||||||||||1971-07-14T00:00:00|Connecticut|Forfeited||0|False|False
171359|0011019||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:46.206666|1967-01-30T00:00:00|False||Ct|row-h8a5~e77e.z5qz|||||||||||False|||Continental Barber Shop Incorporated||||||||||||||||1967-01-06T00:00:00|Connecticut|Forfeited||0|False|False
171360|0008962||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:51.850000|1976-08-02T00:00:00|False||Ct|row-s8z5-7z83.bxm5|||||||||||False|||Chiavaroli Industries, Inc.||||||||||||||||1976-08-06T00:00:00|Connecticut|Forfeited||0|False|False
171361|0008283||||||CEMAX CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:13:50.600000||False||De|row-2pf7~bzy7-hpc3|||||||||||False|||Cemax Corporation||||||||||||||||1977-02-28T00:00:00|DE|Withdrawn|||False|False
171362|0008413|1996-04-29T00:00:00||Enfield||||CT|40 Post Office Road|Stock||06082||Domestic||2022-05-18T00:13:45.520000|1966-04-22T00:00:00|False|2019-04-24T00:00:00|Ct|row-jujp-akc3-wvss|||||||||||False|||Central Truck And Equipment Company, Inc.||||||||||||||||1966-04-14T00:00:00|Connecticut|Dissolved||0|False|False
171363|0010470||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:46.910000|1974-04-11T00:00:00|False|1983-01-06T00:00:00|Ct|row-dz9r-uirr.wh5v|||||||||||False|||Connecticut Fence And Pool, Inc.||||||||||||||||1974-04-17T00:00:00|Connecticut|Dissolved||0|False|False
171364|0008859||||||CHEMLAWN CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:13:48.083333||False||Oh|row-3x9n-hyjg-3tk5|||||||||||False|||Chemlawn Corporation||||||||||||||||1974-10-22T00:00:00|OH|Withdrawn|||False|False
171365|0009037|2004-06-27T00:00:00||Milford||||CT|18 North St|Stock||06460||Domestic||2022-05-18T00:13:44.880000|1965-06-28T00:00:00|False|2004-09-15T00:00:00|Ct|row-93y5-nd9r.xe3x|||||||||||False|||Chips, Inc.||||||||||||||||1965-06-02T00:00:00|Connecticut|Dissolved||0|False|False
171366|0008568||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:48.753333|1974-03-01T00:00:00|False||Ct|row-exne-5y43.xnsb|||||||||||False|||Chapman Construction & Development Co., Inc.||||||||||||||||1974-03-18T00:00:00|Connecticut|Forfeited||0|False|False
171367|0010606||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:50.660000|1974-07-05T00:00:00|False|1984-03-30T00:00:00|Ct|row-3z5y-8uk7-b8pk|||||||||||False|||Connecticut Medical Laboratory, Inc.||||||||||||||||1974-07-18T00:00:00|Connecticut|Dissolved||0|False|False
171368|0008826||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:47.973333|1968-05-08T00:00:00|False|1987-06-05T00:00:00|Ct|row-2tee-2n9t-h8f2|||||||||||False|||Cheese Shop Of Darien, Inc.||||||||||||||||1968-05-23T00:00:00|Connecticut|Dissolved||0|False|False
171369|0010839||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:49.456666|1970-12-12T00:00:00|False||Ct|row-dh8m-bun6.3xae|||||||||||False|||Connecticut Yankee Dental Labs, Inc.||||||||||||||||1970-11-27T00:00:00|Connecticut|Forfeited||0|False|False
171370|0010539||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:48.676666|1974-05-16T00:00:00|False||Ct|row-f44q.mthv-3inu|||||||||||False|||Connecticut Household Products, Inc.||||||||||||||||1974-05-16T00:00:00|Connecticut|Forfeited||0|False|False
171371|0008454||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:46.270000|1969-04-23T00:00:00|False||Ct|row-f7su-aj6j.k6tj|||||||||||False|||Century Oil Company The||||||||||||||||1969-04-21T00:00:00|Connecticut|Forfeited||0|False|False
171372|0010807||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:48.676666|1973-05-17T00:00:00|False||Ct|row-n9im-wa87-basx|||||||||||False|||Connecticut Park Racing Association, Incorporated||||||||||||||||1973-04-19T00:00:00|Connecticut|Forfeited||0|False|False
171373|0008750||||||CHARTER OAK ENTERPRISES, INC. (DELAWARE)||No Information Provided|Stock||||Foreign||2022-05-18T00:13:45.520000||False||De|row-jwfp-359h~y2ar|||||||||||False|||Charter Oak Enterprises, Inc. (Delaware)||||||||||||||||1976-11-05T00:00:00|DE|Revoked|||False|False
171374|0009334||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:43.596666|1975-12-30T00:00:00|False|1981-12-14T00:00:00|Ct|row-q8ps.xzrf-59aa|||||||||||False|||Clarke Oldsmobile, Inc.||||||||||||||||1975-12-16T00:00:00|Connecticut|Dissolved||0|False|False
171375|0011473||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:49.910000|1976-03-10T00:00:00|False||Ct|row-v6fx-2mcn-xhjx|||||||||||False|||County Schools Of Hartford, Inc.||||||||||||||||1976-03-12T00:00:00|Connecticut|Forfeited||0|False|False
171376|0009438|1997-01-31T00:00:00||Englewood|||CLIMAX MOLYBDENUM COMPANY|CO|9100 E. Mineral Circle|Stock||80112||Foreign||2022-05-18T00:13:46.863333||False||De|row-45yn-7wvw~gaqn|||||||||||False|||Climax Molybdenum Company||||||||||||||||1977-02-22T00:00:00|DE|Withdrawn|||False|False
171377|0011434||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:49.333333|1977-02-01T00:00:00|False||Ct|row-ghkj-dacv-nrt7|||||||||||False|||Country Store Of Westport, Inc. The||||||||||||||||1977-03-24T00:00:00|Connecticut|Forfeited||0|False|False
171378|0009403|2005-10-28T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:13:45.643333|1976-10-01T00:00:00|False|2005-01-31T00:00:00|Ct|row-i29s-xbu5-na9k|||||||||||False|||William H. Clendenen, Jr., A Professional Corporation||||||||||||||||1976-10-01T00:00:00|Connecticut|Dissolved||0|False|False
171379|0009222||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:49.410000|1966-07-06T00:00:00|False|1982-08-16T00:00:00|Ct|row-kzqn~8ufi-4cyh|||||||||||False|||City Auto Of Middletown, Inc.||||||||||||||||1966-07-06T00:00:00|Connecticut|Dissolved||0|False|False
171380|0011242||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:43.643333|1975-01-14T00:00:00|False||Ct|row-pebf.czes-wt6d|||||||||||False|||Cornwall Workshop, Ltd.||||||||||||||||1975-01-16T00:00:00|Connecticut|Forfeited||0|False|False
171381|0009008||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:43.580000||False|1977-11-07T00:00:00|Ct|row-9gjy-uca8-ntkt|||||||||||False|||China Closet, Inc. The||||||||||||||||1957-02-11T00:00:00|Connecticut|Dissolved||0|False|False
171382|0011061||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:47.473333|1975-07-01T00:00:00|False||Ct|row-k2dm-7uyd.54jq|||||||||||False|||Global Specialties International Corporation||||||||||||||||1975-07-18T00:00:00|Connecticut|Forfeited||0|False|False
171383|0011344|1994-01-31T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:46.800000|1965-09-09T00:00:00|False|1995-08-18T00:00:00|Ct|row-6fgu-x4bx-gp57|||||||||||False|||Coughlin Travel Service, Inc.||||||||||||||||1965-01-12T00:00:00|Connecticut|Dissolved||0|False|False
171384|0009300|1996-11-01T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:51.850000||False|1996-07-31T00:00:00|Ct|row-dx3j~63mb-bm6x|||||||||||False|||Claremont Company, Incorporated The||||||||||||||||1945-11-07T00:00:00|Connecticut|Dissolved||0|False|False
171385|0011205|1998-05-30T00:00:00||South Norwalk||||CT|7 Chestnut Street|Stock||06854||Domestic||2022-05-18T00:13:51.333333|1963-05-20T00:00:00|False|2000-01-14T00:00:00|Ct|row-c2i3.9b8k-qbyq|||||||||||False|||Corday Manufacturing, Inc.||||||||||||||||1963-05-14T00:00:00|Connecticut|Dissolved||0|False|False
171386|0009148||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:47.410000|1965-04-26T00:00:00|False|1983-04-04T00:00:00|Ct|row-nuhv~c8yb~i5bc|||||||||||False|||Ciganik Realty Company The||||||||||||||||1965-04-27T00:00:00|Connecticut|Dissolved||0|False|False
171387|0012101||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:51.926666||False|1992-03-17T00:00:00|Ct|row-sirh-urfb-fmkw|||||||||||False|||D. Cavoto Construction Corporation||||||||||||||||1956-02-09T00:00:00|Connecticut|Dissolved||500|False|False
171388|0010300|1996-09-30T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:50.660000|1972-09-15T00:00:00|False|1995-10-25T00:00:00|Ct|row-kqk3-5esg~p8r5|||||||||||False|||Connecticut Antique Brick, Inc.||||||||||||||||1972-09-21T00:00:00|Connecticut|Dissolved||0|False|False
171389|0008213||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:48.083333|1974-07-16T00:00:00|False||Ct|row-dtry.6pqt~g6ei|||||||||||False|||Cavalier Productions, Inc.||||||||||||||||1974-06-11T00:00:00|Connecticut|Forfeited||0|False|False
171390|0008146||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:46.863333|1966-01-24T00:00:00|False|1981-12-03T00:00:00|Ct|row-deia~hm2u.iyx5|||||||||||False|||Casmar, Incorporated||||||||||||||||1966-02-01T00:00:00|Connecticut|Dissolved||0|False|False
171391|0010258||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:50.036666|1957-06-04T00:00:00|False||Ct|row-2ijp~qgq3.97zy|||||||||||False|||Congress Printers, Incorporated||||||||||||||||1957-06-04T00:00:00|Connecticut|Forfeited||500|False|False
171392|0007102||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:44.973333||False||Ct|row-scq4~kpun~33a8|||||||||||False|||Newell Company, Inc. The||||||||||||||||1960-03-23T00:00:00|Connecticut|Forfeited||0|False|False
171393|0007074||||||CIG COMPUTER PRODUCTS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:44.223333||False||De|row-j9xn.en98.jaxa|||||||||||False|||Cig Computer Products, Inc.||||||||||||||||1974-07-01T00:00:00|DE|Revoked|||False|False
171394|0010180||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:48.676666|1976-02-05T00:00:00|False||Ct|row-mvzh.jceh-3hbq|||||||||||False|||Computer Tune, Inc.||||||||||||||||1976-02-17T00:00:00|Connecticut|Forfeited||0|False|False
171395|0008114||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:45.630000||False||Ct|row-tpzq.v9qd-sbm9|||||||||||False|||Cascade Linen Supply Company, The||||||||||||||||1949-02-07T00:00:00|Connecticut|Forfeited||100|False|False
171396|0006926||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:49.393333||False||Ct|row-9cch-tpa3-kc8d|||||||||||False|||C. Bruno & Son, Inc.||||||||||||||||1971-06-23T00:00:00|Connecticut|Merged||0|False|False
171397|0016901||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:47.503333|1975-03-25T00:00:00|False||Ct|row-qkan-hnpw-dse8|||||||||||False|||Fashions Limited||||||||||||||||1975-04-21T00:00:00|Connecticut|Forfeited||0|False|False
171398|0017943||||||FRANCOSTEEL CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:13:48.740000||False||Ny|row-djhi.j2z2.ygqb|||||||||||False|||Francosteel Corporation||||||||||||||||1974-09-13T00:00:00|NY|Revoked|||False|False
171399|0015877||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:46.833333|1971-01-06T00:00:00|False||Ct|row-zdvw-45ki-r4uk|||||||||||False|||Environmental Design Products, Inc.||||||||||||||||1971-01-06T00:00:00|Connecticut|Forfeited||0|False|False
171400|0006883||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:48.740000|1974-06-30T00:00:00|False||Ct|row-yava-stat~vmqp|||||||||||False|||Cala Corporation||||||||||||||||1972-04-13T00:00:00|Connecticut|Forfeited||0|False|False
171401|0016875||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:47.393333|1977-04-06T00:00:00|False||Ct|row-bcnx~ny8b.g2mk|||||||||||False|||Fasco Fasteners, Inc.||||||||||||||||1977-04-20T00:00:00|Connecticut|Forfeited||0|False|False
171402|0017145|1995-10-01T00:00:00|||||FINALCO, INCORPORATED||No Information Provided|Stock||||Foreign||2022-05-18T00:13:44.973333||False||De|row-qbev-hvbr~8vz5|||||||||||False|||Finalco, Incorporated||||||||||||||||1974-10-15T00:00:00|DE|Forfeited|||False|False
171403|0015094|1997-08-31T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:13:44.190000|1972-09-20T00:00:00|False||Ct|row-6t3a-fspg.nxcs|||||||||||False|||Peter H. Maher, M.D., P.C.||||||||||||||||1972-08-01T00:00:00|Connecticut|Forfeited||5000|False|False
171404|0007909||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:48.753333|1974-05-31T00:00:00|False||Ct|row-vjib.ne84-7mdm|||||||||||False|||Carlson'S Liquor Shoppe, Inc.||||||||||||||||1974-06-05T00:00:00|Connecticut|Forfeited||0|False|False
171405|0010002||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:43.643333|1969-03-07T00:00:00|False||Ct|row-w8mg~qk85-8grp|||||||||||False|||Commercial Services, Incorporated||||||||||||||||1969-03-21T00:00:00|Connecticut|Forfeited||0|False|False
171406|0017437||||||FLAT ROCK HOUSE CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:13:44.206666||False||De|row-rwu5-x8m7~wujw|||||||||||False|||Flat Rock House Corporation||||||||||||||||1961-06-28T00:00:00|DE|Revoked|||False|False
171407|0015376||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:51.800000|1971-01-28T00:00:00|False|1985-09-04T00:00:00|Ct|row-2qw2-b3ne~57uu|||||||||||False|||Electro-Mec Instrument Corporation||||||||||||||||1971-01-28T00:00:00|Connecticut|Dissolved||0|False|False
171408|0015060||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:43.533333||False|1987-03-03T00:00:00|Ct|row-5fzw-62eq.wrmg|||||||||||False|||Eddy Awning & Decorating Company, The||||||||||||||||1932-02-25T00:00:00|Connecticut|Dissolved||0|False|False
171409|0017112||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:44.206666|1968-08-12T00:00:00|False||Ct|row-apin.x82u.vhc8|||||||||||False|||Fifteen Sportsmen, Inc.||||||||||||||||1968-08-27T00:00:00|Connecticut|Forfeited||0|False|False
171410|0017044||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:51.240000|1965-08-21T00:00:00|False|1987-01-13T00:00:00|Ct|row-s3sg-8zvh-wp6b|||||||||||False|||Ferraro'S Meat Center Corporation||||||||||||||||1965-08-25T00:00:00|Connecticut|Dissolved||0|False|False
171411|0014989|2003-12-29T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:13:49.940000|1969-12-03T00:00:00|False||Ct|row-vzay~ihrp~pbu2|||||||||||False|||Eckart & Finard Aerospace Mfg., Inc.||||||||||||||||1969-12-04T00:00:00|Connecticut|Merged||5000|False|False
171412|0017774||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:43.566666|1975-01-15T00:00:00|False||Ct|row-8tjr-7z5g.exym|||||||||||False|||Foto-Spectrum Inc.||||||||||||||||1975-01-22T00:00:00|Connecticut|Forfeited||0|False|False
171413|0015700||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:51.240000|1976-08-05T00:00:00|False||Ct|row-2ka5-dfcw-gac3|||||||||||False|||Empiregas Inc. Of Coventry||||||||||||||||1976-10-22T00:00:00|Connecticut|Forfeited||0|False|False
171414|0017252||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:48.050000|1972-12-20T00:00:00|False|1988-12-23T00:00:00|Ct|row-4j9t.3x99~tn85|||||||||||False|||First Beach Corporation||||||||||||||||1972-12-22T00:00:00|Connecticut|Dissolved||500|False|False
171415|0015197||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:47.380000|1976-01-08T00:00:00|False|1984-06-07T00:00:00|Ct|row-qk2h~fmcx~at34|||||||||||False|||Edward, Jay, Michael, Inc.||||||||||||||||1976-01-09T00:00:00|Connecticut|Dissolved||0|False|False
171416|0016966||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:49.380000|1975-04-11T00:00:00|False||Ct|row-aafv-z6ds-66ug|||||||||||False|||Federico'S Fine Furniture And Appliances, Inc.||||||||||||||||1975-04-16T00:00:00|Connecticut|Forfeited||0|False|False
171417|0014913||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:44.956666|1974-10-23T00:00:00|False||Ct|row-2dts.qw28.hjdr|||||||||||False|||Eastern Sports Associates, Inc.||||||||||||||||1974-10-23T00:00:00|Connecticut|Forfeited||0|False|False
171418|0017840||||||FOURTH ISLAND CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:13:44.973333||False||De|row-uyxy-vuf4-pniw|||||||||||False|||Fourth Island Corporation||||||||||||||||1972-08-02T00:00:00|DE|Withdrawn|||False|False
171419|0015777||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:44.190000||False||Ct|row-ghim~hasq.pqwt|||||||||||False|||Enfield Foxmoor, Inc.||||||||||||||||1970-10-21T00:00:00|Connecticut|Merged||0|False|False
171420|0017365||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:51.240000|1977-06-10T00:00:00|False||Ct|row-47ws.46zr-7wiz|||||||||||False|||Fiske Associates, Inc.||||||||||||||||1977-06-13T00:00:00|Connecticut|Forfeited||0|False|False
171421|0015299||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:49.940000||False||Ct|row-pe4v-tur7-zw4q|||||||||||False|||Elaine'S Incorporated||||||||||||||||1931-08-26T00:00:00|Connecticut|Forfeited||0|False|False
171422|0017322||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:49.956666|1974-09-19T00:00:00|False||Ct|row-e6a4~kugb.sitc|||||||||||False|||First Thomaston Corporation The||||||||||||||||1974-09-04T00:00:00|Connecticut|Forfeited||0|False|False
171423|0015265||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:49.363333|1972-07-05T00:00:00|False|1980-12-30T00:00:00|Ct|row-gh5v-tavd-rvjh|||||||||||False|||1849 Paint & Chemical Corp.||||||||||||||||1972-07-19T00:00:00|Connecticut|Dissolved||0|False|False
171424|0016278||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:48.723333|1975-04-22T00:00:00|False||Ct|row-g8vi.42m3.2cjt|||||||||||False|||F.A. Dance Studio Of New Haven, Inc.||||||||||||||||1975-04-30T00:00:00|Connecticut|Forfeited||0|False|False
171425|0006289||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:50.583333|1967-01-09T00:00:00|False||Ct|row-2g9k-vnhp-e5v6|||||||||||False|||Broadhill Development Corporation||||||||||||||||1967-01-11T00:00:00|Connecticut|Forfeited||0|False|False
171426|0017699||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:50.583333|1962-02-05T00:00:00|False||Ct|row-ncvx-5bzr-gnxe|||||||||||False|||Formatron Development Corporation||||||||||||||||1962-02-05T00:00:00|Connecticut|Forfeited||0|False|False
171427|0015625||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:49.363333||False||Ct|row-hs84~9qus-s682|||||||||||False|||Emcon Meriden, Inc.||||||||||||||||1977-04-22T00:00:00|Connecticut|Merged||0|False|False
171428|0017514||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:45.613333|1975-09-16T00:00:00|False||Ct|row-dg6y-g2cc-zu4m|||||||||||False|||Flower Cart, Inc. The||||||||||||||||1975-09-22T00:00:00|Connecticut|Forfeited||0|False|False
171429|0015443||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:44.316666|1964-09-18T00:00:00|False|1985-09-27T00:00:00|Ct|row-pr6j-sb9u-g83y|||||||||||False|||Eliot Noyes Industrial Design, Inc.||||||||||||||||1964-05-28T00:00:00|Connecticut|Dissolved||5000|False|False
171430|0015965||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:49.363333|1976-03-10T00:00:00|False||Ct|row-y2zv~wza3-bdv3|||||||||||False|||Erlab, Inc.||||||||||||||||1976-03-11T00:00:00|Connecticut|Forfeited||0|False|False
171431|0018060||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:51.833333|1977-04-18T00:00:00|False||Ct|row-qbt7-tjbe-98xq|||||||||||False|||Frank-Len Construction Of Connecticut, Inc.||||||||||||||||1977-05-02T00:00:00|Connecticut|Forfeited||0|False|False
171432|0017871||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:46.253333||False||Ct|row-vntf.ikk5.idda|||||||||||False|||Fox-Becker Granite Company Incorporated||||||||||||||||1902-02-06T00:00:00|Connecticut|Forfeited||0|False|False
171433|0015811||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:44.956666|1974-01-10T00:00:00|False|1989-08-07T00:00:00|Ct|row-h9nr-uuwn-rtpf|||||||||||False|||Engineering And Design Company||||||||||||||||1974-01-17T00:00:00|Connecticut|Dissolved||0|False|False
