|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
733098|2390047|2023-03-31T00:00:00||Glastonbury|United States|eastern@registeredagentsinc.com||CT|2389 Main St. Ste 100|Llc||06033|ne@registeredagentsinc.com|Domestic|United States|2022-05-18T00:06:58.930000||False||Connecticut|row-c9jy-yxkq~pv8k|||||||||||False|Other Activities Related to Real Estate (531390)||Amsterdam Partners, Llc||||||||||||||||2021-11-24T00:00:00|Connecticut|Active|||False|False
733099|2397188|2023-03-31T00:00:00||Salem|United States|jancarlo.sarita@gmail.com||MA|8 Story Rd|Llc||01970-2822|kristen@kristencarronlaw.com|Domestic|United States|2022-05-18T00:04:08.636666||False||Connecticut|row-i7kq~2sm4-9vzx|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||5 Johnnie Court, Llc||||||||||||||||2021-12-06T00:00:00|Connecticut|Active|||False|False
733100|2397189|2022-03-31T00:00:00||Bristol|United States|kwamekubi213@gmail.com||CT|42 Stafford Ave|Llc|B4|06010-4661||Domestic|United States|2022-05-18T00:04:08.636666||False||Connecticut|row-67bk.7m9s.56dy|||||||||||False|||Shepherd Transportation Llc||||||||||||||||2021-12-06T00:00:00|Connecticut|Active|Annual report past due||False|False
733101|2400623|2023-03-31T00:00:00||Northford|United States|layla333@hotmail.com||CT|3 Hickory Ln|Llc||06472-1205||Domestic|United States|2022-05-18T00:06:40.220000||False||Connecticut|row-ymav-qfkx~5yrp|||||||||||True|Office Administrative Services (561110)||Back2Gaia Llc||||||||||||||||2021-12-10T00:00:00|Connecticut|Active|||False|True
733102|2400625|2022-03-31T00:00:00|2021-11-29T00:00:00|Houston|United States|rafael.guillen@hemmersbach.com|HEMMERSBACH ONSITE SERVICE US LLC|TX|13105 Northwest Fwy Ste 710|Llc||77040-6313||Foreign|United States|2022-05-18T00:06:40.206666||False|||row-bcgk~y9nj-7y3v|||||||||||False|541511||Hemmersbach Onsite Service Us Llc||||||||||||||||2021-12-10T00:00:00|DELAWARE|Active|Annual report past due||False|False
733103|2400362|2022-03-31T00:00:00||Bloomfield|Usa|||CT|76 Woodland Ave|Llc||06002||Domestic|United States|2022-05-18T00:06:40.173333||False|||row-zydm-4j5v~dn9q|||||||||||False|111324||Limitless Solutions Llc||||||||||||||||2021-11-16T00:00:00|Connecticut|Active|Annual report past due||False|False
733104|2402065|2023-03-31T00:00:00||Cheshire|United States|christina2113@yahoo.com||CT|40 Baxter Ct|Llc||06410-2867||Domestic|United States|2022-05-18T00:07:01.493333||False||Connecticut|row-d879~mbzx.5n2d|||||||||||False|All Other Consumer Goods Rental (532289)||The Palladino Group, Llc||||||||||||||||2021-12-13T00:00:00|Connecticut|Active|||False|True
733105|2391448|2022-03-31T00:00:00||Bridgeport|United States|zuddinbd@hotmail.com||CT|804 Laurel Ave|Llc||06604-2405|attorneykaine@gmail.com|Domestic|United States|2022-05-18T00:06:59.506666||False||Connecticut|row-j9nk-yvkw-adg5|||||||||||False|||Shammi Zahir, Llc||||||||||||||||2021-11-28T00:00:00|Connecticut|Active|Annual report past due||False|False
733106|2393263|2023-03-31T00:00:00||Wilton|United States|rivera882@gmail.com||CT|21|Llc|213|06897|rivera882@gmail.com|Domestic|United States|2022-05-18T00:06:59.570000||False||Connecticut|row-upnu-sbad-qan2|||||||||||True|Residential Remodelers (236118)||Mkh Home Improvement Llc||||||||||||||||2021-11-30T00:00:00|Connecticut|Active|||False|False
733107|2400197|2023-03-31T00:00:00||Glastonbury|United States|melissaimahoney@outlook.com||CT|30 Old Trail Rd|Llc||06033-1241||Domestic|United States|2022-05-18T00:06:40.220000||False||Connecticut|row-5yzd-qpfn-thm3|||||||||||False|Offices of Mental Health Practitioners (except Physicians) (621330)||Creative Motivations Llc||||||||||||||||2021-12-09T00:00:00|Connecticut|Active|||False|True
733108|2400200|2023-03-31T00:00:00||Branford|United States|dhartman50@comcast.net||CT|1022 Main Street|Llc|6|06405||Domestic|United States|2022-05-18T00:06:40.220000||False||Connecticut|row-cj79-c74x-mv6j|||||||||||True|Security Guards and Patrol Services (561612)||Smoke Screen Security, Llc||||||||||||||||2021-12-09T00:00:00|Connecticut|Active|||True|False
733109|2401627|2022-03-31T00:00:00||Cromwell|United States|hairbyhuk@gmail.com||CT|22 Geer St|Llc||06416-1325||Domestic|United States|2022-05-18T00:07:01.510000||False||Connecticut|row-d4he~ihg9-k5tk|||||||||||False|Beauty Salons (812112)||Huk & Co Llc||||||||||||||||2021-12-13T00:00:00|Connecticut|Active|Annual report past due||False|True
733110|2401631|2023-03-31T00:00:00||Ft. Lauderdale|United States|tirola@flb.law||FL|Americas On The Park, 777 Bayshore Drive|Llc|PH #1|33304-3917|lauricella@flb.law|Domestic|United States|2022-05-18T00:07:01.510000||False||Connecticut|row-za9t~6m5g~jgkx|||||||||||False|Lessors of Other Real Estate Property (531190)||#2 Hillspoint Llc||||||||||||||||2021-12-13T00:00:00|Connecticut|Active|||False|False
733111|2389265|2022-03-31T00:00:00||Waterbury|United States|carlosesteves6231@gmail.com||CT|519 Scott Road|Llc|#59|06705|philipparks@parks-pearson.com|Domestic|United States|2022-05-18T00:06:58.866666||False||Connecticut|row-cg8z.utnz-kqq7|||||||||||False|||Thirty Six French Street Llc||||||||||||||||2021-11-23T00:00:00|Connecticut|Active|Annual report past due||False|False
733112|2389394|2022-03-31T00:00:00||Norwalk|United States|celestiallc@protonmail.com||CT|322 Flax Hill Rd|Llc||06854-2419|breadel@robinskaplan.com|Domestic|United States|2022-05-18T00:06:58.900000||False||Connecticut|row-z6x6~k9tv-rdqe|||||||||||False|||Celestia, Llc||||||||||||||||2021-11-23T00:00:00|Connecticut|Active|Annual report past due||False|False
733113|2399710|2022-03-09T00:00:00||||pastbarns@aol.com||||Non-Stock||||Domestic|United States|2022-05-18T00:06:40.220000||False||Connecticut|row-qxgj.637g~b89f|||||||||||True|Other Individual and Family Services (624190)||Kreative Kulture Now Incorporated||||||||||||||||2021-12-09T00:00:00|Connecticut|Active|First report past due||False|False
733114|2399695|2022-03-31T00:00:00||Torrington|United States|jaycrump50@gmail.com||CT|313 Funston Ave|Llc||06790-6255||Domestic|United States|2022-05-18T00:06:40.220000||False||Connecticut|row-3ydw-a2ka-kkdw|||||||||||False|Landscaping Services (561730)||Jsc Tree Service Llc||||||||||||||||2021-12-09T00:00:00|Connecticut|Active|Annual report past due||False|False
733115|2387200|2023-03-31T00:00:00||Greenwich|United States|valuexvxr@gmail.com||CT|309 Greenwich Avenue|Llc||06830||Domestic|United States|2022-05-18T00:06:58.320000||False||Connecticut|row-d74z-i6b5.nhkh|||||||||||False|Other Financial Vehicles (525990)||Valuex Fintech Llc||||||||||||||||2021-11-29T00:00:00|Connecticut|Active|||False|False
733116|2387193|2023-01-14T00:00:00||Norwalk|United States|cameratatreasurer@gmail.com||CT|60 East Ave|Non-Stock||06851-4909|cameratatreasurer@gmail.com|Domestic|United States|2022-05-18T00:06:58.336666|2022-01-31T00:00:00|False||Connecticut|row-dms6-vbkj.5mhj|||||||||||False|Musical Groups and Artists (711130)||Southern Connecticut Camerata Inc.||||||||||||||||2021-11-19T00:00:00|Connecticut|Active|||False|False
733117|2385657|2023-03-31T00:00:00||Milford|United States|wtfmilford@gmail.com||CT|521 New Haven Ave|Llc||06460-8613||Domestic|United States|2022-05-18T00:06:57.710000||False||Connecticut|row-c787-x4da-y5y2|||||||||||False|Full-Service Restaurants (722511)||Whiskey Tango Foxtrot Llc||||||||||||||||2021-11-17T00:00:00|Connecticut|Active|||False|True
733118|2385660|2023-03-31T00:00:00||Hartford|United States|jaypetrolandllc@gmail.com||CT|611 Maple Ave|Llc||06114-1276||Domestic|United States|2022-05-18T00:06:58.243333||False||Connecticut|row-gvpm-kw6v-rjy8|||||||||||False|Gasoline Stations with Convenience Stores (447110)||Jay Petroland Llc||||||||||||||||2021-11-17T00:00:00|Connecticut|Active|||False|False
733119|2386852|2022-03-31T00:00:00||Wallingford|United States|allthingswood316@gmail.com||CT|297 South Elm Street|Llc||06492|troytondalo76@gmail.com|Domestic|United States|2022-05-18T00:06:58.336666||False||Connecticut|row-m9t3~ghwr.q2rm|||||||||||False|Residential Remodelers (236118)||All Things Wood, Llc||||||||||||||||2021-11-19T00:00:00|Connecticut|Active|Annual report past due||False|False
733120|2386619|2022-03-31T00:00:00|2021-11-01T00:00:00|Irving|United States||ATS OPERATING LLC|TX|4441 W Airport Fwy, Ste 355|Llc||75062||Foreign|United States|2022-05-18T00:06:58.273333||False|||row-v9zs-kqcm.v6tu|||||||||||False|||Ats Operating Llc||||||||||||||||2021-11-18T00:00:00|DELAWARE|Active|Annual report past due||False|False
733121|2388230|2023-03-31T00:00:00||Stonington|United States|gdevgroup12@gmail.com||CT|1 Seagull Lane|Llc||06355||Domestic|United States|2022-05-18T00:06:58.900000||False||Connecticut|row-gyue-5r76-myez|||||||||||False|Other Activities Related to Real Estate (531390)||Post Group Property Llc||||||||||||||||2021-11-22T00:00:00|Connecticut|Active|||False|True
733122|2391079|2023-03-31T00:00:00||Milford|United States|admin@casevoid.com||CT|63 Wayne Rd|Llc||06460-3843||Domestic|United States|2022-05-18T00:06:59.506666||False||Connecticut|row-xe6p-t6xk-ta9u|||||||||||False|Custom Computer Programming Services (541511)||Case Void Llc||||||||||||||||2021-11-27T00:00:00|Connecticut|Active|||False|False
733123|2391081|2022-03-31T00:00:00||Norwalk|United States|guelory@buildyourownnarrative.com||CT|19 Hillside Pl|Llc||06854||Domestic|United States|2022-05-18T00:06:59.523333||False||Connecticut|row-qagz-5vj7.8qa6|||||||||||True|Professional and Management Development Training (611430)||Build Your Own Narrative L.L.C.||||||||||||||||2021-11-27T00:00:00|Connecticut|Active|Annual report past due||False|False
733124|2387472|2022-12-01T00:00:00||East Hartford|United States|paruchurit@gmail.com||CT|1137 Main St|Stock|201|06108||Domestic|United States|2022-05-18T00:06:58.290000|2021-11-29T00:00:00|False||Connecticut|row-v4rj-yn8u~j9pw|||||||||||False|Custom Computer Programming Services (541511)||Cloud Matrix Inc||||||||||||||||2021-11-20T00:00:00|Connecticut|Active||100|False|True
733125|2386059|2023-03-31T00:00:00||Naugatuck|United States|sheldonbarton@me.com||CT|30 Fawn Meadow Dr|Llc||06770||Domestic|United States|2022-05-18T00:06:58.243333||False||Connecticut|row-cxj5.5dp5.sw56|||||||||||True|Travel Agencies (561510)||Making Memories Travel Llc||||||||||||||||2021-11-18T00:00:00|Connecticut|Active|||False|False
733126|2387748|2023-03-31T00:00:00||Stamford|United States|brian@lucrumcap.com||CT|880 Pacific St|Llc|852|06902-0708|brian@lucrumcap.com|Domestic|United States|2022-05-18T00:06:58.913333||False||Connecticut|row-4vr6.ryuc.set6|||||||||||False|Administrative Management and General Management Consulting Services (541611)||Lucrum Capital Llc||||||||||||||||2021-11-21T00:00:00|Connecticut|Active|||False|False
733127|2386356|2022-03-31T00:00:00||Cos Cob|Usa|DICKEYLP@OPTONLINE.NET||CT|96-A Valley Rd|Llc||06807-2226||Domestic|United States|2022-05-18T00:06:57.680000||False|||row-rv2c~4bk6-vmnq|||||||||||False|541613||Lpd Consulting Group, Llc||||||||||||||||2021-10-27T00:00:00|Connecticut|Active|Annual report past due||False|False
733128|2392617|2023-03-31T00:00:00||Darien|United States|rmunoz@axleit.com||CT|30 Old Kings Highway South|Llc|Suite 1030|06820||Domestic|United States|2022-05-18T00:06:59.600000||False||Connecticut|row-jmr8-yp53-q2im|||||||||||True|All Other Information Services (519190)||Axle It Limited Liability Company||||||||||||||||2021-11-30T00:00:00|Connecticut|Active|||False|False
733129|2390827||2021-08-16T00:00:00|Farmington|United States|info@arome-science.com|Arome Science Inc.|CT|400 Farmington Ave|Stock|R2812|06032-1913||Foreign||2022-05-18T00:06:59.476666||False||Florida|row-pw34.853t-m2ms|||||||||||False|Research and Development in Biotechnology (except Nanobiotechnology) (541714)||Arome Science Inc.||||||||||||||||2021-11-26T00:00:00|FLORIDA|Rejected|||False|False
733130|2389627|2023-03-31T00:00:00||Stamford|United States|keethu.phani@gmail.com||CT|76 Shadow Ridge Rd|Llc||06905||Domestic|United States|2022-05-18T00:06:58.930000||False||Connecticut|row-2k86.hysa~bp32|||||||||||False|Computer Systems Design Services (541512)||Ray Technologies Llc||||||||||||||||2021-11-23T00:00:00|Connecticut|Active|||False|False
733131|2389640|2022-03-31T00:00:00||Guilford|United States|inga@areaid.com||CT|99 Little Meadow Rd|Llc||06437-2080||Domestic|United States|2022-05-18T00:06:58.946666||False||Connecticut|row-pveb~jyws-xkyw|||||||||||False|||99 Little Meadow Llc||||||||||||||||2021-11-23T00:00:00|Connecticut|Active|Annual report past due||False|True
733132|2390472|2023-03-31T00:00:00||Bridgeport|United States|adrianopereirap@hotmail.com||CT|340 Madison Ter|Llc|2FL|06606-4973||Domestic|United States|2022-05-18T00:06:58.960000||False||Connecticut|row-strp-daci-igzs|||||||||||False|Painting and Wall Covering Contractors (238320)||Souza Painting Service Llc||||||||||||||||2021-11-25T00:00:00|Connecticut|Active|||False|False
733133|2392317|2022-03-31T00:00:00||Hartford|United States|monaspike@cs.com||CT|103 Hungerford St|Llc||06106-4627||Domestic|United States|2022-05-18T00:06:59.570000||False||Connecticut|row-qh6f-iw4z.2vra|||||||||||True|Flooring Contractors (238330)||K&F Flooring Llc||||||||||||||||2021-11-29T00:00:00|Connecticut|Active|Annual report past due||False|False
733134|2391847|2022-03-31T00:00:00||New Britain|United States|s.ologistics7@gmail.com||CT|146 Hart St|Llc||06052-1704||Domestic|United States|2022-05-18T00:06:59.506666||False||Connecticut|row-s52p~37sk~eva2|||||||||||True|All Other Information Services (519190)||S.O Logistics Limited Liability Company||||||||||||||||2021-11-29T00:00:00|Connecticut|Active|Annual report past due||False|False
733135|2391866|2022-03-31T00:00:00||New Haven|United States|reino2010@gmail.com||CT|201 Barnes Ave|Llc||06513-1707||Domestic|United States|2022-05-18T00:06:59.506666||False||Connecticut|row-9by8-cu3p~nekc|||||||||||True|Painting and Wall Covering Contractors (238320)||Pme Reinos Painting Llc||||||||||||||||2021-11-29T00:00:00|Connecticut|Active|Annual report past due||False|False
733136|2406717|||Waterford|United States|fabian_acevedo@sbcglobal.net||CT|12 Vivian Ct|Llc||06385-2322|fabian_acevedo@sbcglobal.net|Domestic|United States|2022-05-18T00:07:02.806666||False||Connecticut|row-h7jw-avaj.uipa|||||||||||True|Servicios de jardiner�a (561730)||Acevedo Landscaping & Snow Removal, Llc||||||||||||||||2021-12-20T00:00:00|Connecticut|Rejected|||False|False
733137|2406702|2023-03-31T00:00:00||Vernon|United States|jdaniels66chevy@gmail.com||CT|8 Stone Street Apt 1|Llc||06066||Domestic|United States|2022-05-18T00:07:02.773333||False||Connecticut|row-btgp-rgqw~kne4|||||||||||False|Other Activities Related to Real Estate (531390)||Daniels Real Estate L.L.C.||||||||||||||||2021-12-20T00:00:00|Connecticut|Active|||False|False
733138|2394152|2022-12-01T00:00:00|1982-05-04T00:00:00|New York|United States|vincent.mazzaro@ramirezco.com|Samuel A. Ramirez & Co., Inc.|NY|61 Broadway 29Th Floor|Stock||10006||Foreign||2022-05-18T00:06:59.600000||False||New York|row-gt8s.v4k5.ahkd|||||||||||False|Investment Banking and Securities Dealing (523110)||Samuel A. Ramirez & Co., Inc.||||||||||||||||2021-12-01T00:00:00|NEW YORK|Active|Annual report due||False|False
733139|2392123|2023-03-31T00:00:00||Hamden|United States|truetechct@gmail.com||CT|3000 Whitney Ave|Llc|#344|06518-2353||Domestic|United States|2022-05-18T00:06:59.570000||False||Connecticut|row-iw45.w87v-4aab|||||||||||False|Other Scientific and Technical Consulting Services (541690)||True Tech Solutions Llc||||||||||||||||2021-11-29T00:00:00|Connecticut|Active|||False|False
733140|2403735|2022-03-31T00:00:00|2021-11-15T00:00:00|Monsey|United States|spschik@gmail.com|562 ARCTIC ST LLC|NY|365 Route 59 Suite 204|Llc||10952||Foreign||2022-05-18T00:07:02.133333||False||New York|row-pj7f.mfzq~vnwf|||||||||||False|||562 Arctic St Llc||||||||||||||||2021-12-15T00:00:00|NEW YORK|Active|Annual report past due||False|False
733141|2403739|2022-03-31T00:00:00||Bridgeport|United States|atlantisllc@gmail.com||CT|333 Vincellette St|Llc|29|06606-2253||Domestic|United States|2022-05-18T00:07:02.116666||False||Connecticut|row-qvd7~vrqe.mh7j|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||333 Vincellette, Llc||||||||||||||||2021-12-15T00:00:00|Connecticut|Active|Annual report past due||False|False
733142|2404603|2023-03-31T00:00:00||Glastonbury|United States|e.campbellworx@live.com||CT|2389 Main Street, Suite 100|Llc||06033||Domestic|United States|2022-05-18T00:07:02.163333||False||Connecticut|row-epir-8tfn~vem3|||||||||||False|Graphic Design Services (541430)||Campbell Creative Ventures Llc||||||||||||||||2021-12-16T00:00:00|Connecticut|Active|||False|False
733143|2405955|2023-03-31T00:00:00||Danbury|United States|generalhelpct@gmail.com||CT|272 White St|Llc||06810-6820||Domestic|United States|2022-05-18T00:07:02.760000||False||Connecticut|row-kgm8~6c9j.3ki3|||||||||||False|All Other Automotive Repair and Maintenance (811198)||Danbury Towing  Auto & Truck Repair Llc Limited||||||||||||||||2021-12-20T00:00:00|Connecticut|Active|||False|False
733144|2407145|2023-03-31T00:00:00|2021-12-21T00:00:00|Lake Como|United States|cls-ctarmsevidence@wolterskluwer.com|FSC DPM CONGRESS CT, LLC|NJ|1901 Main Street|Llc||07719-2954||Foreign|Usa|2022-05-18T00:07:00.773333||False|||row-p7jq.sgbw-c6zk||||CORPORATION TRUST COMPANY, 1209 ORANGE STREETDE, United States||United States|DE|Corporation Trust Company, 1209 Orange Street|||False|Other Activities Related to Real Estate (531390)||Fsc Dpm Congress Ct, Llc|CORPORATION TRUST CENTER, 1209 ORANGE STREETDE, United States||DE|Corporation Trust Center, 1209 Orange Street|||United States|||||||||2021-12-21T00:00:00|DELAWARE|Active|||False|False
733145|2405820|2023-03-31T00:00:00||Avon|United States|hemlockk9training@gmail.com||CT|47 Avonwood Rd|Llc|Apt 113|06001-2048||Domestic|United States|2022-05-18T00:07:02.726666||False||Connecticut|row-in3n-xm63-i5kr|||||||||||False|Pet Care (except Veterinary) Services (812910)||Hemlock K9 Training, Llc||||||||||||||||2021-12-19T00:00:00|Connecticut|Active|||False|True
733146|2404035|2023-03-31T00:00:00||Waterford|United States|alex@banningcove.com||CT|9 Oil Mill Rd|Llc||06385-1113||Domestic|United States|2022-05-18T00:07:02.133333||False||Connecticut|row-jq9n-48tv.aqrf|||||||||||False|Sporting and Athletic Goods Manufacturing (339920)||Banning Cove Outfitters Llc||||||||||||||||2021-12-16T00:00:00|Connecticut|Active|||False|False
733147|2407713|2023-03-31T00:00:00|2022-01-01T00:00:00|Crown Point|United States|professional@harborcompliance.com|ZYNERGIA STAFFING, LLC|IN|10996 Four Seasons Pl, Ste 100A|Llc||46307|professional@harborcompliance.com|Foreign||2022-05-18T00:07:00.790000||False||Indiana|row-wibv-tyhf-wv49||||10996 Four Seasons Pl, Ste 100A, Crown Point, IN, 46307, United States|Crown Point|United States|IN|10996 Four Seasons Pl, Ste 100A||46307|False|Temporary Help Services (561320)||Zynergia Staffing, Llc|10996 Four Seasons Pl, Ste 100A, Crown Point, IN, 46307, United States|Crown Point|IN|10996 Four Seasons Pl, Ste 100A||46307|United States|||||||||2021-12-22T00:00:00|INDIANA|Active|||False|False
733148|2393608|2023-03-31T00:00:00||Trumbull|United States|josh45@gmail.com||CT|25 Colonial Drive|Llc||06611|josh@damisholdings.com|Domestic|United States|2022-05-18T00:07:00.133333||False|||row-k4ya~6hxf-4ade|||||||||||False|531190||Milton 200 Great Pond Drive Llc||||||||||||||||2021-11-29T00:00:00|Connecticut|Active|||False|False
733149|2393687|2022-12-07T00:00:00|2022-02-15T00:00:00|North Arlington|United States|admin@dellpainting.com|Dell Painting Corporation|NJ|420 River Rd|Stock||07031-5163||Foreign||2022-05-18T00:06:59.600000||False||New Jersey|row-9dmk~q2nj-apen|||||||||||False|Painting and Wall Covering Contractors (238320)||Dell Painting Corporation||||||||||||||||2021-12-07T00:00:00|NEW JERSEY|Active|Annual report due||False|False
733150|2399431|2023-03-31T00:00:00||Hartford|United States|mdglobaltransport@gmail.com||CT|54 Adelaide St|Llc||06114-1801||Domestic|United States|2022-05-18T00:04:08.683333||False||Connecticut|row-pytb.7p8c.hxt9|||||||||||False|General Freight Trucking, Long-Distance, Less Than Truckload (484122)||M&D Global Transport Llc||||||||||||||||2021-12-08T00:00:00|Connecticut|Active|||False|False
733151|2401243|2023-03-31T00:00:00||Spring Valley|United States|brightskymanagementus@gmail.com||NY|117 Clinton Ln|Llc||10977-7836||Domestic|United States|2022-05-18T00:06:39.220000||False||Connecticut|row-3p8b-t4cz~uk5q|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||9 Lawlor Nb Llc||||||||||||||||2021-12-11T00:00:00|Connecticut|Active|||False|False
733152|2399167|2023-03-31T00:00:00||Woodmere|United States|shlomosarot@gmail.com||NY|1008 Broadway|Llc||11598||Domestic|United States|2022-05-18T00:04:09.360000||False||Connecticut|row-acpu~dtp3.cfwt|||||||||||False|Other Activities Related to Real Estate (531390)||Fern St Llc||||||||||||||||2021-12-08T00:00:00|Connecticut|Active|||False|False
733153|2399199|2023-03-31T00:00:00||Westport|United States|julieharoun@gmail.com||CT|943 Post Rd E|Llc||06880-5362||Domestic|United States|2022-05-18T00:04:09.360000||False||Connecticut|row-rqtw.gn7r.qjd4|||||||||||False|New Housing For-Sale Builders (236117)||Sir-6 James, Llc||||||||||||||||2021-12-08T00:00:00|Connecticut|Active|||False|False
733154|2396934|2023-03-31T00:00:00||Brookfield|United States|tommy@candlewoodvalleybuilding.com||CT|10 Puritan Valley Rd|Llc||06804-1214||Domestic|United States|2022-05-18T00:04:08.653333||False||Connecticut|row-s49p-nanc-hgbh|||||||||||False|Nonresidential Property Managers (531312)||Red Sail Properties Llc||||||||||||||||2021-12-06T00:00:00|Connecticut|Active|||False|False
733155|2396940|2023-03-31T00:00:00|2022-01-01T00:00:00|Woodbury|United States|govdocs@corpcreations.com|PV Distribution LLC|MN|111 Weir Drive|Llc||55125||Foreign||2022-05-18T00:04:08.620000||False||Delaware|row-5d8t-y36d.qf85||||3411 Silverside Road Tatnall Building #104, Wilmington, DE, 19810, United States|Wilmington|United States|DE|3411 Silverside Road Tatnall Building #104||19810|False|Security Systems Services (except Locksmiths) (561621)||Pv Distribution Llc|3411 Silverside Road Tatnall Building #104, Wilmington, DE, 19810, United States|Wilmington|DE|3411 Silverside Road Tatnall Building #104||19810|United States|||||||||2021-12-06T00:00:00|DELAWARE|Active|||False|False
733156|2395007|2022-03-31T00:00:00||Southington|United States|tavaresvcampbell@gmail.com||CT|89 Rochela Dr|Llc||06489-4670||Domestic|United States|2022-05-18T00:07:00.243333||False||Connecticut|row-yenq-ud4e~ivaq|||||||||||True|Lessors of Residential Buildings and Dwellings (531110)||71 Ward Street Llc||||||||||||||||2021-12-02T00:00:00|Connecticut|Active|Annual report past due||False|False
733157|2394954|2023-03-31T00:00:00||New Britain|United States|jakzlegacytransport@gmail.com||CT|176 Allen St|Llc|B7|06053||Domestic|United States|2022-05-18T00:07:00.196666||False||Connecticut|row-mqmq-ca6z-kfj4|||||||||||False|General Freight Trucking, Local (484110)||Jakz Legacy Transport Llc||||||||||||||||2021-12-02T00:00:00|Connecticut|Active|||False|False
733158|2398693|2022-03-31T00:00:00||East Hartford|United States|torrinaevans@gmail.com||CT|715 Burnside Ave|Llc||06108-2693||Domestic|United States|2022-05-18T00:04:09.360000||False||Connecticut|row-kem2-rx57-uzpk|||||||||||True|Clothing Accessories Stores (448150)||Giz Place L.L.C.||||||||||||||||2021-12-08T00:00:00|Connecticut|Active|Annual report past due||False|False
733159|2398690|2022-12-08T00:00:00|2021-09-01T00:00:00|Westport|Usa|HARRIS@HJTAX.COM|ALWAYSLEGIT, INC.|CT|92 North Ave|Stock||06880||Foreign||2022-05-18T00:04:09.343333||False|||row-cknd.tgwh.8tz8|||||||||||False|454110||Alwayslegit, Inc.||||||||||||||||2021-11-10T00:00:00|DE|Active|Annual report due||False|False
733160|2373556|2023-03-31T00:00:00||New Canaan|United States|resplendentink@gmail.com||CT|68 Indian Waters Dr|Llc||06840-6107|kostrzewasusan@gmail.com|Domestic|United States|2022-05-18T00:03:18.643333||False||Connecticut|row-ukvn.3f4f-qndy|||||||||||False|Marketing Consulting Services (541613)||Resplendent Ink Llc||||||||||||||||2021-10-29T00:00:00|Connecticut|Active|||False|True
733161|2373547|2023-03-31T00:00:00||Berlin|United States|ptmadditive@comcast.net||CT|120 Newton St.|Llc||06037|pkrzykowski91@comcast.net|Domestic|United States|2022-05-18T00:03:18.643333||False|||row-kcbr-qq98.hc5m|||||||||||False|326199||Ptm Additive, Llc||||||||||||||||2021-10-05T00:00:00|Connecticut|Active|||False|False
733162|2373218|2023-03-31T00:00:00||Norwalk|United States|aldexterseptic@gmail.com||CT|1 Glover Avenue|Llc|211|06850|msprepllc@gmail.com|Domestic|United States|2022-05-18T00:03:18.613333||False||Connecticut|row-z5dq~ptqh~egwr|||||||||||False|Septic Tank and Related Services (562991)||Al Dexter Septic & Drainage Llc||||||||||||||||2021-10-29T00:00:00|Connecticut|Active|||False|False
733163|2373185|2023-03-31T00:00:00||Vernon Rockville|United States|almccarthy.26@gmail.com||CT|44 Hyde Ave|Llc||06066-4564||Domestic|United States|2022-05-18T00:06:36.096666||False||Connecticut|row-fsky~ypgz-6zqb|||||||||||False|Insurance Agencies and Brokerages (524210)||A.L. Mccarthy Insurance Agency, Llc||||||||||||||||2021-10-29T00:00:00|Connecticut|Active|||False|True
733164|2372786|2023-03-31T00:00:00||Hartford|United States|hughgenus@yahoo.com||CT|19 Sterling St|Llc||06112-2354||Domestic|United States|2022-05-18T00:03:19.253333||False||Connecticut|row-widn.2ppi-a8ab|||||||||||True|General Freight Trucking, Long-Distance, Truckload (484121)||Genus Trucking Llc||||||||||||||||2021-10-28T00:00:00|Connecticut|Active|||False|False
733165|2372791|2022-10-28T00:00:00|2021-10-28T00:00:00|Mount Vernon|Us|MHEBEL@ASSISTEDTRANS.COM|ASSISTED TRANSPORTATION CORP.|NY|557 N. Macquesten Pkwy|Stock||10552||Foreign||2022-05-18T00:03:19.206666||False|||row-grxh-b3n4.edsv|||||||||||False|485991||Assisted Transportation Corp.||||||||||||||||2021-10-28T00:00:00|NEW YORK|Active|Annual report due||False|False
733166|2372372|||||||||||||||2022-05-18T00:03:19.283333||False|||row-g9yw~9iir-6usa|||||||||||False|||Presence Wellness Llc||||||||||||||||0001-01-01T00:00:00||Expired|||False|False
