|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
20586|0043231||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.780000|1975-08-17T00:00:00|False||Ct|row-awnz-idaz-xbhe|||||||||||False|||Spartan Of Stamford, Inc.||||||||||||||||1975-08-26T00:00:00|Connecticut|Forfeited||0|False|False
20587|0044621|1996-03-30T00:00:00||Waterbury||||CT|896 Woodtick Road|Stock||06705||Domestic||2022-05-18T00:13:36.360000|1955-04-15T00:00:00|False||Ct|row-a39r-z862~b4q3|||||||||||False|||Superior Homes, Incorporated||||||||||||||||1955-03-11T00:00:00|Connecticut|Forfeited||1000|False|False
20588|0044546||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.780000|1967-07-11T00:00:00|False|1982-01-20T00:00:00|Ct|row-2bm6~ycbb-npru|||||||||||False|||Sunrise Farms, Incorporated||||||||||||||||1967-07-13T00:00:00|Connecticut|Dissolved||0|False|False
20589|0035648|2004-05-28T00:00:00||Williamtic||||CT|1150 Main Street|Stock||06226||Domestic||2022-05-18T00:13:30.323333|1969-05-22T00:00:00|False|2003-12-15T00:00:00|Ct|row-5mbn.bc3d.gkwa|||||||||||False|||Park Central Hotel, Inc.||||||||||||||||1969-05-29T00:00:00|Connecticut|Dissolved||0|False|False
20590|0045579||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:39.673333|1972-12-05T00:00:00|False||Ct|row-qyhc-c4b5-v3gu|||||||||||False|||That Chinese Place, Inc.||||||||||||||||1972-12-06T00:00:00|Connecticut|Forfeited||0|False|False
20591|0043447|2015-04-28T00:00:00||Darien||XXX@XXX.COM||CT|Carl Sgritta 3 Brookside Drive|Stock||06820||Domestic||2022-05-18T00:13:39.656666|1977-05-02T00:00:00|False|2017-05-05T00:00:00|Ct|row-ngrq-ubam.psqw|||||||||||False|||Spring Valley Homes, Inc.||||||||||||||||1977-04-14T00:00:00|Connecticut|Dissolved||0|False|False
20592|0044374||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:27.603333|1965-01-11T00:00:00|False||Ct|row-2d96~eist-tvdw|||||||||||False|||Suburban Company The||||||||||||||||1965-01-07T00:00:00|Connecticut|Forfeited||0|False|False
20593|0035474||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:37.690000|1972-05-11T00:00:00|False||Ct|row-hbzc-tbfm.qpnv|||||||||||False|||Pal Transportation, Inc.||||||||||||||||1972-05-17T00:00:00|Connecticut|Forfeited||0|False|False
20594|0036307|2006-01-29T00:00:00||Monroe||||CT|Bart Center Rte. 25|Stock||06468||Domestic||2022-05-18T00:13:37.690000|1969-01-02T00:00:00|False|2005-06-15T00:00:00|Ct|row-8mg3-g8a2.2hrp|||||||||||False|||Peter Charles Coiffeurs, Inc.||||||||||||||||1969-01-03T00:00:00|Connecticut|Dissolved||0|False|False
20595|0045211||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.290000|1975-04-07T00:00:00|False||Ct|row-5wiz.6dhd-8dtv|||||||||||False|||Taurus Homes, Inc.||||||||||||||||1975-07-31T00:00:00|Connecticut|Forfeited||0|False|False
20596|0044441||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:30.370000|1975-04-30T00:00:00|False||Ct|row-yrk9-54tm-q99y|||||||||||False|||Sullivan Enterprises, Inc.||||||||||||||||1975-05-22T00:00:00|Connecticut|Forfeited||0|False|False
20597|0035537|1995-10-31T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:40.330000|1955-12-30T00:00:00|False||Ct|row-em4d~axxb~qnhz|||||||||||False|||Panza Mill Work And Lumber Co. The||||||||||||||||1955-10-27T00:00:00|Connecticut|Merged||5000|False|False
20598|0045139||||||TANDEM COMPUTERS INCORPORATED||No Information Provided|Stock||||Foreign||2022-05-18T00:13:39.673333||False||Ca|row-b7v6.vsnf-ccc3|||||||||||False|||Tandem Computers Incorporated||||||||||||||||1976-05-03T00:00:00|CA|Withdrawn|||False|False
20599|0036237||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:35.110000|1966-05-01T00:00:00|False||Ct|row-nxv7-yqjn-wmqe|||||||||||False|||Perrotti & Sons, Inc.||||||||||||||||1966-04-27T00:00:00|Connecticut|Forfeited||0|False|False
20600|0045281||||||TECHNICAL GUIDANCE INTERNATIONAL, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:30.370000||False||De|row-trn2~6hz4-9p83|||||||||||False|||Technical Guidance International, Inc.||||||||||||||||1977-06-16T00:00:00|DE|Revoked|||False|False
20601|0036379||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:40.330000|1966-11-09T00:00:00|False||Ct|row-xcj4-24qk~d7d2|||||||||||False|||Petersen'S, Incorporated||||||||||||||||1966-11-07T00:00:00|Connecticut|Forfeited||0|False|False
20602|0045074|2005-12-28T00:00:00||Hamden||||CT|115 Warner St|Stock||06514||Domestic||2022-05-18T00:13:37.046666||False|2008-08-06T00:00:00|Ct|row-ei49~trc9-uedh|||||||||||False|||Tac'S Service Stations, Incorporated||||||||||||||||1928-12-31T00:00:00|Connecticut|Dissolved||0|False|False
20603|0036162||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.060000||False||Ct|row-vc2c-uiws~wt7x|||||||||||False|||Pepsi-Cola Bottling Company Of New Haven, Inc.||||||||||||||||1963-04-24T00:00:00|Connecticut|Merged||100000|False|False
20604|0045004||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:34.406666|1964-12-21T00:00:00|False||Ct|row-e6u4-j8ui-zfnx|||||||||||False|||Toca, Inc.||||||||||||||||1964-12-24T00:00:00|Connecticut|Forfeited||0|False|False
20605|0036092||||||PENN CENTRAL TRANSPORTATION COMPANY||No Information Provided|Stock||||Foreign||2022-05-18T00:13:31.060000||False||Pa|row-a8hf-sy57~edb9|||||||||||False|||Penn Central Transportation Company||||||||||||||||1969-10-21T00:00:00|PA|Withdrawn|||False|False
20606|0036020||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.260000|1973-08-14T00:00:00|False||Ct|row-e37v-hhcv-p8f2|||||||||||False|||Pecunia, Inc.||||||||||||||||1973-08-14T00:00:00|Connecticut|Forfeited||0|False|False
20607|0044954||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.780000||False|1988-04-14T00:00:00|Ct|row-g8j8-x3cu.twqr|||||||||||False|||T. Harold Fitzsimmons, Incorporated||||||||||||||||1947-07-17T00:00:00|Connecticut|Dissolved||0|False|False
20608|0035982||||||PEACHES, RECORDS AND TAPES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:40.330000||False||Ca|row-2vzg-rzhm-kmv4|||||||||||False|||Peaches, Records And Tapes, Inc.||||||||||||||||1976-05-28T00:00:00|CA|Revoked|||False|False
20609|0044885||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.090000|1971-03-19T00:00:00|False||Ct|row-ni53~wuyd-wez6|||||||||||False|||T.A.J. Corporation||||||||||||||||1971-03-22T00:00:00|Connecticut|Forfeited||0|False|False
20610|0045760|1996-05-31T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:32.403333|1967-05-01T00:00:00|False|1997-12-26T00:00:00|Ct|row-fbbx-evmx.uevv|||||||||||False|||Thompson Candy Company The||||||||||||||||1967-05-01T00:00:00|Connecticut|Dissolved||0|False|False
20611|0043641|2000-06-28T00:00:00||Winsted||||CT|22 Rowley Street|Stock||06098||Domestic||2022-05-18T00:13:31.780000|1943-04-26T00:00:00|False|2000-06-30T00:00:00|Ct|row-z9rv-mpw4-2wgq|||||||||||False|||Standard Cycle And Auto Supply Company, The||||||||||||||||1942-06-25T00:00:00|Connecticut|Dissolved||5000|False|False
20612|0047840|1997-03-31T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:13:32.420000|1975-02-28T00:00:00|False||Ct|row-gzy6-8423-ub8n|||||||||||False|||Van Dyck Industries, Inc.||||||||||||||||1975-03-10T00:00:00|Connecticut|Forfeited||17000|False|False
20613|0243049||||||DEKALB PLANT GENETICS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:37.080000||False||De|row-yugc-d7gx.hbah|||||||||||False|||Dekalb Plant Genetics, Inc.||||||||||||||||1990-01-16T00:00:00|DE|Withdrawn|||False|False
20614|0043526||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.276666|1975-02-17T00:00:00|False||Ct|row-zdgd~4h6z-wkkr|||||||||||False|||Stallion Manufacturing, Inc.||||||||||||||||1975-02-19T00:00:00|Connecticut|Forfeited||0|False|False
20615|0045681||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:29.590000|1971-07-16T00:00:00|False|1978-02-03T00:00:00|Ct|row-w8iw-bhf6.z9ay|||||||||||False|||Thomas E. Winters, M.D.,P.C.||||||||||||||||1971-07-20T00:00:00|Connecticut|Dissolved||0|False|False
20616|0230217|1995-03-01T00:00:00||Wilmington|||HOMEWOOD SUITES EQUITY DEVELOPMENT CORPORATION|DE|1209 Orange St.|Stock||19801||Foreign||2022-05-18T00:13:35||False||De|row-be4e~ch39-4dqb|||||||||||False|||Homewood Suites Equity Development Corporation||||||||||||||||1989-03-10T00:00:00|DE|Withdrawn|||False|False
20617|0047358||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:30.386666|1968-06-28T00:00:00|False|1986-12-16T00:00:00|Ct|row-6pxb~cppt~a9u6|||||||||||False|||United Group Administrators Incorporated||||||||||||||||1968-07-18T00:00:00|Connecticut|Dissolved||0|False|False
20618|0045441||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:35.703333|1970-12-12T00:00:00|False||Ct|row-mwtk-3ru9~8kis|||||||||||False|||Temple Drywall Company, Inc.||||||||||||||||1970-12-29T00:00:00|Connecticut|Forfeited||0|False|False
20619|0043309||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:34.390000|1976-01-05T00:00:00|False|1978-01-25T00:00:00|Ct|row-f8b9-mqzt.arcp|||||||||||False|||Speedway Full Service Instant Printers, Inc.||||||||||||||||1976-01-07T00:00:00|Connecticut|Dissolved||0|False|False
20620|0045505||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:37.736666|1972-07-01T00:00:00|False|1989-11-13T00:00:00|Ct|row-bmew-xzyp-u5sq|||||||||||False|||Terrence F. Claypoole, V.M.D., P.C.||||||||||||||||1972-07-06T00:00:00|Connecticut|Dissolved||0|False|False
20621|0043381||||||SPORTABLES, LTD.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:37.046666||False||Ny|row-5q3x~f649-nqzq|||||||||||False|||Sportables, Ltd.||||||||||||||||1975-12-16T00:00:00|NY|Revoked|||False|False
20622|0046531||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.090000||False||Ct|row-xur2.9udu-enfr|||||||||||False|||Travel Center, Inc. The||||||||||||||||1961-11-29T00:00:00|Connecticut|Merged||0|False|False
20623|0046487||||||TRANSFER SYSTEMS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:29.590000||False||De|row-4pv4.h8w7-xcpy|||||||||||False|||Transfer Systems, Inc.||||||||||||||||1971-08-23T00:00:00|DE|Withdrawn|||False|False
20624|0046245||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:34.406666|1971-02-03T00:00:00|False||Ct|row-tng2~ewnq.qy9n|||||||||||False|||Toth Electric Inc.||||||||||||||||1971-02-05T00:00:00|Connecticut|Forfeited||0|False|False
20625|0046246||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:34.406666|1971-11-05T00:00:00|False||Ct|row-74fp-xh33~h6sp|||||||||||False|||Totoket Leasing Corporation||||||||||||||||1971-11-09T00:00:00|Connecticut|Forfeited||0|False|False
20626|0046380||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:39.673333|1968-10-14T00:00:00|False|1978-12-21T00:00:00|Ct|row-5tg3.czis-n4du|||||||||||False|||Toyota Of West Hartford, Inc.||||||||||||||||1968-10-16T00:00:00|Connecticut|Dissolved||0|False|False
20627|0046351||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:38.923333|1963-05-24T00:00:00|False||Ct|row-ve2p.m4cp-7z4h|||||||||||False|||Towne Furniture, Inc.||||||||||||||||1963-05-28T00:00:00|Connecticut|Forfeited||0|False|False
20628|0046137||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.090000|1965-10-14T00:00:00|False|1989-10-11T00:00:00|Ct|row-znhk~5s2h-q37t|||||||||||False|||Topps Pharmacy Of East Hartford, Inc.||||||||||||||||1965-10-15T00:00:00|Connecticut|Dissolved||0|False|False
20629|0046104||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:30.370000||False|1994-03-24T00:00:00|Ct|row-wckw.rcb2~i5nq|||||||||||False|||Toolcraft Engineering, Inc.||||||||||||||||1959-03-18T00:00:00|Connecticut|Dissolved||0|False|False
20630|0229732||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:38.220000|1989-03-01T00:00:00|False||Ct|row-vhd6~bxsv~i2yg|||||||||||False|||Connecticut Landscape Specialist, Inc.||||||||||||||||1989-03-01T00:00:00|Connecticut|Forfeited||5000|False|False
20631|0047012||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.106666|1973-04-02T00:00:00|False|1987-01-06T00:00:00|Ct|row-ytug~w26b-4a2i|||||||||||False|||Two Jay Enterprises, Inc.||||||||||||||||1973-04-25T00:00:00|Connecticut|Dissolved||0|False|False
20632|0229346||||||A.L. REALTY AND DEVELOPMENT CORP.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:29.606666||False||Ny|row-qqwd.ragy-hfaa|||||||||||False|||A.L. Realty And Development Corp.||||||||||||||||1989-02-23T00:00:00|NY|Revoked|||False|False
20633|0046760||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:38.203333|1977-04-01T00:00:00|False|1982-12-13T00:00:00|Ct|row-h4h9.b28h-jty6|||||||||||False|||Tri-State Services, Inc.||||||||||||||||1977-04-14T00:00:00|Connecticut|Dissolved||0|False|False
20634|0047243||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:40.376666|1977-01-14T00:00:00|False|1987-10-21T00:00:00|Ct|row-keyr~z6km~wny8|||||||||||False|||Union Square Transportation Service, Inc.||||||||||||||||1977-01-05T00:00:00|Connecticut|Dissolved||0|False|False
20635|0230079|1996-02-02T00:00:00||North Haven||Vincent@candidgroup.com||CT|110 Washington Avenue|Stock||06473||Domestic||2022-05-18T00:13:32.420000|1989-01-15T00:00:00|False||Ct|row-g3dq~xqey-v2ip|||||||||||False|||Candid Associates Development Corp.||||||||||||||||1989-02-02T00:00:00|Connecticut|Forfeited||5000|False|False
20636|0046650||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:34.423333|1971-03-19T00:00:00|False|1985-02-22T00:00:00|Ct|row-jez5.g27h-3hzz|||||||||||False|||Triangle International Corp.||||||||||||||||1971-03-24T00:00:00|Connecticut|Dissolved||0|False|False
20637|0229240|1997-02-21T00:00:00||Greenwich||||CT|35 Mason St.|Stock||06830||Domestic||2022-05-18T00:13:40.393333|1989-02-08T00:00:00|False||Ct|row-csez-fn9b-rs93|||||||||||False|||A & G Management Corp.||||||||||||||||1989-02-22T00:00:00|Connecticut|Forfeited||1000|False|False
20638|0229281|1995-01-18T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:27.636666|1988-12-01T00:00:00|False|1995-07-18T00:00:00|Ct|row-wkhr-snap-msmd|||||||||||False|||Toy Box, Inc. The||||||||||||||||1989-01-18T00:00:00|Connecticut|Dissolved||5000|False|False
20639|0046724||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:37.063333|1973-07-12T00:00:00|False||Ct|row-2bzm-295d~945y|||||||||||False|||Triple-B Developers Inc.||||||||||||||||1973-07-31T00:00:00|Connecticut|Forfeited||0|False|False
20640|0046866||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.823333|1958-02-11T00:00:00|False|1984-11-13T00:00:00|Ct|row-4rme-ktwz~r2fz|||||||||||False|||Tube Slab Company, The||||||||||||||||1958-02-11T00:00:00|Connecticut|Dissolved||0|False|False
20641|0229472||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:32.420000||False|1989-04-18T00:00:00|Ct|row-mb7p-dxqj-mxzv|||||||||||False|||Edro Acquisition Corp.||||||||||||||||1989-01-23T00:00:00|Connecticut|Dissolved||5000|False|False
20642|0046588||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.106666|1965-03-24T00:00:00|False|1978-06-21T00:00:00|Ct|row-2pqe.w3e7-chiv|||||||||||False|||Treasure Shoppe Of Manchester, Inc.||||||||||||||||1965-04-14T00:00:00|Connecticut|Dissolved||0|False|False
20643|0229148|1995-02-17T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.276666|1989-02-15T00:00:00|False||Ct|row-845e-55hg.nasp|||||||||||False|||Specialty Connector & Tool, Inc.||||||||||||||||1989-02-17T00:00:00|Connecticut|Forfeited||5000|False|False
20644|0047052||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:34.423333|1970-10-01T00:00:00|False|1983-10-05T00:00:00|Ct|row-ncpa.eqai-hvpe|||||||||||False|||Ganfried Corporation||||||||||||||||1970-08-04T00:00:00|Connecticut|Dissolved||0|False|False
20645|0229814||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:40.393333||False||Ct|row-5qtn-uhvx~ivyj|||||||||||False|||Weston Asset Management Corp.||||||||||||||||1989-03-02T00:00:00|Connecticut|Forfeited||5000|False|False
20646|0230391||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:38.940000|1989-03-14T00:00:00|False||Ct|row-j6t5.rzf9.s8ak|||||||||||False|||Tracy Sales & Service, Inc.||||||||||||||||1989-03-14T00:00:00|Connecticut|Forfeited||5000|False|False
20647|0047474||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.796666||False||Ct|row-p3g3.r3fg.gs3e|||||||||||False|||Unity News Company The||||||||||||||||1934-04-24T00:00:00|Connecticut|Merged||0|False|False
20648|0046935|2001-04-28T00:00:00||Bridgeport||||CT|153 Dewey St|Stock||06605||Domestic||2022-05-18T00:13:30.386666|1969-04-01T00:00:00|False|2001-08-02T00:00:00|Ct|row-rqa2~jdte-xk5d|||||||||||False|||Turnpike Furnace Company, Inc.||||||||||||||||1969-04-09T00:00:00|Connecticut|Dissolved||0|False|False
20649|0229586||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:34.986666|1989-02-23T00:00:00|False|1993-12-14T00:00:00|Ct|row-sxtz.r9qe~pjus|||||||||||False|||S & P Trucking, Inc.||||||||||||||||1989-02-28T00:00:00|Connecticut|Dissolved||5000|False|False
20650|0047403||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.106666|1967-03-01T00:00:00|False|1977-10-31T00:00:00|Ct|row-vgau-cudc~jz4s|||||||||||False|||United Products Corp.||||||||||||||||1967-03-20T00:00:00|Connecticut|Dissolved||0|False|False
20651|0230341||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:37.080000|1989-02-21T00:00:00|False|1991-01-08T00:00:00|Ct|row-di77-7hiv~s98w|||||||||||False|||Stk Industries, Ltd.||||||||||||||||1989-03-13T00:00:00|Connecticut|Dissolved||5000|False|False
20652|0047199||||||UNICCO SERVICE CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:13:38.923333||False||Ma|row-d7h2~q8br.qv65|||||||||||False|||Unicco Service Corporation||||||||||||||||1973-04-03T00:00:00|MA|Revoked|||False|False
20653|0229900||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.840000|1989-02-14T00:00:00|False|1993-04-13T00:00:00|Ct|row-9wac~bn9h.d5nr|||||||||||False|||Abeam, Inc.||||||||||||||||1989-03-03T00:00:00|Connecticut|Dissolved||5000|False|False
20654|0234164||||||EPSILON SYSTEMS CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:13:37.703333||False||De|row-jb4z-y6dt~itsk|||||||||||False|||Epsilon Systems Corporation||||||||||||||||1989-05-22T00:00:00|DE|Revoked|||False|False
20655|0231197||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:37.033333|1989-03-23T00:00:00|False||Ct|row-7fma.4z77.rp7h|||||||||||False|||Alternative Concepts, Inc.||||||||||||||||1989-03-29T00:00:00|Connecticut|Forfeited||5000|False|False
20656|0047086||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:35.720000||False||Ct|row-qifp~8tw4~29rp|||||||||||False|||U & R Investments, Inc.||||||||||||||||1970-11-24T00:00:00|Connecticut|Merged||0|False|False
20657|0229850||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:27.636666|1989-01-02T00:00:00|False||Ct|row-mk5p-avws-hyfb|||||||||||False|||New England Plumbing & Heating Company, Inc.||||||||||||||||1989-01-31T00:00:00|Connecticut|Forfeited||5000|False|False
20658|0047582|2018-04-30T00:00:00||Hamden||jcamil7251@aol.com||CT|80 High Meadow Road Suite 3A|Stock||06517||Domestic||2022-05-18T00:13:37.080000||False|2018-12-28T00:00:00|Ct|row-6bhp-t5mb~b3ct|||||||||||False|||Urology Group, A Professional Corporation||||||||||||||||1969-04-29T00:00:00|Connecticut|Dissolved||5000|False|False
20659|0230590||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:29.606666|1989-03-13T00:00:00|False||Ct|row-ea3d.j3g8-zmjv|||||||||||False|||Myers Fairway Gulf, Inc.||||||||||||||||1989-03-17T00:00:00|Connecticut|Forfeited||5000|False|False
20660|0242943|2002-01-09T00:00:00||Hartford||||CT|100 Pratt Street|Stock||06103||Domestic||2022-05-18T00:13:35|1990-01-10T00:00:00|False||Ct|row-4bem~ivxy-fy2w|||||||||||False|||Benton Street Realty Group Development Corp.||||||||||||||||1990-01-11T00:00:00|Connecticut|Merged||1000|False|False
20661|0047797||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:30.386666|1972-12-22T00:00:00|False|1979-03-13T00:00:00|Ct|row-tpg6.dxep~uvqg|||||||||||False|||Valley View Construction Company, Inc.||||||||||||||||1973-01-04T00:00:00|Connecticut|Dissolved||0|False|False
20662|0243653|2018-01-07T00:00:00||Wallingford||linda.v@lipperinternational.com||CT|235 Washington St.|Stock||06492||Domestic||2022-05-18T00:13:35.736666|1990-01-05T00:00:00|False||Ct|row-yckb.zizv-kbgk|||||||||||False|||Halsey Import Company, Inc.||||||||||||||||1990-01-09T00:00:00|Connecticut|Merged||5000|False|False
20663|0048228||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:31.106666|1951-12-10T00:00:00|False||Ct|row-b2yt-gin2~gdny|||||||||||False|||Vincent Marine Power, Inc.||||||||||||||||1951-10-26T00:00:00|Connecticut|Forfeited||0|False|False
20664|0047655||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:39.673333|1977-05-06T00:00:00|False||Ct|row-ns87-gemx-wg85|||||||||||False|||Vsp Inc.||||||||||||||||1977-05-27T00:00:00|Connecticut|Forfeited||0|False|False
20665|0242810|1994-01-09T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:34.390000|1990-01-16T00:00:00|False|2009-04-21T00:00:00|Ct|row-bfei~ufs7.9gec|||||||||||False|||Thamesway Inc.||||||||||||||||1990-01-09T00:00:00|Connecticut|Dissolved||2000|False|False
20666|0242888||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:33.810000|1990-01-10T00:00:00|False||Ct|row-95yt.uwhe~k9wv|||||||||||False|||Trust Trading, Inc.||||||||||||||||1990-01-10T00:00:00|Connecticut|Forfeited||5000|False|False
20667|0047759||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:29.606666|1977-03-24T00:00:00|False||Ct|row-efwy-479y-reuz|||||||||||False|||Valley Heat And Coal, Inc.||||||||||||||||1977-03-28T00:00:00|Connecticut|Forfeited||0|False|False
20668|0243296||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:28.853333|1989-12-26T00:00:00|False|1994-07-13T00:00:00|Ct|row-wqj8.n7k8-8vig|||||||||||False|||Barrier Free Concepts, Inc.||||||||||||||||1989-12-28T00:00:00|Connecticut|Dissolved||5000|False|False
20669|0048020||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:38.203333|1976-11-30T00:00:00|False||Ct|row-4tg7.fh47-mi9t|||||||||||False|||Hearthstone Builders, Incorporated||||||||||||||||1976-12-03T00:00:00|Connecticut|Forfeited||5000|False|False
20670|0047541||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:36.376666|1964-12-10T00:00:00|False|1986-12-09T00:00:00|Ct|row-bwcg~psc8.z3dt|||||||||||False|||University Estates, Inc.||||||||||||||||1964-12-08T00:00:00|Connecticut|Dissolved||0|False|False
20671|0230443||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:39.690000|1988-11-29T00:00:00|False||Ct|row-qdg8.7m5x~vg2r|||||||||||False|||Elite Dash Ltd.||||||||||||||||1989-02-08T00:00:00|Connecticut|Forfeited||5000|False|False
20672|0231955||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:27.590000|1989-02-15T00:00:00|False||Ct|row-9q7n.rr42~pq58|||||||||||False|||E.D.C. Services, Inc.||||||||||||||||1989-03-10T00:00:00|Connecticut|Forfeited||5000|False|False
20673|0243097|1994-01-17T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:38.940000|1989-12-26T00:00:00|False||Ct|row-hryj-5zyu.ah8y|||||||||||False|||Mr. Build Handi-Man Services, Inc.||||||||||||||||1990-01-17T00:00:00|Connecticut|Forfeited||5000|False|False
20674|0047916||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:34.423333|1974-11-01T00:00:00|False|1980-05-27T00:00:00|Ct|row-c2vf.ba58-92bn|||||||||||False|||Vayo Associates, Inc.||||||||||||||||1974-08-30T00:00:00|Connecticut|Dissolved||0|False|False
20675|0245059||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:38.953333|1990-02-27T00:00:00|False|1990-09-14T00:00:00|Ct|row-q376-h9jm-zmr4|||||||||||False|||Robin Lee Zitter, Horticulturist, Inc.||||||||||||||||1990-03-02T00:00:00|Connecticut|Dissolved||5000|False|False
20676|0245020|1994-03-01T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:38.220000|1992-04-01T00:00:00|False||Ct|row-7wbz.teym~t5ge|||||||||||False|||D.S.S., Inc.||||||||||||||||1990-03-01T00:00:00|Connecticut|Merged||5000|False|False
