|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
502978|1051888|2012-10-23T00:00:00||Stamford||||CT|105 Euclid Ave.|Llc||06902||Domestic||2022-05-18T00:08:27.666666||False||Ct|row-t3f5-4qem~e4tt|||||||||||False|||Dbs Maintenance Services, Llc||||||||Failure to file annual report||||||||2011-10-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
502979|0848989|2023-03-31T00:00:00||North Haven|United States|precisetrucking06@gmail.com||CT|2059 Whitney Ave|Llc||06473||Domestic||2022-05-18T00:12:07.090000||False||Ct|row-cuvc-629r.ttv8|||||||||||True|General Freight Trucking, Long-Distance, Truckload (484121)||Precise Trucking, Llc||||||||||||||||2006-02-07T00:00:00|Connecticut|Active|||False|False
502980|0852729|2007-03-14T00:00:00||Stamford||||CT|133 Lockwood Ave Unit E|Llc||06902||Domestic||2022-05-18T00:12:08.420000||False||Ct|row-2am4.bkfb-9m54|||||||||||False|||Ccs Total Floor & Tile, Llc||||||||Failure to file annual report||||||||2006-03-14T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
502981|1055218|2012-12-04T00:00:00|2011-07-05T00:00:00|Clifton|||R AND T PAINTING AND CONSTRUCTION LIMITED LIABILITY COMPANY|NJ|5 Ash St|Llc||07011||Foreign||2022-05-18T00:12:24.773333||False||Nj|row-9hay.69mf.yjwx||No information provided|||||||||False|||R And T Painting And Construction Limited Liability Company|5 ASH ST, CLIFTON, NJ,|Clifton|NJ|5 Ash St||||Failure to file annual report||||||||2011-12-05T00:00:00|NJ|Active|Ready for dissolution||False|False
502982|0848960|2008-02-21T00:00:00||Stamford||||CT|235 Main Street|Llc||06901||Domestic||2022-05-18T00:12:06.510000||False||Ct|row-tnu2-bqw5-ghew|||||||||||False|||Two Buoys, L.L.C.||||||||Failure to file annual report||||||||2006-02-21T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
502983|1054901|2023-03-31T00:00:00||Sarasota|United States|mckeon@mckeonlegal.com||FL|700 Cocoanut Ave|Llc|310|34236-4916||Domestic||2022-05-18T00:12:26.180000||False||Ct|row-bevu-7w9k~a9cp|||||||||||False|All Other Legal Services (541199)||Mckeon Law Group, Llc||||||||||||||||2011-11-29T00:00:00|Connecticut|Active|||False|True
502984|1055760|2022-03-31T00:00:00||Darien|United States|Mkeating@mkeatinglaw.com||CT|23 Old Kings Highway South First Floor|Llc||06820||Domestic||2022-05-18T00:12:24.820000||True||Ct|row-3jti-p773~jvv8|||||||||||False|Offices of Lawyers (541110)|541110|Mary Keating Esq, Llc||||||||||||||||2011-12-07T00:00:00|Connecticut|Active|Annual report past due||False|True
502985|0853306|2023-03-16T00:00:00|2006-03-16T00:00:00|Solon|United States|Compliancemail@cscinfo.com|THE PREMIUM GROUP, INC.|OH|30680 Bainbridge Road|Stock||44139||Foreign|United States|2022-05-18T00:12:11.120000||False||Oh|row-rpu3-rc3y-qnn6|||||||||||False|Insurance Agencies and Brokerages (524210)|524210|The Premium Group, Inc.||||||||||||||||2006-03-16T00:00:00|OH|Active|||False|False
502986|0868255|2023-03-31T00:00:00||Wolcott|United States|fiveguyspizza@sbcglobal.net||CT|690 Wolcott Road|Llc||06716||Domestic||2022-05-18T00:12:09.823333||False||Ct|row-km8i-vz6j-tqv6|||||||||||False|Limited-Service Restaurants (722513)|722513|Five Guys Flippin' Pies, Llc||||||||||||||||2006-08-03T00:00:00|Connecticut|Active|||False|False
502987|1055959|2012-12-11T00:00:00||Newtown||||CT|84C South Main Street|Llc||06470||Domestic||2022-05-18T00:12:26.133333||False||Ct|row-hbi6.cy2r-xbt3|||||||||||False|||Distracted Driving Solutions, Llc||||||||Failure to file annual report||||||||2011-12-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
502988|1055603|2014-03-31T00:00:00||Ridgefield||jfinger@digitus-associates.com||CT|60 Lawson Road|Llc||06877||Domestic||2022-05-18T00:12:26.806666||False||Ct|row-dsu5-kh9f~piq8|||||||||||False|||Digitus Associates, Llc||||||||Failure to file annual report||||||||2011-12-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
502989|1055661|2020-03-31T00:00:00||Bristol|United States|PAULEPSC@COMCAST.NET||CT|26 Lucien Rd|Llc||06010||Domestic||2022-05-18T00:12:27.463333||False||Ct|row-xznt-iy4a-kkbh|||||||||||False|||Psc, Llc||||||||Failure to file annual report||||||||2011-12-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
502990|1055564|2012-12-05T00:00:00||Clinton||||CT|51 Killingworth Tpke|Llc||06413||Domestic||2022-05-18T00:12:26.773333||False||Ct|row-2rke-mku8.ckp5|||||||||||False|||Dmbc Llc||||||||Failure to file annual report||||||||2011-12-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
502991|1055479|2013-12-05T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:12:26.180000||False||Ct|row-72x2-9bxq~78a8|||||||||||False|||Tanya House Inc.||||||||Failure to file first report||||||||2011-12-05T00:00:00|Connecticut|Active|First report past due||False|False
502992|0852954|2008-03-16T00:00:00||Fairfield||||CT|217 Greenbrier Road|Non-Stock||06842||Domestic||2022-05-18T00:12:06.463333|2006-03-15T00:00:00|False||Ct|row-fgqp-ddus-va2t|||||||||||False|||Rabbi Rock Universal Media Corp.||||||||Failure to file annual report||||||||2006-03-16T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
502993|1055324|2012-11-30T00:00:00||Norwalk||||CT|399 Main Street - #819|Llc||06815||Domestic||2022-05-18T00:12:25.476666||False||Ct|row-caa3-m5pt.8s2t|||||||||||False|||Unlimited Systems, Llc||||||||Failure to file annual report||||||||2011-12-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
502994|0852781|2021-03-31T00:00:00||West Hartford|United States|Lindsay@sixpenceevents.com||CT|38 High Farms Road|Llc||06107||Domestic||2022-05-18T00:12:05.730000||False||Ct|row-invh-27pa-rrk8|||||||||||False|All Other Personal Services (812990)||Sixpence For Your Shoe, Llc||||||||||||||||2006-03-14T00:00:00|Connecticut|Active|Annual report past due||False|True
502995|0868227|2022-08-01T00:00:00|2005-09-19T00:00:00|Evanston|United States|legal@usbnc.org|NATIONAL SPIRITUAL ASSEMBLY OF THE BAHA'IS OF THE UNITED STATES INC.|IL|Bnc Legal, 1233 Central Street Office Of Legal Affairs 1233 Central Street|Non-Stock||60201||Foreign|United States|2022-05-18T00:12:09.776666||False||Il|row-8gkb-qigb~tu3t|||||||||||False|Religious Organizations (813110)|813110|National Spiritual Assembly Of The Baha'Is Of The United States Inc.||||||||||||||||2006-08-01T00:00:00|IL|Active|Annual report due||False|False
502996|0853915|2008-03-24T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:12:11.026666||False||Ct|row-5vw8~f65a-v87k|||||||||||False|||Rescue Fund For Animals, Inc.||||||||Failure to file first report||||||||2006-03-24T00:00:00|Connecticut|Active|First report past due||False|False
502997|1056262|2022-03-31T00:00:00|2011-12-13T00:00:00|Stamford|United States|msliney@teneremgt.com|CSC MONTOYA UNITS LLC|CT|80 Prospect St|Llc||06901-1616|msliney@teneremgmt.com|Foreign||2022-05-18T00:12:24.790000||False||De|row-aevw-siyk.imz2||||160 Greentree Dr, Dover, DE, 19904-7620, United States|Dover|United States|DE|160 Greentree Dr||19904-7620|False|Lessors of Residential Buildings and Dwellings (531110)||Csc Montoya Units Llc|160 Greentree Dr, Dover, DE, 19904-7620, United States|Dover|DE|160 Greentree Dr||19904-7620|United States|Failure to file annual report||||||||2011-12-14T00:00:00|DE|Active|Annual report past due||False|False
502998|0854612|2021-03-31T00:00:00||Monroe|United States|Leotartaglia@gmail.com||CT|54 Cross Hill Rd|Llc||06468||Domestic||2022-05-18T00:12:11.073333||False||Ct|row-h8av.8k7d-wjs4|||||||||||False|Masonry Contractors (238140)|238140|L Tartaglia Construction Llc||||||||||||||||2006-03-24T00:00:00|Connecticut|Active|Annual report past due||False|False
502999|1069039|2013-04-17T00:00:00||Stamford||||CT|12 Elmwood St|Llc||06902||Domestic||2022-05-18T00:12:24.850000||False||Ct|row-ftfb.qjuy~qa3h|||||||||||False|||Vayfe Construction Llc||||||||Failure to file annual report||||||||2012-04-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503000|0853847|2023-03-31T00:00:00||Torrington|United States|raysservice1933@gmail.com||CT|479 Main Street|Llc||06790|jmperregaux01@yahoo.com|Domestic||2022-05-18T00:12:10.450000||False||Ct|row-5fez-d97r.9xnb|||||||||||False|General Automotive Repair (811111)|811111|Rays Service Llc||||||||||||||||2006-03-20T00:00:00|Connecticut|Active|||False|False
503001|0868432|2009-08-04T00:00:00||Bridgeport||dilaoliveira@hotmail.com||CT|3880  Main St Apt 52|Llc||06606||Domestic||2022-05-18T00:12:10.513333||False||Ct|row-2nvd.6xz7-9g6r|||||||||||False|||K & A Painting Llc||||||||Failure to file annual report||||||||2006-08-04T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
503002|1056541|2014-12-14T00:00:00||Monroe||mmornagui@yahoo.com||CT|477 Main Street|Llc||06468||Domestic||2022-05-18T00:12:26.196666||False||Ct|row-3tt7-8sug-gd7q|||||||||||False|||Monroe Fish Market Llc||||||||Failure to file annual report||||||||2011-12-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503003|1056062|2017-03-31T00:00:00||Bridgeport||lgins0107@aol.com||CT|135 Elm Street|Llc||06604||Domestic||2022-05-18T00:12:26.726666||False||Ct|row-vkke.dudu-6btr|||||||||||False|||Cocco & Ginsberg, Llc||||||||Failure to file annual report||||||||2011-12-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503004|0853716|2023-03-31T00:00:00|2006-04-01T00:00:00|White Plains|United States|karen@benerofes.com|BENEROFE WATERBURY LLC|NY|10 New King St Ste 209|Llc||10604||Foreign|United States|2022-05-18T00:12:09.823333||False||Ny|row-ipts-s6dk~c3de||||10 NEW KING STREET STE 209, WHITE PLAINS, NY, 10604,|White Plains||NY|10 New King Street Ste 209||10604|False|Lessors of Other Real Estate Property (531190)||Benerofe Waterbury Llc|10 NEW KING STREET STE 209, WHITE PLAINS, NY, 10604, United States|White Plains|NY|10 New King Street Ste 209||10604|United States|||||||||2006-03-24T00:00:00|NY|Active|||False|False
503005|1056914|2015-12-22T00:00:00|2011-12-23T00:00:00|Poca||accounts.payable@bebetter.net|BEBETTER HEALTH, INC.|WV|6 Craddock Way|Stock||25159||Foreign||2022-05-18T00:12:25.493333||False||Wv|row-3cze.n3yy~9w92|||||||||||False|||Bebetter Health, Inc.||||||||Failure to file annual report||||||||2011-12-23T00:00:00|WV|Active|Ready for dissolution||False|False
503006|0854238|2012-03-28T00:00:00|2006-03-31T00:00:00|Vernon||dareth.jeffers@wolterskluwer.com|MAX RAVE, LLC|CA|2761 Fruitland Ave.|Llc||90058||Foreign||2022-05-18T00:12:09.200000||False||De|row-5rvd~8dde-zeuv|||||||||||False|||Max Rave, Llc|2761 FRUITLAND AVE., VERNON, CA, 90058,|Vernon|CA|2761 Fruitland Ave.||90058||Failure to file annual report||||||||2006-03-28T00:00:00|DE|Active|Ready for dissolution||False|False
503007|1069009|2021-03-31T00:00:00||Stamford|United States|cottowinebar@aol.com||CT|51 Bank Street|Llc||06901||Domestic||2022-05-18T00:12:24.806666||False||Ct|row-nw9i-zhzs~rvu7|||||||||||False|Full-Service Restaurants (722511)|722511|Cotto, Llc||||||||||||||||2012-04-20T00:00:00|Connecticut|Active|Annual report past due||False|False
503008|0855498|2023-03-31T00:00:00||Middletown|United States|emanuelecontractor@yahoo.com||CT|35 Boston Rd|Llc||06457||Domestic||2022-05-18T00:12:08.510000||False||Ct|row-iysm-5bfz-r5nb|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|Emanuele Contractor Llc||||||||||||||||2006-04-05T00:00:00|Connecticut|Active|||False|False
503009|1068986|2023-03-31T00:00:00||Brookfield|United States|rvtransportllc12@gmail.com||CT|125 Commerce Drive Suite #5|Llc||06804||Domestic||2022-05-18T00:12:24.760000||False||Ct|row-wnmm~49fu~asr5|||||||||||False|Motor Vehicle Towing (488410)|488410|Rv Transport Llc||||||||||||||||2012-04-18T00:00:00|Connecticut|Active|||False|False
503010|0854409|2012-03-29T00:00:00|2006-01-01T00:00:00|Columbus||jkasam@syrusinto.com|LUJOE INVESTMENTS, LLC|OH|1328 Dublin Rd. Ste. 300|Llc||43215||Foreign||2022-05-18T00:12:09.870000||False||Oh|row-ikxy-c7qt.47et||No information provided|||||||||False|||Lujoe Investments, Llc|1328 DUBLIN RD. STE. 300, COLUMBUS, OH, 43215,|Columbus|OH|1328 Dublin Rd. Ste. 300||43215||Failure to file annual report||||||||2006-03-29T00:00:00|OH|Active|Ready for dissolution||False|False
503011|0868832|2007-08-08T00:00:00||South Windsor||||CT|1739 Ellington Road|Stock||06074||Domestic||2022-05-18T00:12:09.776666|2006-07-26T00:00:00|False||Ct|row-hu8r-rzmv~evdn|||||||||||False|||Flowers Of Fruit, Inc.||||||||Failure to file annual report||||||||2006-08-08T00:00:00|Connecticut|Forfeited||5000|False|False
503012|0854314|2008-03-28T00:00:00||Stamford||||CT|C/O Collins Enterprises, L.L.C. 2001 West Main Street Suite 175|Llc||06902||Domestic||2022-05-18T00:12:09.776666||False||Ct|row-8hvk.reeu.zw46|||||||||||False|||Collins Consulting Llc||||||||Failure to file annual report||||||||2006-03-28T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
503013|1069680|2013-04-26T00:00:00||Westbrook||||CT|171 Willard Av|Llc||06498||Domestic||2022-05-18T00:12:25.556666||False||Ct|row-uu9p~f5ku-4zg3|||||||||||False|||Luciana Gomez Llc||||||||Failure to file annual report||||||||2012-04-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503014|0854787|2018-03-31T00:00:00||Danbury||ROSA19600@ALIVE.COM||CT|27 Cottage St, 1 Fl|Llc||06810||Domestic||2022-05-18T00:12:08.543333||False||Ct|row-d7yj.75wk-k9v4|||||||||||False|||Rf Cleaning Services Llc.||||||||Failure to file annual report||||||||2006-03-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503015|1069307|2023-03-31T00:00:00||Greenwich|United States|info@multicommerce.com||CT|124 West Putnam Avenue|Llc||06830||Domestic||2022-05-18T00:12:26.696666||False||Ct|row-n4hh~r692-gnca|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|75 V, Llc||||||||||||||||2012-04-16T00:00:00|Connecticut|Active|||False|False
503016|0869389|2022-03-31T00:00:00||Greenwich|United States|johnsongel@yahoo.com||CT|323 Hamilton Ave|Llc||06830||Domestic||2022-05-18T00:12:09.200000||False|2022-03-27T00:00:00|Ct|row-7agy.2rbd.whmj|||||||||||False|Other Personal Care Services (812199)||Greenwich Executive Limo, Llc||||||||||||||||2006-08-11T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
503017|1069532|2013-04-20T00:00:00||Southington||||CT|177 Commission Street|Llc||06489||Domestic||2022-05-18T00:12:24.806666||False||Ct|row-fmd9~94g5-7wnn|||||||||||False|||Guru Ramdass Jee, Llc||||||||Failure to file annual report||||||||2012-04-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503018|0869295|2007-08-14T00:00:00||Avon||||CT|87 Meadow Ridge|Llc||06001||Domestic||2022-05-18T00:12:09.106666||False||Ct|row-8bkd-5fd9-wtgg|||||||||||False|||Jcm Internet Software. Llc||||||||Failure to file annual report||||||||2006-08-14T00:00:00|Connecticut|Forfeited|||False|False
503019|0869144|2007-09-21T00:00:00||Woodbury||||CT|4 North Meadows|Llc||06798||Domestic||2022-05-18T00:12:11.106666||False||Ct|row-n4nf.davr-nzvp|||||||||||False|||Your Hr Solutions Ct, Llc||||||||Failure to file annual report||||||||2006-09-21T00:00:00|Connecticut|Forfeited|||False|False
503020|1069862|2013-04-28T00:00:00||Ridgefield||||CT|152 Main Street|Llc||06877||Domestic||2022-05-18T00:12:26.760000||False||Ct|row-9a49-tabp~nus2|||||||||||False|||Kendrick And Associates, Llc||||||||Failure to file annual report||||||||2012-04-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503021|0869698|2023-03-31T00:00:00||Salem|United States|jgibeault45@gmail.com||CT|1 New London Rd|Llc||06420||Domestic||2022-05-18T00:12:11.026666||False||Ct|row-tcze-gxum-tqdc|||||||||||False|Beauty Salons (812112)|812112|All About Hair Family Salon, Llc||||||||||||||||2006-08-15T00:00:00|Connecticut|Active|||False|True
503022|1057527|2014-12-28T00:00:00||Plymouth||jrusso@thocc.org||CT|262 Todd Hollow Rd|Llc||06782||Domestic||2022-05-18T00:12:26.150000||False||Ct|row-y7b4-4ya2-f9c3|||||||||||False|||Families Matter Llc||||||||Failure to file annual report||||||||2011-12-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503023|0855189|2007-04-04T00:00:00||New Haven||||CT|864 Whalley Ave|Llc||06515||Domestic||2022-05-18T00:12:11.026666||False||Ct|row-nfv3.d66s-ivar|||||||||||False|||Zielanski Enterprises Llc||||||||Failure to file annual report||||||||2006-04-04T00:00:00|Connecticut|Forfeited|||False|False
503024|0855363|2012-04-05T00:00:00||Plantsville||stonelords@aol.com||CT|150 Burritt St Unit 5A Plantsville|Llc||06479||Domestic||2022-05-18T00:12:11.120000||False||Ct|row-6rdg~h6f9-yjjg|||||||||||False|||Stone Lords, Llc||||||||Failure to file annual report||||||||2006-04-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503025|1057263|2012-12-22T00:00:00||Middletown||||CT|64 Virginia Drive|Llc||06457||Domestic||2022-05-18T00:12:27.430000||False|2022-03-24T00:00:00|Ct|row-482e-8brk-7uvh|||||||||||False|||Anthony & Anthony Auto Services L.L.C.||||||||Failure to file annual report||||||||2011-12-23T00:00:00|Connecticut|Dissolved|||False|False
503026|1069417|2013-04-19T00:00:00||Norwalk||||CT|19 N Water Street|Llc||06854||Domestic||2022-05-18T00:12:27.416666||False||Ct|row-j5kh.6gxw~62br|||||||||||False|||Atlas Clubs, Llc||||||||Failure to file annual report||||||||2012-04-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503027|0855017|2007-03-31T00:00:00||Hartford||||CT|27 Baltimore St.|Llc||06112||Domestic||2022-05-18T00:12:09.870000||False||Ct|row-8xp4-jx9i.33wd|||||||||||False|||L.N.K. Merchant Services Llc||||||||Failure to file annual report||||||||2006-03-31T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
503028|1051437|2023-03-31T00:00:00||Northford|United States|Kramer1146@aol.com||CT|28 Farmington Drive|Llc||06472||Domestic||2022-05-18T00:08:28.260000||False||Ct|row-85ff-umgi-qqzh|||||||||||False|Other Personal Care Services (812199)|812990|Thomas Massey Landscaping, Llc||||||||||||||||2011-10-18T00:00:00|Connecticut|Active|||False|False
503029|1054774|2012-11-27T00:00:00||North Haven||||CT|4313 Avalon Haven Drive|Llc||06473||Domestic||2022-05-18T00:12:25.523333||False||Ct|row-szea-w6c4-rcpb|||||||||||False|||Lauren Dannenberg, Llc||||||||Failure to file annual report||||||||2011-11-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503030|0852236|2008-03-10T00:00:00||Fairfield||||CT|1700 Post Road Suite E-6|Llc||06824||Domestic||2022-05-18T00:12:05.730000||False||Ct|row-emix~jckr~emph|||||||||||False|||New Generation Holding Company, Llc||||||||Failure to file annual report||||||||2006-03-10T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
503031|0848342|2016-02-08T00:00:00||Cheshire||mjoliveri@hotmail.com||CT|93 Mountain Rd|Llc||06410||Domestic||2022-05-18T00:12:07.090000||False||Ct|row-mxtp.cdhv.7qg2|||||||||||False|||R3, Llc||||||||Failure to file annual report||||||||2006-02-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503032|1054006|2023-03-31T00:00:00||Lakeside|United States|peakpropertyrentalsct@gmail.com||CT|155 Stoddard Rd.|Llc||06758||Domestic||2022-05-18T00:12:27.416666||False||Ct|row-yvfe-beu5-hfb3|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||Peak Property Rentals L.L.C.||||||||Failure to file annual report||||||||2011-11-17T00:00:00|Connecticut|Active|||False|True
503033|0851719|2022-03-31T00:00:00||Cheshire|United States|PORSHEO11965@GMAIL.COM||CT|1400 Half Moon Road|Llc||06410||Domestic||2022-05-18T00:12:05.806666||False||Ct|row-9vjh-s9ns-7pf2|||||||||||False|All Other Specialty Trade Contractors (238990)||Core Development, Llc||||||||||||||||2006-03-07T00:00:00|Connecticut|Active|Annual report past due||False|False
503034|1051326|2022-10-14T00:00:00|2011-10-15T00:00:00|Rye Brook|United States|RCAPUTO@CACPAS.ORG|FRANK & SAL CAPUTO, INC.|NY|538 Westchester Ave|Stock||10573||Foreign|United States|2022-05-18T00:08:30.323333||False||Ny|row-6rfv-p37t.74sy|||||||||||False|Landscaping Services (561730)|561730|Frank & Sal Caputo, Inc.||||||||||||||||2011-10-14T00:00:00|NY|Active|Annual report due||False|False
503035|1053979|2021-03-31T00:00:00||Somers|United States|kgavlak@gmail.com||CT|54 Hampden Road|Llc||06071||Domestic||2022-05-18T00:12:27.416666||False||Ct|row-b8ta~aq4t.vxex|||||||||||False|Water Supply and Irrigation Systems (221310)|221310|Gavlak Contingency Water Company Llc||||||||||||||||2011-11-15T00:00:00|Connecticut|Active|Annual report past due||False|False
503036|1053853|2020-11-15T00:00:00||Oakville|United States|OJOEVITONE@GMAIL.COM||CT|213 Davis Street|Stock||06779||Domestic||2022-05-18T00:12:26.713333|2011-11-15T00:00:00|False||Ct|row-z9rs-6m9e-ygpx|||||||||||False|Limited-Service Restaurants (722513)|722513|Martino'S Ii, Inc.||||||||Failure to file annual report||||||||2011-11-16T00:00:00|Connecticut|Active|Annual report past due|1000|False|False
503037|0847772|2009-02-02T00:00:00||Essex||||CT|2 Essex Square|Llc||06426||Domestic||2022-05-18T00:12:07.166666||False||Ct|row-nfun-g8h3.d5xb|||||||||||False|||Williammark Lending Partners Llc||||||||Failure to file annual report||||||||2006-02-02T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
503038|0847691|2007-02-01T00:00:00||Granby||||CT|268 N Granby Rd|Llc||06035||Domestic||2022-05-18T00:12:07.090000||False||Ct|row-e45x~2qwb-jahv|||||||||||False|||Strictly Plumbing Llc||||||||Failure to file annual report||||||||2006-02-01T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
503039|1053811|2012-11-14T00:00:00||Niantic||||CT|469 Main Street|Llc||06357||Domestic||2022-05-18T00:12:26.180000||False||Ct|row-ab86~sidp-jjt2|||||||||||False|||370 Vauxhall Street, Llc||||||||Failure to file annual report||||||||2011-11-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503040|0847639|2009-02-01T00:00:00||Monroe||||CT|525 Main St.|Llc||06468||Domestic||2022-05-18T00:12:06.510000||False||Ct|row-sffx-5756-3ej4|||||||||||False|||Julian'S Brickoven Pizza, Llc||||||||Failure to file annual report||||||||2006-02-01T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
503041|0849278|2023-03-31T00:00:00||Fort Washington|United States|FILINGMANAGER@CAPITOLSERVICES.COM||PA|1100 Virginia Dr, Ste 200|Llc||19034||Domestic||2022-05-18T00:12:05.120000||False||Pa|row-sbvp-fb67-efwj|||||||||||False|All Other Support Services (561990)|561990|Get Destinations Llc||||||||||||||||2006-02-16T00:00:00|Connecticut|Active|||False|False
503042|1053697|2013-11-13T00:00:00||Hamden||andrew.clifford@homeinstead.com||CT|1733 Whitney Avenue|Llc||06517||Domestic||2022-05-18T00:12:25.570000||False||Ct|row-i66a.328z-s6pt|||||||||||False|||1733 Whitney, Llc||||||||Failure to file annual report||||||||2011-11-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
503043|1053883|2021-03-31T00:00:00||East Hartford|United States|evangelistagbey@yahoo.com||CT|15 Easton St  East Hartford|Llc||06108||Domestic||2022-05-18T00:12:26.713333||False||Ct|row-tu4f~t3if.d3sm|||||||||||True|Other Electronic and Precision Equipment Repair and Maintenance (811219)||Agbeyome And Keisha Telecommunications Llc||||||||||||||||2011-11-14T00:00:00|Connecticut|Active|Annual report past due||False|False
503044|0851247|2023-03-31T00:00:00||New York|United States|mfo-cla@marcumllp.com||NY|C/O Marcum Llp730 Third Avenue, 11Th Floor|Llc||10017||Domestic||2022-05-18T00:12:06.526666||False||Ny|row-n4rn~jajj~fj9p|||||||||||False|Other Activities Related to Real Estate (531390)|531390|5 Pier Way Landing, Llc||||||||||||||||2006-03-03T00:00:00|Connecticut|Active|||False|False
503045|0851638|2023-03-31T00:00:00|2006-03-07T00:00:00|Stamford|United States|vertucci@drumcapital.com|DRUM SPECIAL SITUATION INVESTMENT LLC|CT|107 Elm St. 10Th Floor|Llc||06902||Foreign|United States|2022-05-18T00:12:05.713333||False||De|row-aga5~grxs.ntuw||||1209 ORANGE ST, WILMINGTON, DE, 19801,|Wilmington||DE|1209 Orange St||19801|False|Miscellaneous Financial Investment Activities (523999)|523999|Drum Special Situation Investment Llc|CORPORATE TRUST CENTER 1209 ORANGE ST, WILMINGTON, DE, 19801, United States|Wilmington|DE|Corporate Trust Center 1209 Orange St||19801|United States|||||||||2006-03-07T00:00:00|DE|Active|||False|False
503046|0848839|2010-02-16T00:00:00||Bridgeport||l.parra@keyacc.com||CT|243 French St.|Llc||06606||Domestic||2022-05-18T00:12:05.823333||False||Ct|row-fsf4-mgdg.6es3|||||||||||False|||Touch Finish Llc||||||||Failure to file annual report||||||||2006-02-16T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
503047|1054703|2013-11-28T00:00:00|2011-11-29T00:00:00|Stamford||ron@cocomambu.com|NO MAX BEVERAGES, LLC|CT|63 Palmers Hill Rd.|Llc||06902||Foreign||2022-05-18T00:12:24.850000||False||De|row-iyff~k4i7.cedn||No information provided|||||||||False|||No Max Beverages, Llc|63 PALMERS HILL RD., STAMFORD, CT, 06902,|Stamford|CT|63 Palmers Hill Rd.||06902||Failure to file annual report||||||||2011-11-29T00:00:00|DE|Active|Ready for dissolution||False|False
503048|0851604|2023-03-31T00:00:00||Rocky Hill|United States|manojkpatel13@gmail.com||CT|19 Tedwin Farms Rd. 21 North St. 21 North St|Llc||06067||Domestic||2022-05-18T00:12:05.133333||False||Ct|row-h2dd.7az9-vdgm|||||||||||False|Beer, Wine, and Liquor Stores (445310)|445310|Clay Hill, Llc||||||||||||||||2006-03-06T00:00:00|Connecticut|Active|||False|False
503049|1051234|2012-10-16T00:00:00||Norwalk||||CT|179 Grumman Ave|Llc||06851||Domestic||2022-05-18T00:08:29.633333||False||Ct|row-fxym-z785-qp24|||||||||||False|||Sono Baseball Academy Llc||||||||Failure to file annual report||||||||2011-10-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
