|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
882560|0821631|2006-05-13T00:00:00|2003-03-20T00:00:00|Princeton|||THE AUTISM SPEAKS FOUNDATION INC.|NJ|99 Wall Street, Research Park|Non-Stock||08540||Foreign||2022-05-18T00:06:27.953333||False||Nj|row-pnwb~njue~wcv2|||||||||||False|||The Autism Speaks Foundation Inc.||||||||||||||||2005-05-13T00:00:00|NJ|Withdrawn|||False|False
882561|0029885|2019-02-25T00:00:00||Bridgeport||rschwartz@beachsidecap.com||CT|43 North Ave.|Stock||06606||Domestic||2022-05-18T00:05:11.256666|1971-04-14T00:00:00|False|2018-05-31T00:00:00|Ct|row-tja4-euyj~vj8z|||||||||||False|||Beachside Capital Partners, Inc.||||||||||||||||1971-02-16T00:00:00|Connecticut|Dissolved||2100000|False|False
882562|0693548|2005-10-17T00:00:00||Unionville||||CT|7 Litchfield Road|Llc||06085||Domestic||2022-05-18T00:06:24.296666||False|2004-12-15T00:00:00|Ct|row-d4hm-57my-sape|||||||||||False|||Iba Management Co, Llc||||||||||||||||2001-10-17T00:00:00|Connecticut|Dissolved|||False|False
882563|1379383|2022-03-31T00:00:00||Greenwich||||CT|63 Sherwood Avenue|Llc||06831||Domestic||2022-05-18T00:05:15.336666||False||Ct|row-4fv6-7gtd~j8qm|||||||||||False|Other Activities Related to Real Estate (531390)||Three Amigos Llc||||||||||||||||2021-02-23T00:00:00|Connecticut|Active|Annual report past due||False|False
882564|0730460|2007-10-31T00:00:00||Old Saybrook||||CT|48 Main St.|Llc||06475||Domestic||2022-05-18T00:06:32.736666||False|2007-01-24T00:00:00|Ct|row-zq6a-8xi2-xet5|||||||||||False|||Bead It, Llc||||||||||||||||2002-11-01T00:00:00|Connecticut|Dissolved|||False|False
882565|0663913|2001-10-18T00:00:00||Niantic||||CT|10 Cypress Way|Llc||06357||Domestic||2022-05-18T00:05:05.413333||False|2003-04-17T00:00:00|Ct|row-c3wj-vtnx.6w4q|||||||||||False|||A Simple Solution Llc||||||||||||||||2000-10-18T00:00:00|Connecticut|Dissolved|||False|False
882566|0878434|2007-12-05T00:00:00|2006-12-05T00:00:00|Wilmington|||ORCA PARTNERS I LLC|DE|2711 Centerville Road Suite 400|Llc||19808||Foreign||2022-05-18T00:03:45.070000||False||De|row-7zsm~qs2n.77rq|||||||||||False|||Orca Partners I Llc|ORCA PARTNERS I LLC 485 WASHINGTON AVENUE, PLEASANTVILLE, NY, 10570,|Pleasantville|NY|Orca Partners I Llc 485 Washington Avenue||10570||||||||||2006-12-05T00:00:00|DE|Cancelled|||False|False
882567|0551239|2003-01-02T00:00:00||Bridgeport||||CT|480 Barnum Avenue|Llc||06608||Domestic||2022-05-18T00:03:59.400000||False|2002-12-23T00:00:00|Ct|row-6uf9~j2ps~nef9|||||||||||False|||Parish Associates, L.L.C.||||||||||||||||1997-01-03T00:00:00|Connecticut|Dissolved|||False|False
882568|0966593|2010-03-19T00:00:00||Manchester||||CT|215 Oak Street|Llc||06040||Domestic||2022-05-18T00:06:30.546666||False|2009-06-02T00:00:00|Ct|row-w3i4-x6jd-eji8|||||||||||False|||R & S Residential Cleaning Llc||||||||||||||||2009-03-19T00:00:00|Connecticut|Dissolved|||False|False
882569|0598559|2000-07-27T00:00:00||West Hartford||||CT|34 Fairfield Rd|Llc||06117||Domestic||2022-05-18T00:03:36.193333||False|2007-12-31T00:00:00|Ct|row-9fi6.7yrx-7f2m|||||||||||False|||Norma'S Boutique And Bridals, Llc||||||||||||||||1998-07-28T00:00:00|Connecticut|Dissolved|||False|False
882570|0504268|1996-09-07T00:00:00||New Haven||||CT|96 Clark St.|Llc||06511||Domestic||2022-05-18T00:06:32.736666||False|2006-01-19T00:00:00|Ct|row-gth9~b2yz-8q9k|||||||||||False|||Giant Ass Publishing, Llc||||||||||||||||1994-09-08T00:00:00|Connecticut|Dissolved|||False|False
882571|1384396|2021-06-23T00:00:00||||ABALDWIN@BUILDRITE-GROUP.COM|||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:05:03.430000||False||Ct|row-qiib~vym3-6553|||||||||||True|All Other Consumer Goods Rental (532289)||Buildrite Group, Inc||||||||||||||||2021-03-25T00:00:00|Connecticut|Active|First report past due||False|True
882572|0522789|1996-11-12T00:00:00||Uncasville||||CT|352 Norwich New London Tpke|Stock||06382||Domestic||2022-05-18T00:03:38.270000|1995-10-15T00:00:00|False||Ct|row-9h7d-ygd9-2kf5|||||||||||False|||Bkm, Ltd||||||||||||||||1995-11-13T00:00:00|Connecticut|Forfeited||1000|False|False
882573|0979054|2011-08-03T00:00:00|2009-08-01T00:00:00|Rockville||PAULA.M.GORSE@ERAC.COM|ENTERPRISE RAC COMPANY OF MARYLAND, LLC|MD|2273 Research Blvd. Fl 7|Llc||20850-3264||Foreign||2022-05-18T00:06:36.016666||False||De|row-auzf.5ezz-k6vi|||||||||||False|||Enterprise Rac Company Of Maryland, Llc|600 CORPORATE PARK DR., ST. LOUIS, MO, 63105,|St. Louis|MO|600 Corporate Park Dr.||63105||||||||||2009-08-03T00:00:00|DE|Cancelled|||False|False
882574|0519584|2005-02-01T00:00:00||Westport||||CT|225 Main Street|Limited Partnership||06880||Domestic||2022-05-18T00:03:35.536666||False||Ct|row-ur2b~85rc-nk8r|||||||||||False|||Equity Limited Partnership 80||||||||||||||||1980-02-15T00:00:00|Connecticut|Merged|||False|False
882575|0533216|2003-03-31T00:00:00||Groton||||CT|185 South Road|Llc||06340||Domestic||2022-05-18T00:06:32.016666||False|2003-11-04T00:00:00|Ct|row-235q~hh2f.iwcc|||||||||||False|||Fedus Associates, Llc||||||||||||||||1996-03-04T00:00:00|Connecticut|Dissolved|||False|False
882576|0595883|2000-06-17T00:00:00||Bridgewater||||CT|429 Northrop Street|Llc||06752||Domestic||2022-05-18T00:03:56.713333||False|2004-04-02T00:00:00|Ct|row-sriw-dazc-zu6s|||||||||||False|||Russo & Deluca, Llc||||||||||||||||1998-06-18T00:00:00|Connecticut|Dissolved|||False|False
882577|0901033|2010-05-29T00:00:00||Tolland||mytooldog@comcast.net||CT|46 Heritage Lane|Llc||06084||Domestic||2022-05-18T00:06:31.296666||False|2013-10-01T00:00:00|Ct|row-qque-kk8k-qir9|||||||||||False|||Mytooldog, Llc||||||||||||||||2007-05-30T00:00:00|Connecticut|Dissolved|||False|False
882578|0981448||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:03:53.710000||False|2011-01-21T00:00:00|Ct|row-nk52.qr2r.sxzw|||||||||||False|||Resonate Technologies, Inc.||||||||||||||||2009-08-27T00:00:00|Connecticut|Dissolved||1500|False|False
882579|0983623|2010-09-16T00:00:00|2009-09-26T00:00:00|Secaucus|||DYNASERV INDUSTRIES, INC.|NJ|30 Enterprise Ave. North Suite 3|Stock||07094||Foreign||2022-05-18T00:06:22.873333||False||Ny|row-zb99~dup4~jcbq|||||||||||False|||Dynaserv Industries, Inc.||||||||||||||||2009-09-16T00:00:00|NY|Withdrawn|||False|False
882580|0924975|2009-02-08T00:00:00||West Haven||||CT|681 3Rd Ave.|Llc||06516||Domestic||2022-05-18T00:05:09.866666||False|2008-07-01T00:00:00|Ct|row-ep8r-v6pc-ahti|||||||||||False|||Publius, Llc||||||||||||||||2008-02-08T00:00:00|Connecticut|Dissolved|||False|False
882581|0525314|1996-11-14T00:00:00||New Britain||||CT|One Liberty Squar4E Second Floor|Llc||06050||Domestic||2022-05-18T00:03:34.270000||False|1998-10-06T00:00:00|Ct|row-8cqc.r9fa.3kj8|||||||||||False|||Tenergy China, Llc||||||||||||||||1995-11-15T00:00:00|Connecticut|Dissolved|||False|False
882582|0691010|2002-09-12T00:00:00||New London||||CT|C/O Paul M. Geraghty, Esq. 216 Broad Street|Llc||06320||Domestic||2022-05-18T00:05:06.880000||False|2003-03-25T00:00:00|Ct|row-eh75-6xsk~hpke|||||||||||False|||Triple C, Llc||||||||||||||||2001-09-12T00:00:00|Connecticut|Dissolved|||False|False
882583|0522229|1997-09-17T00:00:00|1994-08-01T00:00:00|Los Angeles|||SULLIVAN & CURTIS INSURANCE BROKERS OF WASHINGTON, INC.|CA|800 W. Sixth St 18Th Fl|Stock||||Foreign||2022-05-18T00:03:38.990000||False||Wa|row-vw5t-9y95~czny|||||||||||False|||Sullivan & Curtis Insurance Brokers Of Washington, Inc.||||||||||||||||1995-09-18T00:00:00|WA|Withdrawn|||False|False
882584|1194052|2017-01-04T00:00:00||Norwalk||STEPHEN@HONEYWELLPRYOR.COM||CT|10 Ann St #307|Llc||06854||Domestic||2022-05-18T00:05:10.586666||False|2017-01-17T00:00:00|Ct|row-kgzh-yyi5.be7h|||||||||||False|||Honeywell + Pryor, Llc||||||||||||||||2016-01-04T00:00:00|Connecticut|Dissolved|||False|False
882585|1140736|2020-03-31T00:00:00|2014-03-28T00:00:00|Sligo||hoseyjoshua@outlook.com|STAY AT HOME STORAGE LLC|PA|769 Martz Road|Llc||16255||Foreign||2022-05-18T00:03:42.256666||False||Pa|row-4dsm.ckck~3yj3||||769 MARTZ ROAD, SLIGO, PA, 16255,|Sligo||PA|769 Martz Road||16255|False|||Stay At Home Storage Llc|769 MARTZ ROAD, SLIGO, PA, 16255,|Sligo|PA|769 Martz Road||16255||||||||||2014-04-17T00:00:00|PA|Withdrawn|||False|False
882586|0303741|2008-11-02T00:00:00||North Haven||||CT|126 Pool Road|Stock||06473||Domestic||2022-05-18T00:03:42.833333|1994-11-03T00:00:00|False|2008-06-25T00:00:00|Ct|row-m5y6-jurk.pigc|||||||||||False|||Mingo, Inc.||||||||||||||||1994-11-03T00:00:00|Connecticut|Dissolved||5000|False|False
882587|0813098|2009-02-28T00:00:00||Hebron||||CT|14 Prentice Hill Rd|Llc||06248||Domestic||2022-05-18T00:06:23.530000||False|2009-03-20T00:00:00|Ct|row-kzt2.wm22-ei6i|||||||||||False|||Mindful Touch Massage, Llc||||||||||||||||2005-02-28T00:00:00|Connecticut|Dissolved|||False|False
882588|1041059|2012-06-15T00:00:00||Willimantic||||CT|560 Main Street|Llc||06226||Domestic||2022-05-18T00:06:27.233333||False|2011-12-31T00:00:00|Ct|row-jcht.82du.jf43|||||||||||False|||Windham Vending, Llc||||||||||||||||2011-06-16T00:00:00|Connecticut|Dissolved|||False|False
882589|0993302|2011-01-19T00:00:00||Milford||||CT|60 New Haven Ave|Stock||06460||Domestic||2022-05-18T00:05:11.256666|2010-03-01T00:00:00|False|2012-07-12T00:00:00|Ct|row-8fm4~csc5.iax8|||||||||||False|||Affineco, Inc.||||||||||||||||2010-01-19T00:00:00|Connecticut|Dissolved||10000|False|False
882590|0964085|2014-02-25T00:00:00||Stafford Springs||cwglandscapeserv@aol.com||CT|63 Hampden Road|Llc||06076||Domestic||2022-05-18T00:03:49.616666||False|2013-12-12T00:00:00|Ct|row-f4ps.edf6.hkdr|||||||||||False|||Cwg Landscape Services, Llc||||||||||||||||2009-02-25T00:00:00|Connecticut|Dissolved|||False|False
882591|0271489|2000-03-29T00:00:00|||||BARNES ENGINEERING COMPANY||None|Stock||||Foreign||2022-05-18T00:06:27.953333||False||De|row-m7tf-iapx-b8w3|||||||||||False|||Barnes Engineering Company||||||||||||||||1992-03-11T00:00:00|DE|Withdrawn|||False|False
882592|1199120|2017-03-02T00:00:00||North Canaan||SERENITYHEALTHCT@GMAIL.COM||CT|17A Deely Rd.|Llc||06018||Domestic||2022-05-18T00:06:25.640000||False|2016-12-30T00:00:00|Ct|row-5sc4.ezs8.rwwy|||||||||||False|||Serenity Health, Llc||||||||||||||||2016-03-02T00:00:00|Connecticut|Dissolved|||False|False
882593|1052624|2012-10-30T00:00:00||Plainfield||||CT|50 Academy Hill Road Suite D|Llc||06374||Domestic||2022-05-18T00:05:09.100000||False|2012-08-20T00:00:00|Ct|row-qny9.inz3.icrb|||||||||||False|||Lindsay Pasteryak, Llc||||||||||||||||2011-10-31T00:00:00|Connecticut|Dissolved|||False|False
882594|0522675|2003-09-24T00:00:00||Greenwich||||CT|16 Bowman Dr South|Llc||06831||Domestic||2022-05-18T00:05:09.146666||False|2006-05-16T00:00:00|Ct|row-6e5s-frtu.zp87|||||||||||False|||Three C Management, Llc||||||||||||||||1995-09-26T00:00:00|Connecticut|Dissolved|||False|False
882595|0757496|2006-08-14T00:00:00||Glastonbury||||CT|628 Hebron Ave Bldg 2, Ste 304|Llc||06033||Domestic||2022-05-18T00:03:41.616666||False|2006-12-15T00:00:00|Ct|row-msjb-uchw~qpcn|||||||||||False|||Capital Wealth Management, Llc||||||||||||||||2003-08-15T00:00:00|Connecticut|Dissolved|||False|False
882596|0941349|2012-06-14T00:00:00||Fairfield||||CT|53 Camden Street|Llc||06825||Domestic||2022-05-18T00:05:12.460000||False|2011-10-25T00:00:00|Ct|row-wpca-fjep-57gz|||||||||||False|||A To Z Home Repairs Llc||||||||||||||||2008-06-13T00:00:00|Connecticut|Dissolved|||False|False
882597|1375767|2023-03-31T00:00:00||Westport|United States|NICK.SAVONE@MORGANSTANLEY.COM||CT|5 Adams Farm Road|Llc||06880||Domestic||2022-05-18T00:03:41.583333||False||Ct|row-mhmw-g4xp-5c46|||||||||||False|Miscellaneous Financial Investment Activities (523999)||3Skdata, Llc||||||||||||||||2021-01-28T00:00:00|Connecticut|Active|||False|False
882598|0981982|2013-09-03T00:00:00|2009-08-28T00:00:00|Greenwich||kelly.lettmann@wolterskluwer.com|SPT TALF SUB II, LLC|CT|591 W Putnam Ave|Llc||06830||Foreign||2022-05-18T00:03:55.213333||False||De|row-2rg8~8sd8-bhg3|||||||||||False|||Spt Talf Sub Ii, Llc|591 WEST PUTNAM AVE., GREENWICH, CT, 06830,|Greenwich|CT|591 West Putnam Ave.||06830||||||||||2009-09-03T00:00:00|DE|Cancelled|||False|False
882599|0920259|2008-11-28T00:00:00||Danbury||||CT|1504 Easton Ct|Llc||06811||Domestic||2022-05-18T00:03:48.866666||False|2009-12-30T00:00:00|Ct|row-fkv6.w36m-k889|||||||||||False|||Econolove. Com Llc||||||||||||||||2007-11-29T00:00:00|Connecticut|Dissolved|||False|False
882600|1242532|2018-03-31T00:00:00||Hartford||JKANGTAX@GMAIL.COM||CT|294 Farmington Avenue Suite 298|Llc||06105||Domestic||2022-05-18T00:06:22.890000||False|2019-09-09T00:00:00|Ct|row-azu6~k454-2zxi|||||||||||False|||Super Laundry & Wet Clean Llc||||||||||||||||2017-06-20T00:00:00|Connecticut|Dissolved|||False|False
882601|0848072|2016-02-06T00:00:00||Norwalk||blappleton@yahoo.com||CT|262 Newtown Avenue|Llc||06851||Domestic||2022-05-18T00:05:16.570000||False|2016-08-15T00:00:00|Ct|row-6jix-6d25-u4pt|||||||||||False|||Appleton Construction Management, Llc||||||||||||||||2006-02-06T00:00:00|Connecticut|Dissolved|||False|False
882602|1392469|2022-03-31T00:00:00||East Hartford|United States|SAVAGEWAYNE48@GMAIL.COM||CT|127 Plain Dr|Llc||06118||Domestic||2022-05-18T00:05:14.710000||False||Ct|row-37ix-4er7.nedt|||||||||||True|General Freight Trucking, Long-Distance, Less Than Truckload (484122)||Egavas Moving Llc||||||||||||||||2021-05-18T00:00:00|Connecticut|Active|Annual report past due||False|False
882603|0643683|2003-02-21T00:00:00||West Hartford||||CT|106 Kane Street|Llc||06119||Domestic||2022-05-18T00:03:50.946666||False|2003-04-01T00:00:00|Ct|row-gusp.ih7j~kvvy|||||||||||False|||57-59 Cabot Street, Llc||||||||||||||||2000-02-22T00:00:00|Connecticut|Dissolved|||False|False
882604|0220503|2014-08-03T00:00:00||Manchester||kcarroll@lydall.com||CT|One Colonial Rd.|Stock||06042||Domestic||2022-05-18T00:06:27.170000|1988-08-05T00:00:00|False|2013-09-20T00:00:00|Ct|row-n78c-mfe4-zmgg|||||||||||False|||Trident Ii, Inc.||||||||||||||||1988-08-05T00:00:00|Connecticut|Dissolved||5000|False|False
882605|0245757||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:03.930000||False||Ct|row-dyv2.zyd7~ia99|||||||||||False|||Wethersfield Health Care Center, Inc.||||||||||||||||1990-03-19T00:00:00|Connecticut|Forfeited||10000|False|False
882606|0523271|1996-10-04T00:00:00||Yakima||||WA|710 Lynch Lane|Llc||98903||Domestic||2022-05-18T00:05:08.460000||False|2008-09-03T00:00:00|Wa|row-j5sx.w5ti-8jua|||||||||||False|||Pacific Northwest Mortgage Investors, L.L.C.||||||||||||||||1995-10-05T00:00:00|Connecticut|Dissolved|||False|False
882607|1391606|2023-03-31T00:00:00||Groton|United States|THEPICNICGALS@GMAIL.COM||CT|120C Leonard Drive  120C Leonard Drive|Llc||06340||Domestic||2022-05-18T00:03:59.400000||False||Ct|row-5pzh.9uu8.irnu|||||||||||False|All Other Traveler Accommodation (721199)||The Picnic Gals, Llc||||||||||||||||2021-05-12T00:00:00|Connecticut|Active|||False|True
882608|0833400|2006-09-09T00:00:00||South Glastonbury||||CT|26 Bittersweet Lane|Llc||06073-3404||Domestic||2022-05-18T00:05:04.663333||False|2007-04-18T00:00:00|Ct|row-6hvz-4y86~edu4|||||||||||False|||Cormar Holdings, Llc||||||||||||||||2005-09-09T00:00:00|Connecticut|Dissolved|||False|False
882609|1008760|2011-06-28T00:00:00||Andover||||CT|333 Boston Hill Rd.|Llc||06232||Domestic||2022-05-18T00:03:44.396666||False|2010-11-15T00:00:00|Ct|row-fh22.zm8j-a8n5|||||||||||False|||Paul Deschamps Services Llc||||||||||||||||2010-06-28T00:00:00|Connecticut|Dissolved|||False|False
882610|0525097|2009-03-31T00:00:00||Wethersfield||pattilam@insightbb.com||CT|31 Surrey Dr.|Llc||06109||Domestic||2022-05-18T00:03:54.383333||False|2017-12-11T00:00:00|Ct|row-ry8w~9n6c-6qgv|||||||||||False|||La Montagne & O'Brien Associates, L.L.C.||||||||||||||||1995-11-09T00:00:00|Connecticut|Dissolved|||False|False
882611|1271321|2020-03-31T00:00:00||New Canaan|United States|CARENFORBES@GMAIL.COM||CT|19 Bank Street|Llc||06840||Domestic||2022-05-18T00:06:30.530000||False|2019-12-31T00:00:00|Ct|row-4sgs.f9tg-gv2m|||||||||||False|||Twig Holdings Llc||||||||||||||||2018-04-25T00:00:00|Connecticut|Dissolved|||False|False
882612|0708567|2004-03-13T00:00:00|2002-03-14T00:00:00|Waccabuc|||BIG LAUREL, LLC|NY|64 Perch Bay Rd.|Llc||10597||Foreign||2022-05-18T00:05:04.710000||False||De|row-unvg.ruw5-cq26|||||||||||False|||Big Laurel, Llc|P.O. BOX 94, WACCABUC, NY, 10597-0094,|Waccabuc|NY|P.O. Box 94||10597-0094||||||||||2002-03-14T00:00:00|DE|Cancelled|||False|False
882613|1391954|2023-03-31T00:00:00||Hamden|United States|PAMCCRAVEN@CONNCORP.COM||CT|496 Newhall St|Llc||06517||Domestic||2022-05-18T00:03:48.866666||False||Ct|row-7528~as6h.3vg8|||||||||||False|Other Activities Related to Real Estate (531390)||220 Dixwell Avenue Llc||||||||||||||||2021-05-13T00:00:00|Connecticut|Active|||False|False
882614|0512993|2019-03-31T00:00:00||Northampton||lmlindamorley@gmail.com||MA|244 Prospect St.|Llc||01060||Domestic||2022-05-18T00:03:53.040000||False|2018-12-31T00:00:00|Ma|row-nqt3-x689.2fm9|||||||||||False|||Goldthwaite L.L.C.||||||||||||||||1995-05-01T00:00:00|Connecticut|Dissolved|||False|False
882615|0606795|2006-11-16T00:00:00||Branford||||CT|122 Elm Street|Stock||06405||Domestic||2022-05-18T00:06:29.813333|1998-11-17T00:00:00|False||Ct|row-samd.tat9.7xi9|||||||||||False|||Burton Realty Partners, Inc.||||||||||||||||1998-11-17T00:00:00|Connecticut|Merged||1000|False|False
882616|1206957|2017-05-23T00:00:00||Milford||PSP11CJC@GMAIL.COM||CT|246 Naugatuck Ave., Suite A|Llc||06460||Domestic||2022-05-18T00:05:07.710000||False|2017-06-26T00:00:00|Ct|row-yrwn-isb6-spkg|||||||||||False|||J & C Kitchen And Bath Supplies Llc||||||||||||||||2016-05-23T00:00:00|Connecticut|Dissolved|||False|False
882617|0659114|2001-08-15T00:00:00||Middlefield||||CT|84 Long Hill Road|Llc||06455||Domestic||2022-05-18T00:03:57.980000||False|2008-10-03T00:00:00|Ct|row-rx3y-3iim~z6vc|||||||||||False|||Matthew James, Llc||||||||||||||||2000-08-15T00:00:00|Connecticut|Dissolved|||False|False
882618|0863383|2008-06-15T00:00:00|2006-06-15T00:00:00|Beverly Hills|||IN BLOOM LLC|CA|9100 Wilshire Boulevard Suite 500 West|Llc||90212||Foreign||2022-05-18T00:06:22.890000||False||De|row-wp94-5uaf-bjbe|||||||||||False|||In Bloom Llc|JESSICA RODDY C/O 2929 PRODUCTIONS 9100 WILSHIRE BOULEVARD, SUITE 500 WEST, BEVERLY HILLS, CA, 90212,|Beverly Hills|CA|Jessica Roddy C/O 2929 Productions 9100 Wilshire Boulevard, Suite 500 West||90212||||||||||2006-06-15T00:00:00|DE|Cancelled|||False|False
882619|1083728||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:03.413333||False|2016-08-18T00:00:00|Ct|row-zjew-eygw~73zg|||||||||||False|||Miku Asian Japanese Restaurant Inc.||||||||||||||||2012-09-17T00:00:00|Connecticut|Dissolved||200|False|False
882620|0926548|2012-03-31T00:00:00||Stamford||cnscharles@optonline.net||CT|64 Webbs Hill Road|Llc||06903||Domestic||2022-05-18T00:03:52.960000||False|2011-09-13T00:00:00|Ct|row-cbfv.2hyz~c48q|||||||||||False|||Alternative And Complimentary Health Counseling Llc||||||||||||||||2008-01-31T00:00:00|Connecticut|Dissolved|||False|False
882621|0525243|||West Hartford||||CT|2410 Albany Ave.|Limited Partnership||06117||Domestic||2022-05-18T00:03:54.383333||False||Ct|row-ejxy-vize-mz3e|||||||||||False|||Lumberton Commercial Associates Limited Partnership||||||||||||||||1989-10-26T00:00:00|Connecticut|Cancelled|||False|False
882622|0523528|2008-10-10T00:00:00||Newington||||CT|324 Candlewyck Dr.|Stock||06111||Domestic||2022-05-18T00:06:29.826666|1995-10-11T00:00:00|False|2008-12-04T00:00:00|Ct|row-wwcu.2nt7~z5x2|||||||||||False|||Diversified 401K / Pension Services, Inc.||||||||||||||||1995-10-11T00:00:00|Connecticut|Dissolved||20000|False|False
882623|1077882|2013-07-17T00:00:00|2010-06-07T00:00:00|New York|||ONNO, INC.|NY|200 Park Avenue South, 8Th Fl.|Stock||10003||Foreign||2022-05-18T00:05:11.256666||False||Ca|row-ge5r~7pif-skvp|||||||||||False|||Onno, Inc.||||||||||||||||2012-07-16T00:00:00|CA|Withdrawn|||False|False
882624|0525435||1994-06-01T00:00:00|Irving|||NATURAL GAS PARTNERS II, L.P.|TX|Natural Gas Partners 125 E. John Carpenter Freeway Suite 600|Limited Partnership||75062||Foreign||2022-05-18T00:03:48.240000||False||De|row-kzyb-gcjm-pwdh|||||||||||False|||Natural Gas Partners Ii, L.P., A Delaware Limited Partnership|777 MAIN ST STE 2700, FORT WORTH, TX, 76102,|Fort Worth|TX|777 Main St Ste 2700||76102||||||||||1995-11-16T00:00:00|DE|Cancelled|||False|False
882625|0733200|2003-12-06T00:00:00||East Haven||||CT|140 Thompson St - 1G|Llc||06512||Domestic||2022-05-18T00:05:09.100000||False|2003-01-27T00:00:00|Ct|row-k3at~dp5f.cuvi|||||||||||False|||Clinton Estates - S.M.L.L.C.||||||||||||||||2002-12-06T00:00:00|Connecticut|Dissolved|||False|False
882626|0665692|2001-11-08T00:00:00|2000-10-31T00:00:00||||BUTLER FENCE CO., INC.||None|Stock||||Foreign||2022-05-18T00:03:56.650000||False||Ny|row-r6eg-4cab.gin9|||||||||||False|||Butler Fence Co., Inc.||||||||||||||||2000-11-08T00:00:00|NY|Withdrawn|||False|False
882627|1114203|2014-07-29T00:00:00||Easton||||CT|20 Old Sow Road|Llc||06612||Domestic||2022-05-18T00:03:48.226666||False|2019-09-12T00:00:00|Ct|row-hy32.barp-n6mh|||||||||||False|||Fariza Enterprises, Llc||||||||||||||||2013-07-29T00:00:00|Connecticut|Dissolved|||False|False
882628|0511478|2017-03-31T00:00:00||Kent||kenttrue@sbcglobal.net||CT|18 Kent Green Blvd.|Llc||06757||Domestic||2022-05-18T00:06:32||False|2018-07-31T00:00:00|Ct|row-4ts4-ti3y.ip9s|||||||||||False|||Kent True Value Hardware, Llc||||||||||||||||1995-02-14T00:00:00|Connecticut|Dissolved|||False|False
882629|0636473|2003-12-01T00:00:00||Wethersfield||||CT|4 Bermuda Rd.|Llc||06019||Domestic||2022-05-18T00:05:04.710000||False|2003-12-29T00:00:00|Ct|row-n6t9-d8cs.p98f|||||||||||False|||Bermuda Road Associates Llc||||||||||||||||1999-12-02T00:00:00|Connecticut|Dissolved|||False|False
882630|1216533|2017-09-09T00:00:00||Bridgeport||LUIZDMV@HOTMAIL.COM||CT|155 Wayne St., Apt 13|Llc||06606||Domestic||2022-05-18T00:03:55.946666||False|2018-05-01T00:00:00|Ct|row-8eyg.qa6y~g5xk|||||||||||False|||Montrazio Cleaning Services Llc||||||||||||||||2016-09-09T00:00:00|Connecticut|Dissolved|||False|False
882631|0744714|2004-04-28T00:00:00||Torrington||||CT|610 Migeon Ave.|Llc||06790||Domestic||2022-05-18T00:05:09.146666||False|2007-02-13T00:00:00|Ct|row-5bau-hcpi.ub72|||||||||||False|||K.M.P. Llc||||||||||||||||2003-04-01T00:00:00|Connecticut|Dissolved|||False|False
882632|1076541|2013-06-27T00:00:00||Bridgeport||||CT|666 Elsworth St|Llc||06605||Domestic||2022-05-18T00:03:50.163333||False|2015-10-27T00:00:00|Ct|row-t9mj.tnve-pide|||||||||||False|||Apm Painting Llc||||||||||||||||2012-06-26T00:00:00|Connecticut|Dissolved|||False|False
882633|0626620|2000-07-27T00:00:00|1999-07-28T00:00:00||||FC CAPITAL CORP.||None|Stock||||Foreign||2022-05-18T00:06:35.390000||False||Ny|row-kkq5-guvf-gtrc|||||||||||False|||Fc Capital Corp.||||||||||||||||1999-07-28T00:00:00|NY|Withdrawn|||False|False
882634|1386105|2021-07-12T00:00:00||||DEVIN.TICHY@BREAKWATERAVIATION.COM|||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:05:13.226666||False|2021-04-15T00:00:00|Ct|row-3pay-bd4m.6ydn|||||||||||False|Aircraft Manufacturing (336411)||Kehler Ski Inc||||||||||||||||2021-04-13T00:00:00|Connecticut|Dissolved|||False|False
882635|1124811|2014-11-22T00:00:00|2013-11-01T00:00:00||||MERCURY COMMERCIAL ELECTRONICS, INC.||None|Stock||||Foreign||2022-05-18T00:05:05.460000||False||De|row-yuk7-6ny9.y4yr|||||||||||False|||Mercury Commercial Electronics, Inc.||||||||||||||||2013-11-22T00:00:00|DE|Withdrawn|||False|False
