|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
121528|0125827||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:30.226666|1983-12-01T00:00:00|False||Ct|row-sim7-q4j2.53qb|||||||||||False|||House Of Cars, Inc.||||||||||||||||1981-12-30T00:00:00|Connecticut|Forfeited||1000|False|False
121529|0125062||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:22.896666|1981-12-01T00:00:00|False||Ct|row-va4k-ug73-wcrr|||||||||||False|||Discala Development Corporation||||||||||||||||1981-12-03T00:00:00|Connecticut|Forfeited||5000|False|False
121530|0120954||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:24.210000|1979-06-04T00:00:00|False||Ct|row-qb9b-bys5.y4rh|||||||||||False|||Border-Line Truckers Inc.||||||||||||||||1981-07-30T00:00:00|Connecticut|Forfeited|||False|False
121531|0121419||||||WILDEY FIREARMS CO., INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:22.786666||False||De|row-jn87~9yp9.pnnj|||||||||||False|||Wildey Firearms Co., Inc.||||||||||||||||1981-08-13T00:00:00|DE|Revoked|||False|False
121532|0125560||||||MURRAY CONSTRUCTION CO., INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:22.240000||False||Nj|row-pf6r~hifq.v3kp|||||||||||False|||Murray Construction Co., Inc.||||||||||||||||1981-12-21T00:00:00|NJ|Revoked|||False|False
121533|0121564||||||E G & G WASHINGTON ANALYTICAL SERVICES CENTER, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:26.130000||False||Dc|row-7vxx~gd9d.x3ub|||||||||||False|||E G & G Washington Analytical Services Center, Inc.||||||||||||||||1981-08-18T00:00:00|DC|Revoked|||False|False
121534|0125606||||||TREND MANAGEMENT, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:24.130000||False||Fl|row-gfdk-c4y5.2nk5|||||||||||False|||Trend Management, Inc.||||||||||||||||1981-12-22T00:00:00|FL|Revoked|||False|False
121535|0107179||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:23.473333|1980-07-01T00:00:00|False||Ct|row-e38k~dek9-8nj3|||||||||||False|||Flora-Ville Inc.||||||||||||||||1980-07-01T00:00:00|Connecticut|Forfeited||5000|False|False
121536|0109698||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:22.803333|1980-09-18T00:00:00|False||Ct|row-c3ef-hmz3.i3ib|||||||||||False|||Security Alarm Services, Inc.||||||||||||||||1980-09-25T00:00:00|Connecticut|Forfeited||5000|False|False
121537|0121655||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:28.756666|1980-10-07T00:00:00|False||Ct|row-f8z7-bafi-bdih|||||||||||False|||Servants Of The King, Inc.||||||||||||||||1981-08-20T00:00:00|Connecticut|Forfeited|||False|False
121538|0125780||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:28.116666|1981-12-04T00:00:00|False||Ct|row-s63q~57x4~jg49|||||||||||False|||Chris-Aaron Trailers, Inc.||||||||||||||||1981-12-28T00:00:00|Connecticut|Forfeited||5000|False|False
121539|0104256||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.833333||False||Ct|row-gupf-q4nq.iwmk|||||||||||False|||Directorship Appointments, Inc.||||||||||||||||1980-04-02T00:00:00|Connecticut|Forfeited||1000|False|False
121540|0104261||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.833333|1980-08-28T00:00:00|False||Ct|row-hpq7~f9ta-w9d3|||||||||||False|||Joseph E. Gray, Contractor, Inc.||||||||||||||||1980-04-03T00:00:00|Connecticut|Forfeited||100|False|False
121541|0126017||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:20.846666|1981-12-29T00:00:00|False||Ct|row-uubs-m7fc-gz3q|||||||||||False|||Denri Enterprises, Inc.||||||||||||||||1982-01-05T00:00:00|Connecticut|Forfeited||100|False|False
121542|0121918|1994-08-31T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:21.646666|1981-08-25T00:00:00|False||Ct|row-ypgd~naq4-3ktw|||||||||||False|||First Danbury Corporation||||||||||||||||1981-08-28T00:00:00|Connecticut|Forfeited||5000|False|False
121543|0104122|2001-03-30T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:21.583333|1980-01-01T00:00:00|False|2001-04-16T00:00:00|Ct|row-bcbx-ii7f.k3z5|||||||||||False|||Rau Excavating, Inc.||||||||||||||||1980-03-31T00:00:00|Connecticut|Dissolved||5000|False|False
121544|0104070||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:33.820000|1980-03-21T00:00:00|False|1985-12-24T00:00:00|Ct|row-nmhb~cajp.7tw5|||||||||||False|||Job-Site Distributors, Inc.||||||||||||||||1980-03-31T00:00:00|Connecticut|Dissolved||5000|False|False
121545|0125696||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:25.536666|1981-11-12T00:00:00|False||Ct|row-fych-tsnc.ju9f|||||||||||False|||Regpar, Inc.||||||||||||||||1981-12-24T00:00:00|Connecticut|Forfeited||500|False|False
121546|0121614||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:27.460000|1981-08-18T00:00:00|False||Ct|row-c9zv~x9u2-jm26|||||||||||False|||Astro Metals Corp.||||||||||||||||1981-08-19T00:00:00|Connecticut|Forfeited||5000|False|False
121547|0107601||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:20.876666|1980-06-12T00:00:00|False|1983-01-18T00:00:00|Ct|row-4263~2zv3-rdvf|||||||||||False|||Snip Haircutters, Inc.||||||||||||||||1980-07-16T00:00:00|Connecticut|Dissolved||5000|False|False
121548|0105142||||||GARDEN BUDGETING CORP.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:21.583333||False||Nj|row-xy8z.zdga-y38j|||||||||||False|||Garden Budgeting Corp.||||||||||||||||1980-05-21T00:00:00|NJ|Revoked|||False|False
121549|0126219|2000-01-30T00:00:00||Rockville||||CT|57 Davis Ave|Stock||06066||Domestic||2022-05-18T00:14:24.833333|1982-01-01T00:00:00|False|2000-03-17T00:00:00|Ct|row-8mvr~7a72~b4d4|||||||||||False|||Nicholas & Son, Inc.||||||||||||||||1982-01-11T00:00:00|Connecticut|Dissolved||100|False|False
121550|0122093|2000-09-01T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:26.820000|1981-09-03T00:00:00|False|2003-03-18T00:00:00|Ct|row-aep3-h6ia~fya7|||||||||||False|||Lp Tree, Inc.||||||||||||||||1981-09-03T00:00:00|Connecticut|Dissolved||5000|False|False
121551|0122367||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:20.220000|1981-08-28T00:00:00|False||Ct|row-muyf.25gi-irnc|||||||||||False|||Colony Liquors, Inc.||||||||||||||||1981-09-14T00:00:00|Connecticut|Forfeited||1000|False|False
121552|0103978||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:30.960000|1980-03-30T00:00:00|False||Ct|row-8qas-eubc.85g2|||||||||||False|||Peran Productions, Inc.||||||||||||||||1980-03-27T00:00:00|Connecticut|Forfeited||5000|False|False
121553|0103933||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:30.226666||False||Ct|row-hir6.fbay-5id5|||||||||||False|||Former Globe Trotters Sports Center & Resort Inc.||||||||||||||||1977-01-10T00:00:00|Connecticut|Forfeited||500|False|False
121554|0122271||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:31.523333|1981-09-09T00:00:00|False|1984-03-09T00:00:00|Ct|row-4ded.nkgu~nqi2|||||||||||False|||Chapel Hill Associates, Inc.||||||||||||||||1981-09-09T00:00:00|Connecticut|Dissolved||5000|False|False
121555|0107945||||||T.A.M., INC., OF RHODE ISLAND||No Information Provided|Stock||||Foreign||2022-05-18T00:14:30.976666||False||Ri|row-apkb-n9hp-th2w|||||||||||False|||T.A.M., Inc., Of Rhode Island||||||||||||||||1980-07-28T00:00:00|RI|Revoked|||False|False
121556|0126294||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:27.400000|1982-01-12T00:00:00|False||Ct|row-j54a-ka4f.3yga|||||||||||False|||Betts Oil Company, Inc.||||||||||||||||1982-01-13T00:00:00|Connecticut|Forfeited||5000|False|False
121557|0122194||||||RADIO RELAY NEW YORK CORP.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:28.756666||False||Ny|row-5kkh-54tc-6ba7|||||||||||False|||Radio Relay New York Corp.||||||||||||||||1981-09-08T00:00:00|NY|Revoked|||False|False
121558|0105035|1995-04-23T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:32.946666|1979-10-11T00:00:00|False|1996-09-19T00:00:00|Ct|row-ymbp.nkjc~yy8h|||||||||||False|||Fortuna'S Delis, Incorporated||||||||||||||||1980-04-23T00:00:00|Connecticut|Dissolved||300|False|False
121559|0104412|1996-03-31T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:29.540000|1980-03-31T00:00:00|False||Ct|row-dmj8-iie2-2bj3|||||||||||False|||Lincoln North Condominium Association, Inc.||||||||||||||||1980-04-07T00:00:00|Connecticut|Forfeited|||False|False
121560|0104382||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:28.116666||False||Ct|row-qaig~djg2-e4cg|||||||||||False|||New Body Boutique, Inc. The||||||||||||||||1980-04-07T00:00:00|Connecticut|Merged||100|False|False
121561|0105002||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:31.650000|1980-04-16T00:00:00|False||Ct|row-zkar.den9.k73e|||||||||||False|||Rosemarte, Inc.||||||||||||||||1980-04-21T00:00:00|Connecticut|Forfeited||5000|False|False
121562|0107065||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:20.876666|1980-06-30T00:00:00|False||Ct|row-9sv7.gxmc~8734|||||||||||False|||Center Chimney, Ltd. The||||||||||||||||1980-07-01T00:00:00|Connecticut|Forfeited||5000|False|False
121563|0109670||||||HELENA HERNMARCK TAPESTRIES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:22.146666||False||Ny|row-yavw.p4xk-4248|||||||||||False|||Helena Hernmarck Tapestries, Inc.||||||||||||||||1980-09-24T00:00:00|NY|Merged|||False|False
121564|0104679||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.130000||False||Ct|row-xarp-kpvg-sx2j|||||||||||False|||Multiguard, Inc.||||||||||||||||1974-11-25T00:00:00|Connecticut|Forfeited||5000|False|False
121565|0104680||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.130000|1980-07-03T00:00:00|False|1980-11-12T00:00:00|Ct|row-ew6h-dddm-yugb|||||||||||False|||Moro Machinery Corporation||||||||||||||||1980-04-14T00:00:00|Connecticut|Dissolved||5000|False|False
121566|0105676||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:22.256666|1980-03-26T00:00:00|False|1980-08-22T00:00:00|Ct|row-a92q.zm3s.t2wg|||||||||||False|||Conti Realty Company||||||||||||||||1980-05-08T00:00:00|Connecticut|Dissolved||5000|False|False
121567|0108246||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:24.163333|1979-10-08T00:00:00|False||Ct|row-7mbw~m57m-sjzf|||||||||||False|||New London Energy Line, Inc.||||||||||||||||1980-08-06T00:00:00|Connecticut|Forfeited|||False|False
121568|0104819||||||TESORO PETROLEUM DISTRIBUTING COMPANY||No Information Provided|Stock||||Foreign||2022-05-18T00:14:27.413333||False||La|row-25ku~jurt-x4wu|||||||||||False|||Tesoro Petroleum Distributing Company||||||||||||||||1980-04-24T00:00:00|LA|Withdrawn|||False|False
121569|0104858||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:28.116666|1980-03-18T00:00:00|False||Ct|row-dv4v-7hai-msux|||||||||||False|||Aerofan Corp.||||||||||||||||1980-04-18T00:00:00|Connecticut|Forfeited||1000|False|False
121570|0107774||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:26.070000||False||Ct|row-dpuw-7dcf-yu9e|||||||||||False|||Four East Corp.||||||||||||||||1980-07-23T00:00:00|Connecticut|Forfeited||5000|False|False
121571|0105304||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:26.770000|1980-04-28T00:00:00|False||Ct|row-bp2i-nn4t~9ia8|||||||||||False|||Cable Registry And Referral Service, Inc.||||||||||||||||1980-04-30T00:00:00|Connecticut|Forfeited||5000|False|False
121572|0141347||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:28.803333|1983-03-30T00:00:00|False||Ct|row-3b7e-gvia~6xmt|||||||||||False|||Personalized Products, Inc.||||||||||||||||1983-04-04T00:00:00|Connecticut|Forfeited|||False|False
121573|0141348||||||DYNAMIC SEWER AND DRAIN SERVICE, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:28.803333||False||Ny|row-w4f5.i2q3-cz37|||||||||||False|||Dynamic Sewer And Drain Service, Inc.||||||||||||||||1983-04-04T00:00:00|NY|Revoked|||False|False
121574|0108315||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:26.786666|1980-08-05T00:00:00|False||Ct|row-9vyt-2v29-r7v6|||||||||||False|||Wyllys St. Development Corporation||||||||||||||||1980-08-08T00:00:00|Connecticut|Forfeited||5000|False|False
121575|0105815||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:25.553333|1980-04-23T00:00:00|False|1994-01-05T00:00:00|Ct|row-atvg.bmtn.5c4s|||||||||||False|||B & K Tri State Supply Co. Inc.||||||||||||||||1980-05-15T00:00:00|Connecticut|Dissolved||1000|False|False
121576|0108149|2012-08-02T00:00:00||Redding||||CT|Station Place|Stock||||Domestic||2022-05-18T00:14:21.600000|1980-08-01T00:00:00|False|2016-01-15T00:00:00|Ct|row-3863-cetw.qu3v|||||||||||False|||Jay M. Seewald, D.D.S., P.C.||||||||||||||||1980-08-04T00:00:00|Connecticut|Dissolved||5000|False|False
121577|0105644||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:21.583333||False||Ct|row-6mtb-stkj-euws|||||||||||False|||Doyle Foundation, Inc.||||||||||||||||1980-05-08T00:00:00|Connecticut|Forfeited|||False|False
121578|0106978||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:32.243333|1980-06-23T00:00:00|False||Ct|row-crv5~8avd.qkk3|||||||||||False|||Allen Mechanical Co.||||||||||||||||1980-06-27T00:00:00|Connecticut|Forfeited||5000|False|False
121579|0109590||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:20.190000|1981-04-28T00:00:00|False|1984-04-13T00:00:00|Ct|row-u7hh-kx34.vvps|||||||||||False|||Information Industries, Inc.||||||||||||||||1980-09-23T00:00:00|Connecticut|Dissolved||2500|False|False
121580|0105548|2013-05-15T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:14:33.820000|1980-05-16T00:00:00|False|2012-12-18T00:00:00|Ct|row-qjem-mdis~egvn|||||||||||False|||South Green Memorial Home, Inc.||||||||||||||||1980-05-16T00:00:00|Connecticut|Dissolved||5000|False|False
121581|0108008||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:32.260000|1980-08-01T00:00:00|False||Ct|row-d89d-72fj-nbdm|||||||||||False|||Fis, Inc.||||||||||||||||1980-07-30T00:00:00|Connecticut|Forfeited||5000|False|False
121582|0105927||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:29.540000|1980-05-12T00:00:00|False||Ct|row-2mrg~d2vi~sz7f|||||||||||False|||Dube Enterprises, Inc.||||||||||||||||1980-05-20T00:00:00|Connecticut|Forfeited||5000|False|False
121583|0108380||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:28.133333|1980-08-11T00:00:00|False||Ct|row-jcth.k4n4-5kew|||||||||||False|||John H. Robbins Company, Inc.||||||||||||||||1980-08-12T00:00:00|Connecticut|Forfeited||5000|False|False
121584|0105378||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:29.540000|1980-04-15T00:00:00|False|1984-08-03T00:00:00|Ct|row-a2qm-3f9v-z3sg|||||||||||False|||Community Television Of Connecticut, Inc.||||||||||||||||1980-05-01T00:00:00|Connecticut|Dissolved||5000|False|False
121585|0107910|2000-07-27T00:00:00||Westport||||CT|8 Darbrook Road|Stock||06880||Domestic||2022-05-18T00:14:29.553333|1980-07-25T00:00:00|False|2014-11-17T00:00:00|Ct|row-e8dr~3xje.s4p8|||||||||||False|||Veemetco, Inc.||||||||||||||||1980-07-28T00:00:00|Connecticut|Dissolved||5000|False|False
121586|0106510||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:20.173333|1980-06-13T00:00:00|False||Ct|row-eywm~ggbr-gya4|||||||||||False|||Cut & Clip Lawn Maintenance, Inc.||||||||||||||||1980-06-16T00:00:00|Connecticut|Forfeited||1000|False|False
121587|0109111||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:20.190000|1980-09-29T00:00:00|False||Ct|row-uw23-kder-e88a|||||||||||False|531311||Ann Street Co-Operative Association, Inc.||||||||||||||||1980-09-04T00:00:00|Connecticut|Forfeited|||False|False
121588|0106412||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:30.243333||False||Ct|row-v9ff-mk46.zqt9|||||||||||False|||Weaver Street Condominium Association, Inc.||||||||||||||||1980-06-09T00:00:00|Connecticut|Forfeited|||False|False
121589|0109075||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:32.260000|1980-08-18T00:00:00|False||Ct|row-4qbt.m5wn-ks6r|||||||||||False|||Kent Development Corporation||||||||||||||||1980-09-02T00:00:00|Connecticut|Forfeited||5000|False|False
121590|0108899||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:28.133333|1980-08-26T00:00:00|False|1982-12-29T00:00:00|Ct|row-i96q.54yw-6xxs|||||||||||False|||Contractors Service, Inc.||||||||||||||||1980-08-27T00:00:00|Connecticut|Dissolved||5000|False|False
121591|0106347||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:28.133333|1980-05-08T00:00:00|False||Ct|row-bcwr-ctn7.w9fm|||||||||||False|||I. B. S. Inc.||||||||||||||||1980-06-05T00:00:00|Connecticut|Forfeited||30000|False|False
121592|0106310||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:26.770000|1980-05-27T00:00:00|False|1983-11-25T00:00:00|Ct|row-trh9-xhkr.gtwi|||||||||||False|||Grant Laboratories, Inc.||||||||||||||||1980-06-04T00:00:00|Connecticut|Dissolved||5000|False|False
121593|0108848||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:27.430000|1980-08-21T00:00:00|False||Ct|row-yque-id56.7kwc|||||||||||False|||Marine Mammal Recovery Foundation, Inc.||||||||||||||||1980-08-26T00:00:00|Connecticut|Forfeited|||False|False
121594|0108606||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:21.600000|1980-07-31T00:00:00|False||Ct|row-2xuf-ha4a-yy72|||||||||||False|||Charles H. Womack, Inc.||||||||||||||||1980-08-19T00:00:00|Connecticut|Forfeited||5000|False|False
121595|0106132||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:20.863333|1980-04-15T00:00:00|False||Ct|row-xn6v-ms92-xzqk|||||||||||False|||Connecticut Anti-Drug Coalition, Inc.||||||||||||||||1980-05-28T00:00:00|Connecticut|Forfeited|||False|False
121596|0108462||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:32.260000|1980-08-18T00:00:00|False|1992-09-08T00:00:00|Ct|row-9cqu~ki7i-5qgy|||||||||||False|||Appliance Service Consultants, Inc.||||||||||||||||1980-08-14T00:00:00|Connecticut|Dissolved||5000|False|False
121597|0105985||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:30.976666|1980-04-15T00:00:00|False||Ct|row-i6rc-xqxa.b6vc|||||||||||False|||Fans Unlimited, Inc.||||||||||||||||1980-05-21T00:00:00|Connecticut|Forfeited||500|False|False
121598|0108746|2002-08-21T00:00:00||Westport||||CT|71 Hillandale Rd.|Stock||06880||Domestic||2022-05-18T00:14:24.866666|1980-08-21T00:00:00|False|2003-07-03T00:00:00|Ct|row-vt4t-8wxu-a7er|||||||||||False|||Greens Farms Pre-School, Inc.||||||||||||||||1980-08-22T00:00:00|Connecticut|Dissolved||5000|False|False
121599|0106245||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.850000|1980-04-25T00:00:00|False||Ct|row-9tic-wmu9-bghs|||||||||||False|||Foresight Corporation Of Connecticut The||||||||||||||||1980-06-02T00:00:00|Connecticut|Forfeited||1000|False|False
121600|0106206||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:23.460000|1980-05-23T00:00:00|False||Ct|row-iiku-ae7c~aprh|||||||||||False|||New Image, Inc.||||||||||||||||1980-05-30T00:00:00|Connecticut|Forfeited||5000|False|False
121601|0108658||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:22.270000|1980-08-01T00:00:00|False||Ct|row-6utu.ph2v-cju6|||||||||||False|||Bridgeport Towing Inc.||||||||||||||||1980-08-21T00:00:00|Connecticut|Forfeited||1000|False|False
121602|0109487|1995-09-24T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:30.993333|1980-09-19T00:00:00|False|1995-06-16T00:00:00|Ct|row-67th.8epf-gmpj|||||||||||False|||Albert Flatow And Son, Inc.||||||||||||||||1980-09-24T00:00:00|Connecticut|Dissolved||5000|False|False
121603|0106939||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:30.976666||False||Ct|row-sa9e-3ibi~gqib|||||||||||False|||Cleen Queen Products Co., Inc.||||||||||||||||1980-06-26T00:00:00|Connecticut|Forfeited||1000|False|False
121604|0109419||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:28.726666||False||Ct|row-uevw-mix8-g9vw|||||||||||False|||Sweed'S Auto Wrecking, Inc.||||||||||||||||1980-09-17T00:00:00|Connecticut|Forfeited||100|False|False
121605|0106845||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:28.133333|1980-05-30T00:00:00|False|1981-07-20T00:00:00|Ct|row-jw2m-f8tt-qzne|||||||||||False|||Eastern Variety & News, Inc.||||||||||||||||1980-06-24T00:00:00|Connecticut|Dissolved||1500|False|False
121606|0140636|1999-03-14T00:00:00||Terryville||||CT|20 Napco Drive|Stock||06786||Domestic||2022-05-18T00:14:25.443333|1983-03-15T00:00:00|False|1999-11-10T00:00:00|Ct|row-z7nw~49qg~87fw|||||||||||False|||Bmg Liquidating Corporation||||||||||||||||1983-03-14T00:00:00|Connecticut|Dissolved||5000|False|False
121607|0140678||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:26.163333|1983-03-10T00:00:00|False||Ct|row-iu43.gxae~cuza|||||||||||False|||Bob Tweedie Corp||||||||||||||||1983-03-15T00:00:00|Connecticut|Forfeited||5000|False|False
121608|0106640||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.146666|1980-06-19T00:00:00|False||Ct|row-py7f-27jj~48ez|||||||||||False|||Virginia Alan, Ltd. International||||||||||||||||1980-06-18T00:00:00|Connecticut|Forfeited||200|False|False
121609|0109303||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.866666|1980-09-11T00:00:00|False||Ct|row-yem2-2fp4~5gky|||||||||||False|||50 West Main St. Of Meriden, Inc.||||||||||||||||1980-09-11T00:00:00|Connecticut|Forfeited||5000|False|False
121610|0109348|1996-09-15T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:26.786666|1980-09-02T00:00:00|False||Ct|row-bqjy.kvee.hz95|||||||||||False|||Mgr, Inc.||||||||||||||||1980-09-15T00:00:00|Connecticut|Forfeited||1000|False|False
121611|0106758||||||FIRST CITIZENS MUNICIPAL CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:14:26.070000||False||Ga|row-2s73.uzfm-ixxb|||||||||||False|||First Citizens Municipal Corporation||||||||||||||||1980-06-20T00:00:00|GA|Revoked|||False|False
121612|0141210||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:25.460000|1983-03-01T00:00:00|False||Ct|row-jfcb~nkqz-c3c9|||||||||||False|||William A. Howe Associates, Inc.||||||||||||||||1983-03-30T00:00:00|Connecticut|Forfeited||5000|False|False
121613|0141173||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.770000|1983-03-10T00:00:00|False|1986-11-26T00:00:00|Ct|row-uvib.7dkc~w9pd|||||||||||False|||Brook Street Commons, Inc.||||||||||||||||1983-03-28T00:00:00|Connecticut|Dissolved||500|False|False
121614|0109179||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:21.616666|1980-09-03T00:00:00|False||Ct|row-hamn-ptb9~er63|||||||||||False|||Vehicle Appraisers, Inc.||||||||||||||||1980-09-08T00:00:00|Connecticut|Forfeited||5000|False|False
121615|0106544||||||TBA INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:21.600000||False||Ma|row-xbya~szdm.vtcp|||||||||||False|||Tba Inc.||||||||||||||||1980-06-16T00:00:00|MA|Revoked|||False|False
121616|0140449||||||ARROL SECURITIES, INCORPORATED||No Information Provided|Stock||||Foreign||2022-05-18T00:14:21.506666||False||Ny|row-47dw-2nzi-6fqh|||||||||||False|||Arrol Securities, Incorporated||||||||||||||||1983-03-09T00:00:00|NY|Revoked|||False|False
121617|0107386||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:27.430000|1980-06-23T00:00:00|False||Ct|row-hfgc.646t-bsfz|||||||||||False|||Ridgefield Saloon Inc.||||||||||||||||1980-07-07T00:00:00|Connecticut|Forfeited||500|False|False
121618|0140959|1995-03-22T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:33.023333|1983-03-10T00:00:00|False|2005-04-20T00:00:00|Ct|row-yit8.6icc-vixt|||||||||||False|||Chetan Inc.||||||||||||||||1983-03-22T00:00:00|Connecticut|Dissolved||5000|False|False
121619|0141025||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:21.506666|1983-03-22T00:00:00|False||Ct|row-zr48.f7ke-gq5w|||||||||||False|||D.R.G. Inc.||||||||||||||||1983-03-23T00:00:00|Connecticut|Forfeited||100|False|False
121620|0107229||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:24.146666||False|1981-11-09T00:00:00|Ct|row-ejub.mpmm-ip5a|||||||||||False|||Wholesale Merchandising Of Connecticut, Inc.||||||||||||||||1980-07-03T00:00:00|Connecticut|Dissolved||5000|False|False
121621|0140347||||||DB YACHTS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:32.306666||False||Ny|row-tijb~nk7w~nxme|||||||||||False|||Db Yachts, Inc.||||||||||||||||1983-03-07T00:00:00|NY|Revoked|||False|False
