|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
892883|0653527|2001-06-06T00:00:00||Shelton||||CT|23 Wopowog Trail|Llc||06484||Domestic||2022-05-18T00:03:46.430000||False|2003-02-06T00:00:00|Ct|row-3kxx.h2xa.ppw3|||||||||||False|||Phil'S Tree Company, Llc||||||||||||||||2000-06-06T00:00:00|Connecticut|Dissolved|||False|False
892884|0932664|2011-03-27T00:00:00||Tolland||||CT|464 South River Road|Llc||06084||Domestic||2022-05-18T00:06:24.953333||False|2010-08-31T00:00:00|Ct|row-axh3-va92-9g3z|||||||||||False|||Saddle River Partners, Llc||||||||||||||||2008-03-26T00:00:00|Connecticut|Dissolved|||False|False
892885|1041578|2016-06-21T00:00:00|2011-06-22T00:00:00|Boston||Matthew.Sawyer@wolterskluwer.com|MCP SP WEST AVENUE, LLC|MA|260 Franklin Street|Llc||02110||Foreign||2022-05-18T00:06:33.220000||False||De|row-8bzd-mmvh~iypj|||||||||||False|||Mcp Sp West Avenue, Llc|C/O MARCUS PARTNERS 260 FRANKLIN STREET, BOSTON, MA, 02110,|Boston|MA|C/O Marcus Partners 260 Franklin Street||02110||||||||||2011-06-22T00:00:00|DE|Cancelled|||False|False
892886|0590622|1999-04-28T00:00:00||Guilford||||CT|6 Timber Lane|Non-Stock||06437||Domestic||2022-05-18T00:05:06.833333|1998-04-27T00:00:00|False|2019-02-08T00:00:00|Ct|row-5yys-jqrr.urf3|||||||||||False|||Timber Lane Homeowners Association, Inc.||||||||||||||||1998-04-28T00:00:00|Connecticut|Dissolved|||False|False
892887|0833655|2006-09-13T00:00:00||New Haven||||CT|446 Blake Street|Llc||06515||Domestic||2022-05-18T00:06:29.873333||False|2005-12-29T00:00:00|Ct|row-vvud-fws8-3dmm|||||||||||False|||Discovery Corner Of New Haven Westville, Llc||||||||||||||||2005-09-13T00:00:00|Connecticut|Dissolved|||False|False
892888|1059203|2017-01-12T00:00:00|2012-01-12T00:00:00|Akron||jbennett@gpdgroup.com|GLAUS, PYLE, SCHOMER, BURNS & DEHAVEN, INC.|OH|520 South Main Street Suite 2531|Stock||44311||Foreign||2022-05-18T00:05:09.083333||False||Oh|row-2ghc.baya.4ncd|||||||||||False|||Glaus, Pyle, Schomer, Burns & Dehaven, Inc.||||||||||||||||2012-01-12T00:00:00|OH|Withdrawn|||False|False
892889|1055658|2013-12-07T00:00:00||Cheshire||viphousefunding@gmail.com||CT|20 Teds Court|Llc||06410||Domestic||2022-05-18T00:05:06.866666||False|2013-11-14T00:00:00|Ct|row-utik-hwmj~rg9x|||||||||||False|||Marval Properties Llc||||||||||||||||2011-12-08T00:00:00|Connecticut|Dissolved|||False|False
892890|0667710|2001-12-05T00:00:00||Wolcott||||CT|1627 A. Meriden Road|Stock||06716||Domestic||2022-05-18T00:03:34.223333|2000-11-30T00:00:00|False|2006-12-20T00:00:00|Ct|row-2zwx~it4c-nsqy|||||||||||False|||Mountaintop Chiropractic & Nutrition Center, P.C.||||||||||||||||2000-12-05T00:00:00|Connecticut|Dissolved||20000|False|False
892891|1299522|2020-02-19T00:00:00|2019-02-19T00:00:00|San Francisco||INFO@MOTIONCLINICAL.COM|MOTION MEDICAL GROUP, PC|CA|698 Page St. Apt 2|Stock||94117||Foreign||2022-05-18T00:05:13.990000||False||Ca|row-9z96.g9su-9trz|||||||||||False|||Motion Medical Group, Pc||||||||||||||||2019-02-19T00:00:00|CA|Withdrawn|||False|False
892892|0816942|2012-04-05T00:00:00||Harrisburg||rhonda.horton@hersha.com||PA|44 Hersha Drive|Llc||17102||Domestic||2022-05-18T00:03:44.430000||False|2013-07-03T00:00:00|Pa|row-3kcx.wx5a-kweh|||||||||||False|||44 Hersha Norwich Associates, Llc||||||||||||||||2005-04-05T00:00:00|Connecticut|Dissolved|||False|False
892893|0787898|2007-06-17T00:00:00||Newtown||||CT|26 Old Bethel Road|Llc||06470||Domestic||2022-05-18T00:06:26.233333||False|2007-06-18T00:00:00|Ct|row-z39x-ne8n-bn9u|||||||||||False|||Led Marketing Services, Llc||||||||||||||||2004-06-16T00:00:00|Connecticut|Dissolved|||False|False
892894|0075272||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:06:30.580000||False||Ct|row-r4ti-9dzv-sbjz|||||||||||False|||914 Main Street Corp.||||||||||||||||1978-01-30T00:00:00|Connecticut|Forfeited||5000|False|False
892895|1012297|2011-08-09T00:00:00|2010-06-16T00:00:00|Charlottesville|||OPENQ, INC.|VA|410A E Main St|Stock||22902||Foreign||2022-05-18T00:05:09.833333||False||Va|row-g2fq-fmr4~eyfh|||||||||||False|||Openq, Inc.||||||||||||||||2010-08-09T00:00:00|VA|Withdrawn|||False|False
892896|0596859|2002-07-01T00:00:00||Durham||||CT|66 Patterson Lane|Llc||06422||Domestic||2022-05-18T00:03:42.226666||False|2002-08-20T00:00:00|Ct|row-z3fi-3cd9.2r8f|||||||||||False|||Meeting Solutions, Llc||||||||||||||||1998-07-02T00:00:00|Connecticut|Dissolved|||False|False
892897|1155873|2019-09-26T00:00:00|2014-09-24T00:00:00|North Branford||annualreports@usa-corporate.com|ABERLINK USA INC.|CT|8B Commerce Dr|Stock||06471||Foreign||2022-05-18T00:06:24.250000||False||De|row-znuz-zp35~d7kq|||||||||||False|||Aberlink Usa Inc.||||||||||||||||2014-09-26T00:00:00|DE|Withdrawn|||False|False
892898|1084575|2013-09-28T00:00:00||North Haven||||CT|125 South Ave.|Llc||06473||Domestic||2022-05-18T00:03:34.880000||False|2014-02-10T00:00:00|Ct|row-gf5e.jwj5.jjtk|||||||||||False|||Droogie'S Pizza & Grill, Llc||||||||||||||||2012-09-27T00:00:00|Connecticut|Dissolved|||False|False
892899|0774367|2013-02-12T00:00:00||Easton||skrtich@yahoo.com||CT|89 Tranquility Drive|Stock||06612||Domestic||2022-05-18T00:06:34.016666|2004-01-21T00:00:00|False|2015-12-07T00:00:00|Ct|row-qady-gyba~wh5b|||||||||||False|||Easton Insurance Agency, Inc.||||||||||||||||2004-02-13T00:00:00|Connecticut|Dissolved||1000|False|False
892900|0955338|2010-11-19T00:00:00||Branford||ncm@nationalcm.com||CT|388 East Main St. Suite 11|Llc||06405||Domestic||2022-05-18T00:05:09.896666||False|2010-07-09T00:00:00|Ct|row-kb33.2i3k-hmft|||||||||||False|||True Debt Relief, Llc||||||||||||||||2008-11-18T00:00:00|Connecticut|Dissolved|||False|False
892901|0575351|2007-03-31T00:00:00||Rowayton||||CT|9 Ridgewood Rd|Llc||06853||Domestic||2022-05-18T00:03:40.256666||False|2008-02-20T00:00:00|Ct|row-85uq~apjc-85nr|||||||||||False|||The Waters Group, Llc||||||||||||||||1997-11-03T00:00:00|Connecticut|Dissolved|||False|False
892902|0516214|2005-06-10T00:00:00||New Milford||||CT|62 Bank Street|Stock||06776||Domestic||2022-05-18T00:05:12.600000|1995-06-09T00:00:00|False|2006-02-07T00:00:00|Ct|row-jcju~3min.mf2b|||||||||||False|||Fuel Cell Technologies, Inc.||||||||||||||||1995-06-13T00:00:00|Connecticut|Dissolved||5000|False|False
892903|0739551|2004-02-07T00:00:00||Southington||||CT|115 Reservoir Ridge|Llc||06489||Domestic||2022-05-18T00:03:34.223333||False|2005-04-11T00:00:00|Ct|row-pz85.fkew~rxbe|||||||||||False|||Southington Golf Associates, Llc||||||||||||||||2003-02-07T00:00:00|Connecticut|Dissolved|||False|False
892904|0971572|2013-05-13T00:00:00|2009-01-01T00:00:00|Clearwater||jlanciault@lewisrice.com|ALLIED EYECARE LLC|FL|19321-C Us Highway 19 North, Suite 320|Llc||33764||Foreign||2022-05-18T00:06:33.940000||False||Fl|row-vgde-64ee-uqek|||||||||||False|||Advantica Eyecare Llc|19321-C US HWY 19N SUITE 320, CLEARWATER, FL, 33764,|Clearwater|FL|19321-C Us Hwy 19N Suite 320||33764||||||||||2009-05-13T00:00:00|FL|Cancelled|||False|False
892905|0936820|2009-04-30T00:00:00|2008-04-29T00:00:00|Clifton|||FCMC MORTGAGE CORP.|NJ|1373 Broad Street Ste 312|Stock||07013||Foreign||2022-05-18T00:05:07.803333||False||Ny|row-hyc8-g9hp.nasq|||||||||||False|||Fcmc Mortgage Corp.||||||||||||||||2008-04-29T00:00:00|NY|Withdrawn|||False|False
892906|0650191|2002-04-27T00:00:00||Middletown||||CT|177 Hunting Hill Ave|Llc||06457||Domestic||2022-05-18T00:06:25.623333||False|2003-02-25T00:00:00|Ct|row-tsey-kkv8-syzg|||||||||||False|||Jj Productions Llc||||||||||||||||2000-04-27T00:00:00|Connecticut|Dissolved|||False|False
892907|1042847||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:11.226666||False|2015-01-08T00:00:00|Ct|row-wqs3~k8yq.e8a5|||||||||||False|||Crescent Street Massage Corp.||||||||||||||||2011-07-08T00:00:00|Connecticut|Dissolved||200|False|False
892908|0549773|1999-12-13T00:00:00||Cromwell||||CT|136 Berlin Rd Suite 206|Stock||06416||Domestic||2022-05-18T00:03:35.600000|1996-12-13T00:00:00|False||Ct|row-imhb-spa3.z8i4|||||||||||False|||Golan Physicians Services, P.C.||||||||||||||||1996-12-13T00:00:00|Connecticut|Forfeited||20000|False|False
892909|0955773|2012-11-21T00:00:00||Harwinton||lance.hutton@cpmservices.gb.com||CT|63 Green Acres Rd|Llc||06791||Domestic||2022-05-18T00:06:31.360000||False|2012-03-05T00:00:00|Ct|row-t859.a7b8-hhiu|||||||||||False|||C&Pm Services, Llc||||||||||||||||2008-11-20T00:00:00|Connecticut|Dissolved|||False|False
892910|1023129|2011-12-14T00:00:00|2010-11-01T00:00:00||||GAMMA USA, INC.||None|Stock||||Foreign||2022-05-18T00:03:46.350000||False||Fl|row-pvvd~f7ww.sh25|||||||||||False|||Gamma Usa, Inc.||||||||||||||||2010-12-14T00:00:00|FL|Withdrawn|||False|False
892911|1259510|2019-03-31T00:00:00||New Haven||DVHILL1954@AOL.COM||CT|40 Foxon Hill Rd Unit E13 Unit E13|Llc||06513||Domestic||2022-05-18T00:06:24.970000||False|2018-04-10T00:00:00|Ct|row-mxx7-4gyi-nhtf|||||||||||False|||Coney Family Celebration, Llc||||||||||||||||2017-12-11T00:00:00|Connecticut|Dissolved|||False|False
892912|0911147|2009-08-30T00:00:00||Shelton||||CT|725 Bridgeport Ave|Llc||06484||Domestic||2022-05-18T00:05:10.506666||False|2011-03-21T00:00:00|Ct|row-58a8-z665-vfbe|||||||||||False|||Ghc Enterprises, Llc||||||||||||||||2007-08-31T00:00:00|Connecticut|Dissolved|||False|False
892913|0846046|2009-01-13T00:00:00||Colchester||||CT|52 Alfred Drive|Llc||06415||Domestic||2022-05-18T00:03:42.146666||False|2008-10-22T00:00:00|Ct|row-c5dj-wf3k-araz|||||||||||False|||Cadara, Llc||||||||||||||||2006-01-13T00:00:00|Connecticut|Dissolved|||False|False
892914|0907957|2008-07-30T00:00:00||West Haven||||CT|234 Captain Thomas Boulevard|Llc||06516||Domestic||2022-05-18T00:05:09.896666||False|2008-10-27T00:00:00|Ct|row-kp27~6cft-m96w|||||||||||False|||Zeki, Llc||||||||||||||||2007-07-31T00:00:00|Connecticut|Dissolved|||False|False
892915|0576039|1998-11-13T00:00:00||Westbrook||||CT|990 East Pond Meadow|Llc||06498||Domestic||2022-05-18T00:03:39.646666||False|2003-12-03T00:00:00|Ct|row-ah2x~6ndz.fcgp|||||||||||False|||Park Haven, Llc||||||||||||||||1997-11-13T00:00:00|Connecticut|Dissolved|||False|False
892916|1195429|2017-01-19T00:00:00||Bloomfield||||CT|3 Stuart Drive|Llc||06002||Domestic||2022-05-18T00:05:09.820000||False|2017-01-01T00:00:00|Ct|row-ptwv~jw83-eym5|||||||||||False|||Lms Consulting Llc||||||||||||||||2016-01-19T00:00:00|Connecticut|Dissolved|||False|False
892917|1019617|2011-11-02T00:00:00|2010-11-01T00:00:00|Hoboken|||PHILLIPS PREISS GRYGIEL LLC|NJ|33-41 Newark Street 3Rd Floor/Suite D|Llc||07030||Foreign||2022-05-18T00:03:45.133333||False||Nj|row-56fa-idqq.4x6d|||||||||||False|||Phillips Preiss Grygiel Llc|33-41 NEWARK STREET 3RD FLOOR/SUITE D, HOBOKEN, NJ, 07030,|Hoboken|NJ|33-41 Newark Street 3Rd Floor/Suite D||07030||||||||||2010-11-02T00:00:00|NJ|Cancelled|||False|False
892918|0568920|2004-08-01T00:00:00||Hartford||||CT|Ct Corporation System One Commercial Plaza|Limited Partnership||06103||Domestic||2022-05-18T00:05:04.036666||False||Ct|row-ugwy-y35a-mcrk|||||||||||False|||T.T. Windsor Associates Limited Partnership||||||||||||||||1997-08-12T00:00:00|Connecticut|Cancelled|||False|False
892919|0579131|2001-12-23T00:00:00||Greenwich||||CT|225 Byram Shore Rd|Llc||06830||Domestic||2022-05-18T00:03:45.693333||False|2006-04-11T00:00:00|Ct|row-d6gp-k389~6wvw|||||||||||False|||Bonnett L.L.C.||||||||||||||||1997-12-24T00:00:00|Connecticut|Dissolved|||False|False
892920|0753688|2009-07-02T00:00:00||Stonington||||CT|19 Wilcox Rd.|Llc||06378||Domestic||2022-05-18T00:03:40.930000||False|2011-05-09T00:00:00|Ct|row-vvuz.bt3f.t3zg|||||||||||False|||Water Street Group I, Llc||||||||||||||||2003-07-03T00:00:00|Connecticut|Dissolved|||False|False
892921|1245976|2018-03-31T00:00:00||New York||ANDREW@HVPG.COM||NY|C/O Hudson Valley Property Group , Llc 200 Vesey St. 24Th Floor|Llc||10281||Domestic||2022-05-18T00:06:35.296666||False|2019-01-30T00:00:00|Ny|row-k486.584x.j4bc|||||||||||False|||Barnum House Mm, Llc||||||||||||||||2017-07-31T00:00:00|Connecticut|Dissolved|||False|False
892922|0820390|2013-05-03T00:00:00||Fairfield||jmr@mjkcpas.com||CT|1499 Post Road - Rear  Suite 1040|Non-Stock||06824||Domestic||2022-05-18T00:05:08.570000|2005-03-15T00:00:00|False|2012-10-16T00:00:00|Ct|row-99uw~e4cq-t9nf|||||||||||False|||Ct Giant Squash & Pumpkin Growers Association, Inc.||||||||||||||||2005-05-03T00:00:00|Connecticut|Dissolved|||False|False
892923|0583388|2002-02-12T00:00:00|1998-01-01T00:00:00|Bellevue|||OMNIPOINT COMMUNICATIONS SERVICES, LLC|WA|Voicestream Wireless Corporation 12920 Se 38Th Street|Llc||98006||Foreign||2022-05-18T00:03:40.930000||False||De|row-mkdf.uk4p-ck8t|||||||||||False|||Omnipoint Communications Services, Llc|VOICESTREAM WIRELESS CORPORATION 12920 SE 38TH STREET, BELLEVUE, WA, 98006,|Bellevue|WA|Voicestream Wireless Corporation 12920 Se 38Th Street||98006||||||||||1998-02-13T00:00:00|DE|Cancelled|||False|False
892924|0577621|2005-01-12T00:00:00|1998-01-14T00:00:00|Stamford|||SEQUOIA ANALYTICAL INVESTORS, LLC|CT|72 Cummings Point|Llc||06902||Foreign||2022-05-18T00:03:45.773333||False||De|row-wpbg.w8ft-akmd|||||||||||False|||Sequoia Analytical Investors, Llc|SEQUOIA ANALYTICAL INVESTORS, LLC C/O BRIAN G. BROWN, CPA PC 41 SHORE RD, AMITYVILLE, NY, 11701,|Amityville|NY|Sequoia Analytical Investors, Llc C/O Brian G. Brown, Cpa Pc 41 Shore Rd||11701||||||||||1998-01-14T00:00:00|DE|Cancelled|||False|False
892925|1184027|2016-08-20T00:00:00||North Haven||CELEBRATIONSFORDIVAS@GMAIL.COM||CT|7 Corporate Drive, Suite 120|Llc||06473||Domestic||2022-05-18T00:05:15.336666||False|2018-01-25T00:00:00|Ct|row-kcez-wmxd-ag43|||||||||||False|||Celebrations For Divas, Llc||||||||||||||||2015-08-20T00:00:00|Connecticut|Dissolved|||False|False
892926|0705895|2014-03-31T00:00:00||North Haven||lynn513@comcast.net||CT|51 Fallon Drive P.O. Box 727|Llc||06473||Domestic||2022-05-18T00:03:42.943333||False|2018-02-13T00:00:00|Ct|row-pvsq.cjjk-x9i4|||||||||||False|||Trison Properties, Llc||||||||||||||||2002-02-19T00:00:00|Connecticut|Dissolved|||False|False
892927|0507967|1999-02-07T00:00:00||Southington||||CT|50 Railroad Ave.|Stock||06489||Domestic||2022-05-18T00:03:46.443333|1995-01-27T00:00:00|False||Ct|row-pvwk.rjxm-6xht|||||||||||False|||Midwest Corp.||||||||||||||||1995-02-08T00:00:00|Connecticut|Forfeited||5000|False|False
892928|0998933|2015-03-17T00:00:00||Wilton||ctwilton@aol.com||CT|5 Autumn Ridge Drive|Llc||06897||Domestic||2022-05-18T00:05:05.380000||False|2014-05-29T00:00:00|Ct|row-uf5f-ddzy-qrcy|||||||||||False|||Creative Computer Concepts, Llc||||||||||||||||2010-03-17T00:00:00|Connecticut|Dissolved|||False|False
892929|0584135|1999-02-23T00:00:00||Hamden||||CT|9 Joseph Lane|Llc||06514||Domestic||2022-05-18T00:03:45.693333||False||Ct|row-4885~wzw4-zq72|||||||||||False|||R Cad Llc||||||||||||||||1998-02-23T00:00:00|Connecticut|Forfeited|||False|False
892930|0604981|2002-10-20T00:00:00||Marlborough||||CT|22 Thomassia Dr|Stock||06447||Domestic||2022-05-18T00:06:29.920000|1998-10-19T00:00:00|False|2002-10-30T00:00:00|Ct|row-pnsy-ceek~b933|||||||||||False|||Welfare Benefits, Inc.||||||||||||||||1998-10-21T00:00:00|Connecticut|Dissolved||20000|False|False
892931|0649715|2001-04-20T00:00:00||Stamford||||CT|One Dock Street Suite 602|Llc||06902||Domestic||2022-05-18T00:05:16.023333||False|2011-06-07T00:00:00|Ct|row-6nrg-g8zp-9y4v|||||||||||False|||Intelligent Offices.Net, Llc||||||||||||||||2000-04-20T00:00:00|Connecticut|Dissolved|||False|False
892932|0773032|2011-02-01T00:00:00||Middletown||greenleafls@yahoo.com||CT|427 Bartholomew Road|Llc||06457||Domestic||2022-05-18T00:05:08.570000||False|2012-08-28T00:00:00|Ct|row-atu8~xdsv-6pjq|||||||||||False|||Greenleaf Landscaping Llc||||||||||||||||2004-02-02T00:00:00|Connecticut|Dissolved|||False|False
892933|0948178|2009-08-29T00:00:00||Waterbury||||CT|624 South Main St. #3|Llc||06706||Domestic||2022-05-18T00:03:38.256666||False|2013-02-25T00:00:00|Ct|row-jk8b-7rga-p7rt|||||||||||False|||Wilson'S Masonry Llc.||||||||||||||||2008-08-28T00:00:00|Connecticut|Dissolved|||False|False
892934|0669829|2001-12-29T00:00:00||Glastonbury||||CT|90 National Dr|Llc||06033||Domestic||2022-05-18T00:03:42.210000||False||Ct|row-atwn.6bi2.8645|||||||||||False|||Connecticut Credit And Adjustment Bureau, Llc||||||||||||||||2000-12-29T00:00:00|Connecticut|Merged|||False|False
892935|1116084|2014-08-12T00:00:00||East Hampton||||CT|66 Main St.|Llc||06424||Domestic||2022-05-18T00:05:15.320000||False|2013-12-31T00:00:00|Ct|row-b23p-87fz-xya8|||||||||||False|||Old Bank Sip And Dip, Llc||||||||||||||||2013-08-12T00:00:00|Connecticut|Dissolved|||False|False
892936|0891145|2009-03-04T00:00:00||Hartford||||CT|372 Bellevue St.|Llc||06120||Domestic||2022-05-18T00:06:28.623333||False|2009-03-11T00:00:00|Ct|row-nmbm-yad9-58kc|||||||||||False|||C. Steves Delivers L.L.C.||||||||||||||||2007-03-05T00:00:00|Connecticut|Dissolved|||False|False
892937|1140952|2019-04-30T00:00:00|2014-04-30T00:00:00|Warwick||CLS-CTARMSevidence@wolterskluwer.com|DEWOLF CHEMICAL, INC.|RI|300 Jefferson Blvd|Stock||02888||Foreign||2022-05-18T00:05:14.646666||False||De|row-v7sy-xfxd.uvy3|||||||||||False|||Dewolf Chemical, Inc.||||||||||||||||2014-04-30T00:00:00|DE|Withdrawn|||False|False
892938|0807258|2009-01-06T00:00:00||Trumbull||||CT|6 Hunters Lane|Llc||06611||Domestic||2022-05-18T00:05:13.943333||False|2008-10-02T00:00:00|Ct|row-mqi6-un8p.rk3a|||||||||||False|||Helping Hand Computer Services Llc||||||||||||||||2005-01-06T00:00:00|Connecticut|Dissolved|||False|False
892939|1386467|2023-03-31T00:00:00|2021-04-07T00:00:00|Scarsdale|United States|LOU@LBJ-SOLUTIONS.COM|LBJ SOLUTIONS LLC|NY|88 Lyons Road|Llc||10583||Foreign|United States|2022-05-18T00:03:33.600000||False||Ny|row-rfna~aw7k.ypyt||||88 LYONS ROAD, SCARSDALE, NY, 10583, United States|Scarsdale|United States|NY|88 Lyons Road||10583|False|Painting and Wall Covering Contractors (238320)||Lbj Solutions Llc|88 LYONS ROAD, SCARSDALE, NY, 10583, United States|Scarsdale|NY|88 Lyons Road||10583|United States|||||||||2021-04-07T00:00:00|NY|Active|||False|False
892940|1019385||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:03:33.600000||False||Ct|row-6t8f~exuy-bcp6|||||||||||False|||Tiger 21 Canada Holding Corp.||||||||||||||||2010-10-29T00:00:00|Connecticut|Merged||250|False|False
892941|0659593|2001-08-23T00:00:00|2000-08-23T00:00:00|Brea|||PRODICA LLC|CA|376 South Valencia Ave|Llc||92823||Foreign||2022-05-18T00:06:26.250000||False||De|row-rhag-5e2f-mf5n|||||||||||False|||Prodica Llc|AGRIUM U.S. INC. ATTN: WENDY L. ANDERSON 4582 S. ULSTER ST., STE. 1700, DENVER, CO, 80237,|Denver|CO|Agrium U.S. Inc. Attn: Wendy L. Anderson 4582 S. Ulster St., Ste. 1700||80237||||||||||2000-08-23T00:00:00|DE|Cancelled|||False|False
892942|1105970|2014-05-03T00:00:00||Waterford||||CT|33 Woodland Dr|Llc||06385-2415||Domestic||2022-05-18T00:06:24.970000||False|2019-08-12T00:00:00|Ct|row-ye3s.baf4-yzjw|||||||||||False|||Cfc Interiors, Llc||||||||||||||||2013-05-03T00:00:00|Connecticut|Dissolved|||False|False
892943|1041952|2012-06-23T00:00:00||Portland||||CT|1 Burr St.|Llc||06480||Domestic||2022-05-18T00:05:16.570000||False|2014-10-01T00:00:00|Ct|row-7hkk.4ju7~jrh2|||||||||||False|||Jnb Associates Llc||||||||||||||||2011-06-24T00:00:00|Connecticut|Dissolved|||False|False
892944|1143000|2015-05-19T00:00:00|2013-08-28T00:00:00|Vancouver|||ABACAST, INC.|WA|13115 Ne 4Th Street Suite 140|Stock||98684||Foreign||2022-05-18T00:05:05.380000||False||Wa|row-u6fk-rn4x-w7kb|||||||||||False|||Abacast, Inc.||||||||||||||||2014-05-19T00:00:00|WA|Withdrawn|||False|False
892945|0988158|2011-11-13T00:00:00||Bridgeport||||CT|15 Douglas Street|Llc||06606||Domestic||2022-05-18T00:03:38.256666||False|2017-07-07T00:00:00|Ct|row-ifu8.jvij-t2zx|||||||||||False|||Hayes 4 Design Llc||||||||||||||||2009-11-13T00:00:00|Connecticut|Dissolved|||False|False
892946|0969585|2020-03-31T00:00:00||Carlstadt|United States|jim_colville@yahoo.com||NJ|336 Seventh Street|Llc||07072||Domestic||2022-05-18T00:05:13.210000||False|2020-03-18T00:00:00|Nj|row-fuc9-x6vj~b728|||||||||||False|||Sterling Pond Property, Llc||||||||||||||||2009-04-22T00:00:00|Connecticut|Dissolved|||False|False
892947|1137790|2018-03-25T00:00:00||Vernon||bksoucier@sbcglobal.net||CT|29 Tolland Ave.|Llc||06066||Domestic||2022-05-18T00:03:39.756666||False|2017-04-03T00:00:00|Ct|row-9d47-f4er~b58i|||||||||||False|||Soucier Computers, Llc||||||||||||||||2014-03-25T00:00:00|Connecticut|Dissolved|||False|False
892948|0882644|2012-12-20T00:00:00||Danbury||bob@thefitnesssupercenter.com||CT|1A Karen Road|Llc||06811||Domestic||2022-05-18T00:05:10.506666||False|2015-01-26T00:00:00|Ct|row-zpbp.iiiz.h7yu|||||||||||False|||The Fitness Supercenter, Llc||||||||||||||||2006-12-20T00:00:00|Connecticut|Dissolved|||False|False
892949|0657826|2003-07-31T00:00:00||New Haven||||CT|302 Fountain Street|Llc||06515||Domestic||2022-05-18T00:03:39.053333||False|2002-11-22T00:00:00|Ct|row-akmg-i2tp-8eye|||||||||||False|||534-536 Whalley Avenue Llc||||||||||||||||2000-07-31T00:00:00|Connecticut|Dissolved|||False|False
892950|1325650|2020-03-31T00:00:00||Hartford|United States|JZENE63@GMAIL.COM||CT|184 Tower Ave|Llc||06120||Domestic||2022-05-18T00:05:09.130000||False|2019-12-06T00:00:00|Ct|row-tty9.wb6m-xh9v|||||||||||True|||Jzene Express Llc||||||||||||||||2019-10-26T00:00:00|Connecticut|Dissolved|||False|False
892951|0661922|2002-09-22T00:00:00|2000-10-01T00:00:00|Hanover|||COASTAL SUNBELT PRODUCE COMPANY|MD|7477 Candlewood Road|Stock||21076||Foreign||2022-05-18T00:03:38.350000||False||Md|row-k68a.b7ep~6t2p|||||||||||False|||Coastal Sunbelt Produce Company||||||||||||||||2000-09-22T00:00:00|MD|Withdrawn|||False|False
892952|0694437|2004-10-24T00:00:00||Norwich||||CT|C/O F. Robert Lasaracina, Cpa 209 W. Town Street|Llc||06360||Domestic||2022-05-18T00:06:32||False|2005-11-03T00:00:00|Ct|row-yp2r-73k2-j3nm|||||||||||False|||Eastern Fuel Holdings, Llc||||||||||||||||2001-10-25T00:00:00|Connecticut|Dissolved|||False|False
892953|1371610|2023-03-31T00:00:00||Sugar Loaf|United States|fountainbrian67@gmail.com||NY|1407 Kings Highway|Llc|Unit 187|10981|fountainbrian67@gmail.com|Domestic||2022-05-18T00:05:09.163333||False||Ny|row-6v6q-s4g3-z5an|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)||Milorades Llc||||||||||||||||2021-01-04T00:00:00|Connecticut|Active|||False|False
892954|0846563|2007-01-23T00:00:00||Waterbury||||CT|239 Anna Ave.|Llc||06708-4847||Domestic||2022-05-18T00:05:09.130000||False|2007-03-05T00:00:00|Ct|row-y9iz~8sem.45g5|||||||||||False|||Elite Lawn Mowing Service Llc||||||||||||||||2006-01-23T00:00:00|Connecticut|Dissolved|||False|False
892955|0751291|2005-06-06T00:00:00||Cromwell||||CT|659 Main Street|Llc||06416||Domestic||2022-05-18T00:05:07.820000||False|2005-01-04T00:00:00|Ct|row-c7mq-2547-ajsu|||||||||||False|||Vrn Enterprises, Llc||||||||||||||||2003-06-06T00:00:00|Connecticut|Dissolved|||False|False
892956|1335374||||||||None|Unknown||||Domestic||2022-05-18T00:03:34.880000||False|||row-5wff.rwxc-i9xh|||||||||||False|||Cabinetworks Group Michigan, Llc||||||||||||||||0001-01-01T00:00:00|Connecticut|Removed|||False|False
892957|0752021|2005-06-17T00:00:00|2003-06-23T00:00:00|Deerfield|||YAMANOUCHI PHARMA AMERICA, INC.|IL|C/O Astellas Us Llc Tax Dept 3 Parkway North|Stock||60015||Foreign||2022-05-18T00:05:05.380000||False||De|row-9cuj-wzhk~jn3w|||||||||||False|||Yamanouchi Pharma America, Inc.||||||||||||||||2003-06-18T00:00:00|DE|Withdrawn|||False|False
