|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
1030151|0804387|2009-12-09T00:00:00||Winsted||||CT|25 Center St Box 596|Llc||06098||Domestic||2022-05-18T00:05:36.760000||False|2009-08-17T00:00:00|Ct|row-ejgt-5gmj-wauj|||||||||||False|||Running Brook Acres, Llc||||||||||||||||2004-12-08T00:00:00|Connecticut|Dissolved|||False|False
1030152|0765697|2004-11-12T00:00:00||Newington||||CT|107 Harold Dr.|Llc||06111||Domestic||2022-05-18T00:06:06.670000||False|2005-12-07T00:00:00|Ct|row-md2p.4g2n-2rkf|||||||||||False|||Precision Yard Care Llc||||||||||||||||2003-11-13T00:00:00|Connecticut|Dissolved|||False|False
1030153|0712956|2003-04-17T00:00:00||New Haven||||CT|78 Lawncrest Rd.|Llc||06515||Domestic||2022-05-18T00:05:48.376666||False|2003-05-09T00:00:00|Ct|row-4qi6-ss9j-24fu|||||||||||False|||Balkan Bridge, Llc||||||||||||||||2002-04-17T00:00:00|Connecticut|Dissolved|||False|False
1030154|0939290|2016-05-28T00:00:00|2008-05-27T00:00:00|Round Rock||ANNUALREPORTS@CSCINFO.COM|DFS-SPV LLC|TX|One Dell Way|Llc||78682||Foreign||2022-05-18T00:06:00.386666||False||De|row-x55m.qsxb-tmiq|||||||||||False|||Dfs-Spv Llc|C/O CORPORATE COUNSEL ONE DELL WAY, RR 1 MS 33, ROUND ROCK, TX, 78682,|Round Rock|TX|C/O Corporate Counsel One Dell Way, Rr 1 Ms 33||78682||||||||||2008-05-27T00:00:00|DE|Cancelled|||False|False
1030155|0695774|2003-11-08T00:00:00||New Canaan||||CT|37 Lambert Road|Llc||06840||Domestic||2022-05-18T00:06:00.310000||False|2004-10-13T00:00:00|Ct|row-fz5w.agdu-fhm6|||||||||||False|||Carlton Arms, Llc||||||||||||||||2001-11-08T00:00:00|Connecticut|Dissolved|||False|False
1030156|0636568|2005-03-31T00:00:00||Waterbury||||CT|211 Schraffts Drive|Llc||06705||Domestic||2022-05-18T00:05:39.493333||False|2005-11-03T00:00:00|Ct|row-z45f.75w6.3uhz|||||||||||False|||Boxer Family Llc||||||||||||||||1999-12-03T00:00:00|Connecticut|Dissolved|||False|False
1030157|0920615|2012-12-02T00:00:00||Enfield||drayamax@aol.com||CT|329 Hazard Ave.|Llc||06082||Domestic||2022-05-18T00:06:08.700000||False|2014-02-27T00:00:00|Ct|row-v934-dhkf~sefj|||||||||||False|||In The Mind Of Duty Llc||||||||||||||||2007-12-03T00:00:00|Connecticut|Dissolved|||False|False
1030158|0786595|2005-06-04T00:00:00||Dayville||||CT|1720 Upper Maple Street|Llc||06241||Domestic||2022-05-18T00:06:01.856666||False|2007-03-01T00:00:00|Ct|row-tscw-pqvg-b3nt|||||||||||False|||American Panel & Truss, Llc||||||||||||||||2004-06-03T00:00:00|Connecticut|Dissolved|||False|False
1030159|0855029|2007-04-03T00:00:00||Hamden||||CT|83 Treadwell St|Non-Stock||06517||Domestic||2022-05-18T00:05:33.523333|2006-03-28T00:00:00|False|2007-04-17T00:00:00|Ct|row-tjcu-eig4.54hm|||||||||||False|||Renew, Inc.||||||||||||||||2006-04-03T00:00:00|Connecticut|Dissolved|||False|False
1030160|1157282|2015-10-15T00:00:00||Glastonbury||||CT|127 Grandview Drive|Llc||06033||Domestic||2022-05-18T00:06:05.263333||False|2015-09-04T00:00:00|Ct|row-tixa-svrg~2hck|||||||||||False|||3 R Associates, Llc||||||||||||||||2014-10-15T00:00:00|Connecticut|Dissolved|||False|False
1030161|1014455|2011-09-01T00:00:00||Colchester||||CT|52 Jolin Lane|Llc||06415||Domestic||2022-05-18T00:05:41.400000||False|2012-02-02T00:00:00|Ct|row-9q9w~36fj-xbqt|||||||||||False|||Ready Aim Learn Llc||||||||||||||||2010-09-01T00:00:00|Connecticut|Dissolved|||False|False
1030162|0987626|2013-11-04T00:00:00||Meriden||ddonnelly@pinnaclerehabstaffing.com||CT|47 Elliot St|Llc||06451||Domestic||2022-05-18T00:05:44.213333||False|2014-02-21T00:00:00|Ct|row-hirc~xyib.3zqi|||||||||||False|||Pinnacle Rehab Staffing, Llc||||||||||||||||2009-11-04T00:00:00|Connecticut|Dissolved|||False|False
1030163|1384078|2023-03-31T00:00:00||Waterbury|United States|WHOELSEBUTME25@HOTMAIL.COM||CT|101 Hitchcock Rd Apt 15|Llc||06705||Domestic||2022-05-18T00:06:06.030000||False||Ct|row-zymw.mpfq-8hwm|||||||||||False|Sports and Recreation Instruction (611620)||Damian Saunders Young Kings And Queens Llc||||||||||||||||2021-03-22T00:00:00|Connecticut|Active|||False|False
1030164|0626411|2008-07-24T00:00:00|1999-07-30T00:00:00|Glenview|||PERMATEX, INC.|IL|3600 W Lake Ave|Stock||||Foreign||2022-05-18T00:06:07.420000||False||De|row-upg4.tjw8~pmbh|||||||||||False|||Permatex, Inc.||||||||||||||||1999-07-26T00:00:00|DE|Withdrawn|||False|False
1030165|1119564|2017-10-02T00:00:00||New Canaan||TRADE2016@OUTLOOK.COM||CT|278 Putnam Road|Stock||06840||Domestic||2022-05-18T00:05:46.330000|2014-10-23T00:00:00|False|2020-09-15T00:00:00|Ct|row-r6et-mwz5-t3p7|||||||||||False|||Agon Investments Inc.||||||||||||||||2013-10-02T00:00:00|Connecticut|Dissolved||10000|False|False
1030166|0534934|1999-04-01T00:00:00||Plainville||||CT|190 Tomlinson Avenue Suite 10B|Llc||06062||Domestic||2022-05-18T00:06:00.326666||False||Ct|row-3cvt~bpcj-45dx|||||||||||False|||Advanced Computer Solutions, Llc||||||||||||||||1996-04-01T00:00:00|Connecticut|Forfeited|||False|False
1030167|0818531|2007-04-18T00:00:00|2005-06-01T00:00:00||||ATTAIN MORTGAGE, INC.||None|Stock||||Foreign||2022-05-18T00:05:38.196666||False||De|row-8wzf.ju92-fn43|||||||||||False|||Attain Mortgage, Inc.||||||||||||||||2005-04-18T00:00:00|DE|Withdrawn|||False|False
1030168|1046006|2012-08-15T00:00:00||West Hartford||||CT|281 Park Rd.|Llc||06119||Domestic||2022-05-18T00:05:32.726666||False|2011-08-30T00:00:00|Ct|row-ejf3-kdwz-rage|||||||||||False|||Casilda Spanish Restaurant & Bar, L.L.C.||||||||||||||||2011-08-16T00:00:00|Connecticut|Dissolved|||False|False
1030169|0921279|2009-12-05T00:00:00|2007-12-06T00:00:00|Greenwich|||PERSISTENCE U.S. LARGE CAP FUND, LIMITED PARTNERSHIP|CT|Two Greenwich Plaza 3Rd Floor|Limited Partnership||06830||Foreign||2022-05-18T00:05:58.966666||False||De|row-ad27-kgwg-k39f|||||||||||False|||Persistence U.S. Large Cap Fund, Limited Partnership|TWO GREENWICH PLAZA 3RD FLOOR, GREENWICH, CT, 06830,|Greenwich|CT|Two Greenwich Plaza 3Rd Floor||06830||||||||||2007-12-06T00:00:00|DE|Cancelled|||False|False
1030170|0894111|2014-03-28T00:00:00|2005-02-17T00:00:00|Tucson||jhitter@asarco.com|ASARCO LLC|AZ|5285 E Williams Cr #2000|Llc||85711||Foreign||2022-05-18T00:05:42.150000||False||De|row-7uif-ahug.iyy2|||||||||||False|||Asarco Llc|1209 ORANGE STREET, WILMINGTON, DE, 85711,|Wilmington|DE|1209 Orange Street||85711||||||||||2007-03-29T00:00:00|DE|Withdrawn|||False|False
1030171|0611689|2009-03-31T00:00:00|1999-01-20T00:00:00|Wilmington|||AURAFIN LLC|DE|1209 Orange St.|Llc||19801||Foreign||2022-05-18T00:06:06.746666||False||De|row-bqnc.px7v-t6bm|||||||||||False|||Aurafin Llc|6701 NOB HILL ROAD, TAMARAC, FL, 33321,|Tamarac|FL|6701 Nob Hill Road||33321||||||||||1999-01-20T00:00:00|DE|Cancelled|||False|False
1030172|1202176|2018-03-31T00:00:00||Manchester||LAPARSONENTERPRISES@GMAIL.COM||CT|162 Green Rd|Llc||06042||Domestic||2022-05-18T00:05:31.260000||False|2018-02-08T00:00:00|Ct|row-vh75~xbq6-k7st|||||||||||False|||La Parson Enterprises, Llc||||||||||||||||2016-03-22T00:00:00|Connecticut|Dissolved|||False|False
1030173|0624167|2005-06-23T00:00:00||Old Lyme||||CT|14 Oakridge Dr|Stock||||Domestic||2022-05-18T00:06:07.340000|1999-05-14T00:00:00|False|2008-12-23T00:00:00|Ct|row-5g47-bubu.t6r8|||||||||||False|||Morningstar Enterprises, Incorporated||||||||||||||||1999-06-24T00:00:00|Connecticut|Dissolved||20000|False|False
1030174|1288032|2020-10-17T00:00:00|2016-10-01T00:00:00|New York||Elizabeth.Longosz@viacom.com|VIACOM INC.|NY|1515 Broadway|Stock||10036||Foreign||2022-05-18T00:05:54.486666||False||De|row-hh3n-t6ct-dcz8|||||||||||False|||Viacom Inc.||||||||||||||||2018-10-17T00:00:00|DE|Withdrawn|||False|False
1030175|0078336||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:06:01.780000|1978-08-03T00:00:00|False||Ct|row-8sdq.9gqq-akff|||||||||||False|||Eastern Irrigation Corp.||||||||||||||||1978-08-04T00:00:00|Connecticut|Forfeited||5000|False|False
1030176|1079426|2013-08-02T00:00:00||Stamford||||CT|753 Hope Street|Llc||06907-2503||Domestic||2022-05-18T00:05:33.523333||False|2016-09-09T00:00:00|Ct|row-52pu-3c7z-qnv8|||||||||||False|||Michael Construction Llc||||||||||||||||2012-08-01T00:00:00|Connecticut|Dissolved|||False|False
1030177|0796389||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:05:59.763333||False|2009-11-19T00:00:00|Ct|row-vphy.veku-avg2|||||||||||False|||Park Hill Food Corporation, Inc.||||||||||||||||2004-09-15T00:00:00|Connecticut|Dissolved||20000|False|False
1030178|0798644|2008-10-08T00:00:00||Glastonbury||||CT|167 Stonepost Road|Llc||06033||Domestic||2022-05-18T00:05:36.743333||False|2008-03-03T00:00:00|Ct|row-k5je.jdxn-pzrs|||||||||||False|||Sophie'S Kitchen, Llc||||||||||||||||2004-10-07T00:00:00|Connecticut|Dissolved|||False|False
1030179|0964373|2011-03-02T00:00:00||Wethersfield||||CT|486 Silas Deane Highway|Llc||06109||Domestic||2022-05-18T00:06:04.560000||False|2010-12-30T00:00:00|Ct|row-ye9b-qwdd~j6mz|||||||||||False|||Cool Beans, Llc||||||||||||||||2009-03-02T00:00:00|Connecticut|Dissolved|||False|False
1030180|0811246|2011-12-29T00:00:00||Goshen||INFO@STITCHESLLC.COM||CT|50 West Hyerdale Drive P.O. Box 91|Llc||06756||Domestic||2022-05-18T00:05:42.806666||False|2012-02-22T00:00:00|Ct|row-7vxh-8tis~hka2|||||||||||False|||Stitches, Llc||||||||||||||||2004-12-28T00:00:00|Connecticut|Dissolved|||False|False
1030181|1219280|2017-10-14T00:00:00||Danbury||EDAFIESCHI@GMAIL.COM||CT|9 Starr Ave 2 Floor|Llc||06810||Domestic||2022-05-18T00:06:01.060000||False|2017-10-18T00:00:00|Ct|row-m9dk.eebc~jbbf|||||||||||False|||Byc Cleaning Llc||||||||||||||||2016-10-14T00:00:00|Connecticut|Dissolved|||False|False
1030182|1388969|2022-03-31T00:00:00|2021-05-01T00:00:00|New York|||LVMHAPPENING LLC|NY|19 East 57Th Street|Llc||10022||Foreign||2022-05-18T00:05:38.196666||False||De|row-674x-9ntn-ayqw|||||||||||False|Electronic Shopping and Mail-Order Houses (454110)||Lvmhappening Llc||||||||||||||||2021-04-16T00:00:00|DE|Active|Annual report past due||False|False
1030183|1194733|2018-01-08T00:00:00||Brooklyn||jhall@sp-financial.com||CT|199 Cherry Hill Road|Llc||06234||Domestic||2022-05-18T00:06:06.043333||False|2017-02-28T00:00:00|Ct|row-5bbn-968i-63td|||||||||||False|||Leading Edge Building & Remodeling, Llc||||||||||||||||2016-01-08T00:00:00|Connecticut|Dissolved|||False|False
1030184|1395425|2023-03-31T00:00:00||Darien|United States|tommy@silverheightscap.com||CT|330 Post Road, Suite 210|Llc||06820||Domestic||2022-05-18T00:05:43.603333||False||Ct|row-ii8r-qgf5.64rw|||||||||||False|Other Activities Related to Real Estate (531390)||Shh Management Company, Llc||||||||||||||||2021-06-09T00:00:00|Connecticut|Active|||False|False
1030185|1289485|2019-03-31T00:00:00||Clinton||ANDREWKRIER@YAHOO.COM||CT|26 Willow Lane|Llc||06413||Domestic||2022-05-18T00:05:59.683333||False|2019-03-25T00:00:00|Ct|row-rs7k~y8ry.uzgz|||||||||||False|||Expert Auto Transport Llc||||||||||||||||2018-10-30T00:00:00|Connecticut|Dissolved|||False|False
1030186|1380887|2022-03-31T00:00:00||Stamford|United States|AXELJOKAS@GMAIL.COM||CT|87 George St Unit 1L|Llc||||Domestic||2022-05-18T00:05:57.773333||False||Ct|row-pc8f-b3sp-2sp7|||||||||||False|Painting and Wall Covering Contractors (238320)||Axiom Home Improvement Llc||||||||||||||||2021-03-04T00:00:00|Connecticut|Active|Annual report past due||False|False
1030187|1111494|2016-06-28T00:00:00|2013-06-28T00:00:00|Lewisville||ANNUALREPORTS@CSCINFO.COM|VALUATION365 LLC|TX|C/O General Counsel 750 Hwy. 121 Bypass, Ste. 100|Llc||75067||Foreign||2022-05-18T00:06:03.840000||False||De|row-i64w.4zmj-i8za|||||||||||False|||Valuation365 Llc|750 HIGHWAY 121 BYPASS SUITE 100, LEWISVILLE, TX, 75067,|Lewisville|TX|750 Highway 121 Bypass Suite 100||75067||||||||||2013-06-28T00:00:00|DE|Cancelled|||False|False
1030188|0572467|1999-09-26T00:00:00||Middletown||||CT|9-4 Countryside Lane|Llc||06457||Domestic||2022-05-18T00:05:34.836666||False|2002-05-22T00:00:00|Ct|row-m58n-utx9~gu4q|||||||||||False|||The Creative Gourmet, Llc||||||||||||||||1997-09-26T00:00:00|Connecticut|Dissolved|||False|False
1030189|0568292|1998-08-05T00:00:00|1997-08-05T00:00:00|Brooklyn|||A.T.C. INC.|NY|1454 Rockaway Parkway Suite 271|Stock||11236||Foreign||2022-05-18T00:05:42.793333||False||Ny|row-urqa-wtep.k32i|||||||||||False|||American Tele Communication Inc.||||||||||||||||1997-08-05T00:00:00|NY|Revoked|||False|False
1030190|0617315|2005-03-28T00:00:00||Monroe||||CT|5 Manor Drive|Llc||06468||Domestic||2022-05-18T00:06:07.420000||False|2004-11-18T00:00:00|Ct|row-4k6w.xjsn-2k8h|||||||||||False|||Abc Gift Baskets, Llc||||||||||||||||1999-03-29T00:00:00|Connecticut|Dissolved|||False|False
1030191|0529971|1998-01-21T00:00:00||Bridgeport||||CT|522 Pequannock St.|Llc||06604||Domestic||2022-05-18T00:06:03.840000||False|2006-03-23T00:00:00|Ct|row-4mki-8qvj-873y|||||||||||False|||Nihar, L.L.C.||||||||||||||||1996-01-22T00:00:00|Connecticut|Dissolved|||False|False
1030192|1379107|2022-03-31T00:00:00||Bridgeport|United States|GARRYL@LPMANAGEMENTINC.COM||CT|404 Charles Street|Llc||06606||Domestic||2022-05-18T00:05:31.370000||False||Ct|row-zm2h-ekeu~9z82|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)||Charles 404 Llc||||||||||||||||2021-02-22T00:00:00|Connecticut|Active|Annual report past due||False|False
1030193|0041155||||||SANDERS ASSOCIATES, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:05:39.480000||False||De|row-3h7e.fgmc.ydm2|||||||||||False|||Sanders Associates, Inc.||||||||||||||||1970-08-13T00:00:00|DE|Withdrawn|||False|False
1030194|0877731|2009-11-01T00:00:00||Bloomfield||STEPHEN@MANDER.COM||CT|811 Blue Hill Ave|Llc||06002||Domestic||2022-05-18T00:06:06.030000||False|2012-06-05T00:00:00|Ct|row-44y3~75c6~knm3|||||||||||False|||Abbarrac Middletown, Llc||||||||||||||||2006-11-01T00:00:00|Connecticut|Dissolved|||False|False
1030195|1303671|2020-03-31T00:00:00||Coventry||J.RUSSO101@YAHOO.COM||CT|319 Stonehouse Rd|Llc||06238||Domestic||2022-05-18T00:06:03.763333||False|2019-10-15T00:00:00|Ct|row-9d9g-5mat~qjic|||||||||||False|||Central Connecticut Rentals, Llc||||||||||||||||2019-03-25T00:00:00|Connecticut|Dissolved|||False|False
1030196|0562769|2000-05-11T00:00:00||Orange||||CT|403 Prudden Lane|Llc||06477||Domestic||2022-05-18T00:05:43.480000||False|2001-05-10T00:00:00|Ct|row-p63j-jr5m.rmdv|||||||||||False|||Unlimited Leasing, Llc||||||||||||||||1997-05-12T00:00:00|Connecticut|Dissolved|||False|False
1030197|0882502|2008-03-31T00:00:00||Woodbury||||CT|59 Coach Light Drive|Llc||06798||Domestic||2022-05-18T00:05:36.133333||False|2008-11-05T00:00:00|Ct|row-7waq~p2if.rpan|||||||||||False|||Sperry Enterprises Llc||||||||||||||||2006-12-19T00:00:00|Connecticut|Dissolved|||False|False
1030198|1292063|2019-11-26T00:00:00|2018-11-26T00:00:00|Bayamon||JORGE.PERDOMO@PUMAENERGY.COM|PUMA ENERGY US INC|PR|Carr. 28 Km 2.0, Luchetti Industrial Park|Stock||00961||Foreign||2022-05-18T00:06:07.420000||False||De|row-ey8d-ui6i-9tyy|||||||||||False|||Puma Energy Us Inc||||||||||||||||2018-11-26T00:00:00|DE|Withdrawn|||False|False
1030199|0924411|2009-01-14T00:00:00||Stamford||||CT|Harbor House Marina - D12 43 Harbor Drive|Llc||06902||Domestic||2022-05-18T00:05:47.033333||False|2015-12-31T00:00:00|Ct|row-kv2c.6fw6-zutb|||||||||||False|||Sail Windpath, Llc||||||||||||||||2008-01-14T00:00:00|Connecticut|Dissolved|||False|False
1030200|0737267|2004-01-21T00:00:00|2003-01-21T00:00:00|New York|||N.I.I. BROKERAGE, L.L.C.|NY|5 E. 22Nd Street, Apt. 8T|Llc||10010||Foreign||2022-05-18T00:05:36.213333||False||De|row-t3m4~y8br.ugwz|||||||||||False|||N.I.I. Brokerage, L.L.C.|5 EAST 22ND STREET APT. 8T, NEW YORK, NY, 10010,|New York|NY|5 East 22Nd Street Apt. 8T||10010||||||||||2003-01-21T00:00:00|DE|Cancelled|||False|False
1030201|0542157|1997-08-16T00:00:00|1996-08-16T00:00:00||||ACCESS MORTGAGE & FINANCIAL SERVICES, INC.||None|Stock||||Foreign||2022-05-18T00:06:01.856666||False||In|row-xaxv-6w9u~tq9v|||||||||||False|||Access Mortgage & Financial Services, Inc.||||||||||||||||1996-08-16T00:00:00|IN|Forfeited|||False|False
1030202|1390179|2022-03-31T00:00:00||Hartford|United States|TREMAINE.PALMA87@GMAIL.COM||CT|167 Adams Street|Llc||06112||Domestic||2022-05-18T00:05:42.900000||False||Ct|row-7wii-jbds-pdp6|||||||||||False|General Freight Trucking, Long-Distance, Less Than Truckload (484122)||Earth Mystery Llc||||||||||||||||2021-05-03T00:00:00|Connecticut|Active|Annual report past due||False|False
1030203|0815180|2007-03-18T00:00:00||Woodstock||||CT|47 Crooked Trail Extension|Llc||06281||Domestic||2022-05-18T00:05:42.166666||False|2009-01-26T00:00:00|Ct|row-iscw-72h8-je7f|||||||||||False|||Progressive Supply, Llc||||||||||||||||2005-03-18T00:00:00|Connecticut|Dissolved|||False|False
1030204|1379022|2022-03-31T00:00:00||Waterbury|United States|doanumer@fastfix4u.com||CT|214 Scott Rd|Llc||06705-3205||Domestic||2022-05-18T00:05:42.150000||False|2021-11-25T00:00:00|Ct|row-npqy-uyjs.zung|||||||||||False|Consumer Electronics Repair and Maintenance (811211)||Fastfix4U Llc||||||||||||||||2021-02-22T00:00:00|Connecticut|Dissolved|||False|False
1030205|0911341|2019-03-31T00:00:00||Danbury||adeilsonfileres@hotmail.com||CT|13 Belmont Cir #2|Llc||06810||Domestic||2022-05-18T00:06:06.670000||False|2018-12-17T00:00:00|Ct|row-4cyf~7qq3~g36m|||||||||||False|||A.F. Soares Carpentry, Llc||||||||||||||||2007-09-04T00:00:00|Connecticut|Dissolved|||False|False
1030206|0848389||||||||No Information Provided|General Partnerships||||Domestic||2022-05-18T00:05:42.136666||False|||row-xbyv~w52i-xvfw|||||||||||False|||Brodeur & Son Construction||||||||||||||||2006-02-02T00:00:00|Connecticut|Recorded|||False|False
1030207|0752178|2005-06-15T00:00:00||Versailles||||CT|36 Main Street|Llc||06383||Domestic||2022-05-18T00:06:09.293333||False|2013-08-01T00:00:00|Ct|row-86cc-4aru~ue9b|||||||||||False|||Rock Bottom, Llc||||||||||||||||2003-06-16T00:00:00|Connecticut|Dissolved|||False|False
1030208|1023823|2011-12-22T00:00:00||Cos Cob||||CT|49 River Road|Llc||06807||Domestic||2022-05-18T00:06:01.856666||False|2012-06-29T00:00:00|Ct|row-nt5e-gmd9.z76w|||||||||||False|||1037 East Putnam Llc||||||||||||||||2010-12-22T00:00:00|Connecticut|Dissolved|||False|False
1030209|0923117|2014-01-17T00:00:00||Norwalk||jcovello@frittabello.com||CT|14 Harvann Road|Llc||06850||Domestic||2022-05-18T00:05:39.480000||False|2015-04-02T00:00:00|Ct|row-62wz~7jet~zhzi|||||||||||False|||Frittabello, Llc||||||||||||||||2008-01-17T00:00:00|Connecticut|Dissolved|||False|False
1030210|0824895|2011-06-15T00:00:00||Bristol||briscoemerson@yahoo.com||CT|227 Ashley Road|Stock||06010||Domestic||2022-05-18T00:05:50.470000|2005-06-09T00:00:00|False|2012-01-17T00:00:00|Ct|row-rghq-yx87~ihig|||||||||||False|||Brisco Emerson Inc.||||||||||||||||2005-06-15T00:00:00|Connecticut|Dissolved||20000|False|False
1030211|1371626|2023-01-02T00:00:00|2021-01-04T00:00:00|Aventura|United States|chris@kensingtonfa.com|KENSINGTON FINANCIAL ASSOCIATES, INC|FL|2980 Ne 207 Street Suite 807|Stock||33180-8098||Foreign|United States|2022-05-18T00:06:01.780000||False||De|row-kzaq-tx9n-xi4a|||||||||||False|All Other Nondepository Credit Intermediation (522298)||Kensington Financial Associates, Inc||||||||||||||||2021-01-02T00:00:00|DE|Active|||False|False
1030212|0981978|2010-09-02T00:00:00||Greenwich||||CT|242 Stanwich Road|Llc||06830||Domestic||2022-05-18T00:06:01.136666||False|2011-03-16T00:00:00|Ct|row-sdb7-k9tc.42x2|||||||||||False|||Oval Beverages Llc||||||||||||||||2009-09-02T00:00:00|Connecticut|Dissolved|||False|False
1030213|0732703|2003-12-02T00:00:00||Clinton||||CT|17D Commerce Street|Llc||06413||Domestic||2022-05-18T00:05:51.720000||False|2002-12-31T00:00:00|Ct|row-mbn4~ihf2~xwif|||||||||||False|||Rhb V, Llc||||||||||||||||2002-12-02T00:00:00|Connecticut|Dissolved|||False|False
1030214|0708618|2013-03-31T00:00:00||Westbrook||kellyviolette@msn.com||CT|193 Old Horse Hill Road|Llc||06498||Domestic||2022-05-18T00:05:41.480000||False|2018-03-28T00:00:00|Ct|row-p39b~t4er.zwvd|||||||||||False|||R & K Cleaning, Llc||||||||||||||||2002-03-14T00:00:00|Connecticut|Dissolved|||False|False
1030215|1204164|2019-03-31T00:00:00||Bridgeport||ATLANTISLLC@GMAIL.COM||CT|99 Court D - Building #32 Success Village|Llc||06610||Domestic||2022-05-18T00:06:05.263333||False|2019-11-02T00:00:00|Ct|row-wbie-uqrv.43fu|||||||||||False|||Antonio Marcos Painting Llc||||||||||||||||2016-04-12T00:00:00|Connecticut|Dissolved|||False|False
1030216|0575040|2020-10-27T00:00:00|1997-10-29T00:00:00|Detroit||TariaMorris@quickenloans.com|QUICKEN LOANS INC.|MI|1050 Woodward Avenue|Stock||48226||Foreign||2022-05-18T00:05:34.760000||False||Mi|row-hdim-ccqh.zjr4|||||||||||False|||Quicken Loans Inc.||||||||||||||||1997-10-29T00:00:00|MI|Withdrawn|||False|False
1030217|0500141|2003-03-31T00:00:00||West Hartford||||CT|10 North Main Street|Llc||06107||Domestic||2022-05-18T00:06:06.670000||False|2003-11-03T00:00:00|Ct|row-rf26-2zn8-9h35|||||||||||False|||Bennett & Katz Llc||||||||||||||||1993-11-18T00:00:00|Connecticut|Dissolved|||False|False
1030218|1373256|2023-01-12T00:00:00|2021-01-01T00:00:00|Glen Cove|United States|ROB@SCRIPTO.LIVE|SCRIPTO ENTERPRISES INC.|NY|66 Old Tappan Road|Stock||11542||Foreign|United States|2022-05-18T00:05:31.993333||False||De|row-uvhu~rmwe-kg5m|||||||||||False|Software Publishers (511210)||Scripto Enterprises Inc.||||||||||||||||2021-01-12T00:00:00|DE|Active|||False|False
1030219|0655341|2020-06-01T00:00:00|2000-06-01T00:00:00|Palo Alto|United States|CLS-CTARMSevidence@wolterskluwer.com|TRIDENT CAPITAL FUND V- AFFILIATES FUND (Q), L.P.|CA|505 Hamilton Avenue Suite 200|Limited Partnership||94301||Foreign|United States|2022-05-18T00:06:03.763333||False||De|row-nxk5~9umv.rn8b|||||||||||False|||Trident Capital Fund V- Affiliates Fund (Q), Limited Partnership|505 HAMILTON AVENUE SUITE 200, PALO ALTO, CA, 94301, United States|Palo Alto|CA|505 Hamilton Avenue Suite 200||94301|United States|||||||||2000-06-27T00:00:00|DE|Cancelled|||False|False
1030220|1143021|2015-05-07T00:00:00||West Simsbury||||CT|109 Hedgehog Lane|Llc||06092||Domestic||2022-05-18T00:06:06.030000||False|2015-12-31T00:00:00|Ct|row-phfv~tuwy-xphs|||||||||||False|||Direct Health Management, Llc||||||||||||||||2014-05-07T00:00:00|Connecticut|Dissolved|||False|False
1030221|1065138|2013-03-14T00:00:00||Danbury||||CT|92 Merrimac Street|Llc||06810||Domestic||2022-05-18T00:05:37.493333||False|2013-03-01T00:00:00|Ct|row-8pkt.jkux-3mrp|||||||||||False|||Celeste'S Cleaning Llc||||||||||||||||2012-03-13T00:00:00|Connecticut|Dissolved|||False|False
1030222|0750460|2006-06-02T00:00:00||Bridgeport||||CT|1735 Stratford Ave|Llc||06607||Domestic||2022-05-18T00:05:31.370000||False|2006-05-12T00:00:00|Ct|row-knfy-n8h9.k9ge|||||||||||False|||Starlight Cleaning Service L.L.C.||||||||||||||||2003-06-02T00:00:00|Connecticut|Dissolved|||False|False
1030223|0595154|2000-06-09T00:00:00|1998-06-10T00:00:00||||AMERICAN COUNTRY PROFESSIONAL SERVICES CORPORATION||None|Stock||||Foreign||2022-05-18T00:06:09.390000||False||De|row-nwen-iagf-jn8y|||||||||||False|||American Country Professional Services Corporation||||||||||||||||1998-06-10T00:00:00|DE|Withdrawn|||False|False
1030224|0615062|2011-04-16T00:00:00||Newington||RGasecki@CTHumane.org||CT|701 B Russell Rd.|Non-Stock||06111||Domestic||2022-05-18T00:06:07.403333|1999-03-17T00:00:00|False||Ct|row-knvm.2mn4.bb4s|||||||||||False|||The Connecticut Humane Society Memorial Clinic, Inc.||||||||||||||||1999-04-16T00:00:00|Connecticut|Merged|||False|False
