|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
602110|0180113|2021-02-28T00:00:00||Norwalk|United States|CLS-CTARMSevidence@wolterskluwer.com|GE COMMERCIAL FINANCE BUSINESS PROPERTY CORPORATION|CT|901 Main Avenue|Stock||06851||Foreign|United States|2022-05-18T00:11:31.920000||False||De|row-3vau-hekf.e5ec|||||||||||False|Other Activities Related to Credit Intermediation (522390)|522390|Ge Commercial Finance Business Property Corporation||||||||||||||||1986-02-13T00:00:00|DE|Withdrawn|||False|False
602111|0705181|2003-02-13T00:00:00||New Canaan||||CT|18 Danvers Lane|Llc||06840||Domestic||2022-05-18T00:11:45.580000||False||Ct|row-pgpk.f2jh-4ywj|||||||||||False|||M.E.D. Construction And Design, Llc||||||||||||||||2002-02-13T00:00:00|Connecticut|Forfeited|||False|False
602112|0179655|2023-02-02T00:00:00||New London|United States|robmkan@sbcglobal.net||CT|320 State St|Stock||06320||Domestic||2022-05-18T00:11:31.213333|1986-02-03T00:00:00|False||Ct|row-g3kx-vb34-c7da|||||||||||False|Miscellaneous Financial Investment Activities (523999)|523999|Channing Fund, Inc.||||||||||||||||1986-02-04T00:00:00|Connecticut|Active||5000|False|False
602113|0166705|2023-03-04T00:00:00||Groton|United States|rnhcky@gmail.com||CT|10 Kings Hwy|Stock||06340||Domestic||2022-05-18T00:11:27.683333|1985-02-27T00:00:00|False||Ct|row-32zn~j3fk-xv29|||||||||||False|Used Car Dealers (441120)|441120|Car Market, Inc.||||||||||||||||1985-03-07T00:00:00|Connecticut|Active||5000|False|False
602114|0703021|2003-01-23T00:00:00||Trumbull||||CT|30 Oxen Hill Rd.|Llc||06611||Domestic||2022-05-18T00:11:47.876666||False||Ct|row-9hp3-qwyk~r8gf|||||||||||False|||Selling Solutions Llc||||||||||||||||2002-01-23T00:00:00|Connecticut|Forfeited|||False|False
602115|0171352|2022-07-01T00:00:00||Danbury|United States|stetson@leahys.com||CT|130 White St|Stock||06810||Domestic||2022-05-18T00:11:31.090000|1985-06-25T00:00:00|False||Ct|row-8f2y.yjqg-5gst|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Great Danbury State Fair, Inc. The||||||||||||||||1985-07-01T00:00:00|Connecticut|Active|Annual report due|5000|True|False
602116|0699062|2022-03-31T00:00:00||Harwinton|United States|Doug@primepropertyllc.com||CT|284 Locust Road|Llc||06791||Domestic||2022-05-18T00:11:48.546666||False||Ct|row-x66w~dtie-ways|||||||||||False|Offices of Real Estate Agents and Brokers (531210)|531210|Prime Property Llc||||||||||||||||2001-12-14T00:00:00|Connecticut|Active|Annual report past due||False|False
602117|0155250|2022-04-11T00:00:00||Vernon|United States|ashleyn@westfordmgt.com||CT|C/O Westford Real Estate Management, Llc 348 Hartford Tpk Ste 200|Non-Stock||06066||Domestic||2022-05-18T00:11:27.746666|1984-04-10T00:00:00|False||Ct|row-99mp~9bcg.4hx4|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|531311|Green Woods Homeowners Association, Inc.||||||||||||||||1984-04-11T00:00:00|Connecticut|Active|Annual report past due||False|False
602118|0172167|2022-07-24T00:00:00|1985-07-24T00:00:00|Los Alamitos|United States|annualreports@cscglobal.com|EPSON AMERICA, INC.|CA|3131 Katella Ave|Stock||90720||Foreign|United States|2022-05-18T00:11:31.920000||False||Ca|row-yqpz-zxhu~uigv|||||||||||False|Computer and Computer Peripheral Equipment and Software Merchant Wholesalers (423430)|423430|Epson America, Inc.||||||||||||||||1985-07-24T00:00:00|CA|Active|Annual report due||False|False
602119|0699318|2012-12-14T00:00:00||West Haven||JRKRISTIE@YAHOO.COM||CT|841 Jones Hill Road|Llc||06516||Domestic||2022-05-18T00:11:46.203333||False||Ct|row-hdym~2dnd.ueyp|||||||||||False|||Assembly Of The Martial Arts Academy Ii, Llc||||||||Failure to file annual report||||||||2001-12-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
602120|0154325|2023-03-21T00:00:00||Unionville|United States|unionville@unionvillemuseum.org||CT|15 School Street|Non-Stock||06085|johnvibert@aol.com|Domestic||2022-05-18T00:11:27.056666|1984-02-22T00:00:00|False||Ct|row-ttbt-jjfi~2n7e|||||||||||False|Museums (712110)||Unionville Museum, Inc.||||||||Failure to file annual report||||||||1984-03-21T00:00:00|Connecticut|Active|||False|False
602121|0702663|2013-01-18T00:00:00||West Haven||l19744@aol.com||CT|750 Orange Avenue|Llc||06516||Domestic||2022-05-18T00:11:45.593333||False||Ct|row-s8se-gang~ispz|||||||||||False|||213 Daytona St. Associates, Llc||||||||Failure to file annual report||||||||2002-01-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
602122|0704215|2022-03-31T00:00:00||Enfield|United States|bartholomewelectric@cox.net||CT|363 Elm Street|Llc||06082||Domestic||2022-05-18T00:11:47.830000||False||Ct|row-vqn6~zymy-u9b3|||||||||||False|Electrical Contractors and Other Wiring Installation Contractors (238210)|238210|Bartholomew Electric, Llc||||||||||||||||2002-02-04T00:00:00|Connecticut|Active|Annual report past due||False|False
602123|0175918|2022-10-31T00:00:00||Shelton|United States|administration@collectassociates.com||CT|C/O Collect Associates 392 River Road|Non-Stock||06484||Domestic||2022-05-18T00:11:29.870000|1985-10-29T00:00:00|False||Ct|row-heyz-u6r5.k2dy|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)||Greenview Condominium Association, Inc.||||||||||||||||1985-10-31T00:00:00|Connecticut|Active|Annual report due||False|False
602124|0702627|2006-01-18T00:00:00||Greenwich||||CT|47 Lafayette Place 1 G|Llc||06830||Domestic||2022-05-18T00:11:49.140000||False||Ct|row-akv7-5ft6-pphu|||||||||||False|||Kjt Consulting Llc||||||||Failure to file annual report||||||||2002-01-18T00:00:00|Connecticut|Forfeited|||False|False
602125|0170042|2021-05-27T00:00:00||New Milford|United States|glenn.circledrywall@gmail.com||CT|5 Mohawk Acres|Stock||06776||Domestic||2022-05-18T00:11:32.576666|1985-05-24T00:00:00|False|2021-02-03T00:00:00|Ct|row-ahm9-b9j9~cnux|||||||||||False|Drywall and Insulation Contractors (238310)|238310|Circle Drywall Inc.||||||||||||||||1985-05-29T00:00:00|Connecticut|Dissolved||100|False|False
602126|0063054||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:11:29.260000||False|||row-ri9q.ei8y-vr9k|||||||||||False|||Circle Of Universal Thinking||||||||||||||||1975-06-24T00:00:00|Connecticut|Active|||False|False
602127|0702547|2003-01-17T00:00:00||Windsor Locks||||CT|31 Center St|Llc||06096||Domestic||2022-05-18T00:11:48.533333||False||Ct|row-6scv-cqwq~bcch|||||||||||False|||Real World Enterprises Llc||||||||||||||||2002-01-17T00:00:00|Connecticut|Forfeited|||False|False
602128|0703155|2022-03-31T00:00:00||Middletown|United States|hookpin40@aol.com||CT|347 East Ridge Road|Llc||06457||Domestic||2022-05-18T00:11:46.156666||False||Ct|row-jcjt-499a.rzw9|||||||||||False|Lessors of Other Real Estate Property (531190)||Red Stang Property Enterprises L.L.C.||||||||Failure to file annual report||||||||2002-01-24T00:00:00|Connecticut|Active|||False|False
602129|0171809|2010-07-13T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:11:31.840000|1985-07-12T00:00:00|False||Ct|row-grrb-3ndc.7hj8|||||||||||False|||Design Land Developers Of Derby, Inc.||||||||Failure to file annual report||||||||1985-07-15T00:00:00|Connecticut|Active|Admin Dissolution Initiated|5000|False|False
602130|0063005||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:11:29.183333||False|||row-xhnb-amym-nrfs|||||||||||False|||Church Of God And Saints Of Christ||||||||||||||||1922-08-10T00:00:00|Connecticut|Active|||False|False
602131|0702571|2022-03-31T00:00:00||Danbury|United States|Terry@INBEnterprises.com||CT|12 Westwood Drive|Llc||06811||Domestic||2022-05-18T00:11:48.563333||False||Ct|row-iv4n~4k4s.4ys7|||||||||||False|Custom Computer Programming Services (541511)|541511|Inb Enterprises Llc||||||||||||||||2002-02-04T00:00:00|Connecticut|Active|Annual report past due||False|False
602132|0181400|2023-03-13T00:00:00||Avon|United States|rmakuch@apple-rehab.com||CT|21 Waterville Road|Stock||06001||Domestic||2022-05-18T00:11:30.560000|1986-03-12T00:00:00|False||Ct|row-yie8~cn9m~upn2|||||||||||False|Nursing Care Facilities (Skilled Nursing Facilities) (623110)|623110|Wolcott Hall Nursing Center, Inc.||||||||||||||||1986-03-14T00:00:00|Connecticut|Active||5000|False|False
602133|0701632|2023-03-31T00:00:00||Old Lyme|United States|erik@erikolsenhomeimprovement.com||CT|4 Hastings Lane|Llc||06371||Domestic||2022-05-18T00:11:47.236666||False||Ct|row-errm~ebpx~6p5i|||||||||||False|Residential Remodelers (236118)|236118|Erik N. Olsen Home Improvement Llc||||||||||||||||2002-01-09T00:00:00|Connecticut|Active|||False|False
602134|0698578|2020-03-31T00:00:00||Old Lyme||christy@christylaurence.com||CT|8 Stoneleigh Knolls|Llc||06371||Domestic||2022-05-18T00:11:46.173333||False||Ct|row-krd2-dr2b-xq4w|||||||||||False|||Christy Laurence Realty, Llc||||||||Failure to file annual report||||||||2001-12-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
602135|0062981||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:11:28.543333||False|||row-rgxp-y7k8.b3zp|||||||||||False|||Church Corporation Of The (Ukrainian) Rutherian Greek Catholic Church Of Saint Mary, Willimantic||||||||||||||||1950-07-11T00:00:00|Connecticut|Active|||False|False
602136|0698371|2002-12-07T00:00:00|2001-12-05T00:00:00|Newton|||OVERTURE PARTNERS LLC|MA|83 Chapel Street|Llc||02158||Foreign||2022-05-18T00:11:48.593333||False||Ma|row-pjsq-b6qn-s64m|||||||||||False|||Overture Partners Llc|83 CHAPEL STREET, NEWTON, MA, 02481,|Newton|MA|83 Chapel Street||02481||||||||||2001-12-07T00:00:00|MA|Revoked|||False|False
602137|0175835|2022-10-29T00:00:00|1985-10-29T00:00:00|Trumbull|United States|OKELLEY@KELLEYBROS.COM|KELLEY BROS. HARDWARE CORP.|CT|30 Lindeman Drive Suite 100|Stock||06611||Foreign|United States|2022-05-18T00:11:29.870000||False||Ny|row-w66c-2y2i.qsmy|||||||||||False|Hardware Merchant Wholesalers (423710)|423710|Kelley Bros. Hardware Corp.||||||||||||||||1985-10-29T00:00:00|NY|Active|Annual report due||False|False
602138|0698215|2008-12-04T00:00:00||Old Greenwich||||CT|3 Quintard Avenue|Non-Stock||06870||Domestic||2022-05-18T00:11:48.453333|2001-11-12T00:00:00|False||Ct|row-pacm-a7x3-d6kq|||||||||||False|||Greenwich Winter Club, Inc.||||||||Failure to file annual report||||||||2001-12-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
602139|0702861|2003-01-22T00:00:00||Meriden||||CT|500 S Broad St|Llc||06450||Domestic||2022-05-18T00:11:46.220000||False||Ct|row-6ygd~q5ft-rhbt|||||||||||False|||Tv Savings, L.L.C.||||||||||||||||2002-01-22T00:00:00|Connecticut|Forfeited|||False|False
602140|0698432|2007-12-10T00:00:00||Cos Cob||||CT|22 Mianus View Terrace, 1St Floor|Llc||06807||Domestic||2022-05-18T00:11:45.580000||False||Ct|row-jyy3.ayx7.uyd5|||||||||||False|||Wentworth Advisory, Llc||||||||Failure to file annual report||||||||2001-12-10T00:00:00|Connecticut|Forfeited|||False|False
602141|0062915||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:11:28.433333||False|||row-2whr-378e-a7ts|||||||||||False|||Chapinville Union Chapel Association||||||||||||||||1893-02-06T00:00:00|Connecticut|Active|||False|False
602142|0161770|2022-10-10T00:00:00|1984-10-10T00:00:00|Lake Forest|United States|CLS-CTARMSevidence@wolterskluwer.com|B C T, INC. (DELAWARE)|IL|1 North Field Court|Stock||60045||Foreign|United States|2022-05-18T00:11:29.230000||False||De|row-9jxn-g2mt-tj42|||||||||||False|Specialized Freight (except Used Goods) Trucking, Local (484220)|484220|B C T, Inc. (Delaware)||||||||||||||||1984-10-10T00:00:00|DE|Active|Annual report due||False|False
602143|0704589|2003-02-06T00:00:00||Wethersfield||||CT|C/O Valerie Duncan 917 Ridge Road|Llc||06109||Domestic||2022-05-18T00:11:46.156666||False||Ct|row-3siy~5rsw.u6rb|||||||||||False|||Children'S Charitable Works, Llc||||||||||||||||2002-02-06T00:00:00|Connecticut|Forfeited|||False|False
602144|0171624||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:31.200000||False|||row-cmum-3dyf-54wg|||||||||||False|||Curtis Home The||||||||||||||||1985-06-26T00:00:00|Connecticut|Active|||False|False
602145|0699185|2023-03-31T00:00:00||Berlin|United States|jwebb@bachinvest.com||CT|1091 Farmington Ave.|Llc||06037||Domestic||2022-05-18T00:11:45.626666||False||Ct|row-wau8-ikpw-u6rq|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|1091 Farmington Avenue, Llc||||||||||||||||2001-12-14T00:00:00|Connecticut|Active|||False|False
602146|0703750|2013-03-31T00:00:00||N. Grosvenordale||MRD86@CHARTER.NET||CT|11 Laporte St Po Box 848|Llc||06255||Domestic||2022-05-18T00:11:48.593333||False||Ct|row-kzjy-sn7h.yixj|||||||||||False|||Qtfr Properties, Llc||||||||Failure to file annual report||||||||2002-01-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
602147|0174035|2022-09-11T00:00:00||Hartford|United States|cmiller@cil.org||CT|157 Charter Oak Avenue, 3Rd Fl|Non-Stock||06106||Domestic||2022-05-18T00:11:31.090000|1985-06-12T00:00:00|False||Ct|row-qxwn.dzhm~6rdi|||||||||||False|Other Community Housing Services (624229)|624229|Cil Realty Incorporated||||||||||||||||1985-09-11T00:00:00|Connecticut|Active|Annual report due||False|False
602148|0170976|2022-06-21T00:00:00||Milford|United States|gary.lavin@duchessrestaurants.com||CT|343 Old Gate Lane|Stock||06460||Domestic||2022-05-18T00:11:30.560000|1985-06-19T00:00:00|False||Ct|row-fy5a~jctn.exhk|||||||||||False|Limited-Service Restaurants (722513)||Duchess Of Milford, Inc.||||||||Failure to file annual report||||||||1985-06-21T00:00:00|Connecticut|Active|Annual report due|5000|False|False
602149|0699004|2017-03-31T00:00:00||Bridgeport||ru1stchoice@yahoo.com||CT|25 Wilkins Ave|Llc||06606||Domestic||2022-05-18T00:11:48.470000||False||Ct|row-4d3n.8j4g-wamt|||||||||||False|||First Choice Limousine, Llc||||||||Failure to file annual report||||||||2001-12-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
602150|0699675|2019-03-31T00:00:00||Bristol|United States|||CT|279 Queen St|Llc||06010-6358||Domestic||2022-05-18T00:11:47.890000||False||Ct|row-2p3e-wn3a~cvq6|||||||||||False|||Robert D. Scanlon & Sons, Colonial Landscaping, L.L.C.||||||||Failure to file annual report||||||||2001-12-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
602151|0157691|2013-06-15T00:00:00||Hartford||||CT|43-45 Lenox St|Non-Stock||06112||Domestic||2022-05-18T00:11:27.666666|1984-06-23T00:00:00|False||Ct|row-zwcv~vhkr~s6e2|||||||||||False|||43-45 Lenox Street Cooperative Corporation, Inc.||||||||Failure to file annual report||||||||1984-06-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
602152|0170288|2002-06-03T00:00:00||Guilford||||CT|2548 Boston Post Rd|Stock||06437||Domestic||2022-05-18T00:11:32.640000|1985-05-30T00:00:00|False||Ct|row-m22h~nqpu-4zfn|||||||||||False|||N.E.F.B. East, Inc.||||||||||||||||1985-06-05T00:00:00|Connecticut|Forfeited||200|False|False
602153|0698851|2005-03-31T00:00:00||Putnam||||CT|428 River Road|Llc||06260||Domestic||2022-05-18T00:11:47.796666||False||Ct|row-pytd~4fth~87z6|||||||||||False|||E.D.S. Golf Sales, Llc||||||||Failure to file annual report||||||||2001-12-12T00:00:00|Connecticut|Forfeited|||False|False
602154|0173141|2019-08-17T00:00:00||Stamford|United States|LANDSIEDELCONSTRUCTION@GMAIL.COM||CT|14 Cedar Heights Road|Stock||06905||Domestic||2022-05-18T00:11:29.870000|1985-08-07T00:00:00|False||Ct|row-9s3n-t3ne~hitx|||||||||||False|Residential Remodelers (236118)||John C. Landsiedel Construction Company||||||||Failure to file annual report||||||||1985-08-19T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
602155|0699560|2002-12-19T00:00:00||Bethany||||CT|33 North Humiston Drive P.O. Box 214|Llc||06524||Domestic||2022-05-18T00:11:47.796666||False||Ct|row-ew7a-u4s4.prxw|||||||||||False|||Ddsl Partners, Llc||||||||||||||||2001-12-19T00:00:00|Connecticut|Forfeited|||False|False
602156|0704026|2023-03-31T00:00:00||Waterbury|United States|ewalters@innovativeis.com||CT|61 Interstate Lane|Llc||06705|dwilkes@aococpas.com|Domestic||2022-05-18T00:11:47.093333||False||Ct|row-gk9y-kc87-yyvu|||||||||||False|Lessors of Other Real Estate Property (531190)||Innovative Properties Limited Liability Company||||||||Failure to file annual report||||||||2002-01-31T00:00:00|Connecticut|Active|||False|False
602157|0175132|2015-10-06T00:00:00||||GUSNUSSBAUM@YAHOO.COM|||None|Stock||||Domestic||2022-05-18T00:11:31.950000|1985-10-01T00:00:00|False||Ct|row-suua-d7iz-4vdk|||||||||||False|||Bert'S Spirit Shoppe, Inc.||||||||Failure to file annual report||||||||1985-10-09T00:00:00|Connecticut|Active|Ready for dissolution|500|False|False
602158|0703495|2003-01-28T00:00:00|2002-01-28T00:00:00|Hoboken|||ALL AMERICAN MORTGAGE SERVICES, L.L.C.|NJ|70 Hudson Street 3Rd Floor|Llc||07030||Foreign||2022-05-18T00:11:47.830000||False||Nj|row-i4rg-2sxf~hw8b|||||||||||False|||All American Mortgage Services, L.L.C.|70 HUDSON ST, 3RD FL, HOBOKEN, NJ, 07030,|Hoboken|NJ|70 Hudson St, 3Rd Fl||07030||||||||||2002-01-28T00:00:00|NJ|Revoked|||False|False
602159|0173027|2022-08-15T00:00:00||Waterbury|United States|carmen@fasciaschocolates.com||CT|44 Chase River Rd|Stock||06704||Domestic||2022-05-18T00:11:29.856666|1985-08-12T00:00:00|False||Ct|row-ghu2-suq5-qi5k|||||||||||False|Confectionery Manufacturing from Purchased Chocolate (311352)|311352|Fascia'S Chocolates, Inc.||||||||||||||||1985-08-15T00:00:00|Connecticut|Active|Annual report due|6000|False|True
602160|0172623|2020-08-05T00:00:00||Wilton|United States|alice.snyder@sbcglobal.net||CT|36 Freshwater Lane|Stock||06897||Domestic||2022-05-18T00:11:32.576666|1998-09-14T00:00:00|False||Ct|row-47s2.c2m2.rxyt|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Haaps Real Estate, Inc.||||||||Failure to file annual report||||||||1985-08-06T00:00:00|Connecticut|Active|Ready for dissolution|2000|False|False
602161|0699436|2016-12-17T00:00:00||Branford||rpanczak@comcast.net||CT|42 Indianwoods Rd|Llc||06405||Domestic||2022-05-18T00:11:47.140000||False||Ct|row-nuwx-eebq~ntig|||||||||||False|||Sunsplash Painters, Llc||||||||Failure to file annual report||||||||2001-12-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
602162|0699401|2002-12-18T00:00:00||Naugatuck||||CT|111 Carroll Street|Llc||06770||Domestic||2022-05-18T00:11:47.093333||False||Ct|row-h4ix-67bq-s68u|||||||||||False|||Paim Drywall & Painting Llc||||||||||||||||2001-12-18T00:00:00|Connecticut|Forfeited|||False|False
602163|0156475|2006-05-09T00:00:00||Branford||||CT|858 West Main St|Stock||06405||Domestic||2022-05-18T00:11:29.260000|1984-05-07T00:00:00|False||Ct|row-8fby-adyr-j2bg|||||||||||False|||West Main St. (Ct) Donuts, Inc.||||||||Failure to file annual report||||||||1984-05-11T00:00:00|Connecticut|Forfeited||600|False|False
602164|0179760|2007-02-04T00:00:00||New Haven||||CT|127 Foxon Hill Rd|Stock||06513||Domestic||2022-05-18T00:11:31.840000|1986-02-24T00:00:00|False||Ct|row-h4rg~3y42-5sqg|||||||||||False|||Liberty Oil Company||||||||Failure to file annual report||||||||1986-02-06T00:00:00|Connecticut|Active|Admin Dissolution Initiated|5000|False|False
602165|0701207|2023-03-31T00:00:00||Manchester|United States|lcoppola@lynchtoyota.com||CT|179 Tolland Turnpike|Llc||06040||Domestic||2022-05-18T00:11:49.140000||False||Ct|row-wkxu-virb.k8yr|||||||||||False|New Car Dealers (441110)|441110|Lynch Automotive, Llc||||||||||||||||2002-01-07T00:00:00|Connecticut|Active|||False|False
602166|0700012|2002-12-21T00:00:00||Waterbury||||CT|17 Jonathan Ct.|Llc||06708||Domestic||2022-05-18T00:11:46.173333||False||Ct|row-h4rf~umcg.8xsc|||||||||||False|||The Cave, Llc||||||||||||||||2001-12-21T00:00:00|Connecticut|Forfeited|||False|False
602167|0159106|||Orange||||CT|100 Marsh Hill Road|Special Chartered||06477||Domestic||2022-05-18T00:11:29.183333||False||Ct|row-5t6h-vqmf~h5zn|||||||||||False|||The United Illuminating Company||||||||||||||||1899-06-15T00:00:00|Connecticut|Active||33519612|False|False
602168|0699977|2023-03-31T00:00:00||Newtown|United States|hkrueger@sbcglobal.net||CT|41 Flat Swamp Rd.|Llc||06470||Domestic||2022-05-18T00:11:46.126666||False||Ct|row-xt3k-ik68-n5pp|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|129 South Main Street, Llc||||||||||||||||2001-12-21T00:00:00|Connecticut|Active|||False|False
602169|0158909||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:11:29.150000||False|||row-68a5-jccv-zz27|||||||||||False|||Gospel Light Apostolic Church (Danbury, Ct.)||||||||||||||||1984-07-19T00:00:00|Connecticut|Active|||False|False
602170|0704630|2023-03-31T00:00:00||Hartford|United States|jweintraub@bw-law.com||CT|320 Locust Street|Llc||06114|lbrino@bw-law.com|Domestic||2022-05-18T00:11:46.203333||False||Ct|row-k5fp.aypa-npb3|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|320 Locust Street, Llc||||||||||||||||2002-02-06T00:00:00|Connecticut|Active|||False|False
602171|0699915|2023-03-31T00:00:00||Andover|United States|ANDYMIN30@GMAIL.COM||CT|580 Lake Road|Llc||06232||Domestic||2022-05-18T00:11:45.626666||False||Ct|row-w597-cmi9-7dkh|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Lake Road, Llc||||||||||||||||2001-12-20T00:00:00|Connecticut|Active|||False|False
602172|0158672|2022-07-13T00:00:00||Hartford|United States|tmelendey@imagineersllc.com||CT|635 Farmington Ave|Non-Stock||06105||Domestic||2022-05-18T00:11:28.510000|1984-07-09T00:00:00|False||Ct|row-qbsc-6b78.xqp3|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|Legend Hill Condominium Association, Inc.||||||||||||||||1984-07-13T00:00:00|Connecticut|Active|Annual report due||False|False
602173|0703715|2015-03-31T00:00:00||Sherman||paintworksplus@sbcglobal.net||CT|#10 Route 39 North|Llc||06784||Domestic||2022-05-18T00:11:48.580000||False||Ct|row-ny92.mirm-ds67|||||||||||False|||Paintworks Plus Llc||||||||Failure to file annual report||||||||2002-01-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
602174|0173866|2022-09-06T00:00:00||Hartford|United States|DRUSCONI@THERUSCONICOMPANY.COM||CT|Cityplace Ii 185 Asylum St|Stock||06103||Domestic||2022-05-18T00:11:30.606666|1985-08-31T00:00:00|False||Ct|row-9cjc.zdzb.z6m2|||||||||||False|Investment Banking and Securities Dealing (523110)||Rusconi Company The||||||||||||||||1985-09-06T00:00:00|Connecticut|Active|Annual report due|5000|False|False
602175|0699948|2002-12-20T00:00:00||Danbury||||CT|36 Mill Plain Road Suite 310|Llc||06811||Domestic||2022-05-18T00:11:45.626666||False||Ct|row-pb3e.9si3-sab6|||||||||||False|||New Maple Avenue, Llc||||||||||||||||2001-12-20T00:00:00|Connecticut|Forfeited|||False|False
602176|0158835|2021-07-17T00:00:00||New Haven|United States|tc@dowrealty.com||CT|943 Grand Avenue|Stock||06511||Domestic||2022-05-18T00:11:28.510000|1984-07-17T00:00:00|False||Ct|row-2hxi~cabr~3meb|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Dow Realty Company||||||||||||||||1984-07-17T00:00:00|Connecticut|Active|Annual report past due|5000|False|False
602177|0161390|2017-10-29T00:00:00||Marlborough||sgriffin150@gmail.com||CT|14 Jones Hollow Rd|Stock||06447||Domestic||2022-05-18T00:11:28.510000|1984-10-01T00:00:00|False||Ct|row-ismy-9yqd.k8pu|||||||||||False|||Valley Physical Therapy And Sports Medicine Services, P.C.||||||||Failure to file annual report||||||||1984-10-01T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
602178|0161394|2015-10-01T00:00:00||Monroe||ap@slcorporation.com||CT|94 Sentry Hill Rd|Stock||06468||Domestic||2022-05-18T00:11:28.510000|1984-10-01T00:00:00|False||Ct|row-ru89.8bw8-akj4|||||||||||False|||Silver Lining Corporation||||||||Failure to file annual report||||||||1984-10-01T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
602179|0704498|2003-02-05T00:00:00||Newington||||CT|705 North Mountain Road Suite A220|Llc||06111||Domestic||2022-05-18T00:11:45.610000||False||Ct|row-yic6-3q44.rjgt|||||||||||False|||Ekerette Medical Supplies (Ekmed) Llc||||||||||||||||2002-02-05T00:00:00|Connecticut|Forfeited|||False|False
602180|0177233|2012-12-01T00:00:00||Danielson|United States|jeffreybousquet@yahoo.com||CT|774 North Main Streeet|Stock||06239||Domestic||2022-05-18T00:11:31.200000|1985-11-06T00:00:00|False||Ct|row-dsrn.gsy3~73ex|||||||||||False|||Steve Bousquet'S Appliance & T.V., Inc.||||||||Failure to file annual report||||||||1985-12-04T00:00:00|Connecticut|Active|Ready for Forfeiture|1000|False|False
602181|0701024|2003-01-04T00:00:00||Waterbury||||CT|146 Hill St.|Llc||06704||Domestic||2022-05-18T00:11:47.890000||False||Ct|row-82mh~zma5-29tz|||||||||||False|||Ksk Holding, Llc||||||||||||||||2002-01-04T00:00:00|Connecticut|Forfeited|||False|False
602182|0163577|2022-12-05T00:00:00||Naugatuck|United States|ECUMFOODBANK@GMAIL.COM||CT|75 Spring Street|Non-Stock||06770||Domestic||2022-05-18T00:11:27.760000|1984-11-30T00:00:00|False||Ct|row-ti7c.aezb-6px8|||||||||||False|Community Food Services (624210)|624210|Ecumenical Food Bank, Inc.||||||||||||||||1984-12-05T00:00:00|Connecticut|Active|Annual report due||False|False
602183|0161116||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:11:28.433333||False|||row-md2v-ywm7-mc2a|||||||||||False|||New Beginnings Ministries, Inc.||||||||||||||||1984-09-24T00:00:00|Connecticut|Active|||False|False
