|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
341156|1031669|2023-03-31T00:00:00||South Windsor|United States|gptel1@cox.net||CT|100 Main Street|Llc||06074||Domestic||2022-05-18T00:08:19.863333||False||Ct|row-zgy4-iwp3.6bfg|||||||||||False|Residential Remodelers (236118)|236118|G&K Property Services, Llc||||||||||||||||2011-03-11T00:00:00|Connecticut|Active|||False|False
341157|1031028|2023-03-31T00:00:00||Westbrook|United States|jason@oncoursedrones.com||CT|55 Lookout Road|Llc||06498||Domestic||2022-05-18T00:08:19.816666||True||Ct|row-fgus-gm8y.vm93|||||||||||False|All Other Miscellaneous Schools and Instruction (611699)|611699|Mountain Laurel Farm Llc||||||||||||||||2011-03-09T00:00:00|Connecticut|Active|||True|False
341158|1199095|2019-03-31T00:00:00||Niantic|United States|pithitting@gmail.com||CT|27 Hope St|Llc||06379||Domestic||2022-05-18T00:10:48.730000||False||Ct|row-64ge-efuz.jcyv|||||||||||False|||The Pit, Llc||||||||Failure to file annual report||||||||2016-03-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341159|1031253|2022-03-31T00:00:00||Trumbull|United States|amy.wg3@gmail.com||CT|11 Brookview Dr|Llc||06611||Domestic||2022-05-18T00:08:17.833333||False|2022-03-23T00:00:00|Ct|row-gk44-pjrb~bv3f|||||||||||False|Other Activities Related to Real Estate (531390)|531390|K & A Management, Llc||||||||||||||||2011-03-11T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
341160|1199242|2023-03-31T00:00:00|2016-03-03T00:00:00|San Mateo|United States|CLS-CTARMSEVIDENCE@WOLTERSKLUWER.COM|SEQUOIA ONE PEO, LLC|CA|548 Market St., Pmb 78488|Llc||94104||Foreign|United States|2022-05-18T00:10:50.060000||False||Ca|row-g2cv.zzuk~re33|||||||||||False|Convention and Trade Show Organizers (561920)|561920|Sequoia One Peo, Llc||||||||||||||||2016-03-02T00:00:00|CA|Active|||False|False
341161|1197215|2019-03-31T00:00:00||Seymour||XAVIERZAPATA@AOL.COM||CT|12 Oak Hill Rd.|Llc||06483||Domestic||2022-05-18T00:10:45.903333||False||Ct|row-7ptw~f6at-ehee|||||||||||False|||Direct Data Clean Llc||||||||Failure to file annual report||||||||2016-01-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341162|1031422|2012-03-09T00:00:00||Watertown||ALAMSTORE777@GMAIL.COM||CT|1219 Main St.|Llc||06759||Domestic||2022-05-18T00:08:18.553333||False||Ct|row-cmdp.jd5f-ffup|||||||||||False|||Store 777 Llc||||||||Failure to file annual report||||||||2011-03-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341163|1197086|2020-03-31T00:00:00||Waterbury|United States|k.rafay1@yahoo.com||CT|232 Bradley Ave|Llc||06708||Domestic||2022-05-18T00:10:46.590000||False||Ct|row-rtfi.ug9p.eb7k|||||||||||False|||Dairy Mart Llc||||||||Failure to file annual report||||||||2016-02-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341164|1031235|2012-03-13T00:00:00||Farmington||||CT|15 Baldwin Dr.|Llc||06032||Domestic||2022-05-18T00:08:17.786666||False||Ct|row-9zcj-v8wz.3hhh|||||||||||False|||Itech Trade Llc||||||||Failure to file annual report||||||||2011-03-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341165|1034643|2012-04-06T00:00:00||Broad Brook||||CT|5 Wesley Road|Llc||06016||Domestic||2022-05-18T00:08:17.803333||False||Ct|row-zvmj-6dej-8a5i|||||||||||False|||A&S Landscaping And Property Maintenance Llc||||||||Failure to file annual report||||||||2011-04-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341166|1197308|2023-03-31T00:00:00||Waterbury|United States|advancedvideo@snet.net||CT|245 Moran St|Llc||06704||Domestic||2022-05-18T00:10:46.560000||False||Ct|row-tn7y-u7df-r9ci|||||||||||False|Electrical Contractors and Other Wiring Installation Contractors (238210)|443142|Advanced Video Security Llc||||||||||||||||2016-01-29T00:00:00|Connecticut|Active|||False|False
341167|1199136|2017-03-02T00:00:00||Stamford||MCRONIN745@AOL.COM||CT|16 Hickory Drive|Llc||06902||Domestic||2022-05-18T00:10:48.810000||False|2021-02-16T00:00:00|Ct|row-hq5s~hdt5~uiiy|||||||||||False|||Bug And Bungee, Llc||||||||||||||||2016-03-02T00:00:00|Connecticut|Dissolved|||False|False
341168|1034233|2013-04-07T00:00:00||Milford||miapinto1@gmail.com||CT|102 Cherry Street|Llc||06460||Domestic||2022-05-18T00:08:18.553333||False||Ct|row-z2ba.iath~h64w|||||||||||False|||4 Cats Productions Llc||||||||Failure to file annual report||||||||2011-04-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341169|1199575|2017-02-25T00:00:00||Dayville||||CT|125 Scoop St|Llc||06241||Domestic||2022-05-18T00:10:49.480000||False||Ct|row-cuy9.j4w6-vubr|||||||||||False|||Trufflux L.L.C.||||||||Failure to file annual report||||||||2016-02-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341170|1034878|2012-04-10T00:00:00||Hartford||||CT|72 New Park Avenue|Llc||06106||Domestic||2022-05-18T00:08:19.256666||False||Ct|row-umfj~6dpf-4sfn|||||||||||False|||Samet, Llc||||||||Failure to file annual report||||||||2011-04-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341171|1199374|2017-02-25T00:00:00||Lebanon||CREATIVECANVASCOLCHESTER@GMAIL.COM||CT|89 Madley Road|Llc||06249||Domestic||2022-05-18T00:10:50.840000||False||Ct|row-nd2q.h4hz-gn3x|||||||||||False|||Creative Canvas, Llc||||||||Failure to file annual report||||||||2016-02-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341172|1034615|2016-04-11T00:00:00||Brooklyn||yakovstiel@gmail.com||NY|1748 58Th Street|Llc||11204||Domestic||2022-05-18T00:08:20.600000||False||Ny|row-wkji~64mm~ztpz|||||||||||False|||"41-43 Bedford St Beh""Y, Llc"||||||||Failure to file annual report||||||||2011-04-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341173|1197444|2023-03-31T00:00:00||Roxbury|United States|rsc74@robertsladenconsulting.com||CT|74 Davenport Road|Llc||06783||Domestic||2022-05-18T00:10:47.356666||False||Ct|row-b2aa~8fp6-ixeg|||||||||||False|Process, Physical Distribution, and Logistics Consulting Services (541614)||Robert Sladen Consulting, Llc||||||||||||||||2016-02-16T00:00:00|Connecticut|Active|||False|False
341174|1031754|2023-03-31T00:00:00||South Windsor|United States|citywidect@gmail.com||CT|128 Oak St|Llc||06074||Domestic||2022-05-18T00:08:20.536666||False||Ct|row-mb3k-y6kh.v3t7|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|1-Lay Development, Llc||||||||||||||||2011-03-14T00:00:00|Connecticut|Active|||False|False
341175|1199410|2017-03-04T00:00:00||Fairfield||MAPHC@HOTMAIL.COM||CT|116 Warsaw St|Llc||06825||Domestic||2022-05-18T00:10:48.030000||False||Ct|row-bk2e-fkp3.vdb6|||||||||||False|||Maphc Soccer, Llc||||||||Failure to file annual report||||||||2016-03-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341176|1034668|2023-03-31T00:00:00||Farmington|United States|zorinavesta@comcast.net||CT|5 Stratford Road|Llc||06032||Domestic||2022-05-18T00:08:17.850000||False||Ct|row-i4qi-em9i.5vhe|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Zorin A. Vesta, Llc||||||||||||||||2011-04-07T00:00:00|Connecticut|Active|||False|False
341177|1035072|2018-04-13T00:00:00||Hartford|United States|TFASOLDT@PROSOURCEOFHARTFORD.COM||CT|230A  Murphy Road|Stock||06114||Domestic||2022-05-18T00:08:20.506666|2011-04-11T00:00:00|False||Ct|row-hv6n.r78s-qav8|||||||||||False|||Floor Shore, Inc.||||||||Failure to file annual report||||||||2011-04-14T00:00:00|Connecticut|Active|Ready for dissolution|2000|False|False
341178|1033430|2012-03-30T00:00:00|2011-03-31T00:00:00|Deerfield|||ISRAEL BERGER & ASSOCIATES, LLC|IL|520 Lake Cook Road Suite 650|Llc||60015||Foreign||2022-05-18T00:08:17.803333||False||De|row-nugx.ahag-p9fk||No information provided|||||||||False|||Israel Berger & Associates, Llc|520 LAKE COOK ROAD SUITE 650, DEERFIELD, IL, 60015,|Deerfield|IL|520 Lake Cook Road Suite 650||60015||Failure to file annual report||||||||2011-03-31T00:00:00|DE|Active|Ready for dissolution||False|False
341179|1190002|2017-11-06T00:00:00||Suffield||YOGANOOKCT@GMAIL.COM||CT|68 Bridge St. Suite 103|Llc||06078||Domestic||2022-05-18T00:10:44.590000||False||Ct|row-j8en.r6i3~w48n|||||||||||False|||Samatva Yoga, Llc||||||||Failure to file annual report||||||||2015-11-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341180|1020205|2018-03-31T00:00:00||Ridgefield||aw@corporatehealthplans.com||CT|46 Barlow Mountain Road Po Box 85|Llc||06877||Domestic||2022-05-18T00:08:19.270000||False||Ct|row-qzff.jrjn.utc8|||||||||||False|||North Salem Road, Llc||||||||Failure to file annual report||||||||2010-11-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341181|1018829|2011-10-22T00:00:00||Bridgeport||||CT|260B Edgemoor Rd|Llc||06606||Domestic||2022-05-18T00:08:17.863333||False||Ct|row-v9in.eqsb-ng3j|||||||||||False|||Segneri Enterprises Llc||||||||Failure to file annual report||||||||2010-10-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341182|1189144|2020-03-31T00:00:00||Manchester||DIANE.HARVEY@COX.NET||CT|272A Main Street|Llc||06042||Domestic||2022-05-18T00:10:47.230000||False||Ct|row-7ymf.gege-y7b3|||||||||||False|||Natural Healing Services, Llc||||||||Failure to file annual report||||||||2015-10-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341183|1189696|2016-10-28T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:10:45.170000||False||Ct|row-envb.24dz-gpwn|||||||||||False|||Three Bridges Coffeehouse Inc||||||||Failure to file first report||||||||2015-10-28T00:00:00|Connecticut|Active|First report past due|10000|False|False
341184|1019710|2011-11-03T00:00:00||Berlin||||CT|453 Christian Ln|Llc||06037||Domestic||2022-05-18T00:08:19.803333||False||Ct|row-zw4d-tnhb-358b|||||||||||False|||Mdpr Llc||||||||Failure to file annual report||||||||2010-11-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341185|1018933|2011-10-25T00:00:00||Bloomfield||||CT|12-E And 12-F Mountain Avenue|Llc||06022||Domestic||2022-05-18T00:08:18.536666||False||Ct|row-tg4h~izv6-x69g|||||||||||False|||Shuman'S Deli, Llc||||||||Failure to file annual report||||||||2010-10-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341186|1189220|2020-03-31T00:00:00||New Britain|United States|beata.zapadka@gmail.com||CT|54 North Mountain Road Apt. 302 Apt. 302|Llc||06053||Domestic||2022-05-18T00:10:47.356666||False||Ct|row-zjzi.6c6c-jz3v|||||||||||False|||Fitness Factory By Beata, Llc||||||||Failure to file annual report||||||||2015-10-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341187|1018734|2012-10-21T00:00:00||Wilton||ctmilkbar@gmail.com||CT|98 Deer Run Road|Llc||06897||Domestic||2022-05-18T00:08:20.570000||False||Ct|row-p84f.2jg9-bfk2|||||||||||False|||Babycat Milkbar, Llc||||||||Failure to file annual report||||||||2010-10-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341188|1189070|2016-10-26T00:00:00||Simsbury||||CT|81 Terry'S Plain Rd|Llc||06070||Domestic||2022-05-18T00:10:46.560000||False||Ct|row-hizv-vinn-jpyt|||||||||||False|||Monster Blasting, Llc||||||||Failure to file annual report||||||||2015-10-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341189|1189661|2016-10-28T00:00:00||Hartford||TRKAMAL@GMAIL.COM||CT|74 Union Place 305|Llc||06103||Domestic||2022-05-18T00:10:44.636666||False|2021-02-15T00:00:00|Ct|row-ndeq-bf84-4zx2|||||||||||False|||Acumen Media, Llc||||||||||||||||2015-10-28T00:00:00|Connecticut|Dissolved|||False|False
341190|1019653|2022-03-31T00:00:00||Putnam|United States|brian.keane@opticonx.com||CT|45 Danco Road|Llc||06260||Domestic||2022-05-18T00:08:19.270000||False||Ct|row-u7p4~jpfy-tuh2|||||||||||False|Nonresidential Property Managers (531312)||Danco Properties, Llc||||||||||||||||2010-11-02T00:00:00|Connecticut|Active|Annual report past due||False|False
341191|1186909|2022-03-31T00:00:00||Danbury|United States|TRANDHAWA@EXXONUS.COM||CT|129-131 Padanaram Rd|Llc||06811||Domestic||2022-05-18T00:10:44.606666||False|||row-3cs5.22uu~i8r5|||||||||||False|Other Activities Related to Real Estate (531390)||King Street Danbury Ct, Llc||||||||Failure to file annual report||||||||2015-09-23T00:00:00|Connecticut|Active|Annual report past due||False|False
341192|1015525|2011-09-17T00:00:00||Hartford||||CT|250 Tower Lane|Llc||06120||Domestic||2022-05-18T00:10:27.523333||False||Ct|row-irwf-dfak.emhi|||||||||||False|||American Money Machine, Llc||||||||Failure to file annual report||||||||2010-09-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341193|1186856|2016-09-29T00:00:00||Northford||JEFFSPOT@HOTMAIL.COM||CT|3 Hickory Lane|Llc||06472-1205||Domestic||2022-05-18T00:10:47.326666||False||Ct|row-vg8s-zzz9-6c9w|||||||||||False|||A-1 Affordable Seamless Gutters And Home Improvement Llc||||||||Failure to file annual report||||||||2015-09-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341194|1015453|2011-09-15T00:00:00|2010-07-05T00:00:00|Tariffville|||STYLE & CONFIDENCE LLC|CT|2 Tunxis Road Suite B5A|Llc||06081||Foreign||2022-05-18T00:10:26.880000||False||Tx|row-bb89~c3te-ty9h||No information provided|||||||||False|||Style & Confidence Llc|2 TUNXIS ROAD SUITE B5A, TARIFFVILLE, CT, 06081,|Tariffville|CT|2 Tunxis Road Suite B5A||06081||Failure to file annual report||||||||2010-09-15T00:00:00|TX|Active|Ready for dissolution||False|False
341195|1186839|2016-09-29T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:10:47.326666||False||Ct|row-dygy.k5py~p33b|||||||||||False|||Chocolate For Heroes, Inc.||||||||Failure to file first report||||||||2015-09-29T00:00:00|Connecticut|Active|First report past due||False|False
341196|1015416|2023-03-31T00:00:00||East Windsor|United States|pttmllc@yahoo.com||CT|12A Pasco Dr|Llc||06088-1705|pttmllc@yahoo.com|Domestic||2022-05-18T00:10:26.850000||False||Ct|row-rivh~c7cp-sukf|||||||||||False|Other Personal Care Services (812199)||Peaceful Touch Therapeutic Massage, Llc||||||||Failure to file annual report||||||||2010-09-16T00:00:00|Connecticut|Active|||False|True
341197|1197405|2023-03-31T00:00:00||Mystic|United States|roanna@gsb-cpas.com||CT|6 Holmes Street|Llc||06355||Domestic||2022-05-18T00:10:47.280000||False||Ct|row-xfvu-rcas-8m2g|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Bella Farms, Llc||||||||||||||||2016-02-11T00:00:00|Connecticut|Active|||False|False
341198|1031687|2012-03-15T00:00:00||Stamford||||CT|C/O One Station Place, Limited Partnersh Metro Center One Station Place|Llc||06902||Domestic||2022-05-18T00:08:20.490000||False||Ct|row-fak3-shxq-agqd|||||||||||False|||Ct/Ms Assistance, Llc||||||||Failure to file annual report||||||||2011-03-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341199|1186803|2016-09-29T00:00:00|2015-09-29T00:00:00|New Britain|||SIXTY PEARL STREET LLC|CT|One Liberty Square|Llc||06050||Foreign||2022-05-18T00:10:47.246666||False||De|row-gjjq-9der.5r4x||No information provided|||||||||False|||Sixty Pearl Street Llc||||||||Failure to file annual report||||||||2015-09-29T00:00:00|DE|Active|Ready for dissolution||False|False
341200|1189593|2017-10-30T00:00:00||Winsted||KMCLARKGUITARS44@GMAIL.COM||CT|70 Main St|Llc||06098||Domestic||2022-05-18T00:10:47.310000||False||Ct|row-hb62-465v-9pkh|||||||||||False|||K. Michael Clark Guitars, Llc||||||||Failure to file annual report||||||||2015-10-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341201|1019538|2022-11-02T00:00:00||Wilton|United States|BRIAN.P.SHEA@GMAIL.COM||CT|None|Non-Stock||06897||Domestic||2022-05-18T00:08:19.146666|2010-11-10T00:00:00|False||Ct|row-s6nv-f6jz-m9xc|||||||||||False|Environment, Conservation and Wildlife Organizations (813312)|813312|Wilton Go Green, Inc.||||||||||||||||2010-11-02T00:00:00|Connecticut|Active|||False|False
341202|1018488|2011-10-20T00:00:00||Norwalk||||CT|68 Ledgebrook Dr|Llc||06854||Domestic||2022-05-18T00:08:19.223333||False||Ct|row-d6pi-gkdz-32mb|||||||||||False|||The Pasta & Pizza Factory, Llc||||||||Failure to file annual report||||||||2010-10-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341203|1186786|2021-03-31T00:00:00||East Haddam|United States|burt@rbgcannons.com||CT|1 Matthews Drive|Llc||06423||Domestic||2022-05-18T00:10:46.653333||False|2021-02-15T00:00:00|Ct|row-bq7k.ifxj-3abb|||||||||||False|All Other Amusement and Recreation Industries (713990)|713990|Iron Jenny, Llc||||||||||||||||2015-09-28T00:00:00|Connecticut|Dissolved|||False|False
341204|1033119|2014-03-31T00:00:00||Stamford||ACCULIMO@OPTONLINE.NET||CT|17 Ayres Drive|Llc||06907||Domestic||2022-05-18T00:08:19.160000||False||Ct|row-fkmm.a4fx-pi83|||||||||||False|||Northeast Limousine Services Llc||||||||Failure to file annual report||||||||2011-03-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341205|1189989|2023-03-31T00:00:00||Niantic|United States|Rubysmed@hotmail.com||CT|15 Freedom Way Unit 19|Llc||06357||Domestic||2022-05-18T00:10:47.356666||False||Ct|row-c9hg~gw3k.qa9k|||||||||||False|All Other Personal Services (812990)||Ruby'S Cleaning Services Llc||||||||||||||||2015-11-09T00:00:00|Connecticut|Active|||False|False
341206|1019470|2011-11-01T00:00:00||New Haven||||CT|46 Westwood Rd.|Llc||06515||Domestic||2022-05-18T00:08:18.536666||False||Ct|row-eemf-khqn.c2qq|||||||||||False|||Creative Juices Llc||||||||Failure to file annual report||||||||2010-11-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341207|1189511|2022-10-26T00:00:00|2015-08-24T00:00:00|Irvine|United States|kmacias@houser-law.com|HOUSER & ALLISON, A PROFESSIONAL CORPORATION|CA|9970 Research Dr|Stock||92618|mwalker@cpcpas.com|Foreign|United States|2022-05-18T00:10:46.636666||False||Ca|row-3sei.yd2j~nuda|||||||||||False|All Other Legal Services (541199)|541199|Houser & Allison, A Professional Corporation||||||||||||||||2015-10-26T00:00:00|CA|Active|Annual report due||False|False
341208|1189471|2020-03-31T00:00:00||Bridgeport|United States|DJKANDELANY@HOTMAIL.COM||CT|575 Ellsworth Street Apt 113|Llc||06605||Domestic||2022-05-18T00:10:46.560000||False|2022-05-02T00:00:00|Ct|row-x8gw-yv9b-tk4f|||||||||||False|||Festival Colombiano, Llc||||||||Failure to file annual report||||||||2015-10-26T00:00:00|Connecticut|Dissolved|||False|False
341209|1019366|2023-03-31T00:00:00||Westport|United States|victorjc@gmail.com||CT|23 Sterling Drive|Llc||06880||Domestic||2022-05-18T00:08:17.863333||False||Ct|row-dc2t-ksyf~bb33|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|7W Llc||||||||||||||||2010-10-29T00:00:00|Connecticut|Active|||False|False
341210|1189362|2017-10-26T00:00:00||Watertown||ENLIGHTENEDSPIRITS15@GMAIL.COM||CT|85 Edgewood Avenue|Llc||06795||Domestic||2022-05-18T00:10:45.856666||False||Ct|row-6u6t.gtzk~kc69|||||||||||False|||Enlightened Spirits, Llc||||||||Failure to file annual report||||||||2015-10-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341211|1019199|2011-10-27T00:00:00||Bridgeport||||CT|155 Holland Rd.|Llc||06610||Domestic||2022-05-18T00:08:19.850000||False||Ct|row-p44f-7prp~u42i|||||||||||False|||W & M Recovery Service, Llc||||||||Failure to file annual report||||||||2010-10-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341212|1198484|2017-04-04T00:00:00||Stratford||TDCAPITAL.CONSTRUCTION@GMAIL.COM||CT|265 Soundview Avenue|Llc||06615||Domestic||2022-05-18T00:10:45.136666||False||Ct|row-7xkb.ez7k.ciet|||||||||||False|||Td Capital Construction, Llc||||||||Failure to file annual report||||||||2016-04-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341213|1019043|2022-10-27T00:00:00||Fort Washington|United States|DKLING@TOLLBROTHERS.COM||PA|1140 Virginia Drive|Limited Partnership||19034||Domestic||2022-05-18T00:08:19.223333||False||Pa|row-d9b9-mm45~6cyc|||||||||||False|New Housing For-Sale Builders (236117)|236117|Toll Ct Iii Limited Partnership||||||||||||||||2010-10-27T00:00:00|Connecticut|Active|Annual report due||False|False
341214|1189259|2022-10-23T00:00:00|2015-10-23T00:00:00|West Kingston|United States|hwhite@orsonandbrusini.com|DAVITT PROPERTIES, INC.|RI|4 Frank Avenue|Stock||02892|hwhite@orsonandbrusini.com|Foreign|United States|2022-05-18T00:10:44.636666||False||Ri|row-sdbq~devt-skkt|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Davitt Properties, Inc.||||||||||||||||2015-10-23T00:00:00|RI|Active|Annual report due||False|False
341215|1020108|2015-11-08T00:00:00||Hartford||LANCEGORDON943@YAHOO.COM||CT|128 Bloomfield Ave|Llc||06105||Domestic||2022-05-18T00:08:19.146666||False||Ct|row-7ef3-kq6v-22ek|||||||||||False|||Hartford Green Company, Llc||||||||Failure to file annual report||||||||2010-11-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341216|1198368|2023-03-31T00:00:00||Stratford|United States|jingleplatt@comcast.net||CT|2170 Cutspring Road|Llc||06614||Domestic||2022-05-18T00:10:45.950000||False||Ct|row-ik5d-nzfi.7iw4|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Peach Spruce, Llc||||||||||||||||2016-02-08T00:00:00|Connecticut|Active|||False|False
341217|1019104|2022-03-31T00:00:00||Brooklyn|United States|ccatsam@snet.net||CT|20 Cherry Hill Road|Llc||06234||Domestic||2022-05-18T00:08:19.270000||False|2022-03-16T00:00:00|Ct|row-58ni.rt6p-k43h|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Anderson Hill Llc||||||||||||||||2010-10-26T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
341218|1189326||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:10:45.170000||False|||row-5rc4~geb5-z4p7|||||||||||False|||House Of Prayer Camp||||||||||||||||2015-10-22T00:00:00|Connecticut|Active|||False|False
341219|1033007|2012-03-24T00:00:00||New Britain||||CT|115 Barnes Street|Llc||06052||Domestic||2022-05-18T00:08:18.473333||False||Ct|row-2vdk.662u-qwpm|||||||||||False|||Education Priorities, Llc||||||||Failure to file annual report||||||||2011-03-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341220|1189921|2016-11-02T00:00:00||Newington||HANDYDANDYHIC@GMAIL.COM||CT|144 Hunters Lane|Llc||06111||Domestic||2022-05-18T00:10:47.230000||False||Ct|row-ipn2.4ai8~b9sb|||||||||||False|||Handy Dandy, Home Improvement Contractors Llc||||||||Failure to file annual report||||||||2015-11-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341221|1032975|2023-03-31T00:00:00||East Hartford|United States|jeighmy@aowr-llc.com||CT|477 Connecticut Blvd Ste 203|Llc||06108||Domestic||2022-05-18T00:08:18.426666||False||Ct|row-997j-5hwb-srn7|||||||||||False|All Other Miscellaneous Waste Management Services (562998)|562998|American Outsourced Waste & Recycling Llc||||||||||||||||2011-03-25T00:00:00|Connecticut|Active|||False|False
341222|1189897|2016-11-05T00:00:00||Waterbury||||CT|55 Sidney Street, Unit B|Llc||06705||Domestic||2022-05-18T00:10:46.636666||False||Ct|row-4hb2~g2tp~igpb|||||||||||False|||Car Master Llc||||||||Failure to file annual report||||||||2015-11-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341223|1032919|2022-03-31T00:00:00||Waterbury|United States|joegutman1@gmail.com||CT|32 Linden St.|Llc||06702||Domestic||2022-05-18T00:08:17.803333||False||Ct|row-vjvw.7xga~jihj|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Mazel Apartments, Llc||||||||||||||||2011-03-25T00:00:00|Connecticut|Active|Annual report past due||False|False
341224|1189851|2016-11-05T00:00:00||Guilford||INFO@ASHLEYGRACEPHOTOGRAPHY.COM||CT|1200 Boston Post Road Unit 210B|Llc||06437||Domestic||2022-05-18T00:10:46.560000||False||Ct|row-4ady.4c94-97xx|||||||||||False|||Ashley Grace Photography, Llc||||||||Failure to file annual report||||||||2015-11-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341225|1198502|2017-02-09T00:00:00||Branford||JAY.MERIANO@GMAIL.COM||CT|136 Limewood Ave|Llc||06405||Domestic||2022-05-18T00:10:50.090000||False||Ct|row-93qf~fgvu.5hew|||||||||||False|||Coastal Tide Marine Service Llc||||||||Failure to file annual report||||||||2016-02-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341226|1033271|2012-03-28T00:00:00||Bristol||||CT|64 Rustic Terrace|Llc||06010||Domestic||2022-05-18T00:08:19.786666||False||Ct|row-etkz.maun~qcs3|||||||||||False|||Ctlux Limo Llc||||||||Failure to file annual report||||||||2011-03-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341227|1198257|2017-02-23T00:00:00||Riverside||SSIGMUND@ME.COM||CT|11 Dorchester Lane|Llc||06878||Domestic||2022-05-18T00:10:45.183333||False||Ct|row-yiab~wt7k~k5qe|||||||||||False|||Sharla Webster Design Llc||||||||Failure to file annual report||||||||2016-02-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341228|1032935|2014-03-27T00:00:00||Bridgeport||CSI831@HOTMAIL.COM||CT|255 Lincoln Ave 2Fl|Llc||06606||Domestic||2022-05-18T00:08:17.803333||False||Ct|row-4gc7-sfhg~j39v|||||||||||False|||Silva'S Painting Llc||||||||Failure to file annual report||||||||2011-03-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
341229|1033370|2012-03-30T00:00:00|2011-03-31T00:00:00|Carle Place|||INSTITUTE FOR STUDENT ACHIEVEMENT, INC.|NY|One Old Country Road Suite 250|Non-Stock||11514||Foreign||2022-05-18T00:08:20.506666||False||Ny|row-ftbx~aggx~mk89|||||||||||False|||Institute For Student Achievement, Inc.||||||||Failure to file annual report||||||||2011-03-31T00:00:00|NY|Active|Ready for dissolution||False|False
