|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
670291|0554897|2005-08-01T00:00:00||Hamden||cvika@yahoo.com||CT|1214 Dixwell Avenue|Limited Partnership||||Domestic||2022-05-18T00:11:38.093333||False||Ct|row-48hi-vmg3.zjit|||||||||||False|||Everit Street Limited Partnership||||||||Failure to file annual report||||||||1984-08-16T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
670292|0558859|2012-03-30T00:00:00|1997-03-20T00:00:00|Wilmington||ellen@axiomventures.com|AXIOM VENTURE ASSOCIATES II LIMITED LIABILITY COMPANY|DE|2711 Centerville Rd Suite 400|Llc||19808||Foreign||2022-05-18T00:11:36.030000||False||De|row-zkz9.m4v3.us4x|||||||||||False|||Axiom Venture Associates Ii Limited Liability Company|NONE|||None||||Failure to file annual report||||||||1997-03-20T00:00:00|DE|Active|Ready for dissolution||False|False
670293|0554717|2004-12-01T00:00:00||Weston||||CT|23 Tannery Lane North|Limited Partnership||06883||Domestic||2022-05-18T00:11:33.326666||False||Ct|row-u623-vr9a-m485|||||||||||False|||Equity Investments Limited Partnership||||||||Failure to file annual report||||||||1982-12-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670294|0558748|2000-03-20T00:00:00|1997-03-24T00:00:00|Norcross|||AMERITEL COMMUNICATIONS, INC.|GA|6115-A Jimmy Carter Blvd.|Stock||30071||Foreign||2022-05-18T00:11:38.843333||False||De|row-xad3~6ryx~y2f9|||||||||||False|||Ameritel Communications, Inc.||||||||||||||||1997-03-21T00:00:00|DE|Revoked|||False|False
670295|0584045|2004-06-01T00:00:00||West Hartford||||CT|901 Farmington Avenue|Limited Partnership||06119||Domestic||2022-05-18T00:11:40.076666||False||Ct|row-f8in-da9s~5ubi|||||||||||False|||Magnolia Associates||||||||Failure to file annual report||||||||1976-06-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670296|0555525|2000-02-11T00:00:00||Cranston||||RI|1140 Reservoir Ave|Llc||02920||Domestic||2022-05-18T00:11:38.780000||False||Ri|row-u4cp-n5tu.5mqh|||||||||||False|||Holly Hill Associates, Llc||||||||||||||||1997-02-11T00:00:00|Connecticut|Forfeited|||False|False
670297|0560316|2012-12-01T00:00:00|1900-01-01T00:00:00|Peabody||dcc@crownshield.com|SCHOOL ASSOCIATES, I|MA|18 Crowninshield Street|Limited Partnership||01805||Foreign||2022-05-18T00:11:37.403333||False||Ma|row-zgqe-mw5d-3vwm|||||||||||False|||School Associates I, Limited Partnership.|18 CROWNISHIELD ST, PEABODY, MA, 01805,|Peabody|MA|18 Crownishield St||01805||Failure to file annual report||||||||1980-12-18T00:00:00|MA|Active|Ready for dissolution||False|False
670298|0559998|2023-03-31T00:00:00||Oxford|United States|ecssjpmb@aol.com||CT|17 Moose Hill Road|Llc||06478|ecssjpmb@aol.com|Domestic||2022-05-18T00:11:36.653333||False||Ct|row-j3y8~kqpx.sgkx|||||||||||False|Septic Tank and Related Services (562991)||East Coast Septic Service, Llc||||||||||||||||1997-04-07T00:00:00|Connecticut|Active|||False|False
670299|0591102|2004-10-01T00:00:00|1900-01-01T00:00:00|Wilmington|||PRIME CAPITAL II, L.P.|DE|The Corporation Trust Company 1209 Orange St|Limited Partnership||||Foreign||2022-05-18T00:11:38.733333||False||De|row-9zq2.spau~ngg3|||||||||||False|||Prime Capital Ii, Limited Partnership|1 LANDMARK SQ, STAMFORD, CT, 06901,|Stamford|CT|1 Landmark Sq||06901||Failure to file annual report||||||||1987-10-09T00:00:00|DE|Active|Ready for dissolution||False|False
670300|0555605|2004-05-01T00:00:00||Ridgefield||||CT|23 Danbury Road|Limited Partnership||06877||Domestic||2022-05-18T00:11:36.013333||False||Ct|row-5uqq-kznp-z5ti|||||||||||False|||Foxfire Green Limited Partnership||||||||Failure to file annual report||||||||1986-05-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670301|0578863|2003-12-23T00:00:00||Newtown||||CT|10A Hundred Acres Road|Stock||06470||Domestic||2022-05-18T00:11:36.013333|1997-12-23T00:00:00|False||Ct|row-js5x-cvs6-7nhc|||||||||||False|||Insight Consulting Group, Inc.||||||||||||||||1997-12-24T00:00:00|Connecticut|Forfeited||2501|False|False
670302|0583405|2000-02-17T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:11:40.750000||False||Ct|row-wfcz.sn8b.8dwz|||||||||||False|||The North Star Institute, Inc.||||||||||||||||1998-02-17T00:00:00|Connecticut|Forfeited|||False|False
670303|0560960|2012-04-16T00:00:00|1997-02-01T00:00:00|||bob.auguston@rochemltd.com|ROCHEM TECHNICAL SERVICES, USA, LIMITED||None|Stock||||Foreign||2022-05-18T00:11:36.046666||False||De|row-5eis.7r8s-2pii|||||||||||False|||Rochem Technical Services, Usa, Limited||||||||Failure to file annual report||||||||1997-04-17T00:00:00|DE|Active|Ready for dissolution||False|False
670304|0556056|2014-02-20T00:00:00||Norwalk||sknoploch@aol.com||CT|698 West Ave.|Stock||06850||Domestic||2022-05-18T00:11:38.013333|1997-03-20T00:00:00|False||Ct|row-wm8f-xpxb-vcw8|||||||||||False|||Rehabilitation Consultants, P.C.||||||||Failure to file annual report||||||||1997-02-21T00:00:00|Connecticut|Active|Ready for dissolution|10000|False|False
670305|0556445|2004-05-01T00:00:00||Falls Village||||CT|Main Street|Limited Partnership||06031||Domestic||2022-05-18T00:11:38.750000||False||Ct|row-3xi4~8yrr-urxq|||||||||||False|||Goshen Limited Partnership, The||||||||Failure to file annual report||||||||1980-05-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670306|0561784|2022-03-31T00:00:00||Dover Plains|United States|carolee@carolee.net||NY|9 J'Mae Circle|Llc||12522||Domestic||2022-05-18T00:11:38.843333||False||Ny|row-us29-hpxy-qu57|||||||||||False|Pet Care (except Veterinary) Services (812910)||Kenjockety Spaniels, Llc||||||||||||||||1997-04-29T00:00:00|Connecticut|Active|Annual report past due||False|True
670307|0591007|2004-10-01T00:00:00||Stamford||||CT|C/O Stephen S. Draizin 196 West Trail Lane|Limited Partnership||06903||Domestic||2022-05-18T00:11:38||False||Ct|row-5p2h-ei3g.hkzw|||||||||||False|||Poplar Leasing Associates Limited Partnership||||||||Failure to file annual report||||||||1980-10-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670308|0590956|2005-04-28T00:00:00|1997-11-01T00:00:00|Irvine|||ESCO, L.L.C.|CA|25 Hubble|Llc||92618||Foreign||2022-05-18T00:11:37.420000||False||Ca|row-4vam-7h35-ffjz|||||||||||False|||Esco-Insulectro-Llc|2 SOUTHPOINTE DR #220, LAKE FOREST, CA, 92630,|Lake Forest|CA|2 Southpointe Dr #220||92630||Failure to file annual report||||||||1998-04-30T00:00:00|CA|Revoked|||False|False
670309|0556629|2004-01-01T00:00:00||Hartford||||CT|C/O Ct Corporation System 799 Main Street|Limited Partnership||06103||Domestic||2022-05-18T00:11:38.060000||False||Ct|row-jkdz-pwp9.krd5|||||||||||False|||Griffin Km Associates Limited Partnership||||||||Failure to file annual report||||||||1981-01-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670310|0590893|2017-10-01T00:00:00||Derby||ezstaffieri@sbcglobal.net||CT|101 Elizabeth Street|Limited Partnership||06418||Domestic||2022-05-18T00:11:37.373333||False||Ct|row-pfgs~feha~seqv|||||||||||False|||Plaza On The Green Associates Limited Partnership||||||||Failure to file annual report||||||||1983-10-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670311|0578091|2023-03-31T00:00:00||Wilton|United States|fred@kaouds.com||CT|27 Danbury Rd|Llc||06897||Domestic||2022-05-18T00:11:36.670000||False||Ct|row-ge5i-c8zs-mzqn|||||||||||False|All Other General Merchandise Stores (452319)|452319|Fred Kaoud Oriental Rugs, Llc||||||||||||||||1997-12-12T00:00:00|Connecticut|Active|||False|False
670312|0582882|2008-02-10T00:00:00||Unionville||||CT|1799 Farmington Ave., Ste. B1|Stock||06085||Domestic||2022-05-18T00:11:41.483333|1998-02-11T00:00:00|False||Ct|row-w584-75c5-9t6b|||||||||||False|||Datatrax Publishing Systems, Inc.||||||||Failure to file annual report||||||||1998-02-11T00:00:00|Connecticut|Active|Admin Dissolution Initiated|5000|False|False
670313|0577850|2023-03-31T00:00:00||Stratford|United States|agent@platinumfilings.com||CT|300 Long Beach Blvd.|Llc||06497||Domestic||2022-05-18T00:11:38.780000||False||Ct|row-acyz-3pfx-sftv|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)||J & A Realty Of Greenwich, Llc||||||||||||||||1997-12-09T00:00:00|Connecticut|Active|||False|False
670314|0582655|2000-02-09T00:00:00||Brookfield||||CT|331 Federal Road|Stock||06804||Domestic||2022-05-18T00:11:40.733333|1998-01-29T00:00:00|False||Ct|row-zwd7~si8q.3e7q|||||||||||False|||Poakahi Inc.||||||||||||||||1998-02-09T00:00:00|Connecticut|Forfeited||500|False|False
670315|0561496|2023-03-31T00:00:00||Hartford|United States|bonnie@dresslerlaw.com||CT|84 Cedar Street|Llc||06106||Domestic||2022-05-18T00:11:38.076666||False||Ct|row-2d8w-2fit~xcdu|||||||||||False|Offices of Lawyers (541110)|541110|Jeffrey Dressler Enterprises Llc||||||||||||||||1997-04-24T00:00:00|Connecticut|Active|||False|False
670316|0556359|2010-02-19T00:00:00||Windsor||||CT|170 East St|Llc||06095||Domestic||2022-05-18T00:11:38.013333||False||Ct|row-m4r8-nnwp~wee3|||||||||||False|||Adz.Plus Llc||||||||Failure to file annual report||||||||1997-02-20T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
670317|0561430|2004-06-01T00:00:00||East Hartford||||CT|349 Park Ave|Limited Partnership||06108||Domestic||2022-05-18T00:11:38||False||Ct|row-dp56-24sq-gemp|||||||||||False|||Hartford 2 Associates||||||||Failure to file annual report||||||||1976-06-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670318|0556320|2004-12-01T00:00:00||West Hartford||||CT|901 Farmington Avenue|Limited Partnership||06119||Domestic||2022-05-18T00:11:35.983333||False||Ct|row-qqat~jsy5~s4im|||||||||||False|||Giles Associates||||||||Failure to file annual report||||||||1978-12-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670319|0583021|2006-02-12T00:00:00||Stamford||||CT|1081 Westover Rd.|Non-Stock||06902||Domestic||2022-05-18T00:11:42.313333|1998-03-05T00:00:00|False||Ct|row-fbvi-uvus-vugu|||||||||||False|||Kid'S Cultural Books, Inc.||||||||Failure to file annual report||||||||1998-02-13T00:00:00|Connecticut|Forfeited|||False|False
670320|0578326|2023-03-31T00:00:00||Easton|United States|meproc@hotmail.com||CT|2 Dairy Lane|Llc||06612||Domestic||2022-05-18T00:11:37.420000||False||Ct|row-5uvg-2gik.zucb|||||||||||False|Plumbing, Heating, and Air-Conditioning Contractors (238220)|238220|Procaccini Plumbing & Heating, L.L.C.||||||||||||||||1997-12-15T00:00:00|Connecticut|Active|||False|False
670321|0576836|2018-12-03T00:00:00|1997-12-04T00:00:00|Stamford||msliney@teneremgt.com|CEEBRAID-SIGNAL IV, INC.|CT|112 Hoyt St|Stock||||Foreign||2022-05-18T00:11:38.076666||False||De|row-deah~6vsh-dz4e|||||||||||False|||Ceebraid-Signal Iv, Inc.||||||||Failure to file annual report||||||||1997-12-04T00:00:00|DE|Active|Ready for dissolution||False|False
670322|0576839|2016-11-25T00:00:00||Stamford||alex@swcoffice.com||CT|375 Fairfield Avenue|Stock||06902||Domestic||2022-05-18T00:11:38.076666|1997-11-26T00:00:00|False|2020-12-02T00:00:00|Ct|row-hqn9-gq8q~pa73|||||||||||False|||Alex Goldblum Development Company, Inc.||||||||||||||||1997-11-26T00:00:00|Connecticut|Dissolved||5000|False|False
670323|0577131|1999-12-01T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:11:36.013333||False||Ct|row-dgrn~q363-9vc6|||||||||||False|||Connecticut Charmers Inc.||||||||Failure to file first report||||||||1997-12-01T00:00:00|Connecticut|Active|First report past due||False|False
670324|0577225|2022-12-03T00:00:00|1992-02-01T00:00:00|Norwalk|United States|danthonijsz@swinter.com|STEVEN WINTER ASSOCIATES, INC.|CT|61 Washington Street|Stock||06854||Foreign|United States|2022-05-18T00:11:36.670000||False||Ny|row-digx.tgii-a4kz|||||||||||False|Engineering Services (541330)|541330|Steven Winter Associates, Inc.||||||||||||||||1997-12-03T00:00:00|NY|Active|Annual report due||False|False
670325|0578941|2000-01-21T00:00:00||New City||||NY|101 Strawtown Road|Llc||10956||Domestic||2022-05-18T00:11:36.640000||False||Ny|row-vcri-6wa3-i373|||||||||||False|||Gold Coast Provisions, Llc||||||||||||||||1998-01-21T00:00:00|Connecticut|Forfeited|||False|False
670326|0583533|2004-02-01T00:00:00|1998-02-17T00:00:00|Wilmington|||THE CHAOS FUND L.P.|DE|C/O The Corporation Trust Company Corporation Trust Center 1209 Orange Street|Limited Partnership||19801||Foreign||2022-05-18T00:11:41.406666||False||De|row-8ic4.5qh5~pv3n|||||||||||False|||The Chaos Fund Limited Partnership|140 GREENWICH AVENUE, GREENWICH, CT, 06830,|Greenwich|CT|140 Greenwich Avenue||06830||Failure to file annual report||||||||1998-02-19T00:00:00|DE|Active|Ready for dissolution||False|False
670327|0578003|2023-03-31T00:00:00||Old Lyme|United States|NANCYTASHASH@COMCAST.NET||CT|8 Sill Lane|Llc||06371||Domestic||2022-05-18T00:11:36.013333||False||Ct|row-6w7c.vtr4~gn99|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|M.M. Nova Llc||||||||||||||||1997-12-11T00:00:00|Connecticut|Active|||False|False
670328|0582736|2008-02-05T00:00:00||Fairfield||||CT|55 Miller Street|Llc||06430||Domestic||2022-05-18T00:11:40.813333||False||Ct|row-y9z5-6pu9-a7pv|||||||||||False|||Hzbm, Llc||||||||Failure to file annual report||||||||1998-02-06T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
670329|0577668|2023-03-31T00:00:00||East Hampton|United States|ashley@randci.com||CT|244 Middletown Avenue|Llc||06421||Domestic||2022-05-18T00:11:38.046666||False||Ct|row-cuy9~yrrb-vre6|||||||||||False|All Other Personal Services (812990)|812990|Wwr Mfr, Llc||||||||||||||||1997-12-05T00:00:00|Connecticut|Active|||False|False
670330|0582483|2023-03-31T00:00:00||Woodbridge|United States|mgreengarden@gmail.com||CT|15 Soundview Drive|Llc||06525||Domestic||2022-05-18T00:11:40.076666||False||Ct|row-njrr~pef8.z6dz|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|J.J. Investments Llc||||||||||||||||1998-02-03T00:00:00|Connecticut|Active|||False|False
670331|0577485|2000-12-07T00:00:00|1997-12-08T00:00:00|Wallingford|||PHILBIN & COINE, INC.|CT|Obie Media 950 Yale Avenue Yale Plaza Suite 31|Stock||06492||Foreign||2022-05-18T00:11:37.373333||False||Ny|row-e3gh~p3us.82fs|||||||||||False|||Philbin & Coine, Inc.||||||||||||||||1997-12-08T00:00:00|NY|Revoked|||False|False
670332|0577549|1998-12-05T00:00:00||Farmington||||CT|3 Melrose Dr.|Llc||06032||Domestic||2022-05-18T00:11:37.450000||False||Ct|row-ywna.7mnz-jbam|||||||||||False|||Tag Llc||||||||||||||||1997-12-05T00:00:00|Connecticut|Forfeited|||False|False
670333|0583251|2023-03-31T00:00:00||Old Saybrook|United States|khavel@allstateconstructioninc.com||CT|25 West Shore Drive|Llc||06475||Domestic||2022-05-18T00:11:40.076666||False||Ct|row-k49z-qfgs-v8vy|||||||||||False|Other Commercial and Industrial Machinery and Equipment Rental and Leasing (532490)|532490|Job-Site, Llc||||||||||||||||1998-02-13T00:00:00|Connecticut|Active|||False|False
670334|0578564|2012-12-15T00:00:00||Orange||tomwoodward1@aol.com||CT|1000 Pleasant Hill Rd.|Llc||06477||Domestic||2022-05-18T00:11:38.093333||False||Ct|row-ts4q.hw2i-a5vr|||||||||||False|||Woodward Enterprises, Llc||||||||Failure to file annual report||||||||1997-12-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670335|0583628|2004-06-01T00:00:00|1900-01-01T00:00:00|Dover|||MDI DISTRIBUTORS, LIMITED PARTNERSHIP|DE|32 Loockerman Square Suite L-100|Limited Partnership||19901||Foreign||2022-05-18T00:11:41.436666||False||De|row-hcr5-ehpv.t4je|||||||||||False|||Mdi Distributors, Limited Partnership|100 CANTIAGUE ROCK RD., HICKSVILLE, NY, 11801,|Hicksville|NY|100 Cantiague Rock Rd.||11801||Failure to file annual report||||||||1991-06-05T00:00:00|DE|Active|Ready for dissolution||False|False
670336|0579052|2023-03-31T00:00:00||Windsor|United States|joanne@capstonect.com||CT|360 Bloomfield Avenue Suite 401|Llc||06095||Domestic||2022-05-18T00:11:36.716666||False||Ct|row-eadv.uxj2-ivpz|||||||||||False|Professional Organizations (813920)|813920|Third Generation Realty, Llc||||||||||||||||1997-12-23T00:00:00|Connecticut|Active|||False|False
670337|0583168|2012-02-13T00:00:00||East Hampton||ebevskip@aol.com||CT|16 West Dr|Llc||06424||Domestic||2022-05-18T00:11:39.436666||False||Ct|row-eezq~rabd~xkwt|||||||||||False|||Ernest Kunz, Llc||||||||Failure to file annual report||||||||1998-02-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670338|0578498|2010-12-16T00:00:00||Danbury||kbkd@sbcglobal.net||CT|195 Brushy Hill Road|Llc||06810||Domestic||2022-05-18T00:11:38.046666||False||Ct|row-a7tn-7dkk-ww4j|||||||||||False|||Kbd Excavating + Hauling Llc||||||||Failure to file annual report||||||||1997-12-17T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
670339|0583908|2004-10-01T00:00:00||Stamford||||CT|One Landmark Square 16Th Floor|Limited Partnership||06901||Domestic||2022-05-18T00:11:39.403333||False||Ct|row-a9bq~2t2k~pn7j|||||||||||False|||Macken Associates Limited Partnership||||||||Failure to file annual report||||||||1981-10-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670340|0579287|2022-12-30T00:00:00||Oakville|United States|DJ_International@hotmail.com||CT|36 Zoar Avenue|Stock||06779|calabreselaw@protonmail.com|Domestic||2022-05-18T00:11:36.013333|1997-12-26T00:00:00|False||Ct|row-pxsm.856c.k6mw|||||||||||False|Electrical Contractors and Other Wiring Installation Contractors (238210)|238210|P.J. Electric, Inc.||||||||||||||||1997-12-30T00:00:00|Connecticut|Active||100|False|False
670341|0583718|2003-03-31T00:00:00||New Haven||||CT|148 Rosette Street|Llc||06519||Domestic||2022-05-18T00:11:42.266666||False||Ct|row-9he2-kkvh.q29i|||||||||||False|||Quisqueya Deli & Superette, Llc||||||||||||||||1998-02-18T00:00:00|Connecticut|Forfeited|||False|False
670342|0556260|2004-12-01T00:00:00||Westport||||CT|C/O The Greenmont Group, Inc. 113 Post Road East|Limited Partnership||06880||Domestic||2022-05-18T00:11:39.343333||False||Ct|row-tc9i~fycp-g65e|||||||||||False|||Gentry'S Walk Associates Limited Partnership||||||||Failure to file annual report||||||||1985-12-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670343|0561275|2004-08-01T00:00:00|1900-01-01T00:00:00|Boston|||HARTWIN ASSOCIATES LIMITED PARTNERSHIP|MA|C/O Robert Elder Associates 50 Milk Street|Limited Partnership||02109||Foreign||2022-05-18T00:11:37.373333||False||Ma|row-pq69-y3f3-nmdp|||||||||||False|||Hartwin Associates Limited Partnership||||||||Failure to file annual report||||||||1986-08-18T00:00:00|MA|Active|Ready for dissolution||False|False
670344|0591319|2018-03-31T00:00:00||Wallingford||tonyrussoct@gmail.com||CT|115 Harrison Rd|Llc||06492||Domestic||2022-05-18T00:11:36.670000||False||Ct|row-6ikm-xeee~g2nf|||||||||||False|||Limkey Solutions, Llc||||||||Failure to file annual report||||||||1998-05-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670345|0591357|2004-08-01T00:00:00||New York||||NY|15 Park Row|Limited Partnership||10038||Domestic||2022-05-18T00:11:36.716666||False||Ny|row-7j9h.9ye4-stg9|||||||||||False|||Ragus Trading Company||||||||Failure to file annual report||||||||1974-08-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670346|0556150|2004-06-01T00:00:00||Greenwich||||CT|100 Putnam Green|Limited Partnership||||Domestic||2022-05-18T00:11:38.046666||False||Ct|row-h8ic-bjue~63c6|||||||||||False|||Gm & A Associates||||||||Failure to file annual report||||||||1978-06-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670347|0561191|2004-01-01T00:00:00||Hartford||||CT|55 Lorraine Street|Limited Partnership||||Domestic||2022-05-18T00:11:37.326666||False||Ct|row-tavr.zcs8~udeb|||||||||||False|||Hartford Growth Realty Ii Limited Partnership||||||||Failure to file annual report||||||||1985-01-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670348|0552292|2004-12-01T00:00:00||Hartford||||CT|370 Asylum Street|Limited Partnership||06103||Domestic||2022-05-18T00:11:35.280000||False||Ct|row-zkcd~b2wd-vtmm|||||||||||False|||Woodbury Mall Associates Limited Partnership||||||||Failure to file annual report||||||||1986-12-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670349|0552220||||||||No Information Provided|Special Chartered||||Domestic||2022-05-18T00:11:34.653333||False|||row-nhzi-6bmk-j7xd|||||||||||False|||The Indian Town Association||||||||||||||||1939-06-19T00:00:00|Connecticut|Active|||False|False
670350|0551005|2004-12-01T00:00:00||Orange||||CT|72 Putting Green Lane|Limited Partnership||06477||Domestic||2022-05-18T00:11:34.030000||False||Ct|row-fdbs.px4y-r864|||||||||||False|||The Tartagni Family Limited Partnership||||||||Failure to file annual report||||||||1996-12-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670351|0574234|2022-10-20T00:00:00||Kensington|United States|firebugg1@att.net||CT|48 Boyer St.|Non-Stock||06037||Domestic||2022-05-18T00:11:35.903333|1997-08-13T00:00:00|False||Ct|row-5rbq.azvk.un9t|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|Connecticut Fire Photographers Association Incorporated||||||||||||||||1997-10-20T00:00:00|Connecticut|Active|Annual report due||False|False
670352|0553374|2004-04-01T00:00:00||Waterbury||||CT|One Exchange Place|Limited Partnership||06702||Domestic||2022-05-18T00:11:32.670000||False||Ct|row-cpt4~i8ie-x5m2|||||||||||False|||Watertown Health Care Associates Limited Partnership||||||||Failure to file annual report||||||||1989-04-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670353|0553335|2004-12-01T00:00:00||Hartford||||CT|C/O Hartford Development Group, Inc. 363 Main St|Limited Partnership||06106||Domestic||2022-05-18T00:11:35.903333||False||Ct|row-95mw~c4ah.hxhb|||||||||||False|||Washington Court Limited Partnership||||||||Failure to file annual report||||||||1986-12-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670354|0551887|2004-06-01T00:00:00||Stamford||||CT|777 Summer Street|Limited Partnership||06901||Domestic||2022-05-18T00:11:33.950000||False||Ct|row-77bv-5q83~x99m|||||||||||False|||Zachlon Associates||||||||Failure to file annual report||||||||1976-06-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670355|0575210|2002-10-30T00:00:00||Bridgeport||||CT|1139 Noble Avenue|Non-Stock||06604||Domestic||2022-05-18T00:11:35.296666|1997-10-05T00:00:00|False||Ct|row-abwi.tt62.pi2w|||||||||||False|||Diversity M.E.S.H Inc.||||||||||||||||1997-10-31T00:00:00|Connecticut|Forfeited|||False|False
670356|0551758|2023-03-31T00:00:00||Avon|United States|mae@wkramerassociates.com||CT|302 West Main|Llc|Suite 101|06001||Domestic||2022-05-18T00:11:33.293333||False||Ct|row-xxve-5xnb.rkaq|||||||||||False|Claims Adjusting (524291)|524291|William Kramer & Associates, Llc||||||||||||||||1997-01-10T00:00:00|Connecticut|Active|||False|False
670357|0574984|2023-03-31T00:00:00||Avon|United States|jmastimson@comcast.net||CT|73 Winding Lane|Llc||06001||Domestic||2022-05-18T00:11:34.640000||False||Ct|row-x4h3.efd6~6wae|||||||||||False|Miscellaneous Financial Investment Activities (523999)|523999|Investment & Financial Counselors, Llc||||||||||||||||1997-10-29T00:00:00|Connecticut|Active|||False|False
670358|0553010|2004-01-01T00:00:00||New Haven||||CT|7 Whitney Ave.|Limited Partnership||06510||Domestic||2022-05-18T00:11:34.013333||False||Ct|row-t9sn-muix-m6c9|||||||||||False|||Wicklow Associates||||||||Failure to file annual report||||||||1978-01-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670359|0552967|2004-02-01T00:00:00||Greenwich||||CT|One Sound Shore Drive|Limited Partnership||06830||Domestic||2022-05-18T00:11:33.920000||False||Ct|row-qx5y~f5xx-tk35|||||||||||False|||Westy'S Milford Limited Partnership||||||||Failure to file annual report||||||||1991-02-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670360|0574569|2004-07-01T00:00:00|1900-01-01T00:00:00|White Plains|||LIBERTY ROCK LIMITED PARTNERSHIP|NY|257 Mamaroneck Avenue|Limited Partnership||10605||Foreign||2022-05-18T00:11:33.340000||False||Ny|row-3afw.hw6s-g4ge|||||||||||False|||Liberty Rock Limited Partnership|257 MAMARONECK AVENUE, WHITE PLAINS, NY, 10605,|White Plains|NY|257 Mamaroneck Avenue||10605||Failure to file annual report||||||||1994-07-28T00:00:00|NY|Active|Ready for dissolution||False|False
670361|0551449|2023-01-14T00:00:00||Simsbury|United States|melissav@dejacobsassoc.com||CT|14 Mall Way The Courtyard|Stock||06070||Domestic||2022-05-18T00:11:35.356666|1997-01-13T00:00:00|False||Ct|row-wf6v~u89j~qndg|||||||||||False|Residential Remodelers (236118)|236118|D. E. Jacobs Associates, Inc.||||||||||||||||1997-01-15T00:00:00|Connecticut|Active||5000|False|False
670362|0555298|2004-04-01T00:00:00||Stamford||||CT|C/O Stephen M. Seelig, Esq. Glazer, Wechsler, Seelig & Glazer 777 Summer Street|Limited Partnership||06901||Domestic||2022-05-18T00:11:37.420000||False||Ct|row-azst-vsfa~6krz|||||||||||False|||1St Oil #1, Limited Partnership||||||||Failure to file annual report||||||||1981-04-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
670363|0559862|2023-03-31T00:00:00|1997-04-03T00:00:00|New York|United States|dlehane@mskyline.com|PIGLET REALTY, LLC|NY|C/O The Zucker Organization 101 W 55Th St|Llc||10019||Foreign|United States|2022-05-18T00:11:36||False||De|row-neut.awat.s9fu||||101 W 55TH ST, NEW YORK, NY, 10019,|New York||NY|101 W 55Th St||10019|False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)||Piglet Realty, Llc|101 W 55TH ST, NEW YORK, NY, 10019, United States|New York|NY|101 W 55Th St||10019|United States|||||||||1997-04-03T00:00:00|DE|Active|||False|False
