|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
262608|1264335|2019-03-31T00:00:00||Cheshire||GARYNEFF1@GMAIL.COM||CT|22 Mountaincrest Dr 22 Mountaincrest Dr|Llc||06410||Domestic||2022-05-18T00:11:01.716666||False||Ct|row-nj75.8btt~dzye|||||||||||False|||John A Neff, Llc||||||||Failure to file annual report||||||||2018-05-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262609|1262439|2020-03-31T00:00:00||West Hartford|United States|ERAB1962@YAHOO.COM||CT|787 Farmington Avenue|Llc||06119||Domestic||2022-05-18T00:11:03.030000||False||Ct|row-jdsh.c8mw-7bee|||||||||||False|||Masters Of Cleaning And Home Improvement, Llc||||||||Failure to file annual report||||||||2018-02-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262610|1264299|2019-03-31T00:00:00||Middletown||||CT|190 Dove Lane|Llc||06457||Domestic||2022-05-18T00:11:01.686666||False||Ct|row-2vuk~w4pa-skqk|||||||||||False|||108 Consulting, Llc||||||||Failure to file annual report||||||||2018-02-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262611|1271174|2023-04-24T00:00:00|2018-04-24T00:00:00|New Windsor|United States|lraphael@riverrealty.com|RIVER REALTY SERVICES, INC.|NY|117 Executive Drive Suite 100|Stock|SUITE 100|12553||Foreign|United States|2022-05-18T00:11:00.450000||False||Ny|row-tmsr.k7yh-riw8|||||||||||False|Offices of Real Estate Agents and Brokers (531210)||River Realty Services, Inc.||||||||||||||||2018-04-24T00:00:00|NY|Active|||False|False
262612|1262786|2020-01-05T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:11:03.690000||False||Ct|row-bpcs-jkmu-t693|||||||||||False|||Css Woodworking Inc.||||||||Failure to file first report||||||||2018-01-05T00:00:00|Connecticut|Active|First report past due|100|False|False
262613|1262932|2019-03-31T00:00:00||Woodbury||NANCY@SUMMERGIRLMEDIA.NET||CT|194 Washington Road|Llc||06798||Domestic||2022-05-18T00:11:01.670000||False||Ct|row-yx8t.mtn2.hhz7|||||||||||False|||Summer Girl Media, Llc||||||||Failure to file annual report||||||||2018-02-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262614|1262726|2022-03-31T00:00:00||Old Saybrook|United States|cigars@bongorons.com||CT|65 Main St|Llc||06475||Domestic||2022-05-18T00:11:02.950000||False||Ct|row-4mv4.v4m4~fia8|||||||||||False|Tobacco Stores (453991)||Bongo Ron'S Llc||||||||Failure to file annual report||||||||2018-01-05T00:00:00|Connecticut|Active|||False|False
262615|1270878|2019-03-31T00:00:00||Hamden||ARTHURWILLIAMS575@GMAIL.COM||CT|22 Church Street 22 Church Street|Llc||06514||Domestic||2022-05-18T00:11:01.090000||False||Ct|row-4dms-xg3i.geac|||||||||||False|||Byob'S International Llc||||||||Failure to file annual report||||||||2018-04-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262616|1262865|2019-03-31T00:00:00||Meriden||TYMEEKWILLIAMS25@YAHOO.COM||CT|38 Marina Court|Llc||06451||Domestic||2022-05-18T00:11:01.076666||False||Ct|row-5yzm-regu-hqey|||||||||||False|||Fla-Vor-Ite, Llc||||||||Failure to file annual report||||||||2018-01-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262617|1263187|2019-03-31T00:00:00||Bridgeport||WOKEFICTION@GMAIL.COM||CT|325 Myrtle Avenue Apt. 1301|Llc||06604||Domestic||2022-05-18T00:11:01.076666||False||Ct|row-dbkp-e579-k5fe|||||||||||False|||Woke Fiction Llc||||||||Failure to file annual report||||||||2018-02-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262618|1263123|2020-02-06T00:00:00||||CONTACT@FLOUR4CHANGE.COM|||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:11:03.690000||False||Ct|row-ari8-sufy.d2bw|||||||||||False|||Flour4Change Inc.||||||||Failure to file first report||||||||2018-02-06T00:00:00|Connecticut|Active|First report past due||False|False
262619|1271955|2023-03-31T00:00:00||Sharon|United States|clancto@comcast.net||CT|214 Mudge Pond Rd|Llc||06069|clancto@comcast.net|Domestic||2022-05-18T00:11:03.043333||False||Ct|row-xj8h-qwz6-ypzn|||||||||||False|Residential Remodelers (236118)||Clc Building And Design Llc||||||||Failure to file annual report||||||||2018-05-01T00:00:00|Connecticut|Active|||False|False
262620|1271110|2019-04-20T00:00:00||Kensington||ksierra628@comcast.net||CT|39 Percival Ave|Non-Stock||06037||Domestic||2022-05-18T00:11:03.013333||False||Ct|row-bq6u-aekq.5e73|||||||||||False|||Twist Of Da Wrist Mc Inc.||||||||Failure to file annual report||||||||2018-04-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262621|1263082|2023-03-31T00:00:00||West Hartford|United States|Koshigotollc@gmail.com||CT|690 Mountain Rd. 690 Mountain Rd.|Llc||06117||Domestic||2022-05-18T00:11:03||False||Ct|row-vmh3-njuj-2gbe|||||||||||False|Custom Computer Programming Services (541511)|541512|Koshigoto, Llc||||||||||||||||2018-02-07T00:00:00|Connecticut|Active|||False|False
262622|1274208|2021-03-31T00:00:00||Stratford|United States|therichsmithrobot@gmail.com||CT|442 Woodstock Ave|Llc||06614||Domestic||2022-05-18T00:11:05.813333||False||Ct|row-inyx-2kdg-i4sx|||||||||||False|Independent Artists, Writers, and Performers (711510)|711510|Rich Smith Illustrations Llc||||||||||||||||2018-05-22T00:00:00|Connecticut|Active|Annual report past due||False|False
262623|1263422|2019-03-31T00:00:00||Milford||MMMYOGA@YAHOO.COM||CT|520 Woodruff Rd|Llc||06461||Domestic||2022-05-18T00:11:03.030000||False||Ct|row-atrw~bb8e.7zrq|||||||||||False|||Mind, Body, And Breath, Llc.||||||||Failure to file annual report||||||||2018-02-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262624|1271215|2019-03-31T00:00:00||Central Village||||CT|42 School Street|Llc||06332||Domestic||2022-05-18T00:11:01.106666||False||Ct|row-5tdn~prds-gdxb|||||||||||False|||Tap Truck N.E., Llc||||||||Failure to file annual report||||||||2018-04-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262625|1263339|2019-02-08T00:00:00||Stratford||fredsquitieri@yahoo.com||CT|2180 Elm Street|Stock||06615||Domestic||2022-05-18T00:11:02.403333||False||Ct|row-fxbd-ues9.pxmt|||||||||||False|||Northern Services, Inc.||||||||Failure to file annual report||||||||2018-02-08T00:00:00|Connecticut|Active|Ready for dissolution|20000|False|False
262626|1270917|2019-03-31T00:00:00||Newtown||LECRECCIO@YAHOO.COM||CT|55 Church Hill Road, Store #2|Llc||06470||Domestic||2022-05-18T00:11:01.170000||False||Ct|row-2wi8-qctv~zfer|||||||||||False|||R.R. Station Llc||||||||Failure to file annual report||||||||2018-04-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262627|1270977|2023-03-31T00:00:00||Shelton|United States|Sparzllc@gmail.com||CT|6 Overlook Terrace|Llc||06484|sparzllc@gmail.com|Domestic||2022-05-18T00:11:01.733333||False||Ct|row-9hvd.4mej-2k4c|||||||||||True|Independent Artists, Writers, and Performers (711510)|711510|Sparz Llc||||||||||||||||2018-04-23T00:00:00|Connecticut|Active|||False|True
262628|1273760|2019-03-31T00:00:00||Danbury||LEAL.RODRIGO@ICLOUD.COM||CT|27 Crows Nest Ln Unit 1F|Llc||06810||Domestic||2022-05-18T00:11:05.093333||False||Ct|row-m537~wqy6.jw24|||||||||||False|||Mlb Painting Llc||||||||Failure to file annual report||||||||2018-05-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262629|1272301|2023-03-31T00:00:00||Milford|United States|DOUGLASJONES@GIGRESEARCH.COM||CT|49 Green St|Llc||06460||Domestic||2022-05-18T00:11:06.500000||False||Ct|row-qd6x~bkeh.hmnz|||||||||||False|Other Management Consulting Services (541618)|541618|Gig Research Llc||||||||||||||||2018-05-04T00:00:00|Connecticut|Active|||False|False
262630|1274109|2023-03-31T00:00:00|2018-06-01T00:00:00|Guilford|United States|blimone@lifestylecx.com|LIFESTYLECX LLC|CT|64 Horseshoe Rd.|Llc||06437||Foreign|United States|2022-05-18T00:11:05.093333||False||De|row-f428-9zvp~pvvz||||251 Little Falls Dr, Wilmington, DE, 19808-1674, United States|Wilmington|United States|DE|251 Little Falls Dr||19808-1674|False|Software Publishers (511210)||Lifestylecx Llc|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Drive||19808|United States|||||||||2018-05-22T00:00:00|DE|Active|||False|True
262631|1271456|2020-03-31T00:00:00||Guilford|United States|LEIGHSMITHSUMMIT@GMAIL.COM||CT|34 Indian Road|Llc||06437||Domestic||2022-05-18T00:11:00.403333||False||Ct|row-axda.98tx-59qg|||||||||||False|||Thimble Wind Llc||||||||Failure to file annual report||||||||2018-04-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262632|1271772|2022-03-31T00:00:00||Darien|United States|russellwhanson@gmail.com||CT|46 Herman Ave|Llc||06820||Domestic||2022-05-18T00:11:01.640000||False||Ct|row-fd9p-iu97~rmre|||||||||||False|New Housing For-Sale Builders (236117)|236117|Reavel Properties Llc||||||||||||||||2018-04-30T00:00:00|Connecticut|Active|Annual report past due||False|False
262633|1271339|2022-03-31T00:00:00||Oxford|United States|coolossal@yahoo.com||CT|57 Pope Road|Llc||06478||Domestic||2022-05-18T00:11:02.340000||False||Ct|row-s34y-3u7r.3vqj|||||||||||False|General Freight Trucking, Long-Distance, Truckload (484121)|484121|A J T 1, Llc||||||||||||||||2018-04-25T00:00:00|Connecticut|Active|Annual report past due||False|False
262634|1274776|2019-03-31T00:00:00||New Britain||SHOUKAT@LIVE.COM||CT|11 Lasalle Court|Llc||06051||Domestic||2022-05-18T00:11:05.783333||False||Ct|row-4b66-uxfz~yqmh|||||||||||False|||Logistics And Beyond Llc||||||||Failure to file annual report||||||||2018-05-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262635|1271672|2022-03-31T00:00:00||Vernon|United States|Tim@mooressnow.com||CT|77 Industrial Park Rd|Llc||06066||Domestic||2022-05-18T00:11:00.436666||False||Ct|row-np3t-bku3-gn6d|||||||||||False|Landscaping Services (561730)||Moore'S Snow & Ice Management Llc||||||||||||||||2018-04-28T00:00:00|Connecticut|Active|Annual report past due||True|False
262636|1271550|2020-04-27T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:11:01.140000||False||Ct|row-8ijg-n2eh-tidg|||||||||||False|||Fggt Inc.||||||||Failure to file first report||||||||2018-04-27T00:00:00|Connecticut|Active|First report past due||False|False
262637|1271581|2021-03-31T00:00:00||Durham|United States|ct-reports@statefilings.in||CT|19 Old Powder Hill Rd.|Llc||06422||Domestic||2022-05-18T00:11:01.653333||False||Ct|row-ke2n~94ry~3q4e|||||||||||False|Other Industrial Machinery Manufacturing (333249)|333249|Sigma Engineering Technology, Llc||||||||||||||||2018-04-27T00:00:00|Connecticut|Active|Annual report past due||False|False
262638|1272393|2022-03-31T00:00:00|2018-05-18T00:00:00|Uncasville|United States|hwoods@moheganmail.com|MOHEGAN RENEWABLE ENERGY, LLC|CT|13 Crow Hill Rd.|Llc||06382||Foreign|Mic|2022-05-18T00:11:04.486666||False||Usa|row-vdf2-bxxk~7si4||||13 CROW HILL RD., UNCASVILLE, 06382,|Uncasville|||13 Crow Hill Rd.||06382|False|All Other Miscellaneous Wood Product Manufacturing (321999)|321999|Mohegan Renewable Energy, Llc|13 CROW HILL RD., UNCASVILLE, 06382,|Uncasville||13 Crow Hill Rd.||06382||||||||||2018-05-07T00:00:00|USA|Withdrawn|Annual report past due||False|False
262639|1274073|2023-03-31T00:00:00||Brooklyn|United States|yschwartz@horizprop.com||NY|4706 18Th Ave|Llc||11204-1356||Domestic||2022-05-18T00:11:04.530000||False||Ny|row-4zac-ifvz~x32x|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|366 Prospect Partners Bsd Llc||||||||||||||||2018-05-23T00:00:00|Connecticut|Active|||False|False
262640|1272238|2019-03-31T00:00:00||Meriden||CORNBINDER13@COX.NET||CT|75 Arlington St.|Llc||06450||Domestic||2022-05-18T00:11:05.843333||False||Ct|row-tk38-hdzy~p6uv|||||||||||False|||Leo Valiquette Llc||||||||Failure to file annual report||||||||2018-05-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262641|1273951|2023-05-22T00:00:00|2018-05-22T00:00:00|Fremont|United States|ARFS@INCSERV.COM|NOVA MEASURING INSTRUMENTS INC.|CA|3342 Gateway Blvd|Stock||94538||Foreign|United States|2022-05-18T00:11:03.703333||False||De|row-9kcg-epem-2ihm|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)|541990|Nova Measuring Instruments Inc.||||||||||||||||2018-05-22T00:00:00|DE|Active|||False|False
262642|1273912|2019-05-22T00:00:00||Greenwich||||CT|49 Lake Avenue, Suite 203 Greenwich Medical Building|Stock||06830||Domestic||2022-05-18T00:11:06.470000||False||Ct|row-mnfj.nurp-7nid|||||||||||False|||Michael D. Gentile, Dds, P.C.||||||||Failure to file annual report||||||||2018-05-22T00:00:00|Connecticut|Active|Ready for dissolution|2000|False|False
262643|1272082|2019-03-31T00:00:00||Danbury||REALSOLUTIONCT@YAHOO.COM||CT|6 Nicholas St|Llc||06810||Domestic||2022-05-18T00:11:04.486666||False||Ct|row-kff8-ywis-3sxb|||||||||||False|||Lucio   Roofing Llc||||||||Failure to file annual report||||||||2018-05-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262644|1272917|2023-03-31T00:00:00||South Windsor|United States|wbutter@wolframautomation.com||CT|414 Niederwerfer Road|Llc||06074||Domestic||2022-05-18T00:11:06.423333||False||Ct|row-2iwf-w2bh.xrwy|||||||||||False|Engineering Services (541330)|541330|Wolfram Automation, Llc||||||||||||||||2018-05-10T00:00:00|Connecticut|Active|||False|False
262645|1274715|2019-03-31T00:00:00||Meriden||REG@YOURDAILYHELPER.COM||CT|21 Saratoga Way|Llc||06450||Domestic||2022-05-18T00:11:05.110000||False||Ct|row-itjn~bhfs-k6bf|||||||||||False|||Your Daily Helper Llc||||||||Failure to file annual report||||||||2018-05-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262646|1272209|2023-03-31T00:00:00||Shelton|United States|kjamequipment@gmail.com||CT|68 Beech Tree Hill Rd.|Llc||06484||Domestic||2022-05-18T00:11:05.766666||False||Ct|row-2jyq.g8gg~mjiw|||||||||||True|Commercial and Industrial Machinery and Equipment (except Automotive and Electronic) Repair and Maintenance (811310)||Kjam Equipment Llc||||||||Failure to file annual report||||||||2018-05-03T00:00:00|Connecticut|Active|||False|False
262647|1274016|2020-03-31T00:00:00||Chester|United States|SMARIETHOMPSON@GMAIL.COM||CT|31 High Street|Llc||06412||Domestic||2022-05-18T00:11:03.830000||False||Ct|row-5k58~8zuf-nf7i|||||||||||False|||Mosa Graphics Llc||||||||Failure to file annual report||||||||2018-05-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262648|1274682|2019-03-31T00:00:00||Stratford||VERTICALPROPERTIESLLC@GMAIL.COM||CT|1345 Barnum Avenue #174|Llc||06614||Domestic||2022-05-18T00:11:04.546666||False||Ct|row-zevr~cbsv-w682|||||||||||False|||Vertical Properties Llc||||||||Failure to file annual report||||||||2018-05-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262649|1272860|2019-05-10T00:00:00||Groton||silaswilliamssr@gmail.com||CT|12 Branford Avenue|Stock||06340||Domestic||2022-05-18T00:11:05.766666||False||Ct|row-d24b-ybsy.7yag|||||||||||False|||Agents For America Inc.||||||||Failure to file annual report||||||||2018-05-10T00:00:00|Connecticut|Active|Ready for dissolution|20000|False|False
262650|1274622|2020-03-31T00:00:00||Morris|United States|LABOND31@YAHOO.COM||CT|73 John Weik Road|Llc||06763||Domestic||2022-05-18T00:11:04.406666||False||Ct|row-w5pu-hrnd~q2qn|||||||||||False|||Bond Site Services, Llc||||||||Failure to file annual report||||||||2018-05-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262651|1272798|2023-03-31T00:00:00|2018-05-01T00:00:00|Westport|United States|FILINGMANAGER@CAPITOLSERVICES.COM|AVANT CAPITAL I LLC|CT|101 Franklin St 2Nd Fl|Llc||06880||Foreign|United States|2022-05-18T00:11:05.093333||False||De|row-cq66-sukv.x4xu||||108 LAKELAND AVE, DOVER, DE, 19901, United States|Dover|United States|DE|108 Lakeland Ave||19901|False|Real Estate Credit (522292)|522292|Avant Capital I Llc|108 LAKELAND AVE, DOVER, DE, 19901, United States|Dover|DE|108 Lakeland Ave||19901|United States|||||||||2018-05-10T00:00:00|DE|Active|||False|False
262652|1274532|2019-05-29T00:00:00|2018-05-25T00:00:00|New Haven|United States|PGRUTMAN@CAHILLLAWFIRM.COM|NXTHVN, INC.|CT|169 Henry Street|Non-Stock||06511||Foreign|United States|2022-05-18T00:11:05.830000||False||De|row-etgs-j2fb-ju5t||No information provided|||||||||False|||Nxthvn, Inc.||||||||Failure to file annual report||||||||2018-05-29T00:00:00|DE|Active|Ready for dissolution||False|False
262653|1274379|2019-03-31T00:00:00||Greenwich||TSCRUDELE@GMAIL.COM||CT|23 Melrose Avenue|Llc||06830||Domestic||2022-05-18T00:11:04.500000||False||Ct|row-7xsd.p4n3~vcrx|||||||||||False|||23 Melrose Avenue Llc||||||||Failure to file annual report||||||||2018-05-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262654|1274472|2019-03-31T00:00:00||Bloomfield||ART.DIAS@EAGLERIVET.COM||CT|15 Britton Drive|Llc||06011||Domestic||2022-05-18T00:11:05.140000||False||Ct|row-56b4~3v2z.viim|||||||||||False|||American Eagle, Llc||||||||Failure to file annual report||||||||2018-05-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262655|1272635|2019-05-08T00:00:00|2018-05-07T00:00:00|The Woodlands||MAYRA.AGEITOS@PROGENERATIONENERGY.COM|PROGENERATION ENERGY CORPORATION|TX|21 Waterway Ave Ste. 300|Stock||77380||Foreign||2022-05-18T00:11:06.500000||False||Tx|row-xtgm-2avg.6znc|||||||||||False|||Progeneration Energy Corporation||||||||Failure to file annual report||||||||2018-05-08T00:00:00|TX|Active|Ready for dissolution||False|False
262656|1275230|2023-03-31T00:00:00||Norwalk|United States|ryan@ryanreidboudoir.com||CT|64 Wall Street|Llc|Suite 305|06850||Domestic||2022-05-18T00:11:03.720000||False||Ct|row-bkwe.bafe-f5jy|||||||||||False|Photography Studios, Portrait (541921)|541921|Ryan Reid Photography Llc||||||||||||||||2018-06-04T00:00:00|Connecticut|Active|||False|False
262657|1274470|2020-03-31T00:00:00||Woodbridge|United States|EMAILJOICE@YAHOO.COM||CT|100 Bradley Road|Llc|301|06525|emailjoice@yahoo.com|Domestic||2022-05-18T00:11:05.140000||False||Ct|row-psf5-pr48.wx5z|||||||||||True|Services for the Elderly and Persons with Disabilities (624120)||Priority Home Care, Llc||||||||Failure to file annual report||||||||2018-05-25T00:00:00|Connecticut|Active|Ready for dissolution||False|True
262658|1274498|2023-03-31T00:00:00|2018-01-01T00:00:00|Boca Raton|United States|govdocs@corpcreations.com|SBA DAS & SMALL CELLS, LLC|FL|8051 Congress Avenue|Llc||33487|theresa@corpcreations.com|Foreign|United States|2022-05-18T00:11:05.783333||False||Fl|row-8gfe.d9d3.uusk||||8051 CONGRESS AVENUE, BOCA RATON, FL, 33487, United States|Boca Raton|United States|FL|8051 Congress Avenue||33487|False|Wireless Telecommunications Carriers (except Satellite) (517312)|517312|Sba Das & Small Cells, Llc|8051 CONGRESS AVENUE, BOCA RATON, FL, 33487, United States|Boca Raton|FL|8051 Congress Avenue||33487|United States|||||||||2018-05-25T00:00:00|FL|Active|||False|False
262659|1274908|2022-03-31T00:00:00||Westport|United States|Ciara@bayberryproperty.com||CT|251 Riverside Ave|Llc||06880-4817||Domestic||2022-05-18T00:11:03.766666||False||Ct|row-xxqy-ev38~zb79|||||||||||False|Offices of Real Estate Agents and Brokers (531210)|531210|Claddagh Financial Services Llc||||||||||||||||2018-05-31T00:00:00|Connecticut|Active|Annual report past due||False|False
262660|1273076|2019-03-31T00:00:00||Ridgefield||||CT|14 Sylvan Dr.|Llc||06877||Domestic||2022-05-18T00:11:04.530000||False||Ct|row-zjk8.2d4p~ajw6|||||||||||False|||David Tyler Llc||||||||Failure to file annual report||||||||2018-05-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262661|1275744|2023-03-31T00:00:00||Stamford|United States|Radek@ecestamford.net||CT|27 Houston Terrace|Llc||06902||Domestic||2022-05-18T00:11:05.750000||False||Ct|row-dum6-u8ng.esqf|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|53 Harbor Street Llc||||||||||||||||2018-06-11T00:00:00|Connecticut|Active|||False|False
262662|1275713|2020-03-31T00:00:00||Simsbury|United States|AMYESCHUSTER@AOL.COM||CT|210 Old Farms Road|Llc||06070||Domestic||2022-05-18T00:11:05.156666||False||Ct|row-3wtw~k3pm-bne8|||||||||||False|||Big Mama'S Hive, Llc||||||||Failure to file annual report||||||||2018-06-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262663|1273361|2023-03-31T00:00:00||Vernon|United States|tracey@propanect.com||CT|1000 Hartford Turnpike|Llc||06066||Domestic||2022-05-18T00:11:04.453333||False||Ct|row-sbmz-8m59.vfk4|||||||||||False|Beer, Wine, and Liquor Stores (445310)|445310|Lachaim, Llc||||||||||||||||2018-05-16T00:00:00|Connecticut|Active|||False|False
262664|1275167|2022-06-05T00:00:00|2018-05-30T00:00:00|Mountain View|United States|Compliancemail@cscinfo.com|INTUIT FINANCING INC.|CA|2700 Coast Ave|Stock||94043||Foreign|United States|2022-05-18T00:11:05.860000||False||De|row-9343-sbb4-p5z8|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|Intuit Financing Inc.||||||||||||||||2018-06-05T00:00:00|DE|Active|Annual report due||False|False
262665|1275586|2023-03-31T00:00:00||Darien|United States|medwidannmarie@gmail.com||CT|5 Wilson Ridge Road|Llc||06820||Domestic||2022-05-18T00:11:03.796666||False||Ct|row-7ek6-jncm-ac9v|||||||||||False|All Other Personal Services (812990)|812990|The Fitness Lab, Llc||||||||||||||||2018-06-07T00:00:00|Connecticut|Active|||False|True
262666|1275615|2021-03-31T00:00:00||Bristol|United States|lionelfosterjr01@gmail.com||CT|374 West Washington St|Llc||06010||Domestic||2022-05-18T00:11:04.470000||False||Ct|row-d3af-hjav-hhrm|||||||||||True|Used Household and Office Goods Moving (484210)|484210|Quick Moves Llc.||||||||||||||||2018-06-04T00:00:00|Connecticut|Active|Annual report past due||False|False
262667|1274972|2022-03-31T00:00:00||East Hartford|United States|limayep@gmail.com||CT|111 Connecticut Blvd|Llc||06108||Domestic||2022-05-18T00:11:04.470000||False||Ct|row-9p34-srik.ddrx|||||||||||True|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)||Atmiya Realty Llc||||||||||||||||2018-05-31T00:00:00|Connecticut|Active|Annual report past due||False|False
262668|1273136|2021-03-31T00:00:00||West Hartford|United States|akosberg@kosberglawoffices.com||CT|61 Middlebrook Road|Llc||06119||Domestic||2022-05-18T00:11:05.126666||False||Ct|row-xtt2.9eie-y23j|||||||||||False|Offices of Lawyers (541110)|541110|Kosberg Law Offices, Llc||||||||||||||||2018-05-10T00:00:00|Connecticut|Active|Annual report past due||False|False
262669|1273012||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:11:03.813333||False|||row-t3sc-ujiz-wh45|||||||||||False|||Ahava Love Impact Church Ministries||||||||||||||||2018-05-10T00:00:00|Connecticut|Active|||False|False
262670|1274808|2019-03-31T00:00:00||Easton||INFO@SIGHTSEECRETS.COM||CT|61 Hall Road|Llc||06612-1731||Domestic||2022-05-18T00:11:05.830000||False||Ct|row-ayau~srx3~fmak|||||||||||False|||You S.A. Llc||||||||Failure to file annual report||||||||2018-05-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262671|1275132|2022-03-31T00:00:00||North Haven|United States|tom@blackhogbrewing.com||CT|573 Skiff St|Llc||06473-3013||Domestic||2022-05-18T00:11:05.830000||False||Ct|row-3s93.fthe-xvwi|||||||||||False|Drinking Places (Alcoholic Beverages) (722410)|722410|Beer Garden Brew Llc||||||||||||||||2018-06-04T00:00:00|Connecticut|Active|Annual report past due||False|False
262672|1275417|2022-06-04T00:00:00||East Hartford|United States|katschlentz@netscape.net||CT|367 Tolland Street|Non-Stock||06108|katschlentz@netscape.net|Domestic||2022-05-18T00:11:05.750000||False||Ct|row-z6rr.susz-gxei|||||||||||False|Pet Care (except Veterinary) Services (812910)|812910|Ct. Feral Cats Metal For Meals Inc.||||||||||||||||2018-06-04T00:00:00|Connecticut|Active|Annual report due||False|False
262673|1273457|2022-03-31T00:00:00||New Fairfield|United States|scottyatesarch68@gmail.com||CT|67 Warwick Rd.|Llc||06812||Domestic||2022-05-18T00:11:05.140000||False||Ct|row-gc8x-dui6.4hcb|||||||||||False|Architectural Services (541310)|541310|Yates Architecture Llc||||||||||||||||2018-05-16T00:00:00|Connecticut|Active|Annual report past due||False|False
262674|1275479|2019-03-31T00:00:00||New Haven||UWINYO@GMAIL.COM||CT|21 Whitney Av|Llc||||Domestic||2022-05-18T00:11:05.860000||False||Ct|row-cacd.iusr-abjy|||||||||||False|||Winn Nyc, Llc||||||||Failure to file annual report||||||||2018-06-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262675|1273645|2019-03-31T00:00:00||Hamden||DEBORAHLOCKWOOD11@GMAIL.COM||CT|365 Mather Street #53|Llc||06514||Domestic||2022-05-18T00:11:03.796666||False||Ct|row-b7a6~m2sw-f64i|||||||||||False|||Wmlm, Llc||||||||Failure to file annual report||||||||2018-05-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
262676|1275362|2023-03-31T00:00:00||Orange|United States|greganastasiou@yahoo.com||CT|385 Ridgeview Road|Llc||06477||Domestic||2022-05-18T00:11:05.080000||False||Ct|row-tuv2-99iv-4jba|||||||||||False|Other Scientific and Technical Consulting Services (541690)|541690|Ga Global Consulting Llc||||||||||||||||2018-06-05T00:00:00|Connecticut|Active|||False|False
262677|1275843|2023-03-31T00:00:00||Rocky Hill|United States|soygaldamez06@yahoo.com||CT|61 Christiana Drive|Llc||06067||Domestic||2022-05-18T00:11:06.486666||False||Ct|row-2d79-gzzh-6gp8|||||||||||True|General Freight Trucking, Local (484110)|484110|Og Transport, Llc||||||||||||||||2018-06-11T00:00:00|Connecticut|Active|||False|False
