|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
420255|0936210|2023-03-31T00:00:00||Plainfield|United States|john@onthespotcatering.com||CT|513 Norwich Rd|Llc||06374||Domestic||2022-05-18T00:08:16.973333||False||Ct|row-7gr6~idan-6zsf|||||||||||False|Caterers (722320)|722320|On The Spot Catering, Llc||||||||||||||||2008-04-28T00:00:00|Connecticut|Active|||False|False
420256|1130053|2015-01-22T00:00:00||Newtown||||CT|5 Botsford Hill Rd.|Llc||06470||Domestic||2022-05-18T00:08:36.403333||False||Ct|row-4wpw~kzx7~vm9j|||||||||||False|||Cas Information Security Consultants Llc||||||||Failure to file annual report||||||||2014-01-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420257|0935723|2009-04-22T00:00:00||Hamden||||CT|16 Hubbard Pl Apt 1A|Llc||06517||Domestic||2022-05-18T00:08:17.100000||False||Ct|row-rwa3-aufv-m6ki|||||||||||False|||Homel Construction Llc||||||||Failure to file annual report||||||||2008-04-21T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
420258|1129670|2015-01-06T00:00:00|2013-10-25T00:00:00|Castries|St. Lucia||SAHBV, LTD||10 Manoel Street|Stock||||Foreign|St. Lucia|2022-05-18T00:08:37.046666||False||Lca|row-zwzw-nkic-wwip|||||||||||False|||Sahbv, Ltd||||||||Failure to file annual report||||||||2014-01-06T00:00:00|LCA|Active|Ready for dissolution||False|False
420259|0950091|2009-09-19T00:00:00||New London||||CT|727 Bank Street|Non-Stock||06320||Domestic||2022-05-18T00:08:16.350000|2008-08-04T00:00:00|False||Ct|row-maid~gs2v-rh2b|||||||||||False|||Larry Delong Ministries, Inc.||||||||Failure to file annual report||||||||2008-09-18T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
420260|1127561|2023-03-31T00:00:00|2014-01-15T00:00:00|San Francisco|United States|Compliancemail@cscinfo.com|EARNEST OPERATIONS LLC|CA|535 Mission Street Suite 1663|Llc||94105||Foreign|United States|2022-05-18T00:08:32.386666||False||De|row-836c.rdd5.3fuj||||535 MISSION STREET SUITE 1663, SAN FRANCISCO, CA, 94105,|San Francisco||CA|535 Mission Street Suite 1663||94105|False|Consumer Lending (522291)|522291|Earnest Operations Llc|535 MISSION STREET SUITE 1663, SAN FRANCISCO, CA, 94105, United States|San Francisco|CA|535 Mission Street Suite 1663||94105|United States|||||||||2013-12-16T00:00:00|DE|Active|||False|False
420261|1130035|2020-03-31T00:00:00||Glastonbury|United States|srizza@iesct.net||CT|36 Kreiger Lane, Suite E|Llc||06033||Domestic||2022-05-18T00:08:36.343333||False||Ct|row-8769.9v3m-33ig|||||||||||False|||Integrated Electrical Solutions, Llc||||||||Failure to file annual report||||||||2014-01-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420262|0949751|2009-09-17T00:00:00||Wolcott||||CT|14 Pleasant St.|Llc||06716||Domestic||2022-05-18T00:08:17.740000||False||Ct|row-48z7~mze5.bfvs|||||||||||False|||Orsini Construction Llc||||||||Failure to file annual report||||||||2008-09-16T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
420263|0949688|2009-09-16T00:00:00||Milford||||CT|375 Edgefield Avenue|Llc||06460||Domestic||2022-05-18T00:08:17.036666||False||Ct|row-b89c-6hzu-dazv|||||||||||False|||Jm Design Works Llc||||||||Failure to file annual report||||||||2008-09-15T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
420264|1127227|2014-12-11T00:00:00||Manchester||||CT|1131 Tolland Turnpike Suite 166|Llc||06042||Domestic||2022-05-18T00:08:33.730000||False||Ct|row-6d7m-yumh.uei5|||||||||||False|||Cpt Supply Company Llc||||||||Failure to file annual report||||||||2013-12-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420265|1127153|2014-12-09T00:00:00||Norwich||||CT|3 Debbie Court|Llc||06360||Domestic||2022-05-18T00:08:33.060000||False||Ct|row-fq4j.2up6~xcbu|||||||||||False|||Aztec Properties, Llc||||||||Failure to file annual report||||||||2013-12-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420266|0935970|2018-03-31T00:00:00||West Suffield|United States|cupolahollowfarm@aol.com||CT|1510 North Stone St|Llc||06093||Domestic||2022-05-18T00:08:15.693333||False||Ct|row-eami-cjic-j9pc|||||||||||False|All Other Miscellaneous Crop Farming (111998)||Cupola Hollow Farm, Llc||||||||Failure to file annual report||||||||2008-04-23T00:00:00|Connecticut|Active|Ready for dissolution||False|True
420267|1129900|2023-03-31T00:00:00||Wolcott|United States|gstankus7@yahoo.com||CT|80 Coe Road|Llc||06716||Domestic||2022-05-18T00:08:35.120000||False||Ct|row-23wc-fh34-qqbr|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|88 Melrose, Llc||||||||||||||||2014-01-10T00:00:00|Connecticut|Active|||False|False
420268|0939295|2009-05-28T00:00:00||Westport||||CT|19 South Compo Rd|Llc||06880||Domestic||2022-05-18T00:08:16.990000||False||Ct|row-74w5.3id7~w9i7|||||||||||False|||Bonavist, Llc||||||||Failure to file annual report||||||||2008-05-27T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
420269|0935872|2022-03-31T00:00:00|2008-04-21T00:00:00|Wilton|United States|ARS@RASI.COM|ROK BUILDERS, LLC|NH|1134 Gibbons Highway|Llc||03086||Foreign|United States|2022-05-18T00:08:15.020000||False||Nh|row-8iis.5e7f-3v4y||||1134 GIBBONS HIGHWAY, WILTON, NH, 03086,|Wilton||NH|1134 Gibbons Highway||03086|False|Other Management Consulting Services (541618)|541618|Rok Builders, Llc|1134 GIBBONS HIGHWAY, WILTON, NH, 03086, United States|Wilton|NH|1134 Gibbons Highway||03086|United States|||||||||2008-04-21T00:00:00|NH|Withdrawn|Annual report past due||False|False
420270|0949658|2017-09-12T00:00:00||East Hartford|United States|contact@yianni.us||CT|184 Main Street|Stock||06118||Domestic||2022-05-18T00:08:16.990000|2008-09-10T00:00:00|False|2021-01-09T00:00:00|Ct|row-zhrg.hkti.8im9|||||||||||False|||Cavros Company Inc||||||||||||||||2008-09-11T00:00:00|Connecticut|Dissolved||5000|False|False
420271|0936681|2013-04-30T00:00:00||Naugatuck||pinkpetalsweets@yahoo.com||CT|151 Quinn Street|Llc||06770||Domestic||2022-05-18T00:08:15.786666||False||Ct|row-x54y~wdw3~sc67|||||||||||False|||Pink Petal Sweets, Llc||||||||Failure to file annual report||||||||2008-04-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420272|0949996|2009-09-19T00:00:00||Trumbull||||CT|11 Rangely Drive|Llc||06611||Domestic||2022-05-18T00:08:15.710000||False||Ct|row-b9ub.gdvu.87hj|||||||||||False|||Fairfield County Oil & Stone, Llc||||||||Failure to file annual report||||||||2008-09-18T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
420273|1127934|2023-03-31T00:00:00|2014-01-02T00:00:00|Staten Island|United States|ajr7361@aol.com|CT SVC LLC|NY|29 Benedict Avenue|Llc||10314||Foreign|United States|2022-05-18T00:08:32.260000||False||Ny|row-4uw8-t7sb.7vt7||||29 BENEDICT AVENUE, STATEN ISLAND, NY, 10314,|Staten Island||NY|29 Benedict Avenue||10314|False|Lessors of Other Real Estate Property (531190)|531190|Ct Svc Llc|29 BENEDICT AVENUE, STATEN ISLAND, NY, 10314, United States|Staten Island|NY|29 Benedict Avenue||10314|United States|||||||||2013-12-26T00:00:00|NY|Active|||False|False
420274|1127420|2023-03-31T00:00:00||Guilford|United States|john.apuzzo@comcast.net||CT|224 Village Pond Rd|Llc||06437||Domestic||2022-05-18T00:08:31.620000||False||Ct|row-6yf5.2dav-zgek|||||||||||False|Electrical Contractors and Other Wiring Installation Contractors (238210)||John Apuzzo, Llc||||||||||||||||2013-12-16T00:00:00|Connecticut|Active|||False|False
420275|0936299|2023-03-31T00:00:00|2008-04-21T00:00:00|Manchester|United States|vickiloy@spsfence.com|STEPHENS PIPE & STEEL, LLC|CT|776 North Main Street|Llc||06042||Foreign|United States|2022-05-18T00:08:17.100000||False||Ky|row-zxfz-pt8n-j7qj||||2225 E HIGHWAY 619, RUSSELL SPRINGS, KY, 42642,|Russell Springs||KY|2225 E Highway 619||42642|False|Other Miscellaneous Durable Goods Merchant Wholesalers (423990)|423990|Stephens Pipe & Steel, Llc|2225 E. HIGHWAY 619, RUSSELL SPRINGS, KY, 42642, United States|Russell Springs|KY|2225 E. Highway 619||42642|United States|||||||||2008-04-29T00:00:00|KY|Active|||False|False
420276|0950469|2009-09-24T00:00:00||Greenwich||||CT|7A Columbus Avenue|Llc||06830||Domestic||2022-05-18T00:08:15.003333||False||Ct|row-6atb-4dbw.qa8k|||||||||||False|||Service Marketing, Llc||||||||Failure to file annual report||||||||2008-09-23T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
420277|0936275|2020-03-31T00:00:00||Stamford|United States|fhousen@gmail.com||CT|77 Havemeyer Ln Unit 34|Llc||06902||Domestic||2022-05-18T00:08:17.066666||False||Ct|row-pexb-y7cf-xerv|||||||||||False|||Housen Enterprises Llc||||||||Failure to file annual report||||||||2008-04-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420278|1138933|2023-03-31T00:00:00||Uncasville|United States|kirk@kaptaincustoms.com||CT|7 Crescent St|Llc||06382||Domestic||2022-05-18T00:08:35.810000||False||Ct|row-cpsh-w52s~5qz2|||||||||||True|All Other Automotive Repair and Maintenance (811198)||Kaptain Customs Llc||||||||||||||||2014-04-02T00:00:00|Connecticut|Active|||False|False
420279|0936639|2013-05-02T00:00:00||New Haven||c.desmond@sbcglobal.net||CT|240 Bradley Street Second Floor|Llc||06510||Domestic||2022-05-18T00:08:15.740000||False||Ct|row-j4kx~b4t2.admr|||||||||||False|||Christine E. Desmond, M.D., Llc||||||||Failure to file annual report||||||||2008-05-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420280|1139147|2022-03-31T00:00:00||Hartford|United States|sotosautorepair@outlook.com||CT|606 Franklin Ave|Llc||06114||Domestic||2022-05-18T00:08:33.746666||False||Ct|row-8jc3-g4yh.igci|||||||||||False|General Automotive Repair (811111)||Soto'S Auto Repair Llc||||||||Failure to file annual report||||||||2014-04-11T00:00:00|Connecticut|Active|Annual report past due||False|False
420281|0950152|2009-09-20T00:00:00|2008-09-19T00:00:00|Huntsville|||PLANET METALS, LLC|AL|415-D Church Street|Llc||35801||Foreign||2022-05-18T00:08:16.396666||False||Al|row-j9jj~eymt~v9pu|||||||||||False|||Planet Metals, Llc|375 FAIRFIELD AVE., STAMFORD, CT, 06901,|Stamford|CT|375 Fairfield Ave.||06901||Failure to file annual report||||||||2008-09-19T00:00:00|AL|Active|Admin Dissolution Initiated||False|False
420282|1127610|2014-12-12T00:00:00||Ansonia||||CT|102 High Street|Llc||06401||Domestic||2022-05-18T00:08:33.026666||False||Ct|row-b8tc.w3rd.cg6g|||||||||||False|||Sando, Marble And Granite Llc||||||||Failure to file annual report||||||||2013-12-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420283|1127836|2014-12-18T00:00:00||Waterford||||CT|40 Miner Avenue|Llc||06385||Domestic||2022-05-18T00:08:31.543333||False||Ct|row-vk4u-ims5-pney|||||||||||False|||A2Z Plus B, Llc||||||||Failure to file annual report||||||||2013-12-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420284|0936807|2009-04-30T00:00:00||Stamford||||CT|64 Tally Ho Lane|Llc||06905||Domestic||2022-05-18T00:08:16.460000||False||Ct|row-ww5b-3mbg.qu6p|||||||||||False|||J. Conner Associates, Llc||||||||Failure to file annual report||||||||2008-04-30T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
420285|0950979|2015-09-30T00:00:00||West Hartford|United States|PILATESDEFINED@GMAIL.COM||CT|1143 New Britain Ave|Llc||06110||Domestic||2022-05-18T00:08:17.756666||False||Ct|row-kv5c~yqba-xuin|||||||||||False|All Other Personal Services (812990)||Pilates Defined, Llc||||||||Failure to file annual report||||||||2008-09-30T00:00:00|Connecticut|Active|Ready for dissolution||False|True
420286|1128286|2023-03-31T00:00:00||Westport|United States|bvcapital@icloud.com||CT|33 Treadwell Ave|Llc||06880||Domestic||2022-05-18T00:08:31.543333||False||Ct|row-z799-a5wg.g84k|||||||||||False|Portfolio Management (523920)||Balanced View Capital, Llc||||||||||||||||2014-01-03T00:00:00|Connecticut|Active|||False|False
420287|0937139|2023-05-06T00:00:00|2008-05-05T00:00:00|Hartland|United States|lbarendsen@esigroupusa.com|ESI ARCHITECTURAL & ENGINEERING SERVICES, INC.|WI|950 Walnut Ridge Drive|Stock||53029||Foreign|United States|2022-05-18T00:08:15.036666||False||Wi|row-d2at~f5z2.hc45|||||||||||False|Architectural Services (541310)|541310|Esi Architectural & Engineering Services, Inc.||||||||||||||||2008-05-05T00:00:00|WI|Active|||False|False
420288|1139528|2015-04-17T00:00:00||Branford||||CT|15 Hosley Avenue|Llc||06405||Domestic||2022-05-18T00:08:35.170000||False||Ct|row-4pzz-54yr~qgva|||||||||||False|||Cornerstone Capital Associates Llc||||||||Failure to file annual report||||||||2014-04-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420289|1127806|2014-12-23T00:00:00||Cumberland||||RI|80 Fisher Rd.|Llc||02864||Domestic||2022-05-18T00:08:31.043333||False||Ri|row-5apd-y3yt.k7ac|||||||||||False|||Commercial Construction M & C, Llc||||||||Failure to file annual report||||||||2013-12-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420290|0936773|2014-04-30T00:00:00||Ansonia||jacksplumbingandrepair@gmail.com||CT|7 Schumacher Dr.|Llc||06401||Domestic||2022-05-18T00:08:16.426666||False||Ct|row-gazd-sswr.gmz9|||||||||||False|||Jack'S Plumbing And Repair, Llc||||||||Failure to file annual report||||||||2008-04-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420291|1140147|2023-03-31T00:00:00||Danbury|United States|dennisliangcpa@gmail.com||CT|67 Newtown Rd|Llc||06810||Domestic||2022-05-18T00:08:35.823333||False||Ct|row-sukf~qrje-quhy|||||||||||False|Beer, Wine, and Liquor Stores (445310)||Lz Avallone Llc||||||||||||||||2014-04-23T00:00:00|Connecticut|Active|||False|False
420292|0951411|2020-03-31T00:00:00||Norwalk||MARITZALVARADO1969@GMAIL.COM||CT|11 Paradiso St.|Llc||06854||Domestic||2022-05-18T00:08:17.036666||False||Ct|row-auww.8dht.3ty4|||||||||||False|||Ricky & D Painting, Llc||||||||Failure to file annual report||||||||2008-10-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420293|1139503|2018-03-31T00:00:00||Bridgeport||louissacoto@sbcglobal.net||CT|509 Colorado Ave|Llc||06605||Domestic||2022-05-18T00:08:35.120000||False||Ct|row-qr8r-36ri.ha85|||||||||||False|||Bueno Handyman Llc||||||||Failure to file annual report||||||||2014-04-16T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420294|0950608|2023-03-31T00:00:00||East Haven|United States|lscd1959@gmail.com||CT|99 Bradford Avenue|Llc||06512||Domestic||2022-05-18T00:08:15.710000||False||Ct|row-28au-3nec.5dkk|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|180 Bpr, Llc||||||||||||||||2008-09-25T00:00:00|Connecticut|Active|||False|True
420295|0936702|2023-03-31T00:00:00||Branford|United States|FisherPF2@aol.com||CT|29 Business Park Drive Suite One|Llc||06405||Domestic||2022-05-18T00:08:15.786666||False||Ct|row-kj8n-jkmf.hzxj|||||||||||False|Services for the Elderly and Persons with Disabilities (624120)|624120|Stonewall Lane Associates, Llc||||||||||||||||2008-04-30T00:00:00|Connecticut|Active|||False|False
420296|1139292|2017-03-31T00:00:00||New Haven||kevinfran2556@gmail.com||CT|25 Bond Street|Llc||06519||Domestic||2022-05-18T00:08:37.060000||False||Ct|row-hmkk-j7bu-xd27|||||||||||False|||Leroy & Sons Landscaping Llc||||||||Failure to file annual report||||||||2014-04-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420297|0937319|2009-05-06T00:00:00||Manchester||||CT|205B Oakland Street|Llc||06042||Domestic||2022-05-18T00:08:15.786666||False||Ct|row-4ksc~qjft-9qxz|||||||||||False|||Rocca Racing, Llc||||||||Failure to file annual report||||||||2008-05-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
420298|1139716|2022-03-31T00:00:00|2014-04-21T00:00:00|Hartford|United States|Compliancemail@cscinfo.com|BARINGS/LAZ PARKING FUND GP LLC|CT|One Financial Plaza|Llc||06103||Foreign|United States|2022-05-18T00:08:36.436666||False||De|row-mhrk-5igi-uytx||||251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808,|Wilmington||DE|251 Little Falls Drive||19808|False|Other Activities Related to Real Estate (531390)|531390|Barings/Laz Parking Fund Gp Llc|251 LITTLE FALLS DRIVE, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Drive||19808|United States|||||||||2014-04-21T00:00:00|DE|Withdrawn|||False|False
420299|1140839|2023-03-31T00:00:00||Stamford|United States|bolandrealestate@gmail.com||CT|8 Leslie Street|Llc||06902||Domestic||2022-05-18T00:08:37.060000||False||Ct|row-n3ps.u66t~eq6j|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Moore-Leslie, Llc||||||||||||||||2014-04-29T00:00:00|Connecticut|Active|||False|False
420300|0952200|2015-10-11T00:00:00||Suffield||tvisone@gmail.com||FL|18 Downing Way|Llc||06078||Domestic||2022-05-18T00:12:11.903333||False||Fl|row-dbhc-u5mf.8bre|||||||||||False|||Kam Investments, Llc||||||||Failure to file annual report||||||||2008-10-10T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420301|1139439|2023-03-31T00:00:00||Morris|United States|dsilver263@gmail.com||CT|165 Bantam Lake Road|Llc||06763||Domestic||2022-05-18T00:08:34.450000||False||Ct|row-xtzs-zs79~if25|||||||||||False|All Other Personal Services (812990)|812990|Bantam Bonsai Llc||||||||||||||||2014-04-17T00:00:00|Connecticut|Active|||False|False
420302|0950524|2012-09-25T00:00:00||Rocky Hill||grigoletti@al.com||CT|295 Silo Dr|Llc||06067||Domestic||2022-05-18T00:08:15.083333||False||Ct|row-ttrh~i9jx~fexs|||||||||||False|||Tmo, Llc||||||||Failure to file annual report||||||||2008-09-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420303|0937563||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:08:17.066666||False|||row-ntqs-cfjs-ey49|||||||||||False|||Iglesia Cristiana Betesda De Fuente De Salvacion Misionera Inc. M.I.||||||||||||||||2008-05-06T00:00:00|Connecticut|Active|||False|False
420304|1139879|2020-03-31T00:00:00||Newtown|United States|robert.elston@proforma.com||CT|4 Blakeslee Drive|Llc||06470||Domestic||2022-05-18T00:08:34.340000||False||Ct|row-sj5d~gajd-qbbf|||||||||||False|||Tbm&M, Llc||||||||Failure to file annual report||||||||2014-04-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420305|1139658|2015-04-21T00:00:00||West Hartford||||CT|23 Laurel Dr.|Llc||06110||Domestic||2022-05-18T00:08:36.356666||False||Ct|row-n2k6.93bw-vi9k|||||||||||False|||Book Nile Llc||||||||Failure to file annual report||||||||2014-04-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420306|0950810|2009-09-25T00:00:00||Fairfield||||CT|6 Woody Lane|Llc||06825||Domestic||2022-05-18T00:08:16.473333||False||Ct|row-zwxe~s3z9~xwnk|||||||||||False|||Auction America, Llc||||||||Failure to file annual report||||||||2008-09-24T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
420307|0937636|2011-05-09T00:00:00||Ridgefield||||CT|219 Ethan Allen Highway|Llc||06877||Domestic||2022-05-18T00:08:17.786666||False||Ct|row-as55~6rf8.7q8k|||||||||||False|||Frank'S Drive-In, Llc||||||||Failure to file annual report||||||||2008-05-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420308|1140051|2015-04-23T00:00:00||East Haven||||CT|197 Kimberly Ave|Llc||06512||Domestic||2022-05-18T00:08:35.170000||False||Ct|row-fwij-sq9y-k6s5|||||||||||False|||Juan P Torres Llc||||||||Failure to file annual report||||||||2014-04-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420309|1139860|2015-04-09T00:00:00||West Haven||||CT|276 Campbell Ave 2Nd Flr|Llc||06516||Domestic||2022-05-18T00:08:34.340000||False||Ct|row-5ebw.shkp-c44q|||||||||||False|||Katie'S Kids Room, Llc||||||||Failure to file annual report||||||||2014-04-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420310|0937206|2022-05-05T00:00:00||Southbury|United States|pomperaugboyslax@gmail.com||CT|31 Hicock Drive|Non-Stock||06488|maryadiperna@yahoo.com|Domestic||2022-05-18T00:08:15.660000|2008-04-28T00:00:00|False||Ct|row-di7n.ksyd.j9jy|||||||||||False|Civic and Social Organizations (813410)|813410|Pomperaug Boys Lacrosse, Inc.||||||||||||||||2008-05-05T00:00:00|Connecticut|Active|Annual report past due||False|False
420311|1128456|2015-01-06T00:00:00||Avon||||CT|6 Brenthaven|Llc||06001||Domestic||2022-05-18T00:08:32.340000||False||Ct|row-svt9~3wce-us8x|||||||||||False|||Brenthaven Property Management, Llc||||||||Failure to file annual report||||||||2014-01-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420312|0937614|2009-05-09T00:00:00||Wethersfield||||CT|10 Lexington St.|Llc||06109||Domestic||2022-05-18T00:08:17.770000||False||Ct|row-wgwt.3kik.j4nh|||||||||||False|||D. Rod Transport Llc||||||||Failure to file annual report||||||||2008-05-08T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
420313|1128307|2023-03-31T00:00:00|2014-01-01T00:00:00|Dublin|United States|ALETTA.REDELINGHUYS@CARDINALHEALTH.COM|CARDINAL HEALTH 110, LLC|OH|7000 Cardinal Place|Llc||43017||Foreign|United States|2022-05-18T00:08:31.590000||False||De|row-ju93.m9ip-ij6f||||1209 ORANGE ST, WILMINGTON, DE, 19801,|Wilmington||DE|1209 Orange St||19801|False|Drugs and Druggists' Sundries Merchant Wholesalers (424210)|424210|Cardinal Health 110, Llc|1209 ORANGE ST, WILMINGTON, DE, 19801, United States|Wilmington|DE|1209 Orange St||19801|United States|||||||||2014-01-03T00:00:00|DE|Active|||False|False
420314|0956872|2023-03-31T00:00:00||Hartford|United States|diane@classicrem.com||CT|288 Murphy Road|Llc||06114||Domestic||2022-05-18T00:12:12.423333||False||Ct|row-ebn9-why4-z53x|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Ruby Road Development, Llc||||||||||||||||2008-12-08T00:00:00|Connecticut|Active|||False|False
420315|1142066|2015-04-29T00:00:00||New Britain||||CT|12 Bedford Street|Llc||06051||Domestic||2022-05-18T00:08:35.090000||False||Ct|row-63t7.sjqa-hjgy|||||||||||False|||Lopez & Sons Landscaping Llc||||||||Failure to file annual report||||||||2014-04-29T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420316|0937587|2023-03-31T00:00:00||East Haven|United States|yoyodaddio1@yahoo.com||CT|19 Michael St|Llc||06513-2615||Domestic||2022-05-18T00:08:17.740000||True||Ct|row-u685.j863.2vsz|||||||||||False|All Other Automotive Repair and Maintenance (811198)|811198|Daddios Service And Repair Llc||||||||||||||||2008-05-07T00:00:00|Connecticut|Active|||False|False
420317|1139948|2023-03-31T00:00:00||Greenwich|United States|DayenaCTLLC@aol.com||CT|31 Widgeon Way|Llc||06830||Domestic||2022-05-18T00:08:34.450000||False||Ct|row-v59d.mwef.nuwz|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Dayena Ct Llc||||||||||||||||2014-04-23T00:00:00|Connecticut|Active|||False|False
420318|0952478|2023-03-31T00:00:00||Bridgeport|United States|nataliemlucia@gmail.com||CT|C/O Natalie M. Lucia 30 Crown St|Llc||06610||Domestic||2022-05-18T00:12:13.800000||False||Ct|row-vq6x-tvhi-w4k3|||||||||||False|Other Social Advocacy Organizations (813319)|813319|Livesmart Llc||||||||||||||||2008-10-14T00:00:00|Connecticut|Active|||False|False
420319|1141139|2022-03-31T00:00:00||Great Neck|United States|jglickesq@gmail.com||NY|45-29 Belmont Rd|Llc||11020||Domestic||2022-05-18T00:08:35.746666||False||Ny|row-4sdb-nu9g.qnda|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Parrott Avenue Apartments, Llc||||||||||||||||2014-04-21T00:00:00|Connecticut|Active|Annual report past due||False|False
420320|0951546|2009-10-04T00:00:00||West Haven||||CT|114 Campbell Ave.|Llc||06516||Domestic||2022-05-18T00:08:14.333333||False||Ct|row-64qa-rsfz-uwhn|||||||||||False|||E-Z Laundromat Ii, Llc||||||||Failure to file annual report||||||||2008-10-03T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
420321|1140204|2015-04-11T00:00:00||Bolton||||CT|4 Birch Mountain Road Ext|Llc||06043||Domestic||2022-05-18T00:08:36.356666||False||Ct|row-i48c-7pki~bfjt|||||||||||False|||Hippo Daily Deals Llc||||||||Failure to file annual report||||||||2014-04-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420322|1140778|2015-04-28T00:00:00||Hartford||||CT|15 Lewis Street|Llc||06103||Domestic||2022-05-18T00:08:36.450000||False||Ct|row-hw27-xtmm-izeq|||||||||||False|||Union Place Partners One, Llc||||||||Failure to file annual report||||||||2014-04-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420323|0952152|2009-10-11T00:00:00||Middlebury||||CT|307 Old Watertown Rd|Stock||06762||Domestic||2022-05-18T00:12:11.873333|2008-10-01T00:00:00|False||Ct|row-ir4p-quj8-h4p3|||||||||||False|||Bill Prater Building And Remodeling Company, Inc.||||||||Failure to file annual report||||||||2008-10-10T00:00:00|Connecticut|Active|Admin Dissolution Initiated|1000|False|False
420324|1144016|2016-05-19T00:00:00||Windham||lgswanson55@gmail.com||CT|351 Boston Post Road|Llc||06280||Domestic||2022-05-18T00:08:35.060000||False||Ct|row-dbz8.rq6s~wi64|||||||||||False|||Jessica M'S Sun On 6, Llc||||||||Failure to file annual report||||||||2014-05-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
420325|0955985|2009-11-26T00:00:00||Wilton||||CT|259 New Canaan Road|Llc||06897||Domestic||2022-05-18T00:12:13.816666||False||Ct|row-fbnd~jshu.w4ya|||||||||||False|||Katydid Lane Insurance, Llc||||||||Failure to file annual report||||||||2008-11-25T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
