|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
1001105|0987484|2010-11-02T00:00:00||West Haven||||CT|11 Sorenson Rd.|Llc||06516||Domestic||2022-05-18T00:06:07.373333||False|2010-11-23T00:00:00|Ct|row-sjyb-upit~gwyi|||||||||||False|||Jaga Llc||||||||||||||||2009-11-02T00:00:00|Connecticut|Dissolved|||False|False
1001106|1389322|2022-03-31T00:00:00||Waterbury|United States|BEVERLYCUSTOMWOOD@GMAIL.COM||CT|79 Montgomery Street|Llc||06708||Domestic||2022-05-18T00:04:39.776666||False||Ct|row-tvx2.mv5k-xjdw|||||||||||True|Finish Carpentry Contractors (238350)||Beverlys Custom Woodworking Llc||||||||||||||||2021-04-27T00:00:00|Connecticut|Active|Annual report past due||False|False
1001107|0098864|2009-11-29T00:00:00|||||GUEST INDUSTRIES, INC.||None|Stock||||Foreign||2022-05-18T00:05:56.523333||False||Nj|row-rty3~engf-du2i|||||||||||False|||Guest Industries, Inc.||||||||||||||||1979-11-29T00:00:00|NJ|Withdrawn|||False|False
1001108|0676315|2002-03-16T00:00:00||Essex||||CT|2 Essex Square|Llc||06426||Domestic||2022-05-18T00:06:04.560000||False|2002-02-25T00:00:00|Ct|row-d6r8-2xq4~bhcw|||||||||||False|||Little Tibet, Llc||||||||||||||||2001-03-16T00:00:00|Connecticut|Dissolved|||False|False
1001109|0875451|2008-10-11T00:00:00||Windsor||||CT|285 Capen Street|Llc||06095||Domestic||2022-05-18T00:04:37.120000||False|2009-05-07T00:00:00|Ct|row-k2gw~wydf-33b2|||||||||||False|||Catherineschoice.Org Llc||||||||||||||||2006-10-11T00:00:00|Connecticut|Dissolved|||False|False
1001110|0702480|2014-03-31T00:00:00||Deep River||semcare@comcast.net||CT|211 Union Street|Llc||06417||Domestic||2022-05-18T00:05:49.766666||False|2015-08-20T00:00:00|Ct|row-eny2-ax53.hbns|||||||||||False|||Morrison Consulting, Llc||||||||||||||||2002-01-17T00:00:00|Connecticut|Dissolved|||False|False
1001111|0706597|2005-02-22T00:00:00||Stamford||||CT|750 Summer Street|Llc||06901||Domestic||2022-05-18T00:03:20.550000||False|2006-02-16T00:00:00|Ct|row-4pzv-pgd4~pg8e|||||||||||False|||Wallman & Dirusso, Llc||||||||||||||||2002-02-22T00:00:00|Connecticut|Dissolved|||False|False
1001112|0859816|2008-05-11T00:00:00||Greenwich||||CT|15 East Putnam Ave Unit 293|Llc||06830||Domestic||2022-05-18T00:06:01.076666||False|2008-07-24T00:00:00|Ct|row-ej9d~zwum-wr93|||||||||||False|||Real Estate Potential, Llc||||||||||||||||2006-05-11T00:00:00|Connecticut|Dissolved|||False|False
1001113|0092637|2014-05-22T00:00:00||Kent||info@fifendrum.com||CT|67 N Main St P O Box 188|Stock||06757||Domestic||2022-05-18T00:04:44.740000|1979-05-21T00:00:00|False|2019-01-10T00:00:00|Ct|row-4puk.ehug-tazq|||||||||||False|||Traymon Enterprises Corporation||||||||||||||||1979-05-22T00:00:00|Connecticut|Dissolved||1000|False|False
1001114|1129464|2015-01-07T00:00:00||West Haven||||CT|124 Central Ave|Llc||06516||Domestic||2022-05-18T00:05:51.706666||False|2014-06-20T00:00:00|Ct|row-8mum.cbck-pjd2|||||||||||False|||Green, Grow, & Learn Early Learning Center Llc||||||||||||||||2014-01-07T00:00:00|Connecticut|Dissolved|||False|False
1001115|0822001|2007-05-20T00:00:00|2005-03-08T00:00:00|Greenwich|||PFG ADVISORS GENERAL PARTNER LLC|CT|660 Steamboat Road 1St Floor|Llc||06830||Foreign||2022-05-18T00:05:58.400000||False||De|row-efw6~xtw8.shzi|||||||||||False|||Pfg Advisors General Partner Llc|64 PURCHASE ST. 2ND FL., RYE, NY, 10580,|Rye|NY|64 Purchase St. 2Nd Fl.||10580||||||||||2005-05-20T00:00:00|DE|Cancelled|||False|False
1001116|1385571|2022-03-31T00:00:00||Bristol|United States|EFILE1234@INCFILE.COM||CT|124 Surrey Dr|Llc||06010||Domestic||2022-05-18T00:04:47.956666||False||Ct|row-3xjg.ug5d-ur6a|||||||||||False|Site Preparation Contractors (238910)||Briggs Property Management Llc||||||||||||||||2021-04-01T00:00:00|Connecticut|Active|Annual report past due||False|False
1001117|1134725|2020-03-31T00:00:00||Stratford||melbor.cleaning540@yahoo.com||CT|1525 South Ave Apt 2Fl|Llc||06615||Domestic||2022-05-18T00:03:29.146666||False|2019-03-26T00:00:00|Ct|row-z9qp-26j6-57mu|||||||||||False|||Melbor Cleaning Services Llc||||||||||||||||2014-02-24T00:00:00|Connecticut|Dissolved|||False|False
1001118|0554702|||Trumbull||||CT|35 Nutmeg Drive|Limited Partnership||06609||Domestic||2022-05-18T00:06:06.623333||False||Ct|row-qpei-fxvc-bdae|||||||||||False|||Equilease Associates I Limited Partnership||||||||||||||||1982-08-02T00:00:00|Connecticut|Cancelled|||False|False
1001119|0540918|2000-07-28T00:00:00||Prospect||||CT|16 Pond View Drive|Stock||06712||Domestic||2022-05-18T00:04:47.316666|1996-07-11T00:00:00|False|2005-07-29T00:00:00|Ct|row-mxgi-zwvh~ak94|||||||||||False|||Warman Homes, Inc.||||||||||||||||1996-07-29T00:00:00|Connecticut|Dissolved||5000|False|False
1001120|1094645|2020-01-11T00:00:00|2013-01-01T00:00:00|Schaumburg|United States|managedreports@incorp.com|FULLERTON ENGINEERING CONSULTANTS, INC.|IL|1100 E. Woodfield, Suite 500|Stock||60173||Foreign|United States|2022-05-18T00:03:29.863333||False||Il|row-ag4r-niiz.9vce|||||||||||False|||Fullerton Engineering Consultants, Inc.||||||||||||||||2013-01-11T00:00:00|IL|Withdrawn|||False|False
1001121|0608641|2014-03-31T00:00:00||Enfield||dghvac83@cox.net||CT|20 Magnolia Drive|Llc||06082||Domestic||2022-05-18T00:06:06.746666||False|2015-12-31T00:00:00|Ct|row-ncaa~qqft-cz82|||||||||||False|||Dave Grigsby Heating & Air Conditioning, Llc||||||||||||||||1998-12-14T00:00:00|Connecticut|Dissolved|||False|False
1001122|0556763|2004-08-01T00:00:00||Guilford||||CT|89 State St.|Limited Partnership||||Domestic||2022-05-18T00:04:43.313333||False||Ct|row-36gu-siis.enva|||||||||||False|||Haddam Developers Limited Partnership I||||||||||||||||1986-08-22T00:00:00|Connecticut|Cancelled|||False|False
1001123|0646616|2009-03-20T00:00:00||Yalesville||||CT|329 Main Street Suite 103|Llc||06492||Domestic||2022-05-18T00:04:39.136666||False|2012-04-18T00:00:00|Ct|row-b8hn-rsgg-rjsy|||||||||||False|||Armistead Associates, Llc||||||||||||||||2000-03-20T00:00:00|Connecticut|Dissolved|||False|False
1001124|0932221|2017-03-31T00:00:00||Stonington||||CT|16 Montauk Avenue|Llc||06378||Domestic||2022-05-18T00:05:47.640000||False|2018-08-24T00:00:00|Ct|row-dfb2-83g6-i6sn|||||||||||False|||Nineteen Sunnyside Drive Llc||||||||||||||||2008-03-20T00:00:00|Connecticut|Dissolved|||False|False
1001125|1036707|2012-05-03T00:00:00||New Haven||||CT|396 Orange St|Llc||06511||Domestic||2022-05-18T00:03:31.270000||False|2012-10-05T00:00:00|Ct|row-nbkg-d7r7~ygvr|||||||||||False|||Shr Realty Group, Llc||||||||||||||||2011-05-04T00:00:00|Connecticut|Dissolved|||False|False
1001126|0281670|2002-01-30T00:00:00|||||CORPORATE HEALTH ADMINISTRATORS, INC.||None|Stock||||Foreign||2022-05-18T00:06:01.076666||False||Pa|row-uebp-zki4-zhfz|||||||||||False|||Corporate Health Administrators, Inc.||||||||||||||||1993-01-19T00:00:00|PA|Withdrawn|||False|False
1001127|1191102|2016-11-19T00:00:00||Hartford||||CT|C/O Building & Grounds Sub-Council 50 Bloomfield Ave.|Llc||06105||Domestic||2022-05-18T00:03:32.193333||False|2015-12-31T00:00:00|Ct|row-7kzy~pfhi-6y8k|||||||||||False|||U S H Solar Llc||||||||||||||||2015-11-19T00:00:00|Connecticut|Dissolved|||False|False
1001128|0659399|2001-10-10T00:00:00||Branford||||CT|175 Montowese Street|Llc||06405||Domestic||2022-05-18T00:06:03.856666||False|2004-07-27T00:00:00|Ct|row-hekv~h9vx-qt4h|||||||||||False|||Eastland, Llc||||||||||||||||2000-10-10T00:00:00|Connecticut|Dissolved|||False|False
1001129|0999750|2011-03-23T00:00:00||Westbrook||||CT|164 Hammock Road North Unit 12|Llc||06498||Domestic||2022-05-18T00:03:33.520000||False|2012-03-19T00:00:00|Ct|row-5wmz.pu5b~z4g4|||||||||||False|||Salty Lady, Llc||||||||||||||||2010-03-23T00:00:00|Connecticut|Dissolved|||False|False
1001130|0985582|2010-10-14T00:00:00||Wallingford||||CT|53 Maltby Lane|Llc||06492||Domestic||2022-05-18T00:06:04.590000||False|2010-10-12T00:00:00|Ct|row-wtj2-b9ae~cc35|||||||||||False|||A.D. Edwards Associates, Llc||||||||||||||||2009-10-14T00:00:00|Connecticut|Dissolved|||False|False
1001131|0730523|2003-11-05T00:00:00||New Haven||||CT|209 Shelton Avenue|Llc||06513||Domestic||2022-05-18T00:05:46.313333||False|2005-07-08T00:00:00|Ct|row-srni~mr6i.sf7n|||||||||||False|||Imambaloch, Llc||||||||||||||||2002-11-05T00:00:00|Connecticut|Dissolved|||False|False
1001132|0737548|2009-01-20T00:00:00|2003-01-02T00:00:00|Garden Grove|||ABC MONEY TRANSACTIONS, INC.|CA|11522 West St.|Stock||92840||Foreign||2022-05-18T00:05:59.090000||False||Tx|row-9n6s~wjea~225d|||||||||||False|||Abc Money Transactions, Inc.||||||||||||||||2003-01-21T00:00:00|TX|Withdrawn|||False|False
1001133|0567997|1999-07-30T00:00:00||Waterford||||CT|19 Shawandassee Road|Llc||06385||Domestic||2022-05-18T00:03:32.050000||False||Ct|row-wnes-z2ny-mupn|||||||||||False|||English Company, Llc||||||||||||||||1997-07-30T00:00:00|Connecticut|Forfeited|||False|False
1001134|0777531|2006-03-12T00:00:00||Northhaven||||CT|445 Washington Ave|Llc||06473||Domestic||2022-05-18T00:06:01.030000||False|2018-04-24T00:00:00|Ct|row-vuvi.dp2g-jexu|||||||||||False|||Custom Legacy Woodworks, Llc||||||||||||||||2004-03-12T00:00:00|Connecticut|Dissolved|||False|False
1001135|0501753|||Greenwich||||CT|39 Lewis Street|Limited Partnership||06830||Domestic||2022-05-18T00:05:57.743333||False||Ct|row-6337~yx5d~ix3x|||||||||||False|||At Associates Limited Partnership||||||||||||||||1991-07-17T00:00:00|Connecticut|Cancelled|||False|False
1001136|1381123|2023-03-31T00:00:00||Stamford|United States|JUNIORBASILON14@GMAIL.COM||CT|89 Warren St|Llc||06902||Domestic||2022-05-18T00:04:37.760000||False|2022-04-01T00:00:00|Ct|row-hcy4.mti7-vwnc|||||||||||False|Painting and Wall Covering Contractors (238320)||Jba Painting Llc||||||||||||||||2021-03-06T00:00:00|Connecticut|Dissolved|||False|False
1001137|0638968|2004-12-28T00:00:00||Collinsville||||CT|36 Atwater Rd|Llc||06033||Domestic||2022-05-18T00:03:29.113333||False|2004-12-29T00:00:00|Ct|row-je8z-sik6-55xj|||||||||||False|||Solstice Moon L.L.C.||||||||||||||||1999-12-30T00:00:00|Connecticut|Dissolved|||False|False
1001138|1173204|2019-03-31T00:00:00||Stamford||MATTHEW@BEACONDEVELOPMENTLLC.COM||CT|163 Franklin Street # 212|Llc||06901||Domestic||2022-05-18T00:05:58.980000||False|2020-11-09T00:00:00|Ct|row-isfy-c9ju-stc4|||||||||||False|||Beacon Development, Llc||||||||||||||||2015-04-23T00:00:00|Connecticut|Dissolved|||False|False
1001139|1059129|2019-03-31T00:00:00||Stamford||john@hearthlightinvestmentgroup.com||CT|1127 High Ridge Road #119|Llc||06905||Domestic||2022-05-18T00:06:01.013333||False|2018-12-28T00:00:00|Ct|row-dsf7.utzq~8shf|||||||||||False|||Sapphire Holdings Group Llc||||||||||||||||2012-01-19T00:00:00|Connecticut|Dissolved|||False|False
1001140|0991908|2014-01-04T00:00:00||Trumbull||kevin@whosincharge.com||CT|142 Cottage Street|Stock||06611||Domestic||2022-05-18T00:04:38.370000|2009-12-01T00:00:00|False|2020-05-11T00:00:00|Ct|row-z74c-j3t9.2jfz|||||||||||False|||Badd Dogs, Inc.||||||||||||||||2010-01-04T00:00:00|Connecticut|Dissolved||1000|False|False
1001141|1112540|2018-03-31T00:00:00||Groton||kingdomarmz@gmail.com||CT|15 Grove Ave.|Llc||06340||Domestic||2022-05-18T00:04:37.650000||False|2019-06-14T00:00:00|Ct|row-279m-whet.ut6s|||||||||||False|||Kingdom Armz Llc||||||||||||||||2013-07-11T00:00:00|Connecticut|Dissolved|||False|False
1001142|0106926||||||USF CONSTRUCTORS, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:05:46.313333||False||Ca|row-xb7y-x3ye-hcji|||||||||||False|||Usf Constructors, Inc.||||||||||||||||1972-12-19T00:00:00|CA|Withdrawn|||False|False
1001143|0851187|2010-03-03T00:00:00|2006-03-03T00:00:00|||TomN@scientxusa.com.COM|SCIENTX USA, INC.||None|Stock||||Foreign||2022-05-18T00:05:53.863333||False||Fl|row-xvc4-uw6k~n2js|||||||||||False|||Scientx Usa, Inc.||||||||||||||||2006-03-03T00:00:00|FL|Withdrawn|||False|False
1001144|0619562|2012-04-27T00:00:00||Shelton||||CT|375 Bridgeport Avenue|Stock||06484||Domestic||2022-05-18T00:05:57.760000|1999-04-27T00:00:00|False|2012-11-21T00:00:00|Ct|row-jnw5-rftj~87ry|||||||||||False|||Advanced Orthopaedic Associates, P.C.||||||||||||||||1999-04-27T00:00:00|Connecticut|Dissolved||20000|False|False
1001145|1384902|2023-03-31T00:00:00||West Simsbury|United States|unitedautopartsct@gmail.com||CT|85 Canton Rd|Llc||06092|corey.stahl@uconn.edu|Domestic||2022-05-18T00:06:08.043333||False||Ct|row-384p-hvti~bgw3|||||||||||False|Automotive Parts and Accessories Stores (441310)||United Auto Parts, Llc||||||||||||||||2021-03-27T00:00:00|Connecticut|Active|||False|False
1001146|0580377|1999-01-12T00:00:00|1998-01-12T00:00:00|Oklahoma City|||SOUTHWESTERN WOMAN, INC.|OK|8514 Waverly Ave.|Stock||73120||Foreign||2022-05-18T00:05:47.080000||False||Ok|row-dy8n-6rga-fmef|||||||||||False|||Southwestern Woman, Inc.||||||||||||||||1998-01-12T00:00:00|OK|Revoked|||False|False
1001147|0706087|2008-02-20T00:00:00||Cheshire||||CT|202 Highland Ave|Llc||06410||Domestic||2022-05-18T00:05:53.863333||False|2007-09-06T00:00:00|Ct|row-trdp-5h4y~a7v4|||||||||||False|||Brodach Forest Glen, Llc||||||||||||||||2002-02-20T00:00:00|Connecticut|Dissolved|||False|False
1001148|1053889|2012-11-13T00:00:00||Ridgefield||||CT|25 Prospect St|Llc||06877||Domestic||2022-05-18T00:06:03.263333||False|2013-02-27T00:00:00|Ct|row-yiyp-pdtn.ppp4|||||||||||False|||The Prospector Theatre, Llc||||||||||||||||2011-11-14T00:00:00|Connecticut|Dissolved|||False|False
1001149|0757832|2017-08-18T00:00:00|2003-08-18T00:00:00|Atlanta||Jill.Smith@ClearPointCCS.org|CONSUMER CREDIT COUNSELING SERVICE OF GREATER ATLANTA, INC.|GA|270 Peachtree Street, Nw Suite 1800|Non-Stock||30303||Foreign||2022-05-18T00:05:47.063333||False||Ga|row-grbr.bvp9-9ae7|||||||||||False|||Consumer Credit Counseling Service Of Greater Atlanta, Inc.||||||||||||||||2003-08-18T00:00:00|GA|Withdrawn|||False|False
1001150|0776301|2011-03-01T00:00:00||Kensington||||CT|600 Four Rod Rd Bldg #3|Llc||06037||Domestic||2022-05-18T00:06:06.730000||False|2011-04-26T00:00:00|Ct|row-463x.j29q-86fy|||||||||||False|||Mkb Customs, Llc||||||||||||||||2004-03-01T00:00:00|Connecticut|Dissolved|||False|False
1001151|0927815|2016-02-13T00:00:00||Stratford||dukeboy@optonline.net||CT|90 Margherita Lawn|Llc||06615||Domestic||2022-05-18T00:06:08.716666||False|2018-01-31T00:00:00|Ct|row-2h9v-wtsz-i2jf|||||||||||False|||Equipment Solutions, Llc||||||||||||||||2008-02-13T00:00:00|Connecticut|Dissolved|||False|False
1001152|0709501|2003-03-21T00:00:00||Hamden||||CT|3013 Dixwell Avenue|Llc||06518||Domestic||2022-05-18T00:04:47.316666||False|2003-05-06T00:00:00|Ct|row-aax9-3q3m.aaty|||||||||||False|||Jump Connecticut L.L.C.||||||||||||||||2002-03-21T00:00:00|Connecticut|Dissolved|||False|False
1001153|0690521|2009-03-31T00:00:00||Wallingford||JCONNERSE@SUPREMECR.COM||CT|43 Warehouse Point Road|Llc||06492||Domestic||2022-05-18T00:04:45.253333||False|2010-01-04T00:00:00|Ct|row-yq3f-kjq6-dxhe|||||||||||False|||Supreme Cleaning And Restoration, Llc||||||||||||||||2001-09-06T00:00:00|Connecticut|Dissolved|||False|False
1001154|0760094|2008-03-31T00:00:00||Glastonbury||||CT|9 Bellewood Dr|Llc||06033||Domestic||2022-05-18T00:05:46.220000||False|2010-09-16T00:00:00|Ct|row-ewcx~pfxy~8s94|||||||||||False|||Azs Llc||||||||||||||||2003-09-16T00:00:00|Connecticut|Dissolved|||False|False
1001155|0521686|2005-09-05T00:00:00||Guilford||||CT|37 Orcutt Dr|Llc||06437||Domestic||2022-05-18T00:06:06.730000||False|2012-04-12T00:00:00|Ct|row-zjqn-qnup.sb5f|||||||||||False|||Continental Investigative Consultants, Llc||||||||||||||||1995-09-08T00:00:00|Connecticut|Dissolved|||False|False
1001156|0991512|2019-03-31T00:00:00|2009-12-29T00:00:00|San Diego||sdooley@iservelending.com|ISERVE RESIDENTIAL LENDING, LLC|CA|15015 Avenue Of Science Suite 250|Llc||92128||Foreign||2022-05-18T00:04:44.080000||False||Az|row-57ck.3ujp~32ju||||15015 AVENUE OF SCIENCE SUITE 250, SAN DIEGO, CA, 92128,|San Diego||CA|15015 Avenue Of Science Suite 250||92128|False|||Iserve Residential Lending, Llc|15015 AVENUE OF SCIENCE SUITE 250, SAN DIEGO, CA, 92128,|San Diego|CA|15015 Avenue Of Science Suite 250||92128||||||||||2009-12-29T00:00:00|AZ|Withdrawn|||False|False
1001157|0081529|2007-03-27T00:00:00||Tucson|||ASARCO INCORPORATED|AZ|1150 N. 7Th Avenue|Stock||85705||Foreign||2022-05-18T00:06:05.280000||False||Nj|row-9cnm~cvvc.jvjk|||||||||||False|||Asarco Incorporated||||||||||||||||1975-03-31T00:00:00|NJ|Withdrawn|||False|False
1001158|0131572|2003-06-20T00:00:00||Trumbull||||CT|C/O Mr. David A. Lautner 141 Roosevelt Dr.|Stock||06611||Domestic||2022-05-18T00:05:47.063333|1982-06-23T00:00:00|False|2003-01-27T00:00:00|Ct|row-kcgd-fqmk~bq99|||||||||||False|||M.O.M. Industries, Inc.||||||||||||||||1982-06-21T00:00:00|Connecticut|Dissolved||5000|False|False
1001159|0259977||||||||No Information Provided|Unknown||||Domestic||2022-05-18T00:06:06.730000||False|1991-04-26T00:00:00||row-wg4r-ietb~iatq|||||||||||False|||1St Christian Charismatic Church (El-Shaddai)||||||||||||||||1991-04-23T00:00:00|Connecticut|Dissolved|||False|False
1001160|0846418|2011-01-24T00:00:00|2006-01-23T00:00:00|||george@miracleexclusives.com|MIRACLE SPECIALTY PRODUCTS, INC.||None|Stock||||Foreign||2022-05-18T00:05:45.606666||False||Ny|row-spvt-5zfu~tx7t|||||||||||False|||Miracle Specialty Products, Inc.||||||||||||||||2006-01-24T00:00:00|NY|Withdrawn|||False|False
1001161|0729982|2015-01-24T00:00:00|2003-01-24T00:00:00|Denver||LEGALRENEWALS@AIMCO.COM|NHPMN MANAGEMENT, LLC|CO|4582 S Ulster St Suite 1100|Llc||80237||Foreign||2022-05-18T00:06:04.530000||False||De|row-5y5b.zc47.h2ja|||||||||||False|||Nhpmn Management, Llc|C/O AIMCO LEGAL DEPARTMENT 4582 S ULSTER ST. SUITE 1100, DENVER, CO, 80237,|Denver|CO|C/O Aimco Legal Department 4582 S Ulster St. Suite 1100||80237||||||||||2003-01-24T00:00:00|DE|Cancelled|||False|False
1001162|0028027|2019-06-27T00:00:00||New York|United States|foweycross@gmail.com||CT|56 Mt Riga Road|Stock||06068||Domestic||2022-05-18T00:04:44.723333|1975-06-14T00:00:00|False|2020-02-01T00:00:00|Ct|row-5thu.urwe.i2xi|||||||||||False|||Lime Rock Press, Inc.||||||||||||||||1975-06-30T00:00:00|Connecticut|Dissolved||500|False|False
1001163|1071273|2013-05-09T00:00:00||Stamford||||CT|43 Palmer Ave Apt A|Llc||06902||Domestic||2022-05-18T00:06:06.090000||False|2014-12-29T00:00:00|Ct|row-ywda.2wrt.xvcw|||||||||||False|||Gold Coast Rehabilitation Medicine Llc||||||||||||||||2012-05-08T00:00:00|Connecticut|Dissolved|||False|False
1001164|0762128|2007-10-06T00:00:00||West Haven||||CT|486 Derby Ave. Suite 101|Stock||06516||Domestic||2022-05-18T00:05:44.900000|2003-10-01T00:00:00|False|2016-10-26T00:00:00|Ct|row-ptx5-wka7-mbp4|||||||||||False|||Cloud 9 Promotions, Inc||||||||||||||||2003-10-07T00:00:00|Connecticut|Dissolved||5000|False|False
1001165|1299555|2020-03-31T00:00:00||Oakville||OFFGRIDPI@GMAIL.COM||CT|39 Highwood Ave.|Llc||06779||Domestic||2022-05-18T00:06:08.013333||False|2019-02-27T00:00:00|Ct|row-bhy6.qg97~8jmz|||||||||||False|||Off Grid Property Investments Llc||||||||||||||||2019-02-15T00:00:00|Connecticut|Dissolved|||False|False
1001166|0896202|2014-04-10T00:00:00|2007-02-01T00:00:00|Cleveland||holtong@toddorg.com|THE TODD ORGANIZATION OF OHIO, INC.|OH|24610 Detroit Rd Suite 210|Stock||44145||Foreign||2022-05-18T00:04:46.596666||False||Oh|row-u96g-227y~irre|||||||||||False|||The Todd Organization Of Ohio, Inc.||||||||||||||||2007-04-11T00:00:00|OH|Withdrawn|||False|False
1001167|0190076|2017-10-26T00:00:00||Darien||CINDY@BROWNTHAYERSHEDD.COM||CT|980 Boston Post Road|Stock||06820||Domestic||2022-05-18T00:04:43.406666|1989-10-29T00:00:00|False|2016-12-27T00:00:00|Ct|row-qq4m~h92n.9dci|||||||||||False|||Ifandwhen, Inc.||||||||||||||||1986-10-29T00:00:00|Connecticut|Dissolved||1000|False|False
1001168|0837875|2015-03-31T00:00:00||Hartford||ianpowell43@gmail.com||CT|191 Elizabeth St.|Llc||06105||Domestic||2022-05-18T00:06:03.263333||False|2015-12-31T00:00:00|Ct|row-7tac.size-qi5d|||||||||||False|||Hobar Llc||||||||||||||||2005-10-24T00:00:00|Connecticut|Dissolved|||False|False
1001169|1017857|2018-10-13T00:00:00|2010-10-01T00:00:00|Tempe|United States|AccountsManagement.US@statravel.com|STA TRAVEL, INC.|AZ|20 E University Drive Suite 201|Stock||85281||Foreign|United States|2022-05-18T00:05:52.393333||False||De|row-feer-hckz.hcem|||||||||||False|||Sta Travel, Inc.||||||||||||||||2010-10-13T00:00:00|DE|Withdrawn|||False|False
1001170|0672687|2007-02-01T00:00:00|2000-12-22T00:00:00|Hartford|||J.D.S. FOODS, INC.|CT|84 Goodwin Circle|Stock||06114||Foreign||2022-05-18T00:04:44.660000||False||Ny|row-dsu3-x9du.nspp|||||||||||False|||J.D.S. Foods, Inc.||||||||||||||||2001-02-01T00:00:00|NY|Withdrawn|||False|False
1001171|0582669|2003-02-08T00:00:00||Bridgeport||||CT|3203 Main St|Stock||||Domestic||2022-05-18T00:05:56.490000|1997-12-22T00:00:00|False|2008-03-24T00:00:00|Ct|row-9ncr-h3pv~797x|||||||||||False|||Bridgeport Rheumatology & Internal Medicine Associates, P.C.||||||||||||||||1998-02-09T00:00:00|Connecticut|Dissolved||20000|False|False
1001172|0796547|2015-09-16T00:00:00||Bridgeport||WENDYCFA@AOL.COM||CT|4920 Main St.|Stock||06606||Domestic||2022-05-18T00:05:48.313333|2014-09-16T00:00:00|False||Ct|row-mw72-24ky.dfjz|||||||||||False|||Connecticut Egg Donation Associates, P.C.||||||||||||||||2004-09-16T00:00:00|Connecticut|Merged||200|False|False
1001173|0858827|2007-05-04T00:00:00||Hartford||||CT|483 Hillside Avenue|Llc||06106||Domestic||2022-05-18T00:06:08.043333||False|2010-03-11T00:00:00|Ct|row-np7g.m8th.bxrs|||||||||||False|||Ast Property Solutions Llc||||||||||||||||2006-05-04T00:00:00|Connecticut|Dissolved|||False|False
1001174|0885292|2012-03-31T00:00:00||Somers||danni81200@hotmail.com||CT|195 Billings Road|Llc||06071||Domestic||2022-05-18T00:06:01.136666||False|2011-07-18T00:00:00|Ct|row-bbbr-zaf6-88kg|||||||||||False|||Lily Moon Creations & Design, Llc||||||||||||||||2007-01-16T00:00:00|Connecticut|Dissolved|||False|False
1001175|0702711|2015-03-31T00:00:00||North Haven||||CT|250 Sackett Point Road|Llc||06473||Domestic||2022-05-18T00:05:46.296666||False|2015-01-01T00:00:00|Ct|row-tkbw.rcka.isnc|||||||||||False|||Jordan Building Company, L.L.C.||||||||||||||||2002-01-18T00:00:00|Connecticut|Dissolved|||False|False
1001176|1224368|2018-03-31T00:00:00||Orange||VINCENT_AUTHENTICATED@YAHOO.COM||CT|592 Stonehill Drive|Llc||06477||Domestic||2022-05-18T00:05:54.503333||False|2018-12-05T00:00:00|Ct|row-75f2~5bbm~98t6|||||||||||False|||Vincent Authenticated, Llc||||||||||||||||2016-12-12T00:00:00|Connecticut|Dissolved|||False|False
1001177|0282993|1996-02-23T00:00:00||Marlborough||||CT|Village Green Route 66|Stock||06447||Domestic||2022-05-18T00:06:03.263333|1993-02-23T00:00:00|False||Ct|row-afhk-29ix-pqc6|||||||||||False|||Sandy Lane Developing, Inc.||||||||||||||||1993-02-23T00:00:00|Connecticut|Forfeited||5000|False|False
1001178|1380580|2022-03-31T00:00:00||New Haven|United States|HERRERA.JACOB15@GMAIL.COM||CT|740 Quinnipiac Ave|Llc||06513||Domestic||2022-05-18T00:05:49.690000||False||Ct|row-9g89-y2jq-8zay|||||||||||False|||Venegas Property Llc||||||||||||||||2021-03-03T00:00:00|Connecticut|Active|Annual report past due||False|False
1001179|1156377||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:06:03.076666||False|2018-03-06T00:00:00|Ct|row-9czp.pnvv-wjrd|||||||||||False|||Compatech Ltd||||||||||||||||2014-09-29T00:00:00|Connecticut|Dissolved||1000|False|False
1001180|0833566|2006-09-13T00:00:00||Hamden||||CT|39 Weybosset St.|Llc||06514||Domestic||2022-05-18T00:06:03.183333||False|2005-11-02T00:00:00|Ct|row-akxc.see2-hy6c|||||||||||False|||Double Trouble Studios Llc||||||||||||||||2005-09-13T00:00:00|Connecticut|Dissolved|||False|False
