|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
681486|0535666|2022-03-31T00:00:00||Shelton|United States|imagegroupsalon@gmail.com||CT|212 Leavenworth Road|Llc||06484||Domestic||2022-05-18T00:07:33.590000||False||Ct|row-i534-jidf~kxpz|||||||||||False|Beauty Salons (812112)||The Image Group, Llc||||||||||||||||1996-05-01T00:00:00|Connecticut|Active|Annual report past due||False|True
681487|0541655|2022-03-31T00:00:00||Westport|United States|chris@westportcapitalmarkets.com||CT|257 Riverside Avenue|Llc||06880||Domestic||2022-05-18T00:07:37.840000||False|2022-03-28T00:00:00|Ct|row-y2c5-8v7p.786u|||||||||||False|Investment Advice (523930)|523930|Westport Capital Markets, Llc||||||||||||||||1996-07-12T00:00:00|Connecticut|Dissolved|Annual report past due||False|False
681488|0532338|2003-03-12T00:00:00|1996-03-13T00:00:00|Norwalk|||GIGA INFORMATION GROUP, INC.|CT|101 Merritt 7 5Th Fl|Stock||||Foreign||2022-05-18T00:07:33.666666||False||De|row-mw4s.ai3p.6ucv|||||||||||False|||Giga Information Group, Inc.||||||||||||||||1996-03-13T00:00:00|DE|Revoked|||False|False
681489|0538546|1998-06-21T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:32.963333||False||Ct|row-bkqy-afdh.wdq4|||||||||||False|||Enviro-Leasing, Inc.||||||||||||||||1996-06-21T00:00:00|Connecticut|Forfeited||100|False|False
681490|0543498|2020-03-31T00:00:00||Wallingford|United States|deb_frost@comcast.net||CT|17 Partridge Run|Llc||06492||Domestic||2022-05-18T00:07:37.060000||False||Ct|row-nbhw-t5iw~bkg6|||||||||||False|||John B. Markiewicz Construction, L.L.C.||||||||Failure to file annual report||||||||1996-08-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681491|0543508|2021-09-02T00:00:00||Hamden|United States|DOTAXES@SBCGLOBAL.NET||CT|17 Hamden Park Drive|Non-Stock||06514||Domestic||2022-05-18T00:07:37.060000|1996-08-15T00:00:00|False||Ct|row-eg4t-vwzv-34ny|||||||||||False|Sports Teams and Clubs (711211)||Hamden Bocce Club, Inc.||||||||||||||||1996-09-03T00:00:00|Connecticut|Active|Annual report past due||False|False
681492|0532783|2015-03-31T00:00:00||Milford||gippersalehouse@optonline.net||CT|304 Old Gate Ln|Llc||06460||Domestic||2022-05-18T00:07:35.043333||False||Ct|row-e8zu~z3qw.4zjz|||||||||||False|||Jdp, L.L.C.||||||||Failure to file annual report||||||||1996-03-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681493|0538970|2013-03-31T00:00:00||Bridgeport||kburns@burnsconstruction.com||CT|412 Housatonic Ave.|Llc||||Domestic||2022-05-18T00:07:34.310000||False||Ct|row-w9jy-2nwr-jps2|||||||||||False|||Housatonic Avenue, Llc||||||||Failure to file annual report||||||||1996-06-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681494|0537031|2023-03-31T00:00:00||Bridgeport||JBMGMT1250@SBCGLOBAL.NET||CT|240 Fairfield Avenue 3Rd Floor Suite A|Llc||06604||Domestic||2022-05-18T00:07:34.386666||False||Ct|row-7ubz-yb2q-35w5|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|2100 Seaview Avenue, Llc||||||||||||||||1996-05-09T00:00:00|Connecticut|Active|||False|False
681495|0530922|2020-02-12T00:00:00||Litchfield|United States|SUE@LITCHFIELDCOUNTYAUCTIONS.COM||CT|425 Bantam Rd|Stock||06759||Domestic||2022-05-18T00:07:32.933333|1996-02-09T00:00:00|False||Ct|row-pbdp.de5t.7ryb|||||||||||False|Other Direct Selling Establishments (454390)|454390|Litchfield County Auctions, Inc.||||||||Failure to file annual report||||||||1996-02-13T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
681496|0536893|2022-07-17T00:00:00||Redding|United States|donna@gfginc.com||CT|73 Redding Rd|Stock||06896-3210||Domestic||2022-05-18T00:07:34.340000|1996-07-16T00:00:00|False||Ct|row-vc3c.2wy5-nnj6|||||||||||False|Insurance Agencies and Brokerages (524210)|524210|Georgetown Financial Group, Inc.||||||||||||||||1996-07-17T00:00:00|Connecticut|Active|Annual report due|1000|False|False
681497|0530815|1995-03-01T00:00:00|1996-03-28T00:00:00|Morristown|||STRATEGIC MARKETING, L.L.C.|NJ|C/O Anita Siegel, Esq. 10 Washington Street|Llc||07963-0905||Foreign||2022-05-18T00:07:35.776666||False||Nj|row-76em~bkbk-iej3|||||||||||False|||The Family Fun Book L.L.C.||||||||||||||||1996-03-28T00:00:00|NJ|Revoked|||False|False
681498|0531400|2015-02-12T00:00:00||Woodbridge||richabbatiello@sbcglobal.net||CT|C/O Levitsky & Berney, P.C. 100 Bradley Road|Llc||06525||Domestic||2022-05-18T00:07:34.340000||False||Ct|row-e29c-map8~nfda|||||||||||False|||50 Mcdermott Road Associates, L.L.C.||||||||Failure to file annual report||||||||1996-02-14T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681499|0537607|2004-07-01T00:00:00||Hartford||||CT|One American Row|Limited Partnership||06103||Domestic||2022-05-18T00:07:33.043333||False||Ct|row-2rfs.9tvz.vvpt|||||||||||False|||Auto-Syringe Associates, Limited Partnership||||||||Failure to file annual report||||||||1979-07-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681500|0536709|2023-03-31T00:00:00||Norwalk|United States|tczako@yahoo.com||CT|10 Homer St.|Llc||06851||Domestic||2022-05-18T00:07:33.636666||False||Ct|row-8dbe-7tys.2uva|||||||||||False|Residential Property Managers (531311)|531311|T & L Investment And Management, Llc||||||||||||||||1996-05-21T00:00:00|Connecticut|Active|||False|False
681501|0530619|1995-03-01T00:00:00|1996-03-05T00:00:00|Middletown|||EASTERN SHORE CONCRETE PRODUCTS, L.L.C.|DE|800 Industrial Drive P.O. Box 167|Llc||19709||Foreign||2022-05-18T00:07:34.996666||False||De|row-t92c-5ut7-nb42|||||||||||False|||Eastern Shore Concrete Products, L.L.C.||||||||Failure to file annual report||||||||1996-03-05T00:00:00|DE|Revoked|||False|False
681502|0537282|2017-05-29T00:00:00||Manchester||dreisner@inframat.com||CT|151 Progress Drive|Stock||06042||Domestic||2022-05-18T00:07:35.060000|1995-05-30T00:00:00|False||Ct|row-es9m-28r5~vdcy|||||||||||False|||Inframat Corporation||||||||Failure to file annual report||||||||1996-05-30T00:00:00|Connecticut|Active|Ready for dissolution|60000|False|False
681503|0531128|1998-02-21T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:33.073333||False||Ct|row-fkar~7pcj~ya3f|||||||||||False|||Neil C. Raff, M.D., P.C.||||||||||||||||1996-02-21T00:00:00|Connecticut|Forfeited||1000|False|False
681504|0540665|2023-03-31T00:00:00||Naples|United States|Gjette@snet.net||FL|16449 Carrara Way Unit 101|Llc||34110|gjette@waterfordgroup.net|Domestic||2022-05-18T00:07:32.963333||False||Fl|row-nn2n~6si6~n5rh|||||||||||False|Hotels (except Casino Hotels) and Motels (721110)|721110|Norwich Lodgings, Llc||||||||||||||||1996-07-24T00:00:00|Connecticut|Active|||False|False
681505|0534586|2021-04-10T00:00:00||Milford|United States|HARRIGAN@SNET.NET||CT|Connecticut Post Mall 1201 Boston Post Road|Stock||06460||Domestic||2022-05-18T00:07:33.590000|1996-04-15T00:00:00|False||Ct|row-j5jw.6chj.t3wf|||||||||||False|Insurance Agencies and Brokerages (524210)|524210|Harrigan Insurance And Financial Services, Inc.||||||||||||||||1996-04-12T00:00:00|Connecticut|Active|Annual report past due|20000|False|False
681506|0538745|2023-03-31T00:00:00||New Britain|United States|sussmanpropertiesinc@outlook.com||CT|2086 Stanley St. Ste. 205 Suite #205|Llc||06053|sussmanproperties@comcast.net|Domestic||2022-05-18T00:07:33.560000||False||Ct|row-zbix-pz4t-fe65|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531110|Lhpb Realty Llc||||||||||||||||1996-05-31T00:00:00|Connecticut|Active|||False|False
681507|0532663|2018-03-31T00:00:00||East Hartford||aframingplace@hotmail.com||CT|1705 Main St|Llc||06108||Domestic||2022-05-18T00:07:34.963333||False||Ct|row-zgm7-87ik-cr5c|||||||||||False|||Center Reinvest Llc||||||||Failure to file annual report||||||||1996-03-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681508|0531786|2020-03-04T00:00:00||Norwich|United States|holmes@healtheducenter.org||CT|55 Main St Suite 270|Non-Stock||06360|holmes@healtheducenter.org|Domestic||2022-05-18T00:07:35.746666|2013-01-11T00:00:00|False||Ct|row-hpfh-tbye~xbmu|||||||||||False|All Other Miscellaneous Schools and Instruction (611699)||Health Education Center, Inc.||||||||Failure to file annual report||||||||1996-03-04T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681509|0538017|2021-05-17T00:00:00||Old Saybrook|United States|Sininc96@gmail.com||CT|38 Boston Post Road Place|Stock||06475||Domestic||2022-05-18T00:07:34.386666|1996-04-01T00:00:00|False||Ct|row-542m.ai8p.ffcm|||||||||||False|Poured Concrete Foundation and Structure Contractors (238110)|238110|Siniscalco Construction Inc.||||||||||||||||1996-05-17T00:00:00|Connecticut|Active|Annual report past due|10000|False|False
681510|0531590|2015-03-31T00:00:00||Naples||geneschiavone@yahoo.com||FL|8909 Lely Island Circle|Llc||34113||Domestic||2022-05-18T00:07:35.010000||False||Fl|row-qvej-2gsj-war2|||||||||||False|||Ecc Realty, Llc||||||||Failure to file annual report||||||||1995-12-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681511|0537837|2000-05-19T00:00:00||Norwalk||||CT|11 Rowayton Woods Drive|Stock||06854||Domestic||2022-05-18T00:07:33.683333|1996-05-30T00:00:00|False||Ct|row-wy26~pw2v-sft8|||||||||||False|||Wolfecom, Inc.||||||||||||||||1996-05-20T00:00:00|Connecticut|Forfeited||5000|False|False
681512|0532239|2023-03-31T00:00:00|1996-04-01T00:00:00|Atlanta|United States|CLS-CTARMSevidence@wolterskluwer.com|GLOBAL PAYMENT SYSTEMS LLC|GA|10 Glenlake Parkway North Tower|Llc||30328||Foreign|United States|2022-05-18T00:07:33.590000||False||Ga|row-sb2s-r7if.zbxh||||10 GLENLAKE PARKWAY NORTH TOWER, ATLANTA, GA, 30328, United States|Atlanta|United States|GA|10 Glenlake Parkway North Tower||30328|False|Financial Transactions Processing, Reserve, and Clearinghouse Activities (522320)|522320|Global Payment Systems Llc|10 GLENLAKE PARKWAY NORTH TOWER, ATLANTA, GA, 30328, United States|Atlanta|GA|10 Glenlake Parkway North Tower||30328|United States|||||||||1996-05-17T00:00:00|GA|Active|||False|False
681513|0537414|||Hartford||||CT|C/O Attorney M.L. De Castro Foden 107 Oak Street|Religious||06106||Domestic||2022-05-18T00:07:32.353333||False||Ct|row-gm5i~7y58-zkaa|||||||||||False|||Servicios Misioneros Logos, Inc.||||||||||||||||1996-06-03T00:00:00|Connecticut|Active|||False|False
681514|0531313|2012-02-21T00:00:00||Fairfield||||CT|2490 Black Rock Turnpike, #355|Stock||06430||Domestic||2022-05-18T00:07:33.666666|1996-02-21T00:00:00|False||Ct|row-ugsd-6t4z~7e43|||||||||||False|||Chiropractic Center Of Fairfield, Inc.||||||||Failure to file annual report||||||||1996-02-23T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
681515|0533301|2015-03-24T00:00:00||Prospect||wrinckel@us.ibm.com||CT|55 Cambridge Drive|Non-Stock||06712||Domestic||2022-05-18T00:07:33.590000|1996-02-14T00:00:00|False||Ct|row-idhp-gycz-vup9|||||||||||False|||Milford Power Squadron, Inc.||||||||Failure to file annual report||||||||1996-03-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681516|0532009|2023-03-06T00:00:00|1996-03-07T00:00:00|Conover|United States|PIA.ESKEW@GE.COM|GE-PROLEC TRANSFORMERS, INC.|NC|1224 Commerce St, Sw Suite J|Stock||28613||Foreign|United States|2022-05-18T00:07:32.996666||False||De|row-mds8-5uxx-d5ff|||||||||||False|Power, Distribution, and Specialty Transformer Manufacturing (335311)|335311|Ge-Prolec Transformers, Inc.||||||||||||||||1996-03-07T00:00:00|DE|Active|||False|False
681517|0538226|2022-06-15T00:00:00|1994-12-22T00:00:00|Montvale|United States|kristen.fage@avantehs.com|ONCOLOGY SERVICES INTERNATIONAL, INC.|NJ|102 Chestnut Ridge Road, 2Nd F 2Nd Floor|Stock||07645||Foreign|United States|2022-05-18T00:07:35.060000||False||Nj|row-szmy.kmar-jak2|||||||||||False|Other Electronic and Precision Equipment Repair and Maintenance (811219)|811219|Oncology Services International, Inc.||||||||||||||||1996-06-17T00:00:00|NJ|Active|Annual report due||False|False
681518|0548759|1998-11-26T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:35.793333||False||Ct|row-pt3q-b2n9~6cij|||||||||||False|||New England Work Gear, Inc.||||||||||||||||1996-11-26T00:00:00|Connecticut|Forfeited||1000|False|False
681519|0566996|2023-03-31T00:00:00||Boca Raton|United States|jsk52@hotmail.com||FL|C/O Jsk Management Company, Llc, 6207 Old Court Rd.|Llc|Unit 601|33433||Domestic||2022-05-18T00:07:37.776666||False||Fl|row-cu4x-bjch~ft6f|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Egk Properties, Llc.||||||||||||||||1997-07-16T00:00:00|Connecticut|Active|||False|False
681520|0539165|1998-07-03T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:34.980000||False||Ct|row-g4db.gcqy~fe59|||||||||||False|||Connecticut Medical Defense Lawyers Association, Inc.||||||||||||||||1996-07-03T00:00:00|Connecticut|Forfeited||5000|False|False
681521|0533073|2020-03-31T00:00:00||Newtown|United States|eddyo1215@gmail.com||CT|20 Edgewood Dr 20 Edgewood Dr|Llc||06470||Domestic||2022-05-18T00:07:32.996666||False||Ct|row-umew~s7su~amtk|||||||||||False|||P K Development, Llc||||||||Failure to file annual report||||||||1996-03-21T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681522|0533196|2023-03-31T00:00:00||Rocky Hill|United States|ashleyn@westfordmgt.com||CT|C/O Westford Real Estate Management, Llc 2080 Silas Deane Highway Suite 102B|Llc||06067||Domestic||2022-05-18T00:07:33.026666||False||Ct|row-nwi5-8pvn-whx7|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|531311|Wildwood Property Management, Llc||||||||||||||||1996-03-01T00:00:00|Connecticut|Active|||False|False
681523|0539274|2020-03-31T00:00:00||Milford|United States|answertrucking@hotmail.com||CT|80 Wampus Ln|Llc||06460||Domestic||2022-05-18T00:07:35.026666||False||Ct|row-9ppq-uzv4~xc4h|||||||||||False|||Answer Trucking, L.L.C.||||||||Failure to file annual report||||||||1996-06-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681524|0533986|2000-04-01T00:00:00||Guilford||||CT|505 Whitfield Street|Stock||06437||Domestic||2022-05-18T00:07:35.090000|1996-03-28T00:00:00|False||Ct|row-65er~8knp-ihgv|||||||||||False|||J.P. Hospitality, Inc.||||||||||||||||1996-04-02T00:00:00|Connecticut|Forfeited||1000|False|False
681525|0540240|2023-03-31T00:00:00||Granby|United States|sbvhpc@aol.com||CT|136 Salmon Brook Street|Llc||06035||Domestic||2022-05-18T00:07:35.026666||False||Ct|row-dbbt~23r2-jd4n|||||||||||False|Veterinary Services (541940)|541940|Salmon Brook Limited Liability Company||||||||||||||||1996-06-20T00:00:00|Connecticut|Active|||False|False
681526|0533888|2022-04-25T00:00:00||Madison|United States|info@maryjowalker.com||CT|94 Island Avenue|Stock||06443||Domestic||2022-05-18T00:07:35.043333|1996-04-18T00:00:00|False||Ct|row-4mr7~yf9p~q6pt|||||||||||False|Corporate, Subsidiary, and Regional Managing Offices (551114)|551114|The Pavement Depot, Inc.||||||||||||||||1996-04-26T00:00:00|Connecticut|Active|Annual report past due|5000|False|True
681527|0539893|2023-02-01T00:00:00||West Hartford|United States|mderouin@simonkonover.com||CT|342 North Main Street Suite 200 Suite 200|Limited Partnership||06117||Domestic||2022-05-18T00:07:33.683333||False||Ct|row-hznk-q9um-9gcy|||||||||||False|Offices of Other Holding Companies (551112)|551112|Northampton Associates Limited Partnership||||||||||||||||1990-02-01T00:00:00|Connecticut|Active|||False|False
681528|0533546|2002-03-25T00:00:00|1995-04-28T00:00:00||||NEW DIRECTIONS, INC.||None|Stock||||Foreign||2022-05-18T00:07:34.293333||False||Ma|row-qpe2-ii92.v3n8|||||||||||False|||New Directions, Inc.||||||||||||||||1996-03-26T00:00:00|MA|Revoked|||False|False
681529|0539783|2022-07-11T00:00:00|1996-07-11T00:00:00|New York|United States|CLS-CTARMSEVIDENCE@WOLTERSKLUWER.COM|WILLIAMS LEA INC.|NY|620 Eighth Avenue, 10Th Floor|Stock||10018||Foreign|United States|2022-05-18T00:07:33.603333||False||De|row-694k.vut2-jj77|||||||||||False|Document Preparation Services (561410)|561410|Williams Lea Inc.||||||||||||||||1996-07-11T00:00:00|DE|Active|Annual report due||False|False
681530|0563839|2005-06-01T00:00:00||Westport||||CT|191 Post Road West|Stock||06880||Domestic||2022-05-18T00:07:37.120000|1997-07-02T00:00:00|False||Ct|row-nt62-ce67-2hfj|||||||||||False|||Business Woman, Inc.||||||||Failure to file annual report||||||||1997-06-02T00:00:00|Connecticut|Forfeited||20000|False|False
681531|0545172|2011-10-01T00:00:00||Bridgeport||arogers@kingconnbk.com||CT|4196 Main Street|Stock||06606||Domestic||2022-05-18T00:07:38.480000|1996-10-09T00:00:00|False||Ct|row-u4rd.qzzd.3dba|||||||||||False|||King Conn Enterprises Inc.||||||||Failure to file annual report||||||||1996-10-02T00:00:00|Connecticut|Active|Admin Dissolution Initiated|1000|False|False
681532|0535129|2019-04-01T00:00:00|1996-04-22T00:00:00|Memphis||letha.sanders@servicemaster.com|MERRY MAIDS LIMITED PARTNERSHIP|TN|150 Peabody Place  Mail Stop Legl-0008|Limited Partnership||38103||Foreign||2022-05-18T00:07:35.060000||False||De|row-puz2.e8sm-ivvh|||||||||||False|||Merry Maids Limited Partnership|1209 ORANGE STREET, WILMINGTON, DE, 39801,|Wilmington|DE|1209 Orange Street||39801||Failure to file annual report||||||||1996-04-22T00:00:00|DE|Active|Ready for dissolution||False|False
681533|0534453|2000-03-31T00:00:00||Newington||||CT|C/O Premier Window & Building 705 North Mountain Rd. Suite A134|Llc||06111||Domestic||2022-05-18T00:07:33.543333||False||Ct|row-4mdw-ekzr-dbk8|||||||||||False|||North American Development Group, Llc||||||||||||||||1996-03-15T00:00:00|Connecticut|Forfeited|||False|False
681534|0540571|2023-03-31T00:00:00||Norwalk|United States|lwilson@dietze-assoc.com||CT|33 North Water Street Unit A|Llc||06854||Domestic||2022-05-18T00:07:32.370000||False||Ct|row-yefw-zk2s.62ds|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)||Dietze & Associates L.L.C.||||||||||||||||1996-07-23T00:00:00|Connecticut|Active|||False|False
681535|0540963|2019-03-31T00:00:00||Vernon||ANN@HELPINGHANDSCT.COM||CT|3 Janet Lane|Llc||06066||Domestic||2022-05-18T00:07:33.043333||False||Ct|row-bjdz-92rg~ceuj|||||||||||False|||Helping Hands Home Care, Llc||||||||Failure to file annual report||||||||1996-07-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681536|0534246|2002-04-07T00:00:00||Greenwich||||CT|15 E. Putnam Ave|Stock||06830||Domestic||2022-05-18T00:07:32.950000|1996-03-29T00:00:00|False||Ct|row-mmqc~3yvi-emjt|||||||||||False|||Goldenberry Ltd.||||||||||||||||1996-04-08T00:00:00|Connecticut|Forfeited||20000|False|False
681537|0540446|2023-03-31T00:00:00||Fairfield|United States|ImbrognoElectric@msn.com||CT|168 Tuckahoe Lane|Llc||06824||Domestic||2022-05-18T00:07:35.760000||False||Ct|row-nzes-3t7x.mb3e|||||||||||False|Electrical Contractors and Other Wiring Installation Contractors (238210)|238210|Imbrogno Electric, Llc||||||||||||||||1996-06-24T00:00:00|Connecticut|Active|||False|False
681538|0541292|2000-08-01T00:00:00||Windsor Locks||||CT|10 Northgate Road|Llc||06096||Domestic||2022-05-18T00:07:37.106666||False||Ct|row-bd35-iwxg~yism|||||||||||False|||Balco, Llc||||||||||||||||1996-08-02T00:00:00|Connecticut|Forfeited|||False|False
681539|0535424|2017-04-07T00:00:00||Wallingford||emeraldgreenfarm@sbcglobal.net||CT|84 Tankwood Road|Llc||06492||Domestic||2022-05-18T00:07:32.996666||False||Ct|row-hijv.9k7s~66a7|||||||||||False|||Emerald Green Landscape L.L.C.||||||||Failure to file annual report||||||||1996-04-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681540|0542304|2011-11-17T00:00:00||W. Redding||jkreisher@msn.com||CT|C/O D.E. Thomas 252 Redding Rd|Stock||06896||Domestic||2022-05-18T00:07:36.480000|1996-11-18T00:00:00|False||Ct|row-kydp-97c5-kja2|||||||||||False|||Theraplex Corporation||||||||Failure to file annual report||||||||1996-11-18T00:00:00|Connecticut|Active|Admin Dissolution Initiated|11000|False|False
681541|0546688|2020-03-31T00:00:00||Hartford|United States|MOSHEESHARON@GMAIL.COM||CT|654 Park St|Llc||06106||Domestic||2022-05-18T00:07:35.870000||False|2021-12-30T00:00:00|Ct|row-6h79-zbvr~8aie|||||||||||False|||Sharon Moshe Properties, Llc||||||||Failure to file annual report||||||||1996-10-21T00:00:00|Connecticut|Dissolved|Ready for dissolution||False|False
681542|0565044|2023-03-31T00:00:00||Glastonbury|United States|RREGO@ALPHACAP.NET||CT|115 Quail Run|Llc||06033||Domestic||2022-05-18T00:07:37.776666||False||Ct|row-6a46.td7v.zx56|||||||||||False|Open-End Investment Funds (525910)|525910|Araca Multi-Strategy Fund, Llc||||||||||||||||1997-06-17T00:00:00|Connecticut|Active|||False|False
681543|0563540|2012-03-31T00:00:00||Voluntown||ewesa911@embarqmail.com||CT|185 Pendelton Hill Road|Llc||06384||Domestic||2022-05-18T00:07:36.450000||False||Ct|row-hjns~jrrv-tkpr|||||||||||False|||Wesa Associates, Llc||||||||Failure to file annual report||||||||1997-05-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681544|0544889|1998-09-26T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:07:37.183333||False||Ct|row-jhmq-9wp5~iete|||||||||||False|||New England Trading Corporation||||||||||||||||1996-09-26T00:00:00|Connecticut|Forfeited||1000|False|False
681545|0543081|2004-04-01T00:00:00||Hartford||||CT|One Financial Plaza|Limited Partnership||06103||Domestic||2022-05-18T00:07:38.510000||False||Ct|row-z2ye~m9ve-usqi|||||||||||False|||High Street Associates Limited Partnership||||||||Failure to file annual report||||||||1985-04-22T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681546|0543206|2011-08-30T00:00:00|1996-08-27T00:00:00|Dover|||MILLIGAN'S ISLAND LLC|DE|Corporate Systems, Inc. 101 North Fairfield Drive|Llc||19901-5720||Foreign||2022-05-18T00:07:35.823333||False||De|row-r3y4-dcqy-jgdg|||||||||||False|||Milligan'S Island Llc|CORPORATE SYSTEMS, INC. 101 NORTH FAIRFIELD DRIVE, DOVER, DE, 19901,|Dover|DE|Corporate Systems, Inc. 101 North Fairfield Drive||19901||Failure to file annual report||||||||1996-08-27T00:00:00|DE|Active|Admin Dissolution Initiated||False|False
681547|0545404|2002-10-07T00:00:00||New Haven||||CT|394 East Street|Stock||06511||Domestic||2022-05-18T00:07:35.823333|1996-10-01T00:00:00|False||Ct|row-yyww-hc4y-h53z|||||||||||False|||Rufo'S Car Audio Inc.||||||||||||||||1996-10-08T00:00:00|Connecticut|Forfeited||1000|False|False
681548|0563924|2004-12-01T00:00:00||Stamford||||CT|777 Summer St|Limited Partnership||06901||Domestic||2022-05-18T00:07:37.730000||False||Ct|row-dwag.9irr-etha|||||||||||False|||Helice Associates||||||||Failure to file annual report||||||||1975-12-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681549|0542765|2002-08-21T00:00:00||Bethany||||CT|310 Miller Road|Llc||06524||Domestic||2022-05-18T00:07:37.793333||False||Ct|row-giin~ujbu.rypd|||||||||||False|||Perry Real Estate Development, Llc||||||||||||||||1996-08-22T00:00:00|Connecticut|Forfeited|||False|False
681550|0542667|2001-08-12T00:00:00||Fairfield||||CT|30 Quail Run Circle|Llc||06430||Domestic||2022-05-18T00:07:37.183333||False||Ct|row-5dri~8t4m-sp6w|||||||||||False|||George Turner & Associates, Llc||||||||||||||||1996-08-13T00:00:00|Connecticut|Forfeited|||False|False
681551|0535887|2014-05-04T00:00:00||Shelton||podiatry@aol.com||CT|375 Bridgeport Avenue|Stock||06484||Domestic||2022-05-18T00:07:34.310000|1996-05-02T00:00:00|False||Ct|row-6z7y~meka-tvfy|||||||||||False|||B. Glenn Blair, D.P.M., P.C.||||||||Failure to file annual report||||||||1996-05-06T00:00:00|Connecticut|Active|Ready for dissolution|20000|False|False
681552|0541908|2004-07-01T00:00:00||Westport||||CT|3 Bridge Square|Limited Partnership||06880||Domestic||2022-05-18T00:07:38.510000||False||Ct|row-aw7g.igjp.8fan|||||||||||False|||722 Darien Partners Limited Partnership||||||||Failure to file annual report||||||||1986-07-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
681553|0543949|2014-09-09T00:00:00||Bethel|United States|hannah@hannahlipman.com||CT|40 Kingswood Drive|Stock||06801||Domestic||2022-05-18T00:07:37.840000|1996-12-31T00:00:00|False||Ct|row-a5de-gnk3~a3h9|||||||||||False|Executive Search Services (561312)||Hannah Lipman Associates Inc.||||||||Failure to file annual report||||||||1996-09-11T00:00:00|Connecticut|Active|Ready for dissolution|1000|False|True
681554|0543862|2001-09-10T00:00:00||Hartford||||CT|349 Wethersfield Ave.|Stock||06114||Domestic||2022-05-18T00:07:37.760000|1996-09-05T00:00:00|False||Ct|row-gaxd.mxxb~3y64|||||||||||False|||Shoukat Incorporated||||||||||||||||1996-09-11T00:00:00|Connecticut|Forfeited||100|False|False
681555|0563273|2022-03-31T00:00:00||West Haven|United States|bruce@barrettoutdoor.com||CT|Brentwood Extension, Llc 381 Highland St.|Llc||06516||Domestic||2022-05-18T00:07:38.496666||False||Ct|row-hyi8.efy7~taca|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Brentwood Extension, Llc||||||||||||||||1997-06-06T00:00:00|Connecticut|Active|Annual report past due||False|False
681556|0544533|2012-09-19T00:00:00||Cos Cob||||CT|217 East Putnam Avenue|Llc||06807||Domestic||2022-05-18T00:07:36.480000||False||Ct|row-vup8.pw44~av6x|||||||||||False|||Salon 221 Llc||||||||Failure to file annual report||||||||1996-09-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
