|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
520435|1041973|2012-06-26T00:00:00||Hartford||||CT|222 Dart St|Llc||06106||Domestic||2022-05-18T00:08:26.323333||False||Ct|row-4yp8.dyue-x3qk|||||||||||False|||Perfect Solution Llc||||||||Failure to file annual report||||||||2011-06-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520436|0837491|2006-10-24T00:00:00||Middletown||||CT|Kevin Franklin 4112 Townplace Drive|Llc||06457||Domestic||2022-05-18T00:12:03.070000||False||Ct|row-fr5d.5xqv-jszi|||||||||||False|||K C Brannigan'S Llc||||||||Failure to file annual report||||||||2005-10-24T00:00:00|Connecticut|Forfeited|||False|False
520437|1043576|2023-03-31T00:00:00||Ridgefield|United States|lfreed@wpsir.com||CT|34 Playground Rd|Llc||06877||Domestic||2022-05-18T00:08:27.620000||False||Ct|row-q5hf.ktr8.8bzi|||||||||||False|Limited-Service Restaurants (722513)|722513|Tusk And Cup, Llc||||||||||||||||2011-07-18T00:00:00|Connecticut|Active|||False|False
520438|0839301|2009-11-09T00:00:00||Suffield||alex@littlehandsmusic.com||CT|1440 North Street|Llc||06078||Domestic||2022-05-18T00:12:02.383333||False||Ct|row-6t9j.j89a-9bsy|||||||||||False|||Little Hands Music, Llc||||||||Failure to file annual report||||||||2005-11-09T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
520439|0836145|2007-03-31T00:00:00||Shelton||||CT|18 Longview Rd|Llc||06484||Domestic||2022-05-18T00:12:02.366666||False||Ct|row-msmi-3e66-wsda|||||||||||False|||Ace Self Storage Of Ct Llc||||||||Failure to file annual report||||||||2005-10-07T00:00:00|Connecticut|Forfeited|||False|False
520440|1028095|2022-03-31T00:00:00||East Lyme|United States|davidmcilhenney@me.com||CT|323 Flanders Road|Llc||06333|eastfitcoach@gmail.com|Domestic||2022-05-18T00:08:24.730000||False||Ct|row-frb3~id6s-gmbg|||||||||||False|Fitness and Recreational Sports Centers (713940)||David Mcilhenney Fitness Studio, Llc||||||||Failure to file annual report||||||||2011-02-08T00:00:00|Connecticut|Active|Annual report past due||False|False
520441|0836686|2009-10-11T00:00:00|2005-10-11T00:00:00|Owings Mills||donnellw@wrightscott.com|WRIGHT, SCOTT & ASSOCIATES, LLC|MD|300 Red Brook Blvd., Ste. 300|Llc||21117||Foreign||2022-05-18T00:12:02.290000||False||Md|row-r6vp-mufk.a4n3|||||||||||False|||Wright, Scott & Associates, Llc|300 RED BROOK BLVD., STE. 300, OWINGS MILLS, MD, 21117,|Owings Mills|MD|300 Red Brook Blvd., Ste. 300||21117||Failure to file annual report||||||||2005-10-11T00:00:00|MD|Active|Admin Dissolution Initiated||False|False
520442|1040690|2012-06-14T00:00:00||Wilmington||||NC|2403 Castle Hayne Rd.|Llc||28401||Domestic||2022-05-18T00:08:25.620000||False||Nc|row-kamr.vtuq-m8ch|||||||||||False|||Nc3 Athletics, Llc||||||||Failure to file annual report||||||||2011-06-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520443|0836060|2012-10-06T00:00:00||Hartford||blyman@linkrepartners.com||CT|30R Bartholomew Avenue|Llc||06106||Domestic||2022-05-18T00:12:02.290000||False||Ct|row-afmg-8w6n-vmuv|||||||||||False|||Link Real Estate, Llc||||||||Failure to file annual report||||||||2005-10-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520444|1027921|2013-02-07T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:08:27.010000||False||Ct|row-crwi-azg2-64px|||||||||||False|||Bangladesh Medical Association Of North America, Connecticut Chapter, Inc.||||||||Failure to file first report||||||||2011-02-07T00:00:00|Connecticut|Active|First report past due||False|False
520445|0821975|2023-03-31T00:00:00|2005-05-20T00:00:00|Bellevue|United States|Compliancemail@cscinfo.com|STC FIVE LLC|WA|12920 Se 38Th Street|Llc||98006||Foreign|United States|2022-05-18T00:11:58.750000||False||De|row-wqh4.dent~bw64||||251 LITTLE FALLS DR, WILMINGTON, DE, 19808, United States|Wilmington|United States|DE|251 Little Falls Dr||19808|False|Wireless Telecommunications Carriers (except Satellite) (517312)|517312|Stc Five Llc|251 LITTLE FALLS DR, WILMINGTON, DE, 19808, United States|Wilmington|DE|251 Little Falls Dr||19808|United States|||||||||2005-05-20T00:00:00|DE|Active|||False|False
520446|1040339|2023-03-31T00:00:00||West Hartford|United States|toontutu@gmail.com||CT|10 Davenport Rd|Llc||06110||Domestic||2022-05-18T00:08:27.026666||False||Ct|row-byw4.9k75-q7ex|||||||||||True|Full-Service Restaurants (722511)|722511|Satang 1322 Llc||||||||||||||||2011-06-08T00:00:00|Connecticut|Active|||False|False
520447|0835686|2009-10-04T00:00:00||East Hartford||||CT|42 R Nelson Street|Stock||06108||Domestic||2022-05-18T00:12:03.650000|2005-09-26T00:00:00|False||Ct|row-kxun-hqn7.wbfa|||||||||||False|||A.D. Resource Group, Inc.||||||||Failure to file annual report||||||||2005-10-04T00:00:00|Connecticut|Active|Admin Dissolution Initiated|100|False|False
520448|0836742|2023-03-31T00:00:00||Burlington|United States|steve@crescentmanufacturing.com||CT|700 George Washington Tpke.|Llc||06013||Domestic||2022-05-18T00:12:02.366666||False||Ct|row-6m4g~ykiz.v6ua|||||||||||False|Bolt, Nut, Screw, Rivet, and Washer Manufacturing (332722)|332722|Crescent Real Estate, Llc||||||||||||||||2005-10-17T00:00:00|Connecticut|Active|||False|False
520449|1041358|2023-03-31T00:00:00||Madison|United States|colineastland@gmail.com||CT|288 Boston Post Rd|Llc||06443||Domestic||2022-05-18T00:08:26.306666||False||Ct|row-4yss.rz43-tm6h|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Barry W. Eastland Family Llc||||||||||||||||2011-06-21T00:00:00|Connecticut|Active|||False|False
520450|0835587|2008-10-04T00:00:00||Danbury||||CT|34 Well Ave 1St Fl|Llc||06810||Domestic||2022-05-18T00:12:03.006666||False||Ct|row-vpu9-qtx4.q2iw|||||||||||False|||Aam Cleaning Service Llc||||||||Failure to file annual report||||||||2005-10-04T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
520451|1027581|2017-03-31T00:00:00||Danbury|United States|EREYES@YMAIL.COM||CT|11 Belmont Circle Apt 2|Llc||06810||Domestic||2022-05-18T00:08:25.480000||False||Ct|row-9v4d.8ni6~86ny|||||||||||False|||Ereyes Maintenance Llc||||||||Failure to file annual report||||||||2011-02-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520452|0835525|2006-10-03T00:00:00||Oxford||||CT|142 Freeman Rd.|Llc||06478||Domestic||2022-05-18T00:12:02.976666||False||Ct|row-dj6t~i4kr-dg8b|||||||||||False|||Starlight Baby, Llc||||||||Failure to file annual report||||||||2005-10-03T00:00:00|Connecticut|Forfeited|||False|False
520453|1027497|2013-01-31T00:00:00||Norwich|United States|TASKFINANCIAL1@GMAIL.COM||CT|231 Central Avenue|Llc||06360||Domestic||2022-05-18T00:08:24.776666||False||Ct|row-duda-5y49.6e27|||||||||||False|Department Stores (452210)||Sunshine Farms Mini Market, Llc||||||||Failure to file annual report||||||||2011-01-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520454|1027462|2012-01-31T00:00:00||Stamford||||CT|827 High Ridge Rd.|Llc||06905||Domestic||2022-05-18T00:08:24.730000||False||Ct|row-9pcw.rrdh-nqz9|||||||||||False|||Leocap Consulting Llc||||||||Failure to file annual report||||||||2011-01-31T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520455|0821948|2006-05-16T00:00:00||Vernon||||CT|13 Chamberlain Street|Llc||06066||Domestic||2022-05-18T00:12:01.633333||False||Ct|row-dknb-awzj.k6fu|||||||||||False|||Idwireless, Llc||||||||Failure to file annual report||||||||2005-05-16T00:00:00|Connecticut|Forfeited|||False|False
520456|1040635|2023-03-31T00:00:00||Chester|United States|hlriebold@gmail.com||CT|101 Main Street|Llc||06412||Domestic||2022-05-18T00:08:25.540000||False||Ct|row-8tyk-h9my.eixb|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Peckboys, Llc||||||||||||||||2011-06-15T00:00:00|Connecticut|Active|||False|False
520457|1027313|2023-01-28T00:00:00|2011-01-03T00:00:00|North Reading|United States|rmaher@maherserv.com|MAHER SERVICES, INC.|MA|71 Concord Street|Stock||01864||Foreign|United States|2022-05-18T00:08:26.963333||False||Ma|row-jhqc.9ckn.isut|||||||||||False|Other Heavy and Civil Engineering Construction (237990)|237990|Maher Services, Inc.||||||||||||||||2011-01-28T00:00:00|MA|Active|||False|False
520458|0821319|2006-05-13T00:00:00||Shelton||||CT|441 Howe Avenue, Ste 4|Llc||06484||Domestic||2022-05-18T00:12:01.616666||False||Ct|row-sjj9-j2am-yt63|||||||||||False|||Jaek, Llc||||||||Failure to file annual report||||||||2005-05-13T00:00:00|Connecticut|Forfeited|||False|False
520459|0821297|2006-05-13T00:00:00||Naugatuck||||CT|10 Hopkins Hill Rd|Llc||06770||Domestic||2022-05-18T00:12:01.616666||False||Ct|row-zu4c-yuhs-j45h|||||||||||False|||Ser-Mar, Llc||||||||Failure to file annual report||||||||2005-05-13T00:00:00|Connecticut|Forfeited|||False|False
520460|1040074|2023-03-31T00:00:00||West Hartford|United States|Katzcocpa@gmail.com||CT|3 Quail Hollow|Llc||06117||Domestic||2022-05-18T00:08:25.540000||False||Ct|row-9hht-z5xs.cngs|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Leda Investments 5, Llc||||||||||||||||2011-06-08T00:00:00|Connecticut|Active|||False|False
520461|0835412|2022-03-31T00:00:00|2005-08-12T00:00:00|Jacksonville|United States|CLS-CTARMSEVIDENCE@WOLTERSKLUWER.COM|FIS SECURITIES FINANCE LLC|FL|601 Riverside Avenue|Llc||32204||Foreign|United States|2022-05-18T00:12:02.273333||False||De|row-95ew~fedu-7zi9||||601 RIVERSIDE AVENUE, JACKSONVILLE, FL, 32204, United States|Jacksonville|United States|FL|601 Riverside Avenue||32204|False|Miscellaneous Financial Investment Activities (523999)|523999|Fis Securities Finance Llc|601 RIVERSIDE AVENUE, JACKSONVILLE, FL, 32204, United States|Jacksonville|FL|601 Riverside Avenue||32204|United States|||||||||2005-09-30T00:00:00|DE|Withdrawn|||False|False
520462|1041088|2022-03-31T00:00:00||Clinton|United States|germanmasonry06413@gmail.com||CT|5 Deer Run Rd|Llc||06413||Domestic||2022-05-18T00:08:24.743333||False||Ct|row-nbv8.rhth.uyd2|||||||||||False|Landscaping Services (561730)||German Landscaping & Masonry Llc||||||||Failure to file annual report||||||||2011-06-17T00:00:00|Connecticut|Active|Annual report past due||False|False
520463|0836510|2006-10-13T00:00:00||West Hartford||||CT|12 Concord Street, A3|Llc||06119||Domestic||2022-05-18T00:12:04.480000||False||Ct|row-57tt-28x5-7mzg|||||||||||False|||Excellence Trading Llc||||||||Failure to file annual report||||||||2005-10-13T00:00:00|Connecticut|Forfeited|||False|False
520464|1027805|2023-03-31T00:00:00||Orange|United States|orangeoverheaddoor@gmail.com||CT|464 Boston Post Rd.|Llc||06477||Domestic||2022-05-18T00:08:26.336666||False||Ct|row-yw6e-y7am~pinj|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|Overhead Door Services, Llc||||||||||||||||2011-02-07T00:00:00|Connecticut|Active|||False|False
520465|0821856|2023-03-31T00:00:00||Hopewell Junction|United States|jlongstreet@rbtcpas.com||NY|60 Clearview Circle|Llc||12533||Domestic||2022-05-18T00:12:01.540000||False||Ny|row-bjwv.6fxt-63vu|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)||84 Fairwood Avenue, Llc||||||||||||||||2005-05-16T00:00:00|Connecticut|Active|||False|False
520466|0835764|2009-09-30T00:00:00|2003-10-01T00:00:00|Elmont||akirell@bilray.com|BIL-RAY ALUMINUM SIDING CORP. OF QUEENS, INC.|NY|40 Elmont Road|Stock||11003||Foreign||2022-05-18T00:12:03.730000||False||Ny|row-j8vg-udfy~qag6|||||||||||False|||Bil-Ray Aluminum Siding Corp. Of Queens, Inc.||||||||Failure to file annual report||||||||2005-09-30T00:00:00|NY|Active|Admin Dissolution Initiated||False|False
520467|1027719|2012-02-07T00:00:00||Bridgeport||||CT|144 Golden Hill St. Apt. 601|Llc||06604||Domestic||2022-05-18T00:08:26.243333||False||Ct|row-umer-4yc7.43wy|||||||||||False|||Rapid Ready Investments, Llc||||||||Failure to file annual report||||||||2011-02-07T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520468|1045371|2013-08-09T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:08:28.323333||False||Ct|row-xd6e.cgny-csa6|||||||||||False|||True Grace Spa & Nail, Inc.||||||||Failure to file first report||||||||2011-08-09T00:00:00|Connecticut|Active|First report past due|200|False|False
520469|0841421|||Hartford||||CT|C/O U.S. Bank National Association Attn: Corporate Trust Services Division 225 Asylum Street, Goodwin Square|Statutory Trust||06103||Domestic||2022-05-18T00:12:03.713333||False||Ct|row-jt3q~dixq-kmpf|||||||||||False|||Southeastern Bank Financial Statutory Trust I||||||||||||||||2005-12-02T00:00:00|Connecticut|Active|||False|False
520470|1027835|2012-02-02T00:00:00||Meriden||||CT|92 Lynn Drive|Llc||06451||Domestic||2022-05-18T00:08:26.916666||False||Ct|row-b265.jzyk.986w|||||||||||False|||Riotte Consulting Llc||||||||Failure to file annual report||||||||2011-02-02T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520471|0836436|2022-10-07T00:00:00|2005-07-11T00:00:00|Pittsburgh|United States|mvecchio@matw.com|MILSO INDUSTRIES CORPORATION|PA|Two North Shore Center|Stock||15212|mvecchio@matw.com|Foreign|United States|2022-05-18T00:12:04.416666||False||De|row-9xp9-wz6f.7sgf|||||||||||False|Burial Casket Manufacturing (339995)|339995|Milso Industries Corporation||||||||||||||||2005-10-07T00:00:00|DE|Active|Annual report due||False|False
520472|0835801|2020-03-31T00:00:00|2005-10-05T00:00:00|New York|United States|PBEANY@SCIENSCAPITAL.COM|NPA MANAGEMENT LLC|NY|C/O Sciens Capital Partners 667 Madison Avenue|Llc||10021||Foreign|United States|2022-05-18T00:12:03.760000||False||De|row-k28e~kfcb.ectg||||251 LITTLE FALLS DR., WILMINGTON, DE, 09808,|Wilmington||DE|251 Little Falls Dr.||09808|False|||Npa Management Llc|251 LITTLE FALLS DR., WILMINGTON, DE, 09808, United States|Wilmington|DE|251 Little Falls Dr.||09808|United States|Failure to file annual report||||||||2005-10-05T00:00:00|DE|Active|Ready for dissolution||False|False
520473|0836915|2010-11-25T00:00:00||Winsted||||CT|107 Grappo Drive|Llc||06098||Domestic||2022-05-18T00:12:03.650000||False||Ct|row-kes9.y64m.2sfi|||||||||||False|||Connecticut Builders Finish, L.L.C.||||||||Failure to file annual report||||||||2005-11-25T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
520474|1041409|2012-06-19T00:00:00||Bridgeport||||CT|176 Edwards Street|Llc||06606||Domestic||2022-05-18T00:08:26.353333||False||Ct|row-zss5-wwh2.eska|||||||||||False|||Masters Cleaning Service Llc||||||||Failure to file annual report||||||||2011-06-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520475|0836405|2023-03-31T00:00:00||New Canaan|United States|jody@morganharrisonhome.com||CT|523A White Oak Shade Rd|Llc||06840||Domestic||2022-05-18T00:12:03.760000||False||Ct|row-j9a7-p2aq-9iv4|||||||||||False|Interior Design Services (541410)|541410|Morgan Harrison Home, Llc||||||||||||||||2005-10-06T00:00:00|Connecticut|Active|||False|True
520476|1028324|2022-03-31T00:00:00||Oakville|United States|hartencehill@yahoo.com||CT|21 Cottage Place / Connecticut|Llc||06779||Domestic||2022-05-18T00:08:26.260000||False||Ct|row-3ejd-4cwv-kedk|||||||||||True|Home Health Care Services (621610)||Mall Of The Prophets Llc||||||||||||||||2011-02-10T00:00:00|Connecticut|Active|Annual report past due||False|False
520477|1040928|2012-06-12T00:00:00||Putnam||||CT|468 Liberty Hwy.|Llc||06260||Domestic||2022-05-18T00:08:27.603333||False||Ct|row-qdqm.epsz.usr8|||||||||||False|||Fire House Chowder And Grill L.L.C.||||||||Failure to file annual report||||||||2011-06-13T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520478|0836320|2013-10-11T00:00:00||Vernon||GYNTM@AOL.COM||CT|428 Hartford Turnpike Suite 201|Llc||06066||Domestic||2022-05-18T00:12:03.696666||False||Ct|row-s4uy-2tzy-fq4x|||||||||||False|||Theresa Y. Mangual, Md, Women'S Care Center, Llc||||||||Failure to file annual report||||||||2005-10-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520479|1041920|2020-03-31T00:00:00||Avon|United States|cssjdcpa@gmail.com||CT|3 Litchfield Lane|Llc||06001||Domestic||2022-05-18T00:08:26.243333||False||Ct|row-zgsg-4exh-ehnz|||||||||||False|||Noble Estates, Llc||||||||Failure to file annual report||||||||2011-06-27T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520480|0836287|2006-10-11T00:00:00||Stratford||||CT|29 Blamey Circle|Llc||06614||Domestic||2022-05-18T00:12:03.650000||False||Ct|row-3wt3~wxwm~rz84|||||||||||False|||Flykap Holdings Llc||||||||Failure to file annual report||||||||2005-10-11T00:00:00|Connecticut|Forfeited|||False|False
520481|0836253|2016-03-31T00:00:00||West Hartford||bret@ur-form.com||CT|25 Westborough Dr|Llc||06107||Domestic||2022-05-18T00:12:03.650000||False||Ct|row-hmig-cbkw.qu2t|||||||||||False|||Urform, Llc||||||||Failure to file annual report||||||||2005-10-11T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520482|1045812|2023-03-31T00:00:00||Bridgeport|United States|bill@billgouveia.com||CT|44 Lyon Terrace|Llc||06604||Domestic||2022-05-18T00:08:27.696666||False||Ct|row-cvbp-7wa9-mnbf|||||||||||True|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Alzira, Llc||||||||||||||||2011-08-11T00:00:00|Connecticut|Active|||False|True
520483|1028121|2012-02-08T00:00:00||Stamford||||CT|171 North Street Apt. 2|Llc||06901||Domestic||2022-05-18T00:08:24.776666||False||Ct|row-3gxq-ftdx.4cxc|||||||||||False|||Lucero Lawn Services, Llc||||||||Failure to file annual report||||||||2011-02-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520484|1041748|2022-06-23T00:00:00||Salisbury|United States|bmetcalfasphalt@sbcglobal.net||CT|1 East Main Street|Stock||06068||Domestic||2022-05-18T00:08:24.853333|2011-06-24T00:00:00|False||Ct|row-jken-cr8d~v5fv|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|B. Metcalf Asphalt Paving, Inc.||||||||||||||||2011-06-24T00:00:00|Connecticut|Active|Annual report due|20000|False|False
520485|1042284|2022-06-30T00:00:00|2011-01-03T00:00:00|New Haven|United States|ciberger@precipiodx.com|PRECIPIO, INC.|CT|4 Science Park|Stock|3|06511||Foreign|United States|2022-05-18T00:08:26.276666||False||De|row-23cd-t7yk-nbnw|||||||||||False|Testing Laboratories (541380)|621999|Precipio, Inc.||||||||||||||||2011-06-30T00:00:00|DE|Active|Annual report due||False|False
520486|0837139|2006-10-19T00:00:00||Fairfield||||CT|1150 Post Road|Llc||06824||Domestic||2022-05-18T00:12:04.493333||False||Ct|row-9gsp-v26b-5n5q|||||||||||False|||The Three Amigos Bicycles Llc||||||||Failure to file annual report||||||||2005-10-19T00:00:00|Connecticut|Forfeited|||False|False
520487|1041696|2013-03-31T00:00:00||Hartford|United States|bigbrotherllc@yahoo.com||CT|144 Barker St|Llc||06114||Domestic||2022-05-18T00:08:24.760000||False||Ct|row-g5py-f6h4-h5mj|||||||||||True|Painting and Wall Covering Contractors (238320)||Big Brother, Llc||||||||Failure to file annual report||||||||2011-06-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520488|0838889|2006-11-07T00:00:00||Hartford||||CT|891 Maple Ave.|Llc||06114||Domestic||2022-05-18T00:12:03.696666||False||Ct|row-yjzy~7nku-zx7p|||||||||||False|||206 Crown St Llc||||||||Failure to file annual report||||||||2005-11-07T00:00:00|Connecticut|Forfeited|||False|False
520489|1046100|2013-08-16T00:00:00||New Haven||LAGOAGRIO20111@HOTMAIL.COM||CT|17 Dell Drive|Llc||06513||Domestic||2022-05-18T00:08:29.603333||False||Ct|row-ickm-dfar~3zzj|||||||||||False|||Jorge Painting Llc||||||||Failure to file annual report||||||||2011-08-17T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520490|0837796|2018-03-31T00:00:00||Old Saybrook|United States|JEFF@THEHARTMANNGROUP.NET||CT|455 Boston Post Road- Suite 202 B|Llc||06475||Domestic||2022-05-18T00:12:05.026666||False||Ct|row-fjux.uejd.pzs4|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Hartmann Investments, Llc||||||||Failure to file annual report||||||||2005-10-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520491|0837086|2011-10-18T00:00:00|2005-10-18T00:00:00|Wilmington||larry@ringsendllc.com|EQUITY BASED INCENTIVE COMPENSATION, LLC|DE|1220 N. Market Street Ste. 808|Llc||19801||Foreign||2022-05-18T00:12:04.446666||False||De|row-tk78.n2jq-yik7|||||||||||False|||Equity Based Incentive Compensation, Llc|30 OLD KINGS HWY SOUTH SUITE 250, DARIEN, CT, 06820,|Darien|CT|30 Old Kings Hwy South Suite 250||06820||Failure to file annual report||||||||2005-10-18T00:00:00|DE|Active|Admin Dissolution Initiated||False|False
520492|0836979||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:12:03.730000||False|||row-npuq~wx4i.vids|||||||||||False|||"""Art Of God"" Ministries, Church Of The Holy Ghost (C.O.T.H.G.)"||||||||||||||||2005-10-14T00:00:00|Connecticut|Active|||False|False
520493|1041503|2023-03-31T00:00:00||Fairfield|United States|ursulameyer111@gmail.com||CT|2000 Post Road, Ll 303|Llc||06824||Domestic||2022-05-18T00:08:27.026666||False||Ct|row-96v8.y5vt-rq5r|||||||||||False|Corporate, Subsidiary, and Regional Managing Offices (551114)|551114|Bro, Llc||||||||||||||||2011-06-21T00:00:00|Connecticut|Active|||False|False
520494|0838385|2021-10-27T00:00:00|2000-07-01T00:00:00|Falls Church|United States|CLS-CTARMSevidence@wolterskluwer.com|SRA INTERNATIONAL, INC.|VA|3150 Fairview Park Drive|Stock||22042||Foreign|United States|2022-05-18T00:12:04.463333||False||Va|row-nb2v-apye.34mv|||||||||||False|Other Computer Related Services (541519)|541519|Sra International, Inc.||||||||||||||||2005-10-27T00:00:00|VA|Withdrawn|||False|False
520495|1045793|2023-03-31T00:00:00||Pomfret Center|United States|kristin@esteemcounselingcenter.com||CT|12 Putnam Rd|Llc||06259||Domestic||2022-05-18T00:08:27.680000||True||Ct|row-ymhh-5sx9.nria|||||||||||False|Offices of Mental Health Practitioners (except Physicians) (621330)|621330|Provident Properties, Llc||||||||||||||||2011-08-12T00:00:00|Connecticut|Active|||True|False
520496|1042189|2012-06-29T00:00:00||Darien||||CT|309 Hollow Tree Ridge Road|Llc||06820||Domestic||2022-05-18T00:08:25.540000||False||Ct|row-tkgf~chiw.tszy|||||||||||False|||Early Career Launch, Llc||||||||Failure to file annual report||||||||2011-06-30T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520497|0837776|2022-03-31T00:00:00||East Hartford|United States|IRCMULTISERVICES@GMAIL.COM||CT|75 King Street|Llc||06108||Domestic||2022-05-18T00:12:04.493333||False||Ct|row-ezmn.fhau-gzgc|||||||||||False|Floor Covering Stores (442210)|442210|Cg Carpet, Llc||||||||||||||||2005-10-21T00:00:00|Connecticut|Active|Annual report past due||False|False
520498|1045708|2021-03-31T00:00:00||Farmington|United States|jason@websolutionheroes.com||CT|4 Whitehall Place|Llc||06032||Domestic||2022-05-18T00:08:30.276666||False||Ct|row-s2yn.5as6~vfxy|||||||||||False|Marketing Consulting Services (541613)|541613|Web Solution Heroes Llc||||||||||||||||2011-08-11T00:00:00|Connecticut|Active|Annual report past due||False|False
520499|0841814|2007-12-07T00:00:00|2005-12-07T00:00:00|Rye Brook|||KNOYZZ ASSOCIATES, LLC|NY|13 Rye Ridge Plaza|Llc||10573||Foreign||2022-05-18T00:12:02.350000||False||De|row-g8um-4swd-wtjg|||||||||||False|||Knoyzz Associates, Llc|147 POST RD. EAST, WESTPORT, CT, 06880,|Westport|CT|147 Post Rd. East||06880||Failure to file annual report||||||||2005-12-07T00:00:00|DE|Revoked|||False|False
520500|0837670|2006-10-24T00:00:00||Orange||||CT|399 Timberlane Dr|Llc||06477||Domestic||2022-05-18T00:12:04.416666||False||Ct|row-iwj2.7ggm-5zmz|||||||||||False|||Oak Ridge Landscaping, Llc||||||||Failure to file annual report||||||||2005-10-24T00:00:00|Connecticut|Forfeited|||False|False
520501|1042164|2012-06-27T00:00:00||Norwalk||||CT|11 Burwell St|Llc||06854||Domestic||2022-05-18T00:08:25.493333||False||Ct|row-pbf2.pxvr-cz76|||||||||||False|||Pasha Chaunta'S Llc||||||||Failure to file annual report||||||||2011-06-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
520502|1043117|2023-03-31T00:00:00||Middletown|United States|Compliancemail@cscinfo.com||CT|35 Philmack Drive|Llc||06457||Domestic||2022-05-18T00:08:24.760000||False||Ct|row-8jgm~pc8b-kqwu|||||||||||False|Office Machinery and Equipment Rental and Leasing (532420)|532420|Elm City Capital, Llc||||||||||||||||2011-07-12T00:00:00|Connecticut|Active|||False|False
520503|0841524|2023-03-31T00:00:00||Middletown|United States|keithmurphy@signandpack.com||CT|609 Newfield Street|Llc||06457||Domestic||2022-05-18T00:12:04.400000||False||Ct|row-ur73-ys3q-g95d|||||||||||False|Residential Property Managers (531311)|531311|Benchmark Holdings, Llc||||||||||||||||2005-12-02T00:00:00|Connecticut|Active|||False|False
520504|1042454|2023-03-31T00:00:00||Westport|United States|maryhamilton@artfortherapy.org||CT|21 Bridge Square|Llc||06880|maryhamilton@artfortherapy.org|Domestic||2022-05-18T00:08:27.026666||False||Ct|row-8k3u~ktnf-cy3j|||||||||||False|Offices of Mental Health Practitioners (except Physicians) (621330)|621330|Art For Therapy, Llc||||||||||||||||2011-06-30T00:00:00|Connecticut|Active|||False|True
520505|0837615|2010-03-31T00:00:00||Moodus||RSExcavatingLLC@aol.com||CT|356 East Haddam-Moodus Road|Llc||06469||Domestic||2022-05-18T00:12:03.730000||False||Ct|row-e7jc~d8vi~ae4b|||||||||||False|||R&S Excavation & Paving Llc||||||||Failure to file annual report||||||||2005-10-20T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
