|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
571671|0750504|2004-06-01T00:00:00||Greenwich||||CT|105 Monica Road|Llc||06831||Domestic||2022-05-18T00:09:54.403333||False||Ct|row-gb6n~yu7h-rq3u|||||||||||False|||Lamasa Realty Llc||||||||||||||||2003-06-02T00:00:00|Connecticut|Forfeited|||False|False
571672|0746748|2012-04-22T00:00:00|2003-04-15T00:00:00|East Hampton||Lisamotto3@aol.com|DREAM DEVELOPERS OF CAPE COD, INC.|CT|207 Hog Hill Road|Stock||06424||Foreign||2022-05-18T00:09:50.606666||False||Ma|row-9ezr-se2v~vwng|||||||||||False|||Dream Developers Of Cape Cod, Inc.||||||||Failure to file annual report||||||||2003-04-22T00:00:00|MA|Active|Ready for dissolution||False|False
571673|0729075|2003-10-21T00:00:00|2002-10-21T00:00:00|Huntley|||R.P. TECH, LLC|IL|9983 Haverhill Lane|Llc||60142||Foreign||2022-05-18T00:09:50.496666||False||Il|row-zvcj.9xqy.t5bs|||||||||||False|||R.P. Tech, Llc|9983 HAVERHILL LANE, HUNTLEY, IL, 60142,|Huntley|IL|9983 Haverhill Lane||60142||||||||||2002-10-21T00:00:00|IL|Revoked|||False|False
571674|0725332|2004-09-08T00:00:00||Bridgeport||||CT|238 Fairfield Ave|Llc||06604||Domestic||2022-05-18T00:11:55.423333||False||Ct|row-p7zt-b2us~8rht|||||||||||False|||Trinity Enterprises Llc||||||||Failure to file annual report||||||||2002-09-09T00:00:00|Connecticut|Forfeited|||False|False
571675|0729616|2023-03-31T00:00:00||Westport|United States|WMattera@MatteraConstruction.com||CT|15 Daniel Court|Llc||06880||Domestic||2022-05-18T00:09:49.870000||False||Ct|row-gq58-hdx3-bfhk|||||||||||False|Corporate, Subsidiary, and Regional Managing Offices (551114)|551114|15 Daniel Court, Llc||||||||||||||||2002-10-28T00:00:00|Connecticut|Active|||False|False
571676|0725879|2022-04-05T00:00:00||Middletown|United States|PASTOR@INDEPENDENTBAPTISTBIBLECHURCH.ORG||CT|558 Newfield Street|Non-Stock||06457||Domestic||2022-05-18T00:11:58.206666||False||Ct|row-4ze9~tvwu-w454|||||||||||False|Religious Organizations (813110)||Independent Baptist Bible Church Inc.||||||||||||||||2002-09-13T00:00:00|Connecticut|Active|Annual report past due||False|False
571677|0725140|2022-09-09T00:00:00||Darien|United States|acipriano@swisher.com||CT|20 Thorndal Circle|Stock||06820||Domestic||2022-05-18T00:11:58.126666|2002-09-10T00:00:00|False||Ct|row-s7ep-7x5k-yj7t|||||||||||False|Offices of Other Holding Companies (551112)|551112|Island Ventures Inc.||||||||||||||||2002-09-09T00:00:00|Connecticut|Active|Annual report due|20000|False|False
571678|0728856|2023-03-31T00:00:00||Hartford|United States|ktierney@chaseenterprises.com||CT|C/O Chase Enterprises 225 Asylum St Goodwin Sq|Llc||06103||Domestic||2022-05-18T00:09:49.276666||False||Ct|row-ftdw-7kjt-fv37|||||||||||False|Offices of Other Holding Companies (551112)|551112|Rlc Investments Llc||||||||||||||||2002-10-18T00:00:00|Connecticut|Active|||False|False
571679|0728729|2003-10-17T00:00:00|2002-11-01T00:00:00|Mamaroneck|||DISTINCT EXPRESSIONS, INC.|NY|1 Depot Plaza, Suite #2|Stock||10543||Foreign||2022-05-18T00:09:51.810000||False||Ny|row-7uxv-rzq4-airx|||||||||||False|||Distinct Expressions, Inc.||||||||||||||||2002-10-17T00:00:00|NY|Revoked|||False|False
571680|0725012|2022-03-31T00:00:00||Litchfield|United States|info2@cps-filings.com||CT|228 Meadow Street|Llc||06759||Domestic||2022-05-18T00:11:57.453333||False||Ct|row-pghu~hse2.ubtw|||||||||||False|Lessors of Residential Buildings and Dwellings (531110)|531110|Bayberry Hill Llc||||||||||||||||2002-10-01T00:00:00|Connecticut|Active|Annual report past due||False|False
571681|0724834|2003-09-04T00:00:00||Hartford||||CT|551 Franklin Ave|Llc||06114||Domestic||2022-05-18T00:11:56.156666||False||Ct|row-86y4.46nv~wkjm|||||||||||False|||Gabriella Properties, Llc||||||||||||||||2002-09-04T00:00:00|Connecticut|Forfeited|||False|False
571682|0728470|2022-10-11T00:00:00||Manchester|United States|soundwoodinc@sbcglobal.net||CT|104 Round Hill Rd|Stock||06040|soundwoodinc@sbcglobal.net|Domestic||2022-05-18T00:09:50.606666|2002-06-14T00:00:00|False||Ct|row-hgyf-uvbd~i2ys|||||||||||False|New Housing For-Sale Builders (236117)|236117|Soundwood Builders Of Connecticut, Inc.||||||||||||||||2002-10-11T00:00:00|Connecticut|Active|Annual report due|20000|False|False
571683|0732081|2022-11-21T00:00:00||Stratford|United States|stanley@autokeymaker.com||CT|1756 Barnum Avenue|Stock||06614|stanley@autokeymaker.com|Domestic||2022-05-18T00:09:51.216666|2002-11-08T00:00:00|False||Ct|row-va8a-r6ju~4rpc|||||||||||False|Other Automotive Mechanical and Electrical Repair and Maintenance (811118)|811118|Affordable Group, Inc.||||||||||||||||2002-11-21T00:00:00|Connecticut|Active|Annual report due|1500|False|False
571684|0732083||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:09:51.216666||False|||row-tnty.ih8s-nm34|||||||||||False|||House Of Refuge & Deliverence, Evangelist Samuel Lockhartministries||||||||||||||||2002-11-21T00:00:00|Connecticut|Active|||False|False
571685|0728329|2008-10-11T00:00:00||Middletown||||CT|245 Long Hill Rd|Llc||06457||Domestic||2022-05-18T00:09:50.480000||False||Ct|row-jb5a-j5am-jndx|||||||||||False|||Haven Health Center Of Warren, Llc||||||||Failure to file annual report||||||||2002-10-11T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
571686|0724644|2004-09-29T00:00:00||Bethel||||CT|69 Knollwood Drive|Llc||06801||Domestic||2022-05-18T00:11:55.423333||False||Ct|row-y33k-xbei-kdxi|||||||||||False|||Ultraclean Services, Llc||||||||Failure to file annual report||||||||2002-09-30T00:00:00|Connecticut|Forfeited|||False|False
571687|0724579|2003-08-30T00:00:00||Hartford||||CT|18 Townley Street H3|Llc||06105||Domestic||2022-05-18T00:11:58.206666||False||Ct|row-7pmz-unyk~3wew|||||||||||False|||Agnes Gillespie Llc||||||||||||||||2002-08-30T00:00:00|Connecticut|Forfeited|||False|False
571688|0728255|2015-03-31T00:00:00||New Fairfield||rclbuildingllc@gmail.com||CT|10 Calumet Road|Llc||06812||Domestic||2022-05-18T00:09:49.856666||False||Ct|row-sx2z~vdrt~b3dv|||||||||||False|||Rcl Building & Remodeling, Llc||||||||Failure to file annual report||||||||2002-10-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
571689|0727994|2003-10-08T00:00:00|2002-09-30T00:00:00||||ALL YEAR MAINTENANCE INC.||None|Stock||||Foreign||2022-05-18T00:09:51.763333||False||Nj|row-zajx-2ptr.5v7e|||||||||||False|||All Year Maintenance Inc.||||||||||||||||2002-10-08T00:00:00|NJ|Revoked|||False|False
571690|0724282|2013-03-31T00:00:00||Glastonbury||dfre4444@aol.com||CT|636 Birch Mt Rd|Llc||06033||Domestic||2022-05-18T00:11:56.876666||False||Ct|row-gxsa-ptc8~fzhw|||||||||||False|||A & D Homes, Llc||||||||Failure to file annual report||||||||2002-08-26T00:00:00|Connecticut|Active|Ready for dissolution||False|False
571691|0728613|2003-10-16T00:00:00||Cheshire||||CT|39 Carriage Drive|Llc||06410||Domestic||2022-05-18T00:09:51.200000||False||Ct|row-v4t3.yukp.bbhp|||||||||||False|||Connecticut General Real Estate, Llc||||||||||||||||2002-10-16T00:00:00|Connecticut|Forfeited|||False|False
571692|0724886|2023-03-31T00:00:00||Manchester|United States|mike@hardwareonwheels.net||CT|226 Spruce Street|Llc||06040||Domestic||2022-05-18T00:11:56.800000||False||Ct|row-zt3s-6buk-53vp|||||||||||False|Industrial Supplies Merchant Wholesalers (423840)|423840|Hardware On Wheels, Llc||||||||||||||||2002-09-04T00:00:00|Connecticut|Active|||False|False
571693|0728139|2003-10-10T00:00:00||Plainville||||CT|35 West Main Street|Llc||06062||Domestic||2022-05-18T00:09:52.420000||False||Ct|row-btz2-yn8s~25k2|||||||||||False|||Designs And Wonders, Llc||||||||||||||||2002-10-10T00:00:00|Connecticut|Forfeited|||False|False
571694|0724440|2023-03-31T00:00:00||Westport|United States|intouchwithgail@gmail.com||CT|225 Main St Suite L1|Llc||06880||Domestic||2022-05-18T00:11:57.533333||True||Ct|row-ardq-ystn-jkbt|||||||||||False|Other Personal Care Services (812199)|812199|In Touch Massage Therapy, L.L.C.||||||||||||||||2002-08-29T00:00:00|Connecticut|Active|||False|True
571695|0725817|2008-09-10T00:00:00||Weston||||CT|7 North Calvin Road|Llc||06883||Domestic||2022-05-18T00:11:58.126666||False||Ct|row-v4fp-r9jr~gae6|||||||||||False|||Magio Enterprises Llc||||||||Failure to file annual report||||||||2002-09-11T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
571696|0729494|2016-03-31T00:00:00||Avon||samaminglobal@gmail.com||CT|441 West Avon Road|Llc||06001||Domestic||2022-05-18T00:09:52.433333||False||Ct|row-f9yn-ktfj.m8bh|||||||||||False|||P & M Petro Mart, Llc||||||||Failure to file annual report||||||||2002-10-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
571697|0725697|2008-09-13T00:00:00|2002-09-28T00:00:00||||EASTERN BUILDING SERVICES CORP.||None|Stock||||Foreign||2022-05-18T00:11:57.453333||False||Ma|row-dfic~5fkb.svz3|||||||||||False|||Eastern Building Services Corp.||||||||Failure to file annual report||||||||2002-09-13T00:00:00|MA|Active|Admin Dissolution Initiated||False|False
571698|0729441|2004-10-24T00:00:00||West Hartford||||CT|49 Whitman Ave #1Rst Floor|Llc||06107||Domestic||2022-05-18T00:09:52.386666||False||Ct|row-3kv3-qp87-crk2|||||||||||False|||Yo Allyg, Llc||||||||Failure to file annual report||||||||2002-10-25T00:00:00|Connecticut|Forfeited|||False|False
571699|0730749|2023-03-31T00:00:00||Clinton|United States|lori@cshore.com||CT|113 Commerce St|Llc|2|06413||Domestic||2022-05-18T00:09:51.776666||False||Ct|row-ankj.yiq3.djze|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Sage Square, Llc||||||||||||||||2002-11-07T00:00:00|Connecticut|Active|||False|False
571700|0727045|2023-03-31T00:00:00||Hamden|United States|malfmd@gmail.com||CT|35 Canterbury Rd.|Llc||06514||Domestic||2022-05-18T00:11:56.110000||False||Ct|row-z4hu~qa7u~ad6r|||||||||||False|Other Similar Organizations (except Business, Professional, Labor, and Political Organizations) (813990)|813990|The Malamy, Llc||||||||||||||||2002-09-26T00:00:00|Connecticut|Active|||False|False
571701|0751493|2022-03-31T00:00:00||Wilton|United States|Mlslimoservice11@gmail.com||CT|14 Ownhome Ave|Llc||06897|paula.spremulli@gmail.com|Domestic||2022-05-18T00:09:52.513333||False||Ct|row-8ggq.7swb~hjb3|||||||||||False|All Other Transit and Ground Passenger Transportation (485999)||Mls Limousine Service Llc||||||||Failure to file annual report||||||||2003-06-12T00:00:00|Connecticut|Active|Annual report past due||False|False
571702|0747731|2005-06-16T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:09:52.420000||False||Ct|row-d93h~m4qg-7v4u|||||||||||False|||Redeeming Blood Deliverance Ministries, Inc.||||||||Failure to file first report||||||||2003-06-16T00:00:00|Connecticut|Forfeited|||False|False
571703|0725642|2003-09-12T00:00:00||Wallingford||||CT|765 North Colony Road|Llc||06492||Domestic||2022-05-18T00:11:57.423333||False||Ct|row-7nhd~e794-pu8f|||||||||||False|||Gemp, Llc||||||||||||||||2002-09-12T00:00:00|Connecticut|Forfeited|||False|False
571704|0729335|2022-10-23T00:00:00|2002-10-23T00:00:00|New York|United States|Compliancemail@cscinfo.com|BONE (DE) QRS 15-12, INC.|NY|One Manhattan West 395 9Th Avenue|Stock|58TH Floor|10001||Foreign|United States|2022-05-18T00:09:51.730000||False||De|row-x6fz-h4u5~k6ut|||||||||||False|Offices of Real Estate Agents and Brokers (531210)|531210|Bone (De) Qrs 15-12, Inc.||||||||||||||||2002-10-23T00:00:00|DE|Active|Annual report due||False|False
571705|0725535|2003-09-11T00:00:00||Stamford||||CT|One Stamford Landing Ste 110 62 Southfield Ave|Llc||06902||Domestic||2022-05-18T00:11:56.750000||False||Ct|row-54vn.g7j2.fzec|||||||||||False|||Secgen, Llc||||||||||||||||2002-09-11T00:00:00|Connecticut|Forfeited|||False|False
571706|0729188|2012-10-22T00:00:00||Roxbury||rlowe5619@charter.net||CT|184 Apple Lane|Llc||06783||Domestic||2022-05-18T00:09:51.090000||False||Ct|row-c96a.wz6c~kkew|||||||||||False|||Rob Low Farm, Llc||||||||Failure to file annual report||||||||2002-10-23T00:00:00|Connecticut|Active|Ready for dissolution||False|False
571707|0726913|2003-09-25T00:00:00||Columbia||||CT|55 West Street Po Box Box 58|Llc||06237||Domestic||2022-05-18T00:11:56.173333||False||Ct|row-f9uk-fn2r.6828|||||||||||False|||Tytin Llc||||||||||||||||2002-09-25T00:00:00|Connecticut|Forfeited|||False|False
571708|0730690|2003-11-07T00:00:00||Granby||||CT|54 Buttles Rd.|Llc||06035||Domestic||2022-05-18T00:09:51.216666||False||Ct|row-buwk-p8x5-3aa3|||||||||||False|||Christensen Woodworks And Design Llc||||||||||||||||2002-11-07T00:00:00|Connecticut|Forfeited|||False|False
571709|0725266|2019-03-31T00:00:00||Manchester||||CT|143 Adams Street|Llc||06042||Domestic||2022-05-18T00:11:58.720000||False||Ct|row-qk85.u4f3.gr22|||||||||||False|||Boldmusic, Llc||||||||Failure to file annual report||||||||2002-09-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
571710|0728936|2003-10-21T00:00:00||Danbury||||CT|16 Fairview Drive #3|Llc||06810||Domestic||2022-05-18T00:09:49.823333||False||Ct|row-tvi5.3utu-3i7a|||||||||||False|||Schymdt And Ramos Transportation Llc||||||||||||||||2002-10-21T00:00:00|Connecticut|Forfeited|||False|False
571711|0727376|2004-09-29T00:00:00||Stamford||||CT|83 Camp Avenue|Llc||06906||Domestic||2022-05-18T00:11:58.110000||False||Ct|row-waxi.prev.bwct|||||||||||False|||Stone Throw, Llc||||||||Failure to file annual report||||||||2002-09-30T00:00:00|Connecticut|Forfeited|||False|False
571712|0731103|2003-11-13T00:00:00||New Haven||||CT|465 Smith Avenue|Llc||06513||Domestic||2022-05-18T00:09:50.496666||False||Ct|row-ub27-ekfn.cb2p|||||||||||False|||Dadechi, Llc||||||||||||||||2002-11-13T00:00:00|Connecticut|Forfeited|||False|False
571713|0730482|2008-11-04T00:00:00||Middletown||||CT|245 Long Hill Road|Llc||06457||Domestic||2022-05-18T00:09:50.573333||False||Ct|row-gwwx-fhma~592c|||||||||||False|||Haven Health Center Of Coventry, Llc||||||||Failure to file annual report||||||||2002-11-05T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
571714|0730328|2021-03-31T00:00:00||Norwich|United States|vikingfuel@yahoo.com||CT|208 W Main St|Llc||06360||Domestic||2022-05-18T00:09:49.903333||False||Ct|row-9vw4-bdw5-ttu3|||||||||||False|Fuel Dealers (454310)|454310|Viking Fuel, Llc||||||||||||||||2002-11-04T00:00:00|Connecticut|Active|Annual report past due||False|False
571715|0726656|2022-03-31T00:00:00||Burlington|United States|tidytodd@yahoo.com||CT|600 George Washington Tpke Po Box 1489|Llc||06013||Domestic||2022-05-18T00:11:58.220000||False||Ct|row-cmz8-fqtw-6emb|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|Finnco, Llc||||||||||||||||2002-09-23T00:00:00|Connecticut|Active|Annual report past due||False|False
571716|0726388|2004-09-19T00:00:00||Norwalk||||CT|46 Prospect Street, Apt. 2B|Stock||06850||Domestic||2022-05-18T00:11:57.423333|2002-08-26T00:00:00|False||Ct|row-ttcb.8kdy~t959|||||||||||False|||Absolute Comfort, Inc.||||||||Failure to file annual report||||||||2002-09-20T00:00:00|Connecticut|Forfeited||1000|False|False
571717|0748656|2016-05-11T00:00:00||New Haven||Lighthouselandscaping@comcast.net||CT|97 Burr St|Llc||06512||Domestic||2022-05-18T00:09:50.480000||False||Ct|row-55tk~w4tw.uk9j|||||||||||False|||Lighthouse Landscaping, Llc||||||||Failure to file annual report||||||||2003-05-12T00:00:00|Connecticut|Active|Ready for dissolution||False|False
571718|0733366|2003-12-06T00:00:00||New Haven||||CT|109 Wayfarer Street|Llc||06515||Domestic||2022-05-18T00:09:51.183333||False||Ct|row-39qu.whht-c8jr|||||||||||False|||Wulfpak Records, Llc||||||||||||||||2002-12-06T00:00:00|Connecticut|Forfeited|||False|False
571719|0729925|2023-03-31T00:00:00||New Canaan|United States|matthew@mmaddoxlaw.com||CT|125 Elm Street Suite Five|Llc||06840||Domestic||2022-05-18T00:09:51.216666||False||Ct|row-8ty7-7uyn-bhje|||||||||||False|All Other Legal Services (541199)|541199|Litigation Management, Llc||||||||||||||||2002-10-30T00:00:00|Connecticut|Active|||False|False
571720|0726263|2004-09-18T00:00:00|2002-09-19T00:00:00||||PROFESSIONAL MORTGAGE CORP. OF AMERICA||None|Stock||||Foreign||2022-05-18T00:11:56.750000||False||Ri|row-texz.uvpw~yd82|||||||||||False|||Professional Mortgage Corp. Of America||||||||Failure to file annual report||||||||2002-09-19T00:00:00|RI|Revoked|||False|False
571721|0726498|2004-09-20T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:11:57.550000||False||Ct|row-si8f-bwdy-9efk|||||||||||False|||Rc Support Group, Inc.||||||||Failure to file first report||||||||2002-09-20T00:00:00|Connecticut|Forfeited||20000|False|False
571722|0730263|2023-03-31T00:00:00||Springfield|United States|HEATHER.FRAHM.CRONIN@GMAIL.COM||VT|150 Boedtker Road|Llc||05156||Domestic||2022-05-18T00:09:49.823333||False||Vt|row-ahgh.5ptp~mxfj|||||||||||False|Private Households (814110)||5826 Walsh, Llc||||||||Failure to file annual report||||||||2002-10-31T00:00:00|Connecticut|Active|||False|True
571723|0731812|2003-11-20T00:00:00||Torrington||||CT|839 Main Street Unit 84|Llc||06790||Domestic||2022-05-18T00:09:50.496666||False||Ct|row-3ejh.rm9r-v57g|||||||||||False|||Gatsby Limousine, Llc||||||||||||||||2002-11-20T00:00:00|Connecticut|Forfeited|||False|False
571724|0731879|2006-11-19T00:00:00||Bloomfield||||CT|3 Barnard Lane|Stock||06002||Domestic||2022-05-18T00:09:50.543333|2002-11-18T00:00:00|False||Ct|row-f8hr.4nu6.mtgr|||||||||||False|||Marathon Funding, Inc.||||||||Failure to file annual report||||||||2002-11-20T00:00:00|Connecticut|Forfeited||20000|False|False
571725|0730139|2006-03-31T00:00:00||New Milford||||CT|19 Sam Road|Llc||06776||Domestic||2022-05-18T00:09:52.386666||False||Ct|row-6ti8.5zaw.7nki|||||||||||False|||Somerset Bridge, Llc||||||||Failure to file annual report||||||||2002-11-01T00:00:00|Connecticut|Forfeited|||False|False
571726|0726445|2009-09-23T00:00:00||Stratford||||CT|360 Sniffens Lane|Llc||06615||Domestic||2022-05-18T00:11:57.500000||False||Ct|row-p3m2.d2bk~xfct|||||||||||False|||Three-Sixty Sniffens, Llc||||||||Failure to file annual report||||||||2002-09-23T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
571727|0749605|2006-03-31T00:00:00||East Windsor||||CT|154 South Water Street|Llc||06088||Domestic||2022-05-18T00:09:51.716666||False||Ct|row-riv3-ktep~w5pq|||||||||||False|||Sigmacom Consulting Llc||||||||Failure to file annual report||||||||2003-05-22T00:00:00|Connecticut|Forfeited|||False|False
571728|0745814|2004-04-10T00:00:00||Darien||||CT|4 Plymouth Road|Llc||06820||Domestic||2022-05-18T00:09:49.840000||False||Ct|row-gjdv.4xwq~9urj|||||||||||False|||Sportsfuture, Llc||||||||||||||||2003-04-11T00:00:00|Connecticut|Forfeited|||False|False
571729|0731517|2003-11-18T00:00:00||West Hartford||||CT|36 Brace Road|Llc||06107||Domestic||2022-05-18T00:09:52.386666||False||Ct|row-9dwj~cge9-6iym|||||||||||False|||Ortho-Perfection, Llc||||||||||||||||2002-11-18T00:00:00|Connecticut|Forfeited|||False|False
571730|0731603|2004-11-17T00:00:00||Milford||||CT|36 Broad St.|Llc||06460||Domestic||2022-05-18T00:09:52.433333||False||Ct|row-25eu-dpnm~p9am|||||||||||False|||Harrison'S Hardware Supply, L.L.C.||||||||Failure to file annual report||||||||2002-11-18T00:00:00|Connecticut|Forfeited|||False|False
571731|0731032|2003-11-12T00:00:00||Bridgeport||||CT|556 Hawley Ave.|Llc||06606||Domestic||2022-05-18T00:09:49.870000||False||Ct|row-nbai.vpyw-k7t9|||||||||||False|||S & W Home Improvement, Llc||||||||||||||||2002-11-12T00:00:00|Connecticut|Forfeited|||False|False
571732|0727267|2023-03-31T00:00:00||Middlebury|United States|dezbdez1@aol.com||CT|750 Straits Turnpike|Llc||06762||Domestic||2022-05-18T00:11:57.440000||False||Ct|row-aza6.vf7m.zf5b|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|Jbd, Kjd, Llc||||||||||||||||2002-09-26T00:00:00|Connecticut|Active|||False|False
571733|0748406|2023-03-31T00:00:00||Bethany|United States|lcaruso02@sbcglobal.net||CT|409 Bethmour Rd.|Llc||06524||Domestic||2022-05-18T00:09:52.420000||False||Ct|row-xkjn-w2rv-5g4n|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Flf Realty Llc||||||||||||||||2003-05-09T00:00:00|Connecticut|Active|||False|False
571734|0733144|2014-12-05T00:00:00||Middletown||pdheck@aol.com||CT|69 Glenwood Terrace 69 Glenwood Terrace 69 Glenwood Terrace|Llc||06457||Domestic||2022-05-18T00:09:49.920000||False||Ct|row-ans7~dnid-fay2|||||||||||False|||Pheck L.L.C.||||||||Failure to file annual report||||||||2002-12-05T00:00:00|Connecticut|Active|Ready for dissolution||False|False
571735|0731351|||Hartford||||CT|C/O State Street Bank & Trust Company Of Connecticut, Na At: Corporate Trust Dept 225 Asylum Street, Goodwin Square|Statutory Trust||06103||Domestic||2022-05-18T00:09:51.216666||False||Ct|row-mpfp-xptj~j9v4|||||||||||False|||Texas Capital Bancshares Statutory Trust I||||||||||||||||2002-11-14T00:00:00|Connecticut|Active|||False|False
571736|0731403|2003-11-15T00:00:00||Danbury||||CT|3 Woodland Hill Rd|Llc||06811||Domestic||2022-05-18T00:09:51.730000||False||Ct|row-sbdq-mdum~ehwe|||||||||||False|||Green Style Landscaping Llc||||||||||||||||2002-11-15T00:00:00|Connecticut|Forfeited|||False|False
571737|0727103|2003-09-27T00:00:00|2002-09-27T00:00:00|Canton|||ALTICOMM, INC.|MA|115 Shawmut Road|Stock||||Foreign||2022-05-18T00:11:56.736666||False||Ma|row-6tid-44rg-husm|||||||||||False|||Alticomm, Inc.||||||||||||||||2002-09-27T00:00:00|MA|Revoked|||False|False
571738|0730905|2003-11-07T00:00:00||New Haven||||CT|825 Grand Avenue|Llc||06511||Domestic||2022-05-18T00:09:52.433333||False||Ct|row-ga6w-d56x-jqb2|||||||||||False|||Urban Housing Solutions, Llc||||||||||||||||2002-11-07T00:00:00|Connecticut|Forfeited|||False|False
571739|0731285|2005-11-14T00:00:00||Greenwich||||CT|90 Lockwood Rd|Llc||06787||Domestic||2022-05-18T00:09:51.136666||False||Ct|row-5jgj-kt5t-nyzb|||||||||||False|||Discovery Fund I, Llc||||||||Failure to file annual report||||||||2002-11-14T00:00:00|Connecticut|Forfeited|||False|False
571740|0727506|2023-03-31T00:00:00||Norwalk|United States|Sandy@greyrockhomes.com||CT|23 Platt St|Llc||06855||Domestic||2022-05-18T00:11:58.720000||False||Ct|row-di7w.q6tf~tzef|||||||||||False|Other Activities Related to Real Estate (531390)|531390|Greyrock At Oysterbend Llc||||||||||||||||2002-10-03T00:00:00|Connecticut|Active|||False|False
571741|0733981|2023-03-31T00:00:00||Prospect|United States|accurateelectric79@gmail.com||CT|123 Union City Road,|Llc|8|06712|accurateelectric79@gmail.com|Domestic||2022-05-18T00:09:51.153333||False||Ct|row-9aux~ydmb~bry2|||||||||||False|Electrical Contractors and Other Wiring Installation Contractors (238210)|238210|Accurate Electrical Contractors Llc.||||||||||||||||2002-12-16T00:00:00|Connecticut|Active|||False|False
571742|0749331|2018-03-31T00:00:00||Southbury||jwmonsanto@aol.com||CT|516 Main St North|Llc||06488||Domestic||2022-05-18T00:09:50.526666||False||Ct|row-9qcd.hy4y-mxw5|||||||||||False|||Adirondack Lakefront Retreat, Llc||||||||Failure to file annual report||||||||2003-05-19T00:00:00|Connecticut|Active|Ready for dissolution||False|False
571743|0733062|2022-03-31T00:00:00||Monroe|United States|DKBBusinessservices@gmail.com||CT|65 Williams Road|Llc||06468||Domestic||2022-05-18T00:09:49.840000||False||Ct|row-wyya~5k5b-89qk|||||||||||False|All Other Specialty Trade Contractors (238990)|238990|Michael Briganti Builders, Llc||||||||||||||||2002-12-05T00:00:00|Connecticut|Active|Annual report past due||False|False
571744|0748274|2016-05-01T00:00:00||West Hartford||||CT|100 Iroquois Rd|Non-Stock||06117||Domestic||2022-05-18T00:09:51.716666||False||Ct|row-mif9-r8jh-ifac|||||||||||False|||American Friends Of Lecha Dodi, Inc.||||||||Failure to file annual report||||||||2003-05-09T00:00:00|Connecticut|Active|Ready for dissolution||False|False
571745|0748191|2011-03-31T00:00:00||Westport|United States|mdjacob@me.com||CT|3 Bayberry Ridge|Llc||06880||Domestic||2022-05-18T00:09:51.200000||False||Ct|row-mznt-7kf2.aaff|||||||||||False|All Other Metal Ore Mining (212299)||Jacob Trading, Llc||||||||Failure to file annual report||||||||2003-05-08T00:00:00|Connecticut|Active|Ready for dissolution||False|False
571746|0732940|2005-11-26T00:00:00||Hamden||||CT|3321 Whitney Avenue|Llc||06518||Domestic||2022-05-18T00:09:52.403333||False||Ct|row-6jae-uykj-ckmb|||||||||||False|||Temple Management, Llc||||||||Failure to file annual report||||||||2002-11-27T00:00:00|Connecticut|Forfeited|||False|False
571747|0732568|2019-03-31T00:00:00||East Hampton||casohvac@comcast.net||CT|50 Skinner Street|Llc||06424||Domestic||2022-05-18T00:09:51.090000||False||Ct|row-ndv7~j66n.4n5f|||||||||||False|||Caso'S Hvac, Llc||||||||Failure to file annual report||||||||2002-11-25T00:00:00|Connecticut|Active|Ready for dissolution||False|False
571748|0732504|2003-11-26T00:00:00||Meriden||||CT|45 Cherry St|Llc||06450||Domestic||2022-05-18T00:09:50.543333||False||Ct|row-8228-qaq8.u9hm|||||||||||False|||Sepulveda & Vargas Associates, Llc||||||||||||||||2002-11-26T00:00:00|Connecticut|Forfeited|||False|False
