|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
652075|0611899|2006-03-31T00:00:00||Stamford||||CT|1455 Washington Blvd Suite 431|Llc||06902||Domestic||2022-05-18T00:09:41.620000||False||Ct|row-9iwu.rabe~vr5e|||||||||||False|||The Cheyenne Group, L.L.C.||||||||Failure to file annual report||||||||1999-01-22T00:00:00|Connecticut|Forfeited|||False|False
652076|0613899|2002-02-16T00:00:00||Washington||||CT|31 Wheaton Road|Llc||06794||Domestic||2022-05-18T00:09:41.620000||False||Ct|row-i3va.6nah~ttny|||||||||||False|||Washington Financial, Llc||||||||||||||||1999-02-17T00:00:00|Connecticut|Forfeited|||False|False
652077|0610153|2022-12-09T00:00:00||New York|United States|AGERBER1@AOL.COM||NY|171 Madison Avenue, Suite 308|Stock||10016||Domestic||2022-05-18T00:09:40.230000||False||Ct|row-snqy-d3hj-7ykp|||||||||||False|Women's, Children's, and Infants' Clothing and Accessories Merchant Wholesalers (424330)|424330|A Gerber Corporation||||||||||||||||1998-12-31T00:00:00|Connecticut|Active|Annual report due|200|False|False
652078|0612948|2023-02-02T00:00:00|1999-02-03T00:00:00|Stamford|United States|TRISHA.RODRIGUEZ@TENERITY.COM|WEBLOYALTY.COM, INC.|CT|6 High Ridge Park|Stock||06905||Foreign|United States|2022-05-18T00:09:40.276666||False||De|row-sr2g.jqbu.z92i|||||||||||False|Outdoor Advertising (541850)|541850|Webloyalty.Com, Inc.||||||||||||||||1999-02-03T00:00:00|DE|Active|||False|False
652079|0609061|2009-12-17T00:00:00||East Hartford|United States|cstevenson@connectedtoct.com||CT|52 Milwood Road|Llc||06118||Domestic||2022-05-18T00:09:43.073333||False||Ct|row-ryn9-u3mn-scsq|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)||Connected To Connecticut, Llc||||||||Failure to file annual report||||||||1998-12-17T00:00:00|Connecticut|Forfeited|||False|False
652080|0612757|2004-02-28T00:00:00||West Haven||||CT|94 Lee Street|Llc||06516||Domestic||2022-05-18T00:09:42.416666||False||Ct|row-a2tr~m8g2-ic8g|||||||||||False|||Lorlec Associates, Llc||||||||||||||||1999-02-01T00:00:00|Connecticut|Forfeited|||False|False
652081|0608841|2021-03-31T00:00:00||West Hartford|United States|tracic@mbharchitecture.com||CT|433 South Main Street Suite 301|Llc||06110||Domestic||2022-05-18T00:09:41.683333||False||Ct|row-vg3k-kv48.g2y7|||||||||||False|All Other Professional, Scientific, and Technical Services (541990)|541990|Mbh Architecture, Llc||||||||||||||||1998-12-16T00:00:00|Connecticut|Active|Annual report past due||False|False
652082|0609345|2000-12-21T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:09:39.666666||False||Ct|row-3be4-uuad-h8xh|||||||||||False|||Chas Contracting Corp. Of Connecticut||||||||Failure to file first report||||||||1998-12-21T00:00:00|Connecticut|Active|First report past due|20000|False|False
652083|0613137|2023-03-31T00:00:00||North Franklin|United States|mdminer66@protonmail.com||CT|807 Route 32|Llc||06254|mdminer66@protonmail.com|Domestic||2022-05-18T00:09:41.010000||False||Ct|row-bqux.g8wu-n8qn|||||||||||False|Hay Farming (111940)|111940|Alm Miner Llc||||||||||||||||1999-02-05T00:00:00|Connecticut|Active|||False|False
652084|0612636|2017-01-29T00:00:00||Stamford||NONE@NONE.COM||CT|249 Knickerbocker Avenue|Stock||06907||Domestic||2022-05-18T00:09:42.306666|1999-01-27T00:00:00|False||Ct|row-92ij.c7pv~ipkf|||||||||||False|||All Seasons Lawncare, Inc.||||||||Failure to file annual report||||||||1999-01-29T00:00:00|Connecticut|Active|Ready for dissolution|5000|False|False
652085|0608695|2002-12-13T00:00:00||West Haven||||CT|609 Cambbell Ave, Ste 1|Llc||06516||Domestic||2022-05-18T00:09:41.556666||False||Ct|row-dinq-i5jt.t2js|||||||||||False|||"""C & N"" Community & Network L.L.C."||||||||||||||||1998-12-14T00:00:00|Connecticut|Forfeited|||False|False
652086|0612512|2001-01-27T00:00:00||Middletown||||CT|27 Westwood Lane|Llc||06457||Domestic||2022-05-18T00:09:41.573333||False||Ct|row-fmdj-gwi4-k4tz|||||||||||False|||Passion And Pleasure, Llc||||||||||||||||1999-01-28T00:00:00|Connecticut|Forfeited|||False|False
652087|0608529|2023-03-31T00:00:00||Southington|United States|tanya@griffinelectricalinc.com||CT|110 Newell Street|Llc||06489||Domestic||2022-05-18T00:09:40.900000||False||Ct|row-fm6d~udy2~h866|||||||||||False|All Other Personal Services (812990)|812990|Dot Leasing, Llc||||||||||||||||1998-12-11T00:00:00|Connecticut|Active|||False|False
652088|0612407|2021-01-28T00:00:00|1998-05-15T00:00:00|Norwalk|United States|dgeiger@thegeigercompany.com|GLENN G. GEIGER COMPANY INC.|CT|501 Merritt 7 5Th Floor|Stock||06851||Foreign|United States|2022-05-18T00:09:40.916666||False||Ny|row-7zqm.ymdc~e6af|||||||||||False|Insurance Agencies and Brokerages (524210)|524210|Glenn G. Geiger Company Inc.||||||||||||||||1999-01-28T00:00:00|NY|Active|Annual report past due||False|False
652089|0608360|2010-12-08T00:00:00|1998-12-09T00:00:00|Salt Lake City||ahummel@nationalbenefits.com|NATIONAL BENEFITS PARTNER LLC|UT|181 East 5600 South Suite 240|Llc||84107||Foreign||2022-05-18T00:09:40.213333||False||Az|row-6wau-fi4v.n2te|||||||||||False|||National Benefits Partner Llc|181 EAST 5600 SOUTH, SUITE 240, SALT LAKE CITY, UT, 84107,|Salt Lake City|UT|181 East 5600 South, Suite 240||84107||Failure to file annual report||||||||1998-12-09T00:00:00|AZ|Active|Admin Dissolution Initiated||False|False
652090|0612283|2023-03-31T00:00:00||Farmington|United States|billings@theprospectco.com||CT|C/O Prospect Enterprises Llc 231 Farmington Avenue Suite 2|Llc||06032|billings@theprospectco.com|Domestic||2022-05-18T00:09:40.230000||False||Ct|row-yb5i~gcbe.dbe7|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)|531120|2558 Albany Avenue Llc||||||||||||||||1999-01-26T00:00:00|Connecticut|Active|||False|False
652091|0608244|2022-12-08T00:00:00|1998-12-08T00:00:00|West Springfield|United States|rgrimes@ssfpc.com|BALISE MOTOR SALES COMPANY|MA|122 Doty Circle|Stock||01089||Foreign|United States|2022-05-18T00:09:43.026666||False||Ma|row-izwh-qyus~qajx|||||||||||False|New Car Dealers (441110)|441110|Balise Motor Sales Company||||||||||||||||1998-12-08T00:00:00|MA|Active|Annual report due||False|False
652092|0627404|2023-03-31T00:00:00||Monroe|United States|jmarella@marellapromotion.com||CT|3 Penny Royal Ln|Llc||06468||Domestic||2022-05-18T00:09:40.996666||False||Ct|row-gtuh.nhgi-umtx|||||||||||False|Marketing Consulting Services (541613)|541613|Julie A. Marella, Llc||||||||||||||||1999-08-06T00:00:00|Connecticut|Active|||False|True
652093|0631198|2001-09-27T00:00:00||East Hartford||||CT|22 Thomas St|Non-Stock||06108||Domestic||2022-05-18T00:09:44.353333|2000-09-29T00:00:00|False||Ct|row-gvzr.gj9r-g2t8|||||||||||False|||Los Rebeldes Domino Social Club Inc.||||||||||||||||1999-09-27T00:00:00|Connecticut|Forfeited|||False|False
652094|0608983|2001-12-16T00:00:00||Groton||||CT|Route 1 Groton Shoppers Mall|Llc||06340||Domestic||2022-05-18T00:09:42.400000||False||Ct|row-hdj5-e3zd-6vft|||||||||||False|||Vrt, L.L.C.||||||||||||||||1998-12-17T00:00:00|Connecticut|Forfeited|||False|False
652095|0612829|2015-03-31T00:00:00||Southington||eelie@max-tekllc.com||CT|290 Copper Ridge Rd|Llc||06489||Domestic||2022-05-18T00:09:39.683333||False||Ct|row-g65b-tvbp~5i7t|||||||||||False|||Bece Products Llc||||||||Failure to file annual report||||||||1999-02-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
652096|0613962|2000-02-16T00:00:00||Southington||||CT|1247 Quenn Street|Llc||06489||Domestic||2022-05-18T00:09:42.306666||False||Ct|row-f8yn-77m2-r5jy|||||||||||False|||Custom Pools Of Connecticut, Llc||||||||||||||||1999-02-16T00:00:00|Connecticut|Forfeited|||False|False
652097|0610221|2000-12-30T00:00:00||Norwalk||||CT|Cornerstone Building And Masonry, Inc. Mr. John Di Camillo 60 Wolfpit Avenue #3A|Stock||06851||Domestic||2022-05-18T00:09:40.260000|1998-12-31T00:00:00|False||Ct|row-uu3i~wdds-bvz8|||||||||||False|||Cornerstone Building And Masonry, Incorporated||||||||||||||||1998-12-31T00:00:00|Connecticut|Forfeited||2|False|False
652098|0613516|2023-03-31T00:00:00||Orlando|United States|prak1960@hotmail.com||FL|9589 Blandford Road|Llc||32827||Domestic||2022-05-18T00:09:39.683333||False||Fl|row-i99t.huk7-hm2u|||||||||||False|Miscellaneous Financial Investment Activities (523999)|523999|Cedar Point Investments, Llc||||||||||||||||1999-04-07T00:00:00|Connecticut|Active|||False|False
652099|0609713|2002-12-23T00:00:00||Stratford||||CT|712 Surf Avenue|Llc||06615||Domestic||2022-05-18T00:09:41.573333||False||Ct|row-e4a7.ym36~mu7p|||||||||||False|||Premier Auto Body Llc||||||||||||||||1998-12-24T00:00:00|Connecticut|Forfeited|||False|False
652100|0610471|2004-12-28T00:00:00||North Franklin||||CT|29 Meeting House Hill Rd|Non-Stock||06254||Domestic||2022-05-18T00:09:41.603333|1998-12-16T00:00:00|False||Ct|row-jrqr.z888~h6xk|||||||||||False|||Franklin Veterans Of Foriegn Wars Post 9066 Inc.||||||||Failure to file annual report||||||||1998-12-31T00:00:00|Connecticut|Forfeited|||False|False
652101|0614153|2012-02-18T00:00:00||Mystic||jmarshall@mysticshipyard.com||CT|100 Essex Street|Llc||06355||Domestic||2022-05-18T00:09:43.056666||False||Ct|row-g6hg~z2n7-kgz7|||||||||||False|||Wharf Building Associates, L.L.C.||||||||Failure to file annual report||||||||1999-02-18T00:00:00|Connecticut|Active|Ready for dissolution||False|False
652102|0609863|2012-03-31T00:00:00||Meriden||BOB@MALERBAS.COM||CT|78 Kennedy Dr|Llc||06450||Domestic||2022-05-18T00:09:42.293333||False||Ct|row-es9i-ax38-qbxg|||||||||||False|||Malerba Realty Associates, Llc||||||||Failure to file annual report||||||||1998-12-28T00:00:00|Connecticut|Active|Ready for dissolution||False|False
652103|0613584|2020-03-31T00:00:00||Franklin|United States|MYCARE@ORTHOPARTNERS.COM||CT|82 New Park Ave.|Llc||06254||Domestic||2022-05-18T00:09:40.246666||False||Ct|row-vh8p-cqbw.nkah|||||||||||False|||Nog Realty Holding L.L.C.||||||||Failure to file annual report||||||||1999-03-01T00:00:00|Connecticut|Active|Ready for dissolution||False|False
652104|0613314|2001-02-04T00:00:00||Hartford||||CT|30 Burlington Street|Llc||06112||Domestic||2022-05-18T00:09:42.340000||False||Ct|row-huij-9p5r~ugah|||||||||||False|||Al Wat Electric Llc||||||||||||||||1999-02-05T00:00:00|Connecticut|Forfeited|||False|False
652105|0609469|2000-12-20T00:00:00|1998-01-01T00:00:00|Darien|||INTER MATRIX PDP, INC.|CT|10 Corbin Drive|Stock||06820||Foreign||2022-05-18T00:09:40.260000||False||De|row-dc4x.jfwk-6qwe|||||||||||False|||Inter Matrix Pdp, Inc.||||||||||||||||1998-12-21T00:00:00|DE|Revoked|||False|False
652106|0639942|2021-03-31T00:00:00||North Haven|United States|gmdaddio@prodigy.net||CT|18 Beechwood Drive|Llc||06473||Domestic||2022-05-18T00:09:41.590000||False||Ct|row-38dx~wwpi-aifa|||||||||||False|Independent Artists, Writers, and Performers (711510)|711510|Music Development Institute, Llc||||||||||||||||2000-01-07T00:00:00|Connecticut|Active|Annual report past due||False|False
652107|0630165|2003-09-13T00:00:00||New Haven||||CT|470 Prospect Street Suite 80|Llc||06511||Domestic||2022-05-18T00:09:45.840000||False||Ct|row-mn9c-zwt8~3c37|||||||||||False|||American Eagle International, Llc||||||||||||||||1999-09-14T00:00:00|Connecticut|Forfeited|||False|False
652108|0613439|2000-02-09T00:00:00||Groton Long Point||||CT|30 Prospect Street|Llc||06340||Domestic||2022-05-18T00:09:43.043333||False||Ct|row-kxgy-tvdg-szgz|||||||||||False|||Nason Llc||||||||||||||||1999-02-09T00:00:00|Connecticut|Forfeited|||False|False
652109|0609619|2008-12-21T00:00:00|1998-12-07T00:00:00||||MYLES REALTY CORP.||None|Stock||||Foreign||2022-05-18T00:09:40.996666||False||Ny|row-sijc~4taj-tasi|||||||||||False|||Myles Realty Corp.||||||||Failure to file annual report||||||||1998-12-23T00:00:00|NY|Active|Admin Dissolution Initiated||False|False
652110|0614472|2023-03-31T00:00:00||Thomaston|United States|pat@snecontrols.com||CT|115 Carter Road|Llc||06787|pat@snecontrols.com|Domestic||2022-05-18T00:09:41.543333||False||Ct|row-cp7v.byhj-yapg|||||||||||False|Computer Systems Design Services (541512)|541512|S & E Systems And Controls, Llc||||||||||||||||1999-02-22T00:00:00|Connecticut|Active|||False|False
652111|0610733|2012-03-31T00:00:00||Quaker Hill|United States|slogan@atlanticbb.net||CT|73 Benham Avenue|Llc||06375||Domestic||2022-05-18T00:09:43.043333||False||Ct|row-ty6w~pumg~mhw9|||||||||||False|||Logan Builders, L.L.C.||||||||Failure to file annual report||||||||1999-02-24T00:00:00|Connecticut|Active|Ready for dissolution||False|False
652112|0614097|2000-02-17T00:00:00||West Hartford||||CT|53 Mountain Brook Road|Llc||06117||Domestic||2022-05-18T00:09:42.416666||False||Ct|row-kf6w~2t4p~3p7e|||||||||||False|||Miao, Llc||||||||||||||||1999-02-17T00:00:00|Connecticut|Forfeited|||False|False
652113|0610362|2021-01-02T00:00:00||Greenwich|United States|dave@blmcpa.com||CT|10 Green Lane|Stock||06831||Domestic||2022-05-18T00:09:40.950000|1998-12-01T00:00:00|False||Ct|row-evpy.dfhe-d2ey|||||||||||False|Painting and Wall Covering Contractors (238320)|238320|Mario Mrdelja Painting & Decorating Inc.||||||||||||||||1999-01-04T00:00:00|Connecticut|Active|Annual report past due|200|False|False
652114|0639819|2020-03-31T00:00:00||Woodbury|United States|gary@gsergeant.com||CT|706 Main Street South Building 8|Llc||06798||Domestic||2022-05-18T00:09:40.950000||False||Ct|row-ikwr-k8xx.g5nu|||||||||||False|||G. Sergeant Antiques, Llc||||||||Failure to file annual report||||||||2000-01-06T00:00:00|Connecticut|Active|Ready for dissolution||False|False
652115|0630021|2006-09-12T00:00:00||Branford||||CT|158 Alps Road|Non-Stock||06405||Domestic||2022-05-18T00:09:45.136666|1999-08-19T00:00:00|False||Ct|row-fchj~fswi-hjcc|||||||||||False|||One Sanctuary, Inc.||||||||Failure to file annual report||||||||1999-09-13T00:00:00|Connecticut|Forfeited|||False|False
652116|0614282|2000-02-19T00:00:00|1999-02-22T00:00:00|Wilmington|||SIEMENS NIXDORF RETAIL AND BANKING SYSTEMS LLC|DE|1013 Centre Road|Llc||19801||Foreign||2022-05-18T00:09:40.276666||False||De|row-2vcs.dui3~8ev8|||||||||||False|||Siemens Nixdorf Retail And Banking Systems Llc||||||||Failure to file annual report||||||||1999-02-19T00:00:00|DE|Active|Admin Dissolution Initiated||False|False
652117|0610540|2023-03-31T00:00:00||Shelton|United States|rioquilt@gmail.com||CT|14 Dimon Road|Llc||06484||Domestic||2022-05-18T00:09:42.293333||False||Ct|row-inrt~dyxc~qa6f|||||||||||False|All Other Animal Production (112990)|112990|Twin Maple Farm, Llc||||||||||||||||1999-01-05T00:00:00|Connecticut|Active|||False|False
652118|0632167|2023-03-31T00:00:00||West Hartford|United States|hdk@taloncap.com||CT|C/O Talon Capital 29 South Main Street, Ste 216|Llc||06107||Domestic||2022-05-18T00:09:45.760000||False||Ct|row-4ync-ft66~x3q3|||||||||||False|Miscellaneous Financial Investment Activities (523999)|523999|Grapevine Holdings Llc||||||||||||||||1999-10-08T00:00:00|Connecticut|Active|||False|False
652119|0628369|2023-03-31T00:00:00|1999-05-02T00:00:00|New York|United States|faith_drennan@glic.com|PARK AVENUE SECURITIES LLC|NY|10 Hudson Yards The Guardian Life Ins. Co. Of America|Llc||10001||Foreign|United States|2022-05-18T00:09:45.776666||False||De|row-8m5w-k8mj~igng||||10 HUDSON YARDS THE GUARDIAN LIFE INS. CO OF AMERICA, NEW YORK, NY, 10001, United States|New York|United States|NY|10 Hudson Yards The Guardian Life Ins. Co Of America||10001|False|Direct Life Insurance Carriers (524113)|524113|Park Avenue Securities Llc|10 HUDSON YARDS THE GUARDIAN LIFE INS. CO OF AMERICA, NEW YORK, NY, 10001, United States|New York|NY|10 Hudson Yards The Guardian Life Ins. Co Of America||10001|United States|||||||||1999-08-19T00:00:00|DE|Active|||False|False
652120|0614839|2023-03-31T00:00:00||Farmington|United States|edcleary@byxbee.com||CT|210 Main Street Unit 276|Llc||06034||Domestic||2022-05-18T00:09:43.056666||False||Ct|row-cc5y-evap.rvax|||||||||||False|Other Activities Related to Real Estate (531390)|531390|158, Llc||||||||||||||||1999-02-26T00:00:00|Connecticut|Active|||False|False
652121|0614903|2003-02-25T00:00:00||Fairfield||||CT|187 Audobon Lane|Llc||06430||Domestic||2022-05-18T00:09:40.200000||False||Ct|row-gfr7~x7ab-vz8h|||||||||||False|||Fitch Evans Garden & Landscape Design L.L.C.||||||||||||||||1999-02-26T00:00:00|Connecticut|Forfeited|||False|False
652122|0614650|2004-02-01T00:00:00|1999-01-01T00:00:00|Southport|||MILLENNIUM INSURANCE FUND, L.P.|CT|2507 Post Road|Limited Partnership||06490||Foreign||2022-05-18T00:09:42.306666||False||De|row-fuhj-297v.k4k6|||||||||||False|||Millennium Insurance Fund, L.P. Limited Partnership|2407 POST ROAD, SOUTHPORT, CT, 06490,|Southport|CT|2407 Post Road||06490||Failure to file annual report||||||||1999-02-24T00:00:00|DE|Active|Ready for dissolution||False|False
652123|0639751|2023-01-01T00:00:00||Cos Cob|United States|jimbassett@optonline.net||CT|90 Valley Road|Limited Partnership||06807||Domestic||2022-05-18T00:09:40.276666||False||Ct|row-mrh5~qzvz-ipwe|||||||||||False|Other Activities Related to Real Estate (531390)|531110|Frank A. Cantavero Family Limited Partnership||||||||||||||||2000-01-06T00:00:00|Connecticut|Active|||False|False
652124|0629837|2000-09-09T00:00:00||New Britain||||CT|34 Mason Dr|Llc||06052||Domestic||2022-05-18T00:09:44.450000||False||Ct|row-7vin-sjn6-g6th|||||||||||False|||Robert L. Sagarino Funeral Director/Embalmer L.L.C.||||||||||||||||1999-09-10T00:00:00|Connecticut|Forfeited|||False|False
652125|0626968|2022-08-02T00:00:00||North Haven|United States|guidone45@comcast.net||CT|45 Half Mile Road|Stock||06473||Domestic||2022-05-18T00:09:43.026666|1999-07-29T00:00:00|False||Ct|row-xnky.kx22-qz8g|||||||||||False|Lessors of Other Real Estate Property (531190)|531190|State Street Properties, Inc.||||||||||||||||1999-08-02T00:00:00|Connecticut|Active|Annual report due|5000|False|False
652126|0630746|2011-09-20T00:00:00||Wethersfield||||CT|135 Highland Street|Llc||06109||Domestic||2022-05-18T00:09:45.150000||False||Ct|row-j9k4-vdvy~xdzd|||||||||||False|||J.F. Hughes L.L.C.||||||||Failure to file annual report||||||||1999-09-21T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
652127|0615553|2023-03-31T00:00:00||Greenwich|United States|FRANKJB48@GMAIL.COM||CT|112 Mason St|Llc||06830||Domestic||2022-05-18T00:09:39.683333||False||Ct|row-d6i8-wkm2-j5e4|||||||||||False|Lessors of Nonresidential Buildings (except Miniwarehouses) (531120)||396 Greenwich Llc||||||||||||||||1999-03-08T00:00:00|Connecticut|Active|||False|False
652128|0615610|2000-03-08T00:00:00||Stratford||||CT|131 Blakeman Place|Llc||06497||Domestic||2022-05-18T00:09:40.246666||False||Ct|row-rc7c~zqyv-y6jy|||||||||||False|||Reliable Roofing & Renovations Llc||||||||||||||||1999-03-09T00:00:00|Connecticut|Forfeited|||False|False
652129|0615745|2011-03-09T00:00:00|1999-03-10T00:00:00|Stamford||jbarrette@pharmacomgroup.com|PHARMACOM GROUP INC.|CT|76 Progress Drive|Stock||06902||Foreign||2022-05-18T00:09:40.933333||False||De|row-6ejh.iesk-8rnk|||||||||||False|||Pharmacom Group Inc.||||||||Failure to appoint or maintain an agent for service||||||||1999-03-10T00:00:00|DE|Active|No Agent||False|False
652130|0615799|2010-03-31T00:00:00||Hartford||redsoxfan0002@yahoo.com||CT|301 Murphy Road|Llc||06114||Domestic||2022-05-18T00:09:40.980000||False||Ct|row-v7tf~vuv5.bc5w|||||||||||False|||Absolute Flooring, L.L.C.||||||||Failure to file annual report||||||||1999-04-08T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
652131|0639577|2009-03-31T00:00:00||Rocky Hill||||CT|195 Speno Ridge|Llc||06067||Domestic||2022-05-18T00:09:43.026666||False||Ct|row-t7kd-zx3f.gcfg|||||||||||False|||Jk Tile, Llc||||||||Failure to file annual report||||||||2000-01-04T00:00:00|Connecticut|Active|Admin Dissolution Initiated||False|False
652132|0629775|2000-09-08T00:00:00||New Haven||||CT|252-254 Dixwell Ave|Llc||06511||Domestic||2022-05-18T00:09:43.806666||False||Ct|row-ar2z-qfrb-admf|||||||||||False|||Neighborhood Business Associates, Llc||||||||||||||||1999-09-09T00:00:00|Connecticut|Forfeited|||False|False
652133|0630560|2015-09-19T00:00:00||Greenwich||sconnolly@winklevoss.com||CT|2 Greenwich Office Park, 3Rd Floor|Llc||06831||Domestic||2022-05-18T00:09:44.480000||False||Ct|row-qp2n.9ers-d28j|||||||||||False|||Src Realty Group, Llc||||||||Failure to file annual report||||||||1999-09-20T00:00:00|Connecticut|Active|Ready for dissolution||False|False
652134|0640419|2023-03-31T00:00:00||New Haven|United States|debbie@jackodonnelllaw.com||CT|683 State Street|Llc||06511||Domestic||2022-05-18T00:09:41.556666||False||Ct|row-7i6w~uixq~27m7|||||||||||False|All Other Legal Services (541199)|541199|Law Offices Of Jack O'Donnell, Llc||||||||||||||||2000-01-12T00:00:00|Connecticut|Active|||False|False
652135|0615968|2001-03-12T00:00:00|||||||No Information Provided|Stock||||Domestic||2022-05-18T00:09:41.666666||False||Ct|row-42c3~9mvi~9jxz|||||||||||False|||Jazz Ltd.||||||||||||||||1999-03-12T00:00:00|Connecticut|Forfeited||20000|False|False
652136|0629583|2000-09-06T00:00:00||Manchester||||CT|232 Spencer Street|Llc||06040||Domestic||2022-05-18T00:09:43.136666||False||Ct|row-smya~rvmh-v7uj|||||||||||False|||Eric Johnson Enterprises, Llc||||||||||||||||1999-09-07T00:00:00|Connecticut|Forfeited|||False|False
652137|0629653|2002-09-08T00:00:00||South Windsor||||CT|713 Sandstone Dr.|Stock||06074||Domestic||2022-05-18T00:09:43.683333|1999-10-03T00:00:00|False||Ct|row-tm5c.qjky~j599|||||||||||False|||Hasmark, Inc.||||||||||||||||1999-09-08T00:00:00|Connecticut|Forfeited||20000|False|False
652138|0639520||||||||No Information Provided|Religious||||Domestic||2022-05-18T00:09:42.400000||False|||row-5ykw.63ji.vb5e|||||||||||False|||Tabernacle Of Faith Deliverance Church Inc.||||||||||||||||2000-01-04T00:00:00|Connecticut|Active|||False|False
652139|0631058|2000-09-23T00:00:00||Sherman||||CT|15 Pleasantview Road|Llc||06784||Domestic||2022-05-18T00:09:43.683333||False||Ct|row-9xdj.w8su~95hi|||||||||||False|||Enduring Treasures, Llc||||||||||||||||1999-09-24T00:00:00|Connecticut|Forfeited|||False|False
652140|0627222|2000-08-03T00:00:00|1999-08-04T00:00:00|Boston|||DIAMOND MICROELECTRONICS CORPORATION|MA|228 Lewis Wharf|Stock||02110||Foreign||2022-05-18T00:09:40.290000||False||De|row-65bv.ei5y.x8jr|||||||||||False|||Diamond Microelectronics Corporation||||||||||||||||1999-08-04T00:00:00|DE|Revoked|||False|False
652141|0627112|2016-08-02T00:00:00||Bridgeport|United States|Hamillmm@aol.com||CT|530 Lake Avenue|Llc||06605||Domestic||2022-05-18T00:09:40.260000||False||Ct|row-365t~wan2~3fw8|||||||||||False|Theater Companies and Dinner Theaters (711110)||Hamill Productions Llc||||||||Failure to file annual report||||||||1999-08-03T00:00:00|Connecticut|Active|Ready for dissolution||False|False
652142|0630876|2023-01-18T00:00:00||Stratford|United States|DEVIN@RACECOASTAL.COM||CT|611 Access Road|Stock||06615||Domestic||2022-05-18T00:09:45.856666|2022-01-01T00:00:00|False|||row-3vif.gz34-4edy|||||||||||False|541330||Race Coastal Engineering, Inc.||||||||||||||||2021-12-28T00:00:00||Active||5000|False|False
652143|0627163|2023-03-31T00:00:00||Harrisburg|United States|legal@hersha.com||PA|44 Hersha Drive|Llc||17102||Domestic||2022-05-18T00:09:41.683333||False||Pa|row-7vcd~hi5v-yri2|||||||||||False|Hotels (except Casino Hotels) and Motels (721110)|721110|Exit 88 Hotel, Llc||||||||||||||||1999-08-04T00:00:00|Connecticut|Active|||False|False
652144|0631011|2000-09-23T00:00:00||Old Lyme||||CT|15 Grassy Hill Road|Stock||06371||Domestic||2022-05-18T00:09:43.136666|1999-09-15T00:00:00|False||Ct|row-7di7~dbzc-vqm3|||||||||||False|||Groupadvantage Connecticut Inc.||||||||||||||||1999-09-24T00:00:00|Connecticut|Forfeited||10000|False|False
652145|0631729|2001-10-30T00:00:00|1999-08-01T00:00:00||||M & M SECURITY INC.||None|Stock||||Foreign||2022-05-18T00:09:43.136666||False||Ny|row-7kh7~48vx-vjv9|||||||||||False|||M & M Security Inc.||||||||||||||||1999-10-01T00:00:00|NY|Revoked|||False|False
652146|0627888|2001-03-31T00:00:00||Barkhamsted||||CT|496 East Hartland Road|Llc||06059||Domestic||2022-05-18T00:09:43.666666||False||Ct|row-bgkx.r7ab.qjyn|||||||||||False|||Disc One Cd'S, Llc||||||||||||||||1999-08-13T00:00:00|Connecticut|Forfeited|||False|False
652147|0640290|2002-02-13T00:00:00||Waterford||||CT|591 Vauxhalll St. Ext.|Llc||06385||Domestic||2022-05-18T00:09:40.900000||False||Ct|row-sv4r.wx9e-4zjs|||||||||||False|||Sturgeon Productions Llc||||||||||||||||2000-02-14T00:00:00|Connecticut|Forfeited|||False|False
652148|0630296|2013-09-01T00:00:00||Greenwich||bgolub@glwdcpa.com||CT|Lawrence Calagna 279 Stanwich Road|Limited Partnership||06830||Domestic||2022-05-18T00:09:43.136666||False||Ct|row-a7ah-5why~grya|||||||||||False|||The Lawrence Calagna Family Limited Partnership||||||||Failure to file annual report||||||||1999-09-15T00:00:00|Connecticut|Active|Ready for dissolution||False|False
652149|0640160|2023-03-31T00:00:00||Oneco|United States|riverbendcamp1@gmail.com||CT|41 Pond St.|Llc||06373||Domestic||2022-05-18T00:09:40.213333||False||Ct|row-2umq~nhah~96qy|||||||||||False|RV (Recreational Vehicle) Parks and Campgrounds (721211)|721211|Sinko Enterprises, Llc||||||||||||||||2000-01-11T00:00:00|Connecticut|Active|||False|True
