|account_number|annual_report_due_date|began_transacting_in_ct|business_city|business_country|business_email_address|business_name_in_state_country|business_state|business_street|business_type|business_unit|business_zip_code|category_survey_email_address|citizenship|country_formation|created_on|date_of_organization_meeting|disable_person_owned_organization|dissolution_date|formation_place|id|mail_jurisdiction|mailing_address|mailing_international_address|mailing_jurisdiction_address|mailing_jurisdiction_business_city|mailing_jurisdiction_business_country|mailing_jurisdiction_business_state|mailing_jurisdiction_business_street|mailing_jurisdiction_business_unit|mailing_jurisdiction_business_zip_code|minority_owned_organization|naics_code|naics_sub_code|name|office_jurisdiction_address|office_jurisdiction_business_city|office_jurisdiction_business_state|office_jurisdiction_business_street|office_jurisdiction_business_unit|office_jurisdiction_business_zip_code|office_jurisdiction_country|reason_for_administrative_dissolution|record_address|records_address_city|records_address_country|records_address_state|records_address_street|records_address_unit|records_address_zip_code|registration_date|state_or_territory_formation|status|sub_status|total_authorized_shares|veteran_owned_organization|woman_owned_organization
161963|0056094||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:00.380000|1934-03-28T00:00:00|False||Ct|row-9nj7-xmzy.5h6c|||||||||||False|||Independent Social Center, Incorporated, The||||||||||||||||1934-03-28T00:00:00|Connecticut|Forfeited|||False|False
161964|0020318||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:56.300000||False|1992-01-31T00:00:00|Ct|row-2xv9-qjn3-uf84|||||||||||False|||Griffin Construction,Inc.||||||||||||||||1954-09-03T00:00:00|Connecticut|Dissolved||0|False|False
161965|0022365||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:56.316666|1977-04-29T00:00:00|False|1990-10-15T00:00:00|Ct|row-4wur-y2xg-hp78|||||||||||False|||Hollander Corporation||||||||||||||||1977-05-29T00:00:00|Connecticut|Dissolved||0|False|False
161966|0056049|2016-12-28T00:00:00||Westport||danaraphael@earthlink.net||CT|666 Sturges Highway|Non-Stock||06880||Domestic||2022-05-18T00:13:58.960000||False|2016-03-14T00:00:00|Ct|row-k33u~9r8d-y37d|||||||||||False|||Human Lactation Center, Ltd., The||||||||||||||||1974-12-18T00:00:00|Connecticut|Dissolved|||False|False
161967|0023994||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:52.723333|1962-04-18T00:00:00|False||Ct|row-cvh8-4js4~yu4y|||||||||||False|||Gillotti Construction Co., Inc.||||||||||||||||1962-04-12T00:00:00|Connecticut|Forfeited||5000|False|False
161968|0020242||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:53.380000|1970-02-13T00:00:00|False||Ct|row-rvik-2da5.umrq|||||||||||False|||Greenwich Spa, Incorporated The||||||||||||||||1970-01-19T00:00:00|Connecticut|Forfeited||0|False|False
161969|0022325||||||HOFFRITZ FOR CUTLERY, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:54.270000||False||Ny|row-5b8g~22ww-2s3h|||||||||||False|||Hoffritz For Cutlery, Inc.||||||||||||||||1970-03-02T00:00:00|NY|Revoked|||False|False
161970|0023370|2015-12-29T00:00:00||Oakville||||CT|66 Buckingham Street|Stock||||Domestic||2022-05-18T00:13:59.583333||False|2016-02-29T00:00:00|Ct|row-v8qe~damt~c9gx|||||||||||False|||Ineson Mfg. Co., Inc.||||||||||||||||1953-12-31T00:00:00|Connecticut|Dissolved||0|False|False
161971|0023413||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:00.316666|1975-10-07T00:00:00|False||Ct|row-ipa3.zdsz.h6vy|||||||||||False|||Innovative Products Corporation||||||||||||||||1975-10-14T00:00:00|Connecticut|Forfeited||0|False|False
161972|0020205||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:52.693333|1971-07-01T00:00:00|False|1990-01-05T00:00:00|Ct|row-ft82-q9p4-kcf6|||||||||||False|||Perryridge Road Gynecology And Obstetrics, P.C.||||||||||||||||1971-07-02T00:00:00|Connecticut|Dissolved||0|False|False
161973|0022247|1996-01-31T00:00:00|||||||None|Stock||||Domestic||2022-05-18T00:13:52.706666|1975-01-02T00:00:00|False|1996-10-03T00:00:00|Ct|row-ktr4.fyea-s9eb|||||||||||False|||Hinman'S, Inc.||||||||||||||||1975-01-06T00:00:00|Connecticut|Dissolved||0|False|False
161974|0056640|1996-05-31T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:01.833333|1968-12-04T00:00:00|False|2001-07-02T00:00:00|Ct|row-cb9z-qebq.brd7|||||||||||False|||Laurel Woman'S Club, Inc., The||||||||||||||||1965-05-06T00:00:00|Connecticut|Dissolved|||False|False
161975|0053796||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:53.456666|1973-06-25T00:00:00|False||Ct|row-4m8u.udtb.74dk|||||||||||False|||Dorlon Terrace Association, Inc.||||||||||||||||1973-06-18T00:00:00|Connecticut|Forfeited|||False|False
161976|0022207|1998-03-30T00:00:00||Wolcott||||CT|70 White Oak Lane|Stock||06716||Domestic||2022-05-18T00:14:04.490000|1966-04-05T00:00:00|False|1997-11-26T00:00:00|Ct|row-2326-ncxy-28yr|||||||||||False|||Hillside Motor Lines, Inc.||||||||||||||||1966-03-02T00:00:00|Connecticut|Dissolved||0|False|False
161977|0020128||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:03.790000||False||Ct|row-trs6.vqxm~pi98|||||||||||False|||Greenberg And Beatman, Incorporated||||||||||||||||1930-08-29T00:00:00|Connecticut|Forfeited||0|False|False
161978|0055962|1996-03-31T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:56.380000|1955-03-14T00:00:00|False|2002-11-06T00:00:00|Ct|row-kgqh-8sv8-8729|||||||||||False|||Holy Rosary Catholic Mens Club, Inc. The||||||||||||||||1955-03-14T00:00:00|Connecticut|Dissolved|||False|False
161979|0023925||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:03.820000|1976-07-20T00:00:00|False||Ct|row-fip5~pn6z-dmt7|||||||||||False|||Italian Food Festival Inc.||||||||||||||||1976-07-21T00:00:00|Connecticut|Forfeited||0|False|False
161980|0022067||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:00.303333||False||Ct|row-9r53~adzs.59x4|||||||||||False|||Hicks & Otis Company The||||||||||||||||1944-07-10T00:00:00|Connecticut|Merged||0|False|False
161981|0019995||||||GRAPHI-COLOR, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:59.566666||False||Ma|row-tvnw~h98s-5ci4|||||||||||False|||Graphi-Color, Inc.||||||||||||||||1963-11-05T00:00:00|MA|Revoked|||False|False
161982|0023224||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:54.286666||False|1978-12-08T00:00:00|Ct|row-p5v9-mt7e-pvxu|||||||||||False|||Income Funds Incorporated||||||||||||||||1953-06-15T00:00:00|Connecticut|Dissolved||5000|False|False
161983|0023260||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:56.316666|1974-08-21T00:00:00|False|1988-02-16T00:00:00|Ct|row-x37p-sakz~y2sn|||||||||||False|||India Bazar, Inc.||||||||||||||||1974-08-22T00:00:00|Connecticut|Dissolved||0|False|False
161984|0020064||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:01.176666|1976-11-10T00:00:00|False||Ct|row-7cij.7qex-9keu|||||||||||False|||Great Time Sportswear, Inc.||||||||||||||||1977-01-13T00:00:00|Connecticut|Forfeited||0|False|False
161985|0022105||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:01.193333|1970-03-26T00:00:00|False||Ct|row-v53v~4c5t-k4mk|||||||||||False|||High Ridge Manufacturing Corp.||||||||||||||||1970-03-30T00:00:00|Connecticut|Forfeited||0|False|False
161986|0023119||||||IDEALCO, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:04.506666||False||Ny|row-9kzt-h93h-47p3|||||||||||False|||Idealco, Inc.||||||||||||||||1971-03-01T00:00:00|NY|Revoked|||False|False
161987|0023121|2017-10-28T00:00:00||Westport||BRIAN@KAHANSTEIGER.COM||CT|29 Owenoke Park|Stock||06880||Domestic||2022-05-18T00:14:04.506666|1976-10-04T00:00:00|False|2019-03-08T00:00:00|Ct|row-j576-8v8p-ncmi|||||||||||False|||Ideas In Words, Inc.||||||||||||||||1976-10-04T00:00:00|Connecticut|Dissolved||5000|False|False
161988|0023004||||||I. E. C. INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:01.193333||False||De|row-dcfu-xyjc.6sn3|||||||||||False|||I. E. C. Inc.||||||||||||||||1972-02-18T00:00:00|DE|Revoked|||False|False
161989|0022957||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:00.316666|1971-12-20T00:00:00|False||Ct|row-g8j6.24pn-rgqs|||||||||||False|||Hygenic Restaurant, Inc.||||||||||||||||1971-12-07T00:00:00|Connecticut|Forfeited||0|False|False
161990|0022835|2007-03-29T00:00:00||Madison||||CT|14 Wall St.|Stock||06443||Domestic||2022-05-18T00:13:57.003333|1976-03-02T00:00:00|False|2006-12-13T00:00:00|Ct|row-3n99-u8kf-wue9|||||||||||False|||Hull Agency, Inc. The||||||||||||||||1976-03-11T00:00:00|Connecticut|Dissolved||0|False|False
161991|0020725||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:56.300000|1967-11-24T00:00:00|False||Ct|row-3z8k.heew-c65u|||||||||||False|||H. & J. Electrical Contracting & Service Co., Inc.||||||||||||||||1967-12-12T00:00:00|Connecticut|Forfeited||0|False|False
161992|0022758||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:54.286666|1964-06-30T00:00:00|False|1985-03-28T00:00:00|Ct|row-mdzn-tq4v-h85g|||||||||||False|||25 Main Street, Inc.||||||||||||||||1964-06-29T00:00:00|Connecticut|Dissolved||0|False|False
161993|0020653||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:53.380000||False||Ct|row-jbbe~szh2.26kj|||||||||||False|||H. Duys Nurseries Inc.||||||||||||||||1968-07-19T00:00:00|Connecticut|Forfeited||0|False|False
161994|0059553||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:58.256666|1922-12-05T00:00:00|False||Ct|row-vdsa.ygv3~m6eh|||||||||||False|||Sarah Whitman Trumbull Chapter D.A.R. Inc.||||||||||||||||1922-12-05T00:00:00|Connecticut|Forfeited|||False|False
161995|0059503|1994-04-05T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:56.396666|1955-04-05T00:00:00|False|2004-04-07T00:00:00|Ct|row-zz3z-j2mu-fvbd|||||||||||False|||Saint Thomas Aquinas High School, Incorporated, The||||||||||||||||1955-04-05T00:00:00|Connecticut|Dissolved|||False|False
161996|0022716|2002-11-29T00:00:00||Stamford||||CT|61 Fourth St.|Stock||06905||Domestic||2022-05-18T00:13:53.396666|1970-12-09T00:00:00|False|2003-01-29T00:00:00|Ct|row-huat-nx84~u2es|||||||||||False|||Howard A. Lerner, D.D.S., P.C.||||||||||||||||1970-11-30T00:00:00|Connecticut|Dissolved||0|False|False
161997|0022631||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:04.490000|1972-03-03T00:00:00|False||Ct|row-nk5m-3qf9-4naq|||||||||||False|||Hot-Line Of Connecticut, Inc.||||||||||||||||1972-03-06T00:00:00|Connecticut|Forfeited||0|False|False
161998|0020536||||||GUITARS UNLIMITED, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:14:03.790000||False||Mo|row-jdw6-qwau-83ji|||||||||||False|||Guitars Unlimited, Inc.||||||||||||||||1975-04-01T00:00:00|MO|Revoked|||False|False
161999|0023850||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:01.943333|1977-01-17T00:00:00|False||Ct|row-s72a.4kvr.zqpa|||||||||||False|||Iranna Corp.||||||||||||||||1977-01-19T00:00:00|Connecticut|Forfeited||0|False|False
162000|0055914||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:55.630000|1974-06-17T00:00:00|False||Ct|row-955u.vmuu-sxtk|||||||||||False|||Highwood Homeowners Association, Inc.||||||||||||||||1974-06-17T00:00:00|Connecticut|Forfeited|||False|False
162001|0056543||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:58.960000|1947-12-29T00:00:00|False||Ct|row-fmb2-5p3x~mw3p|||||||||||False|||La Croix-Murdock Post, No.585, Veterans Of Foreign Wars Of The United States, Incorporated, The||||||||||||||||1947-12-29T00:00:00|Connecticut|Forfeited|||False|False
162002|0024358||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:04.506666||False||Ct|row-njgd~i39j-9ejh|||||||||||False|||J. N. Rasbach Photo Service, Incorporated||||||||||||||||1946-09-24T00:00:00|Connecticut|Forfeited||1000|False|False
162003|0023780||||||INTERSTATE THEATRES CORPORATION||No Information Provided|Stock||||Foreign||2022-05-18T00:13:59.583333||False||Ma|row-tis6-97qb-v2qp|||||||||||False|||Interstate Theatres Corporation||||||||||||||||1962-09-13T00:00:00|MA|Revoked|||False|False
162004|0055815|2003-01-29T00:00:00|||||||None|Non-Stock||||Domestic||2022-05-18T00:13:52.770000|1960-01-04T00:00:00|False|2006-03-06T00:00:00|Ct|row-f2ej-kt4p~d4mv|||||||||||False|||Hawthorne Cove Property Owners' Association, Inc.||||||||||||||||1960-01-04T00:00:00|Connecticut|Dissolved|||False|False
162005|0055708||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:03.176666||False||Ct|row-dihu-pc3k-mhmh|||||||||||False|||Hartford Co-Op., Inc., The||||||||||||||||1974-09-11T00:00:00|Connecticut|Forfeited|||False|False
162006|0023746||||||INTERSTATE BUILDING SUPPLY, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:57.693333||False||Ma|row-nsud.am7q-quga|||||||||||False|||Interstate Building Supply, Inc.||||||||||||||||1976-07-29T00:00:00|MA|Revoked|||False|False
162007|0057596||||||NATIONAL CAMPERS AND HIKERS ASSOCIATION, INC.||No Information Provided|Non-Stock||||Foreign||2022-05-18T00:13:58.240000||False||Nj|row-e9jh-xuud~vpyq|||||||||||False|||National Campers And Hikers Association, Inc.||||||||||||||||1964-05-25T00:00:00|NJ|Revoked|||False|False
162008|0054675||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:03.160000|1969-12-11T00:00:00|False||Ct|row-v5pt-vs7n-5eff|||||||||||False|||G & S Drum And Bugle Corps, Inc.||||||||||||||||1969-12-11T00:00:00|Connecticut|Forfeited|||False|False
162009|0023515||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:03.820000|1971-03-10T00:00:00|False|1985-05-16T00:00:00|Ct|row-ux3g-tzts-g4t6|||||||||||False|||Inter City General Contracting Corporation||||||||||||||||1971-03-15T00:00:00|Connecticut|Dissolved||0|False|False
162010|0023516||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:03.820000|1976-01-02T00:00:00|False|1986-06-24T00:00:00|Ct|row-m45e~wkjs.np9u|||||||||||False|||Intercity Machine & Manufacturing Co., Inc.||||||||||||||||1976-01-06T00:00:00|Connecticut|Dissolved||0|False|False
162011|0024318||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:03.130000|1976-07-07T00:00:00|False||Ct|row-kk3c.8zxm~d8gn|||||||||||False|||J. M. Excavators, Inc.||||||||||||||||1976-07-07T00:00:00|Connecticut|Forfeited||0|False|False
162012|0056437|1996-10-01T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:56.380000||False||Ct|row-3yff.g5pw.urzy|||||||||||False|||Killingly Taxpayers Association, Incorporated||||||||||||||||1965-10-27T00:00:00|Connecticut|Forfeited|||False|False
162013|0023664||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:55.566666||False||Ct|row-4vu2-sbv7~kfyd|||||||||||False|||International Management Consultants Incorporated||||||||||||||||1957-10-17T00:00:00|Connecticut|Forfeited||0|False|False
162014|0023629||||||INTERNATIONAL DESIGN COLLABORATIVE, INC.||No Information Provided|Stock||||Foreign||2022-05-18T00:13:54.286666||False||Nv|row-8uq5-dupf-qqmn|||||||||||False|||International Design Collaborative, Inc.||||||||||||||||1975-10-06T00:00:00|NV|Revoked|||False|False
162015|0055394||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:56.380000||False||Ct|row-hqfb-t2wd~gper|||||||||||False|||Greater Middletown Athletic Club, Inc.||||||||||||||||1975-06-10T00:00:00|Connecticut|Forfeited|||False|False
162016|0058339||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:05.790000||False||Ct|row-952y-ep6s~ptzd|||||||||||False|||Old Mill Property Owners Association, Inc.||||||||||||||||1975-07-24T00:00:00|Connecticut|Forfeited|||False|False
162017|0056381||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:54.943333||False||Ct|row-j58d~wnpj.ccq5|||||||||||False|||Kalin Communications, Incorporated||||||||||||||||1975-04-14T00:00:00|Connecticut|Forfeited|||False|False
162018|0024253||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:14:01.210000|1977-05-23T00:00:00|False||Ct|row-f7wf.ifk2.hg8r|||||||||||False|||J + J Manor Inc.||||||||||||||||1977-05-24T00:00:00|Connecticut|Forfeited||0|False|False
162019|0054624|2014-01-29T00:00:00||Willimantic||debra.mcdougal@perceptionprograms.org||CT|Perception Programs, Inc. 54 North Street, 2Nd Floor P.O. Box 407|Non-Stock||06226||Domestic||2022-05-18T00:14:02.460000||False|2013-12-18T00:00:00|Ct|row-2hq6.5m7s-p7at|||||||||||False|||Friends Of Perception Programs, Inc.||||||||||||||||1975-01-09T00:00:00|Connecticut|Dissolved|||False|False
162020|0057537||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:57.583333|1976-06-24T00:00:00|False||Ct|row-8n78-pern-cv7i|||||||||||False|||Museum Of Military Miniatures, Incorporated||||||||||||||||1976-06-24T00:00:00|Connecticut|Forfeited|||False|False
162021|0056240||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:05.100000|1904-10-12T00:00:00|False||Ct|row-iqn5~jy43-bdj3|||||||||||False|||Italian Protection Society Number 2||||||||||||||||1904-10-12T00:00:00|Connecticut|Forfeited|||False|False
162022|0024135||||||||No Information Provided|Stock||||Domestic||2022-05-18T00:13:57.693333|1974-12-27T00:00:00|False||Ct|row-vuss~723q~c7th|||||||||||False|||J And F Auto And Truck Collision, Inc.||||||||||||||||1975-01-02T00:00:00|Connecticut|Forfeited||0|False|False
162023|0056198||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:03.176666|1941-10-18T00:00:00|False||Ct|row-bwr3.chvc-guq5|||||||||||False|||Italian-American Boys Club, Incorporated, The||||||||||||||||1941-10-18T00:00:00|Connecticut|Forfeited|||False|False
162024|0057497|1999-07-31T00:00:00|||||||None|Non-Stock||||Domestic||2022-05-18T00:13:55.646666|1920-07-10T00:00:00|False||Ct|row-yq23.5j4f-a92v|||||||||||False|||Mount Carmel Society Incorporated||||||||||||||||1920-07-10T00:00:00|Connecticut|Forfeited|||False|False
162025|0054580||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:00.363333|1950-04-14T00:00:00|False||Ct|row-88y8-dmxu-ukbs|||||||||||False|||The Franco-American Social Club Of Bridgeport, Incorporated||||||||||||||||1950-04-14T00:00:00|Connecticut|Forfeited|||False|False
162026|0024214|2002-12-29T00:00:00||Bridgeport||||CT|220 Orland Street|Stock||06605||Domestic||2022-05-18T00:13:59.600000|1973-12-21T00:00:00|False|2004-02-25T00:00:00|Ct|row-u6y3-mt3b-zgvw|||||||||||False|||J. Horvath Company, Inc.||||||||||||||||1973-12-26T00:00:00|Connecticut|Dissolved||0|False|False
162027|0056290||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:05.790000||False|1977-12-19T00:00:00|Ct|row-9h8v~wzfa-7s4k|||||||||||False|||Jewish Marriage Expression Of Connecticut, Inc.||||||||||||||||1975-04-10T00:00:00|Connecticut|Dissolved|||False|False
162028|0058246||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:03.176666||False|1977-11-14T00:00:00|Ct|row-w9cz~by9g.gt4r|||||||||||False|||Norwich Striper Club, Inc.||||||||||||||||1961-05-01T00:00:00|Connecticut|Dissolved|||False|False
162029|0055347||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:54.943333|1971-07-06T00:00:00|False||Ct|row-np8r-nvbs-g2c6|||||||||||False|||Greater Bridgeport Half-Way House, Inc.||||||||||||||||1971-06-21T00:00:00|Connecticut|Forfeited|||False|False
162030|0054478||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:58.223333|1964-04-22T00:00:00|False||Ct|row-i396-8277.36qh|||||||||||False|||Fire-Ettes, Incorporated, The||||||||||||||||1962-09-19T00:00:00|Connecticut|Forfeited|||False|False
162031|0057347||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:05.790000|1955-11-01T00:00:00|False||Ct|row-7rpj-eknn-cphv|||||||||||False|||Milford Camera Club, Incorporated, The||||||||||||||||1955-11-01T00:00:00|Connecticut|Forfeited|||False|False
162032|0058112||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:58.973333||False||Ct|row-inbm-fhsr-vcia|||||||||||False|||North Stonington Taxpayers' League, Inc.||||||||||||||||1969-09-02T00:00:00|Connecticut|Forfeited|||False|False
162033|0055198||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:03.866666|1968-05-24T00:00:00|False||Ct|row-dask-bxkk-p2qg|||||||||||False|||Wauregan Industrial Foundation, Inc.||||||||||||||||1968-05-24T00:00:00|Connecticut|Forfeited|||False|False
162034|0054372||||||FAITH CENTER, INC.||No Information Provided|Non-Stock||||Foreign||2022-05-18T00:13:55.630000||False||Ca|row-h6be.g4bb.6fjd|||||||||||False|||Faith Center, Inc.||||||||||||||||1971-12-01T00:00:00|CA|Revoked|||False|False
162035|0057239||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:03.176666||False||Ct|row-mwir-nbia~2wc6|||||||||||False|||Meriden Police Wives Association Inc., The||||||||||||||||1974-01-07T00:00:00|Connecticut|Forfeited|||False|False
162036|0054242|1994-07-30T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:04.553333|1952-07-18T00:00:00|False||Ct|row-m2nf-vzfc-fxyk|||||||||||False|||Exchange Club Of Easton, Connecticut, Incorporated, The||||||||||||||||1952-07-18T00:00:00|Connecticut|Forfeited|||False|False
162037|0057188||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:01.833333|1976-01-16T00:00:00|False||Ct|row-g6vg-ikt8-kj9g|||||||||||False|||Medical Service Association, Incorporated||||||||||||||||1976-01-16T00:00:00|Connecticut|Forfeited|||False|False
162038|0059369||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:05.803333|1977-04-02T00:00:00|False||Ct|row-zzdh-5g4u~j3mi|||||||||||False|||Ridgefield Manor Association, Inc.||||||||||||||||1961-04-27T00:00:00|Connecticut|Forfeited|||False|False
162039|0059370||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:05.803333|1976-06-08T00:00:00|False||Ct|row-cxzj-q4j6-7izb|||||||||||False|||Ridgefield Men'S Club, Inc.||||||||||||||||1976-05-17T00:00:00|Connecticut|Forfeited|||False|False
162040|0054143||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:02.460000||False||Ct|row-3tid.zms2-8nm9|||||||||||False|||Employees' Group Of The Volk Companies, Incorporated, The||||||||||||||||1956-06-08T00:00:00|Connecticut|Forfeited|||False|False
162041|0057067||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:58.960000||False||Ct|row-8yp7-azjz-k37q|||||||||||False|||Maplevale Civic Association, Incorporated, The||||||||||||||||1954-11-07T00:00:00|Connecticut|Forfeited|||False|False
162042|0055108||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:01.833333||False||Ct|row-ens8-5pi2~6zmk|||||||||||False|||Po-Ne-Mah Foundation, Inc., The||||||||||||||||1975-10-03T00:00:00|Connecticut|Forfeited|||False|False
162043|0058061|2011-12-28T00:00:00||Enfield||perkigirl35@cox.net||CT|77 West Shore Drive|Non-Stock||06082||Domestic||2022-05-18T00:13:58.240000||False|2020-04-30T00:00:00|Ct|row-syva-p9ew.nrmc|||||||||||False|||North Central Pomona Grange No. 13, P. Of H., Incorporated, The||||||||||||||||1959-12-07T00:00:00|Connecticut|Dissolved|||False|False
162044|0054146|1996-06-01T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:02.460000|1966-06-02T00:00:00|False||Ct|row-gx6s~iy3a~ch7v|||||||||||False|||Enfield Aero Club, Inc.||||||||||||||||1966-06-02T00:00:00|Connecticut|Forfeited|||False|False
162045|0056962||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:56.396666|1942-02-26T00:00:00|False||Ct|row-hfg5-8ryf~cuqw|||||||||||False|||Madison Eagles Athletic Club, Incorporated||||||||||||||||1942-02-26T00:00:00|Connecticut|Forfeited|||False|False
162046|0059180||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:01.100000||False||Ct|row-mer2-nzxj-zmu9|||||||||||False|||Royal Athletic Association, Incorporated, The||||||||||||||||1958-07-10T00:00:00|Connecticut|Forfeited|||False|False
162047|0059227||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:02.490000|1935-09-12T00:00:00|False||Ct|row-hpq9~kn44-qfiw|||||||||||False|||Russian Orthodox Sisterhood Of The Protection Of The Blessed Virgin, Incorporated, The||||||||||||||||1935-09-12T00:00:00|Connecticut|Forfeited|||False|False
162048|0057961|2003-10-29T00:00:00|||||||None|Non-Stock||||Domestic||2022-05-18T00:13:55.646666||False|2003-12-29T00:00:00|Ct|row-i2p3-um7d~7f29|||||||||||False|||The Newington Grange, Incorporated||||||||||||||||1921-10-28T00:00:00|Connecticut|Dissolved|||False|False
162049|0055071||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:00.363333||False||Ct|row-vkcd-qqdx~c9kg|||||||||||False|||Nathan Lapine Foundation, Incorporated, The||||||||||||||||1968-07-08T00:00:00|Connecticut|Forfeited|||False|False
162050|0057876|1994-06-30T00:00:00|||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:52.786666|1956-06-01T00:00:00|False|2005-08-17T00:00:00|Ct|row-v44g.vkcs-8sxj|||||||||||False|||New London Auxiliary Police Association, Incorporated||||||||||||||||1956-06-01T00:00:00|Connecticut|Dissolved|||False|False
162051|0054974||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:13:58.223333|1977-08-22T00:00:00|False||Ct|row-s8f9-xtiv-m2v6|||||||||||False|||Ids Foundation, Incorporated||||||||||||||||1975-08-22T00:00:00|Connecticut|Forfeited|||False|False
162052|0057684||||||||No Information Provided|Non-Stock||||Domestic||2022-05-18T00:14:00.380000|1945-09-24T00:00:00|False|1989-09-25T00:00:00|Ct|row-mgmc.db52-jm5f|||||||||||False|||New Britain Nursery School Incorporated||||||||||||||||1945-09-24T00:00:00|Connecticut|Dissolved|||False|False
162053|0054789|1997-12-25T00:00:00||New Haven||||CT|1674 Ella T. Grasso Blvd|Non-Stock||06511||Domestic||2022-05-18T00:13:52.770000|1963-01-24T00:00:00|False|1997-11-10T00:00:00|Ct|row-x443.vqh9-7zvh|||||||||||False|||Benjamin And Freda Cohen Foundation, Inc., The||||||||||||||||1962-12-26T00:00:00|Connecticut|Dissolved|||False|False
